"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
10 Dec 2013 01:17:58.000,23.979,1.089985,-139.210,-117.005903,20.000000,109.389021,8000.000,40.3581,49.3890,1.000000e-030
10 Dec 2013 01:18:55.072,23.979,1.089983,-139.872,-117.667471,20.000000,108.727454,8000.000,39.6966,48.7275,1.000000e-030
10 Dec 2013 02:46:51.970,23.979,1.090021,-139.910,-117.706092,20.000000,108.688832,8000.000,39.6579,48.6888,1.000000e-030
10 Dec 2013 02:47:51.000,23.979,1.090020,-139.023,-116.818512,20.000000,109.576412,8000.000,40.5455,49.5764,1.000000e-030
10 Dec 2013 02:48:51.000,23.979,1.090019,-138.069,-115.865141,20.000000,110.529784,8000.000,41.4989,50.5298,1.000000e-030
10 Dec 2013 02:49:51.000,23.979,1.090017,-137.086,-114.881429,20.000000,111.513496,8000.000,42.4826,51.5135,1.000000e-030
10 Dec 2013 02:50:51.000,23.979,1.090014,-136.118,-113.914218,20.000000,112.480706,8000.000,43.4498,52.4807,1.000000e-030
10 Dec 2013 02:51:51.000,23.979,1.090011,-135.254,-113.049964,20.000000,113.344960,8000.000,44.3141,53.3450,1.000000e-030
10 Dec 2013 02:52:51.000,23.979,1.090006,-134.623,-112.418556,20.000000,113.976368,8000.000,44.9455,53.9764,1.000000e-030
10 Dec 2013 02:53:51.000,23.979,1.090001,-134.363,-112.159277,20.000000,114.235647,8000.000,45.2047,54.2356,1.000000e-030
10 Dec 2013 02:54:51.000,23.979,1.089995,-134.547,-112.342349,20.000000,114.052575,8000.000,45.0217,54.0526,1.000000e-030
10 Dec 2013 02:55:51.000,23.979,1.089990,-135.120,-112.915624,20.000000,113.479301,8000.000,44.4484,53.4793,1.000000e-030
10 Dec 2013 02:56:51.000,23.979,1.089986,-135.949,-113.744984,20.000000,112.649940,8000.000,43.6190,52.6499,1.000000e-030
10 Dec 2013 02:57:51.000,23.979,1.089984,-136.900,-114.695378,20.000000,111.699547,8000.000,42.6686,51.6995,1.000000e-030
10 Dec 2013 02:58:51.000,23.979,1.089982,-137.877,-115.673074,20.000000,110.721850,8000.000,41.6910,50.7219,1.000000e-030
10 Dec 2013 02:59:51.000,23.979,1.089980,-138.830,-116.625827,20.000000,109.769098,8000.000,40.7382,49.7691,1.000000e-030
10 Dec 2013 03:00:51.000,23.979,1.089980,-139.733,-117.529122,20.000000,108.865803,8000.000,39.8349,48.8658,1.000000e-030
10 Dec 2013 03:00:59.091,23.979,1.089979,-139.851,-117.646540,20.000000,108.748384,8000.000,39.7175,48.7484,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-ADSB_sat_rx5 - Flux Density (dBW/m^2)","adsb_out6212-To-ADSB_sat_rx5 - g/T (dB/K)","adsb_out6212-To-ADSB_sat_rx5 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 05:50:24.829,23.979,1.090020,-139.860,-117.655399,20.000000,108.739526,8000.000,39.7086,48.7395,1.000000e-030
3 Dec 2013 05:51:24.000,23.979,1.090020,-138.989,-116.784653,20.000000,109.610271,8000.000,40.5794,49.6103,1.000000e-030
3 Dec 2013 05:52:24.000,23.979,1.090018,-138.059,-115.854872,20.000000,110.540052,8000.000,41.5092,50.5401,1.000000e-030
3 Dec 2013 05:53:24.000,23.979,1.090016,-137.105,-114.900746,20.000000,111.494178,8000.000,42.4633,51.4942,1.000000e-030
3 Dec 2013 05:54:24.000,23.979,1.090014,-136.175,-113.970288,20.000000,112.424636,8000.000,43.3937,52.4246,1.000000e-030
3 Dec 2013 05:55:24.000,23.979,1.090010,-135.353,-113.149112,20.000000,113.245812,8000.000,44.2149,53.2458,1.000000e-030
3 Dec 2013 05:56:24.000,23.979,1.090006,-134.766,-112.561577,20.000000,113.833347,8000.000,44.8024,53.8333,1.000000e-030
3 Dec 2013 05:57:24.000,23.979,1.090000,-134.540,-112.336261,20.000000,114.058664,8000.000,45.0278,54.0587,1.000000e-030
3 Dec 2013 05:58:24.000,23.979,1.089995,-134.738,-112.534058,20.000000,113.860866,8000.000,44.8300,53.8609,1.000000e-030
3 Dec 2013 05:59:24.000,23.979,1.089990,-135.307,-113.103254,20.000000,113.291670,8000.000,44.2608,53.2917,1.000000e-030
3 Dec 2013 06:00:24.000,23.979,1.089986,-136.122,-113.918091,20.000000,112.476833,8000.000,43.4459,52.4768,1.000000e-030
3 Dec 2013 06:01:24.000,23.979,1.089983,-137.056,-114.851756,20.000000,111.543169,8000.000,42.5123,51.5432,1.000000e-030
3 Dec 2013 06:02:24.000,23.979,1.089982,-138.019,-115.814939,20.000000,110.579986,8000.000,41.5491,50.5800,1.000000e-030
3 Dec 2013 06:03:24.000,23.979,1.089980,-138.961,-116.756782,20.000000,109.638142,8000.000,40.6072,49.6381,1.000000e-030
3 Dec 2013 06:04:24.000,23.979,1.089979,-139.857,-117.652707,20.000000,108.742217,8000.000,39.7113,48.7422,1.000000e-030
3 Dec 2013 06:04:26.214,23.979,1.089979,-139.889,-117.684729,20.000000,108.710195,8000.000,39.6793,48.7102,1.000000e-030
3 Dec 2013 07:32:15.316,23.979,1.090016,-139.874,-117.669638,20.000000,108.725286,8000.000,39.6944,48.7253,1.000000e-030
3 Dec 2013 07:33:15.000,23.979,1.090015,-139.196,-116.991919,20.000000,109.403005,8000.000,40.3721,49.4030,1.000000e-030
3 Dec 2013 07:34:15.000,23.979,1.090013,-138.551,-116.347151,20.000000,110.047773,8000.000,41.0169,50.0478,1.000000e-030
3 Dec 2013 07:35:15.000,23.979,1.090010,-137.983,-115.779159,20.000000,110.615765,8000.000,41.5849,50.6158,1.000000e-030
3 Dec 2013 07:36:15.000,23.979,1.090007,-137.542,-115.337563,20.000000,111.057361,8000.000,42.0265,51.0574,1.000000e-030
3 Dec 2013 07:37:15.000,23.979,1.090003,-137.277,-115.072589,20.000000,111.322335,8000.000,42.2914,51.3223,1.000000e-030
3 Dec 2013 07:38:15.000,23.979,1.089999,-137.224,-115.019907,20.000000,111.375018,8000.000,42.3441,51.3750,1.000000e-030
3 Dec 2013 07:39:15.000,23.979,1.089995,-137.391,-115.186348,20.000000,111.208576,8000.000,42.1777,51.2086,1.000000e-030
3 Dec 2013 07:40:15.000,23.979,1.089992,-137.751,-115.546857,20.000000,110.848068,8000.000,41.8172,50.8481,1.000000e-030
3 Dec 2013 07:41:15.000,23.979,1.089989,-138.259,-116.055189,20.000000,110.339735,8000.000,41.3088,50.3397,1.000000e-030
3 Dec 2013 07:42:15.000,23.979,1.089987,-138.864,-116.659978,20.000000,109.734947,8000.000,40.7040,49.7349,1.000000e-030
3 Dec 2013 07:43:15.000,23.979,1.089985,-139.521,-117.316553,20.000000,109.078371,8000.000,40.0475,49.0784,1.000000e-030
3 Dec 2013 07:43:46.635,23.979,1.089984,-139.876,-117.671810,20.000000,108.723114,8000.000,39.6922,48.7231,1.000000e-030
3 Dec 2013 15:00:26.633,23.979,1.090019,-139.853,-117.648656,20.000000,108.746268,8000.000,39.7154,48.7463,1.000000e-030
3 Dec 2013 15:01:26.000,23.979,1.090018,-139.042,-116.838114,20.000000,109.556810,8000.000,40.5259,49.5568,1.000000e-030
3 Dec 2013 15:02:26.000,23.979,1.090016,-138.217,-116.012498,20.000000,110.382427,8000.000,41.3515,50.3824,1.000000e-030
3 Dec 2013 15:03:26.000,23.979,1.090014,-137.424,-115.219830,20.000000,111.175095,8000.000,42.1442,51.1751,1.000000e-030
3 Dec 2013 15:04:26.000,23.979,1.090010,-136.727,-114.522792,20.000000,111.872132,8000.000,42.8412,51.8721,1.000000e-030
3 Dec 2013 15:05:26.000,23.979,1.090006,-136.210,-114.005451,20.000000,112.389474,8000.000,43.3586,52.3895,1.000000e-030
3 Dec 2013 15:06:26.000,23.979,1.090001,-135.958,-113.753863,20.000000,112.641061,8000.000,43.6102,52.6411,1.000000e-030
3 Dec 2013 15:07:26.000,23.979,1.089997,-136.023,-113.819003,20.000000,112.575921,8000.000,43.5450,52.5759,1.000000e-030
3 Dec 2013 15:08:26.000,23.979,1.089992,-136.392,-114.187530,20.000000,112.207395,8000.000,43.1765,52.2074,1.000000e-030
3 Dec 2013 15:09:26.000,23.979,1.089988,-136.994,-114.789927,20.000000,111.604997,8000.000,42.5741,51.6050,1.000000e-030
3 Dec 2013 15:10:26.000,23.979,1.089985,-137.741,-115.537203,20.000000,110.857721,8000.000,41.8268,50.8577,1.000000e-030
3 Dec 2013 15:11:26.000,23.979,1.089983,-138.557,-116.352557,20.000000,110.042367,8000.000,41.0115,50.0424,1.000000e-030
3 Dec 2013 15:12:26.000,23.979,1.089981,-139.387,-117.182818,20.000000,109.212106,8000.000,40.1812,49.2121,1.000000e-030
3 Dec 2013 15:13:05.741,23.979,1.089981,-139.929,-117.724708,20.000000,108.670217,8000.000,39.6393,48.6702,1.000000e-030
3 Dec 2013 16:37:11.348,23.979,1.090024,-139.852,-117.648123,20.000000,108.746801,8000.000,39.7159,48.7468,1.000000e-030
3 Dec 2013 16:38:11.000,23.979,1.090024,-138.767,-116.562951,20.000000,109.831973,8000.000,40.8011,49.8320,1.000000e-030
3 Dec 2013 16:39:11.000,23.979,1.090024,-137.525,-115.320493,20.000000,111.074432,8000.000,42.0435,51.0744,1.000000e-030
3 Dec 2013 16:40:11.000,23.979,1.090024,-136.093,-113.888830,20.000000,112.506094,8000.000,43.4752,52.5061,1.000000e-030
3 Dec 2013 16:41:11.000,23.979,1.090023,-134.426,-112.221480,20.000000,114.173445,8000.000,45.1425,54.1734,1.000000e-030
3 Dec 2013 16:42:11.000,23.979,1.090021,-132.482,-110.277331,20.000000,116.117594,8000.000,47.0867,56.1176,1.000000e-030
3 Dec 2013 16:43:11.000,23.979,1.090018,-130.302,-108.097529,20.000000,118.297395,8000.000,49.2665,58.2974,1.000000e-030
3 Dec 2013 16:44:11.000,23.979,1.090010,-128.307,-106.102547,20.000000,120.292377,8000.000,51.2615,60.2924,1.000000e-030
3 Dec 2013 16:45:11.000,23.979,1.089997,-127.694,-105.489502,20.000000,120.905422,8000.000,51.8745,60.9054,1.000000e-030
3 Dec 2013 16:46:11.000,23.979,1.089986,-129.058,-106.853549,20.000000,119.541375,8000.000,50.5105,59.5414,1.000000e-030
3 Dec 2013 16:47:11.000,23.979,1.089981,-131.230,-109.025287,20.000000,117.369637,8000.000,48.3387,57.3696,1.000000e-030
3 Dec 2013 16:48:11.000,23.979,1.089978,-133.330,-111.125751,20.000000,115.269173,8000.000,46.2383,55.2692,1.000000e-030
3 Dec 2013 16:49:11.000,23.979,1.089977,-135.156,-112.952172,20.000000,113.442753,8000.000,44.4119,53.4428,1.000000e-030
3 Dec 2013 16:50:11.000,23.979,1.089976,-136.720,-114.515921,20.000000,111.879003,8000.000,42.8481,51.8790,1.000000e-030
3 Dec 2013 16:51:11.000,23.979,1.089976,-138.068,-115.864100,20.000000,110.530824,8000.000,41.4999,50.5308,1.000000e-030
3 Dec 2013 16:52:11.000,23.979,1.089976,-139.244,-117.040054,20.000000,109.354870,8000.000,40.3240,49.3549,1.000000e-030
3 Dec 2013 16:52:49.538,23.979,1.089976,-139.925,-117.720665,20.000000,108.674259,8000.000,39.6434,48.6743,1.000000e-030
3 Dec 2013 18:16:22.969,23.979,1.090022,-139.865,-117.660771,20.000000,108.734154,8000.000,39.7033,48.7342,1.000000e-030
3 Dec 2013 18:17:22.000,23.979,1.090022,-138.906,-116.701550,20.000000,109.693375,8000.000,40.6625,49.6934,1.000000e-030
3 Dec 2013 18:18:22.000,23.979,1.090021,-137.850,-115.645384,20.000000,110.749540,8000.000,41.7186,50.7495,1.000000e-030
3 Dec 2013 18:19:22.000,23.979,1.090019,-136.721,-114.516891,20.000000,111.878033,8000.000,42.8471,51.8780,1.000000e-030
3 Dec 2013 18:20:22.000,23.979,1.090017,-135.556,-113.351645,20.000000,113.043279,8000.000,44.0124,53.0433,1.000000e-030
3 Dec 2013 18:21:22.000,23.979,1.090013,-134.442,-112.237317,20.000000,114.157607,8000.000,45.1267,54.1576,1.000000e-030
3 Dec 2013 18:22:22.000,23.979,1.090008,-133.547,-111.342504,20.000000,115.052420,8000.000,46.0215,55.0524,1.000000e-030
3 Dec 2013 18:23:22.000,23.979,1.090002,-133.102,-110.897389,20.000000,115.497535,8000.000,46.4666,55.4975,1.000000e-030
3 Dec 2013 18:24:22.000,23.979,1.089995,-133.263,-111.058865,20.000000,115.336059,8000.000,46.3052,55.3361,1.000000e-030
3 Dec 2013 18:25:22.000,23.979,1.089989,-133.970,-111.765331,20.000000,114.629594,8000.000,45.5987,54.6296,1.000000e-030
3 Dec 2013 18:26:22.000,23.979,1.089985,-135.002,-112.798119,20.000000,113.596805,8000.000,44.5659,53.5968,1.000000e-030
3 Dec 2013 18:27:22.000,23.979,1.089982,-136.155,-113.950733,20.000000,112.444192,8000.000,43.4133,52.4442,1.000000e-030
3 Dec 2013 18:28:22.000,23.979,1.089980,-137.304,-115.099659,20.000000,111.295265,8000.000,42.2644,51.2953,1.000000e-030
3 Dec 2013 18:29:22.000,23.979,1.089979,-138.393,-116.188566,20.000000,110.206358,8000.000,41.1755,50.2064,1.000000e-030
3 Dec 2013 18:30:22.000,23.979,1.089978,-139.402,-117.198056,20.000000,109.196869,8000.000,40.1660,49.1969,1.000000e-030
3 Dec 2013 18:30:54.174,23.979,1.089978,-139.910,-117.705504,20.000000,108.689420,8000.000,39.6585,48.6894,1.000000e-030
4 Dec 2013 06:35:18.295,23.979,1.090020,-139.851,-117.646991,20.000000,108.747934,8000.000,39.7170,48.7479,1.000000e-030
4 Dec 2013 06:36:18.000,23.979,1.090019,-139.006,-116.801661,20.000000,109.593264,8000.000,40.5624,49.5933,1.000000e-030
4 Dec 2013 06:37:18.000,23.979,1.090017,-138.126,-115.922143,20.000000,110.472781,8000.000,41.4419,50.4728,1.000000e-030
4 Dec 2013 06:38:18.000,23.979,1.090015,-137.246,-115.042172,20.000000,111.352752,8000.000,42.3219,51.3528,1.000000e-030
4 Dec 2013 06:39:18.000,23.979,1.090012,-136.420,-114.215912,20.000000,112.179013,8000.000,43.1481,52.1790,1.000000e-030
4 Dec 2013 06:40:18.000,23.979,1.090009,-135.733,-113.528475,20.000000,112.866449,8000.000,43.8355,52.8664,1.000000e-030
4 Dec 2013 06:41:18.000,23.979,1.090004,-135.292,-113.087318,20.000000,113.307606,8000.000,44.2767,53.3076,1.000000e-030
4 Dec 2013 06:42:18.000,23.979,1.089999,-135.189,-112.984875,20.000000,113.410050,8000.000,44.3791,53.4100,1.000000e-030
4 Dec 2013 06:43:18.000,23.979,1.089994,-135.451,-113.246477,20.000000,113.148447,8000.000,44.1175,53.1484,1.000000e-030
4 Dec 2013 06:44:18.000,23.979,1.089990,-136.017,-113.813217,20.000000,112.581708,8000.000,43.5508,52.5817,1.000000e-030
4 Dec 2013 06:45:18.000,23.979,1.089986,-136.784,-114.579949,20.000000,111.814975,8000.000,42.7841,51.8150,1.000000e-030
4 Dec 2013 06:46:18.000,23.979,1.089984,-137.650,-115.445894,20.000000,110.949031,8000.000,41.9181,50.9490,1.000000e-030
4 Dec 2013 06:47:18.000,23.979,1.089982,-138.543,-116.339173,20.000000,110.055752,8000.000,41.0249,50.0558,1.000000e-030
4 Dec 2013 06:48:18.000,23.979,1.089981,-139.421,-117.217051,20.000000,109.177873,8000.000,40.1470,49.1779,1.000000e-030
4 Dec 2013 06:48:52.387,23.979,1.089980,-139.908,-117.704102,20.000000,108.690823,8000.000,39.6599,48.6908,1.000000e-030
4 Dec 2013 08:16:36.244,23.979,1.090018,-139.870,-117.665790,20.000000,108.729135,8000.000,39.6982,48.7291,1.000000e-030
4 Dec 2013 08:17:36.000,23.979,1.090017,-139.116,-116.911801,20.000000,109.483123,8000.000,40.4522,49.4831,1.000000e-030
4 Dec 2013 08:18:36.000,23.979,1.090015,-138.367,-116.163061,20.000000,110.231863,8000.000,41.2010,50.2319,1.000000e-030
4 Dec 2013 08:19:36.000,23.979,1.090012,-137.664,-115.459873,20.000000,110.935051,8000.000,41.9042,50.9351,1.000000e-030
4 Dec 2013 08:20:36.000,23.979,1.090009,-137.060,-114.855998,20.000000,111.538927,8000.000,42.5080,51.5389,1.000000e-030
4 Dec 2013 08:21:36.000,23.979,1.090005,-136.622,-114.417504,20.000000,111.977420,8000.000,42.9465,51.9774,1.000000e-030
4 Dec 2013 08:22:36.000,23.979,1.090001,-136.411,-114.207027,20.000000,112.187897,8000.000,43.1570,52.1879,1.000000e-030
4 Dec 2013 08:23:36.000,23.979,1.089997,-136.464,-114.259294,20.000000,112.135630,8000.000,43.1047,52.1356,1.000000e-030
4 Dec 2013 08:24:36.000,23.979,1.089993,-136.768,-114.563909,20.000000,111.831016,8000.000,42.8001,51.8310,1.000000e-030
4 Dec 2013 08:25:36.000,23.979,1.089990,-137.275,-115.070770,20.000000,111.324155,8000.000,42.2933,51.3242,1.000000e-030
4 Dec 2013 08:26:36.000,23.979,1.089987,-137.917,-115.713000,20.000000,110.681924,8000.000,41.6510,50.6819,1.000000e-030
4 Dec 2013 08:27:36.000,23.979,1.089985,-138.633,-116.428799,20.000000,109.966126,8000.000,40.9352,49.9661,1.000000e-030
4 Dec 2013 08:28:36.000,23.979,1.089983,-139.376,-117.171727,20.000000,109.223197,8000.000,40.1923,49.2232,1.000000e-030
4 Dec 2013 08:29:18.426,23.979,1.089982,-139.901,-117.696295,20.000000,108.698629,8000.000,39.6677,48.6986,1.000000e-030
4 Dec 2013 15:41:17.796,23.979,1.090022,-139.852,-117.647385,20.000000,108.747539,8000.000,39.7166,48.7475,1.000000e-030
4 Dec 2013 15:42:17.000,23.979,1.090022,-138.877,-116.673277,20.000000,109.721647,8000.000,40.6907,49.7216,1.000000e-030
4 Dec 2013 15:43:17.000,23.979,1.090022,-137.777,-115.572600,20.000000,110.822324,8000.000,41.7914,50.8223,1.000000e-030
4 Dec 2013 15:44:17.000,23.979,1.090021,-136.543,-114.339225,20.000000,112.055699,8000.000,43.0248,52.0557,1.000000e-030
4 Dec 2013 15:45:17.000,23.979,1.090020,-135.162,-112.957969,20.000000,113.436956,8000.000,44.4061,53.4370,1.000000e-030
4 Dec 2013 15:46:17.000,23.979,1.090018,-133.638,-111.433339,20.000000,114.961585,8000.000,45.9307,54.9616,1.000000e-030
4 Dec 2013 15:47:17.000,23.979,1.090015,-132.041,-109.836813,20.000000,116.558111,8000.000,47.5272,56.5581,1.000000e-030
4 Dec 2013 15:48:17.000,23.979,1.090010,-130.618,-108.413676,20.000000,117.981249,8000.000,48.9503,57.9812,1.000000e-030
4 Dec 2013 15:49:17.000,23.979,1.090002,-129.874,-107.669934,20.000000,118.724990,8000.000,49.6941,58.7250,1.000000e-030
4 Dec 2013 15:50:17.000,23.979,1.089993,-130.238,-108.034106,20.000000,118.360818,8000.000,49.3299,58.3608,1.000000e-030
4 Dec 2013 15:51:17.000,23.979,1.089986,-131.485,-109.280806,20.000000,117.114118,8000.000,48.0832,57.1141,1.000000e-030
4 Dec 2013 15:52:17.000,23.979,1.089983,-133.062,-110.858160,20.000000,115.536764,8000.000,46.5059,55.5368,1.000000e-030
4 Dec 2013 15:53:17.000,23.979,1.089980,-134.629,-112.425281,20.000000,113.969643,8000.000,44.9387,53.9696,1.000000e-030
4 Dec 2013 15:54:17.000,23.979,1.089979,-136.067,-113.863161,20.000000,112.531763,8000.000,43.5009,52.5318,1.000000e-030
4 Dec 2013 15:55:17.000,23.979,1.089978,-137.355,-115.151000,20.000000,111.243924,8000.000,42.2130,51.2439,1.000000e-030
4 Dec 2013 15:56:17.000,23.979,1.089978,-138.504,-116.299742,20.000000,110.095183,8000.000,41.0643,50.0952,1.000000e-030
4 Dec 2013 15:57:17.000,23.979,1.089978,-139.532,-117.327639,20.000000,109.067285,8000.000,40.0364,49.0673,1.000000e-030
4 Dec 2013 15:57:42.805,23.979,1.089978,-139.941,-117.737084,20.000000,108.657841,8000.000,39.6269,48.6578,1.000000e-030
4 Dec 2013 17:25:31.086,23.979,1.090022,-139.883,-117.678981,20.000000,108.715943,8000.000,39.6850,48.7159,1.000000e-030
4 Dec 2013 17:26:31.000,23.979,1.090021,-138.918,-116.714128,20.000000,109.680796,8000.000,40.6499,49.6808,1.000000e-030
4 Dec 2013 17:27:31.000,23.979,1.090021,-137.872,-115.668080,20.000000,110.726844,8000.000,41.6959,50.7268,1.000000e-030
4 Dec 2013 17:28:31.000,23.979,1.090019,-136.756,-114.551967,20.000000,111.842957,8000.000,42.8121,51.8430,1.000000e-030
4 Dec 2013 17:29:31.000,23.979,1.090017,-135.605,-113.400998,20.000000,112.993926,8000.000,43.9630,52.9939,1.000000e-030
4 Dec 2013 17:30:31.000,23.979,1.090013,-134.505,-112.300635,20.000000,114.094289,8000.000,45.0634,54.0943,1.000000e-030
4 Dec 2013 17:31:31.000,23.979,1.090008,-133.618,-111.413786,20.000000,114.981138,8000.000,45.9502,54.9811,1.000000e-030
4 Dec 2013 17:32:31.000,23.979,1.090002,-133.167,-110.962771,20.000000,115.432153,8000.000,46.4013,55.4322,1.000000e-030
4 Dec 2013 17:33:31.000,23.979,1.089995,-133.307,-111.102770,20.000000,115.292154,8000.000,46.2613,55.2922,1.000000e-030
4 Dec 2013 17:34:31.000,23.979,1.089989,-133.986,-111.781409,20.000000,114.613516,8000.000,45.5826,54.6135,1.000000e-030
4 Dec 2013 17:35:31.000,23.979,1.089985,-134.994,-112.790249,20.000000,113.604676,8000.000,44.5738,53.6047,1.000000e-030
4 Dec 2013 17:36:31.000,23.979,1.089982,-136.130,-113.926220,20.000000,112.468705,8000.000,43.4378,52.4687,1.000000e-030
4 Dec 2013 17:37:31.000,23.979,1.089980,-137.269,-115.064759,20.000000,111.330165,8000.000,42.2993,51.3302,1.000000e-030
4 Dec 2013 17:38:31.000,23.979,1.089979,-138.352,-116.147561,20.000000,110.247364,8000.000,41.2165,50.2474,1.000000e-030
4 Dec 2013 17:39:31.000,23.979,1.089978,-139.358,-117.153659,20.000000,109.241265,8000.000,40.2104,49.2413,1.000000e-030
4 Dec 2013 17:40:08.959,23.979,1.089978,-139.953,-117.748659,20.000000,108.646265,8000.000,39.6154,48.6463,1.000000e-030
4 Dec 2013 19:08:24.023,23.979,1.090012,-139.907,-117.702549,20.000000,108.692375,8000.000,39.6615,48.6924,1.000000e-030
4 Dec 2013 19:09:24.000,23.979,1.090009,-139.462,-117.257837,20.000000,109.137087,8000.000,40.1062,49.1371,1.000000e-030
4 Dec 2013 19:10:24.000,23.979,1.090006,-139.110,-116.905990,20.000000,109.488934,8000.000,40.4580,49.4889,1.000000e-030
4 Dec 2013 19:11:24.000,23.979,1.090003,-138.880,-116.676126,20.000000,109.718798,8000.000,40.6879,49.7188,1.000000e-030
4 Dec 2013 19:12:24.000,23.979,1.090000,-138.794,-116.590123,20.000000,109.804802,8000.000,40.7739,49.8048,1.000000e-030
4 Dec 2013 19:13:24.000,23.979,1.089997,-138.861,-116.656611,20.000000,109.738313,8000.000,40.7074,49.7383,1.000000e-030
4 Dec 2013 19:14:24.000,23.979,1.089994,-139.072,-116.868219,20.000000,109.526705,8000.000,40.4958,49.5267,1.000000e-030
4 Dec 2013 19:15:24.000,23.979,1.089991,-139.408,-117.203937,20.000000,109.190987,8000.000,40.1601,49.1910,1.000000e-030
4 Dec 2013 19:16:24.000,23.979,1.089989,-139.839,-117.635148,20.000000,108.759776,8000.000,39.7289,48.7598,1.000000e-030
4 Dec 2013 19:16:36.285,23.979,1.089988,-139.937,-117.732476,20.000000,108.662448,8000.000,39.6315,48.6624,1.000000e-030
5 Dec 2013 07:20:00.083,23.979,1.090018,-139.853,-117.648780,20.000000,108.746144,8000.000,39.7152,48.7461,1.000000e-030
5 Dec 2013 07:21:00.000,23.979,1.090017,-139.073,-116.868450,20.000000,109.526474,8000.000,40.4956,49.5265,1.000000e-030
5 Dec 2013 07:22:00.000,23.979,1.090015,-138.290,-116.085939,20.000000,110.308986,8000.000,41.2781,50.3090,1.000000e-030
5 Dec 2013 07:23:00.000,23.979,1.090013,-137.544,-115.339608,20.000000,111.055316,8000.000,42.0244,51.0553,1.000000e-030
5 Dec 2013 07:24:00.000,23.979,1.090010,-136.891,-114.686439,20.000000,111.708485,8000.000,42.6776,51.7085,1.000000e-030
5 Dec 2013 07:25:00.000,23.979,1.090006,-136.405,-114.200644,20.000000,112.194280,8000.000,43.1634,52.1943,1.000000e-030
5 Dec 2013 07:26:00.000,23.979,1.090002,-136.161,-113.957150,20.000000,112.437774,8000.000,43.4069,52.4378,1.000000e-030
5 Dec 2013 07:27:00.000,23.979,1.089997,-136.206,-114.001605,20.000000,112.393320,8000.000,43.3624,52.3933,1.000000e-030
5 Dec 2013 07:28:00.000,23.979,1.089993,-136.530,-114.326250,20.000000,112.068674,8000.000,43.0378,52.0687,1.000000e-030
5 Dec 2013 07:29:00.000,23.979,1.089989,-137.079,-114.874313,20.000000,111.520611,8000.000,42.4897,51.5206,1.000000e-030
5 Dec 2013 07:30:00.000,23.979,1.089986,-137.773,-115.568473,20.000000,110.826452,8000.000,41.7956,50.8265,1.000000e-030
5 Dec 2013 07:31:00.000,23.979,1.089984,-138.542,-116.338269,20.000000,110.056655,8000.000,41.0258,50.0567,1.000000e-030
5 Dec 2013 07:32:00.000,23.979,1.089982,-139.336,-117.132255,20.000000,109.262669,8000.000,40.2318,49.2627,1.000000e-030
5 Dec 2013 07:32:44.886,23.979,1.089981,-139.926,-117.721984,20.000000,108.672941,8000.000,39.6420,48.6729,1.000000e-030
5 Dec 2013 09:00:28.121,23.979,1.090020,-139.871,-117.666720,20.000000,108.728204,8000.000,39.6973,48.7282,1.000000e-030
5 Dec 2013 09:01:28.000,23.979,1.090019,-139.013,-116.808872,20.000000,109.586052,8000.000,40.5552,49.5861,1.000000e-030
5 Dec 2013 09:02:28.000,23.979,1.090018,-138.117,-115.912823,20.000000,110.482102,8000.000,41.4512,50.4821,1.000000e-030
5 Dec 2013 09:03:28.000,23.979,1.090016,-137.210,-115.005382,20.000000,111.389542,8000.000,42.3586,51.3895,1.000000e-030
5 Dec 2013 09:04:28.000,23.979,1.090013,-136.339,-114.134722,20.000000,112.260203,8000.000,43.2293,52.2602,1.000000e-030
5 Dec 2013 09:05:28.000,23.979,1.090010,-135.585,-113.380627,20.000000,113.014297,8000.000,43.9834,53.0143,1.000000e-030
5 Dec 2013 09:06:28.000,23.979,1.090005,-135.056,-112.851371,20.000000,113.543553,8000.000,44.5127,53.5436,1.000000e-030
5 Dec 2013 09:07:28.000,23.979,1.090000,-134.856,-112.652119,20.000000,113.742805,8000.000,44.7119,53.7428,1.000000e-030
5 Dec 2013 09:08:28.000,23.979,1.089995,-135.033,-112.829209,20.000000,113.565716,8000.000,44.5348,53.5657,1.000000e-030
5 Dec 2013 09:09:28.000,23.979,1.089991,-135.543,-113.338776,20.000000,113.056149,8000.000,44.0252,53.0561,1.000000e-030
5 Dec 2013 09:10:28.000,23.979,1.089987,-136.281,-114.076557,20.000000,112.318368,8000.000,43.2875,52.3184,1.000000e-030
5 Dec 2013 09:11:28.000,23.979,1.089985,-137.138,-114.933757,20.000000,111.461167,8000.000,42.4303,51.4612,1.000000e-030
5 Dec 2013 09:12:28.000,23.979,1.089983,-138.034,-115.829625,20.000000,110.565299,8000.000,41.5344,50.5653,1.000000e-030
