"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 06:42:12.000,23.979,1.089986,-137.839,-115.634821,20.000000,110.760104,8000.000,41.7292,50.7601,1.000000e-030
4 Dec 2013 06:43:12.000,23.979,1.089984,-138.616,-116.411554,20.000000,109.983370,8000.000,40.9525,49.9834,1.000000e-030
4 Dec 2013 06:44:12.000,23.979,1.089982,-139.413,-117.208305,20.000000,109.186620,8000.000,40.1557,49.1866,1.000000e-030
4 Dec 2013 06:44:46.004,23.979,1.089981,-139.860,-117.656039,20.000000,108.738886,8000.000,39.7080,48.7389,1.000000e-030
4 Dec 2013 14:22:33.154,23.979,1.090023,-139.906,-117.702035,20.000000,108.692890,8000.000,39.6620,48.6929,1.000000e-030
4 Dec 2013 14:23:33.000,23.979,1.090022,-138.909,-116.704297,20.000000,109.690627,8000.000,40.6597,49.6906,1.000000e-030
4 Dec 2013 14:24:33.000,23.979,1.090022,-137.794,-115.589847,20.000000,110.805077,8000.000,41.7742,50.8051,1.000000e-030
4 Dec 2013 14:25:33.000,23.979,1.090021,-136.549,-114.344928,20.000000,112.049996,8000.000,43.0191,52.0500,1.000000e-030
4 Dec 2013 14:26:33.000,23.979,1.090020,-135.164,-112.960275,20.000000,113.434649,8000.000,44.4037,53.4346,1.000000e-030
4 Dec 2013 14:27:33.000,23.979,1.090018,-133.659,-111.454617,20.000000,114.940308,8000.000,45.9094,54.9403,1.000000e-030
4 Dec 2013 14:28:33.000,23.979,1.090014,-132.134,-109.929997,20.000000,116.464928,8000.000,47.4340,56.4649,1.000000e-030
4 Dec 2013 14:29:33.000,23.979,1.090008,-130.880,-108.675529,20.000000,117.719395,8000.000,48.6885,57.7194,1.000000e-030
4 Dec 2013 14:30:33.000,23.979,1.090000,-130.388,-108.183584,20.000000,118.211341,8000.000,49.1804,58.2113,1.000000e-030
4 Dec 2013 14:31:33.000,23.979,1.089991,-130.940,-108.736008,20.000000,117.658916,8000.000,48.6280,57.6589,1.000000e-030
4 Dec 2013 14:32:33.000,23.979,1.089985,-132.224,-110.020163,20.000000,116.374761,8000.000,47.3439,56.3748,1.000000e-030
4 Dec 2013 14:33:33.000,23.979,1.089982,-133.754,-111.549529,20.000000,114.845395,8000.000,45.8145,54.8454,1.000000e-030
4 Dec 2013 14:34:33.000,23.979,1.089980,-135.254,-113.049488,20.000000,113.345436,8000.000,44.3145,53.3454,1.000000e-030
4 Dec 2013 14:35:33.000,23.979,1.089979,-136.630,-114.425713,20.000000,111.969211,8000.000,42.9383,51.9692,1.000000e-030
4 Dec 2013 14:36:33.000,23.979,1.089978,-137.867,-115.662317,20.000000,110.732607,8000.000,41.7017,50.7326,1.000000e-030
4 Dec 2013 14:37:33.000,23.979,1.089978,-138.974,-116.769384,20.000000,109.625540,8000.000,40.5946,49.6255,1.000000e-030
4 Dec 2013 14:38:33.000,23.979,1.089977,-139.967,-117.763239,20.000000,108.631685,8000.000,39.6008,48.6317,1.000000e-030
4 Dec 2013 14:38:33.573,23.979,1.089977,-139.976,-117.772232,20.000000,108.622692,8000.000,39.5918,48.6227,1.000000e-030
4 Dec 2013 16:06:21.698,23.979,1.090023,-139.946,-117.741857,20.000000,108.653067,8000.000,39.6222,48.6531,1.000000e-030
4 Dec 2013 16:07:21.000,23.979,1.090023,-138.932,-116.728204,20.000000,109.666721,8000.000,40.6358,49.6667,1.000000e-030
4 Dec 2013 16:08:21.000,23.979,1.090023,-137.784,-115.579396,20.000000,110.815528,8000.000,41.7846,50.8155,1.000000e-030
4 Dec 2013 16:09:21.000,23.979,1.090022,-136.490,-114.285659,20.000000,112.109266,8000.000,43.0784,52.1093,1.000000e-030
4 Dec 2013 16:10:21.000,23.979,1.090021,-135.035,-112.830322,20.000000,113.564602,8000.000,44.5337,53.5646,1.000000e-030
4 Dec 2013 16:11:21.000,23.979,1.090019,-133.427,-111.222757,20.000000,115.172167,8000.000,46.1413,55.1722,1.000000e-030
4 Dec 2013 16:12:21.000,23.979,1.090015,-131.767,-109.562906,20.000000,116.832018,8000.000,47.8011,56.8320,1.000000e-030
4 Dec 2013 16:13:21.000,23.979,1.090008,-130.385,-108.181127,20.000000,118.213798,8000.000,49.1829,58.2138,1.000000e-030
4 Dec 2013 16:14:21.000,23.979,1.089999,-129.891,-107.686590,20.000000,118.708334,8000.000,49.6774,58.7083,1.000000e-030
4 Dec 2013 16:15:21.000,23.979,1.089990,-130.607,-108.402886,20.000000,117.992038,8000.000,48.9611,57.9920,1.000000e-030
4 Dec 2013 16:16:21.000,23.979,1.089984,-132.087,-109.882747,20.000000,116.512177,8000.000,47.4813,56.5122,1.000000e-030
4 Dec 2013 16:17:21.000,23.979,1.089981,-133.755,-111.551227,20.000000,114.843697,8000.000,45.8128,54.8437,1.000000e-030
4 Dec 2013 16:18:21.000,23.979,1.089979,-135.340,-113.135427,20.000000,113.259497,8000.000,44.2286,53.2595,1.000000e-030
4 Dec 2013 16:19:21.000,23.979,1.089978,-136.766,-114.561434,20.000000,111.833490,8000.000,42.8026,51.8335,1.000000e-030
4 Dec 2013 16:20:21.000,23.979,1.089977,-138.032,-115.828045,20.000000,110.566879,8000.000,41.5360,50.5669,1.000000e-030
4 Dec 2013 16:21:21.000,23.979,1.089977,-139.158,-116.953745,20.000000,109.441179,8000.000,40.4103,49.4412,1.000000e-030
4 Dec 2013 16:22:08.421,23.979,1.089977,-139.962,-117.757601,20.000000,108.637324,8000.000,39.6064,48.6373,1.000000e-030
4 Dec 2013 17:45:52.484,23.979,1.090024,-139.951,-117.746349,20.000000,108.648575,8000.000,39.6177,48.6486,1.000000e-030
4 Dec 2013 17:46:52.000,23.979,1.090025,-138.875,-116.670474,20.000000,109.724451,8000.000,40.6936,49.7245,1.000000e-030
4 Dec 2013 17:47:52.000,23.979,1.090024,-137.636,-115.432135,20.000000,110.962790,8000.000,41.9319,50.9628,1.000000e-030
4 Dec 2013 17:48:52.000,23.979,1.090024,-136.201,-113.996677,20.000000,112.398247,8000.000,43.3673,52.3982,1.000000e-030
4 Dec 2013 17:49:52.000,23.979,1.090024,-134.509,-112.305057,20.000000,114.089867,8000.000,45.0590,54.0899,1.000000e-030
4 Dec 2013 17:50:52.000,23.979,1.090023,-132.487,-110.282540,20.000000,116.112384,8000.000,47.0815,56.1124,1.000000e-030
4 Dec 2013 17:51:52.000,23.979,1.090020,-130.083,-107.878681,20.000000,118.516243,8000.000,49.4853,58.5162,1.000000e-030
4 Dec 2013 17:52:52.000,23.979,1.090013,-127.534,-105.329899,20.000000,121.065025,8000.000,52.0341,61.0650,1.000000e-030
4 Dec 2013 17:53:52.000,23.979,1.090000,-126.205,-104.000431,20.000000,122.394494,8000.000,53.3636,62.3945,1.000000e-030
4 Dec 2013 17:54:52.000,23.979,1.089987,-127.571,-105.366776,20.000000,121.028148,8000.000,51.9972,61.0281,1.000000e-030
4 Dec 2013 17:55:52.000,23.979,1.089980,-130.125,-107.920567,20.000000,118.474357,8000.000,49.4435,58.4744,1.000000e-030
4 Dec 2013 17:56:52.000,23.979,1.089977,-132.524,-110.319933,20.000000,116.074991,8000.000,47.0441,56.0750,1.000000e-030
4 Dec 2013 17:57:52.000,23.979,1.089976,-134.542,-112.337803,20.000000,114.057121,8000.000,45.0262,54.0571,1.000000e-030
4 Dec 2013 17:58:52.000,23.979,1.089976,-136.230,-114.025945,20.000000,112.368980,8000.000,43.3381,52.3690,1.000000e-030
4 Dec 2013 17:59:52.000,23.979,1.089976,-137.663,-115.458954,20.000000,110.935970,8000.000,41.9051,50.9360,1.000000e-030
4 Dec 2013 18:00:52.000,23.979,1.089975,-138.900,-116.695601,20.000000,109.699323,8000.000,40.6684,49.6993,1.000000e-030
4 Dec 2013 18:01:50.543,23.979,1.089975,-139.958,-117.753802,20.000000,108.641122,8000.000,39.6102,48.6411,1.000000e-030
4 Dec 2013 19:24:28.071,23.979,1.090025,-139.949,-117.744936,20.000000,108.649988,8000.000,39.6191,48.6500,1.000000e-030
4 Dec 2013 19:25:28.000,23.979,1.090025,-138.862,-116.658179,20.000000,109.736745,8000.000,40.7058,49.7367,1.000000e-030
4 Dec 2013 19:26:28.000,23.979,1.090024,-137.621,-115.417061,20.000000,110.977864,8000.000,41.9470,50.9779,1.000000e-030
4 Dec 2013 19:27:28.000,23.979,1.090024,-136.186,-113.982022,20.000000,112.412903,8000.000,43.3820,52.4129,1.000000e-030
4 Dec 2013 19:28:28.000,23.979,1.090023,-134.504,-112.299423,20.000000,114.095501,8000.000,45.0646,54.0955,1.000000e-030
4 Dec 2013 19:29:28.000,23.979,1.090022,-132.514,-110.309367,20.000000,116.085557,8000.000,47.0547,56.0856,1.000000e-030
4 Dec 2013 19:30:28.000,23.979,1.090019,-130.208,-108.003831,20.000000,118.391093,8000.000,49.3602,58.3911,1.000000e-030
4 Dec 2013 19:31:28.000,23.979,1.090012,-127.920,-105.715662,20.000000,120.679263,8000.000,51.6484,60.6793,1.000000e-030
4 Dec 2013 19:32:28.000,23.979,1.089999,-126.961,-104.756567,20.000000,121.638358,8000.000,52.6075,61.6384,1.000000e-030
4 Dec 2013 19:33:28.000,23.979,1.089986,-128.334,-106.129602,20.000000,120.265322,8000.000,51.2344,60.2653,1.000000e-030
4 Dec 2013 19:34:28.000,23.979,1.089980,-130.692,-108.487829,20.000000,117.907096,8000.000,48.8762,57.9071,1.000000e-030
4 Dec 2013 19:35:28.000,23.979,1.089978,-132.942,-110.737854,20.000000,115.657070,8000.000,46.6262,55.6571,1.000000e-030
4 Dec 2013 19:36:28.000,23.979,1.089976,-134.866,-112.662009,20.000000,113.732915,8000.000,44.7020,53.7329,1.000000e-030
4 Dec 2013 19:37:28.000,23.979,1.089976,-136.494,-114.289974,20.000000,112.104950,8000.000,43.0741,52.1049,1.000000e-030
4 Dec 2013 19:38:28.000,23.979,1.089976,-137.886,-115.682174,20.000000,110.712751,8000.000,41.6819,50.7128,1.000000e-030
4 Dec 2013 19:39:28.000,23.979,1.089975,-139.094,-116.889659,20.000000,109.505266,8000.000,40.4744,49.5053,1.000000e-030
4 Dec 2013 19:40:16.397,23.979,1.089975,-139.960,-117.755555,20.000000,108.639369,8000.000,39.6085,48.6394,1.000000e-030
4 Dec 2013 21:02:48.339,23.979,1.090025,-139.947,-117.742445,20.000000,108.652479,8000.000,39.6216,48.6525,1.000000e-030
4 Dec 2013 21:03:48.000,23.979,1.090025,-138.863,-116.658943,20.000000,109.735981,8000.000,40.7051,49.7360,1.000000e-030
4 Dec 2013 21:04:48.000,23.979,1.090025,-137.618,-115.414195,20.000000,110.980729,8000.000,41.9498,50.9807,1.000000e-030
4 Dec 2013 21:05:48.000,23.979,1.090024,-136.175,-113.970647,20.000000,112.424278,8000.000,43.3934,52.4243,1.000000e-030
4 Dec 2013 21:06:48.000,23.979,1.090024,-134.473,-112.268634,20.000000,114.126290,8000.000,45.0954,54.1263,1.000000e-030
4 Dec 2013 21:07:48.000,23.979,1.090023,-132.437,-110.233031,20.000000,116.161894,8000.000,47.1310,56.1619,1.000000e-030
4 Dec 2013 21:08:48.000,23.979,1.090020,-130.020,-107.815936,20.000000,118.578989,8000.000,49.5481,58.5790,1.000000e-030
4 Dec 2013 21:09:48.000,23.979,1.090013,-127.477,-105.273120,20.000000,121.121804,8000.000,52.0909,61.1218,1.000000e-030
4 Dec 2013 21:10:48.000,23.979,1.089999,-126.220,-104.015633,20.000000,122.379292,8000.000,53.3484,62.3793,1.000000e-030
4 Dec 2013 21:11:48.000,23.979,1.089986,-127.658,-105.454210,20.000000,120.940715,8000.000,51.9098,60.9407,1.000000e-030
4 Dec 2013 21:12:48.000,23.979,1.089980,-130.220,-108.016060,20.000000,118.378865,8000.000,49.3480,58.3789,1.000000e-030
4 Dec 2013 21:13:48.000,23.979,1.089977,-132.608,-110.404065,20.000000,115.990860,8000.000,46.9600,55.9909,1.000000e-030
4 Dec 2013 21:14:48.000,23.979,1.089976,-134.614,-112.409944,20.000000,113.984980,8000.000,44.9541,53.9850,1.000000e-030
4 Dec 2013 21:15:48.000,23.979,1.089976,-136.292,-114.088278,20.000000,112.306646,8000.000,43.2757,52.3066,1.000000e-030
4 Dec 2013 21:16:48.000,23.979,1.089975,-137.718,-115.513484,20.000000,110.881441,8000.000,41.8505,50.8814,1.000000e-030
4 Dec 2013 21:17:48.000,23.979,1.089975,-138.948,-116.743829,20.000000,109.651095,8000.000,40.6202,49.6511,1.000000e-030
4 Dec 2013 21:18:44.192,23.979,1.089975,-139.961,-117.757057,20.000000,108.637867,8000.000,39.6070,48.6379,1.000000e-030
4 Dec 2013 22:42:17.287,23.979,1.090023,-139.951,-117.746767,20.000000,108.648157,8000.000,39.6173,48.6482,1.000000e-030
4 Dec 2013 22:43:17.000,23.979,1.090023,-138.936,-116.731548,20.000000,109.663377,8000.000,40.6325,49.6634,1.000000e-030
4 Dec 2013 22:44:17.000,23.979,1.090023,-137.799,-115.594918,20.000000,110.800006,8000.000,41.7691,50.8000,1.000000e-030
4 Dec 2013 22:45:17.000,23.979,1.090022,-136.531,-114.326354,20.000000,112.068570,8000.000,43.0377,52.0686,1.000000e-030
4 Dec 2013 22:46:17.000,23.979,1.090020,-135.125,-112.920510,20.000000,113.474415,8000.000,44.4435,53.4744,1.000000e-030
4 Dec 2013 22:47:17.000,23.979,1.090018,-133.612,-111.407610,20.000000,114.987315,8000.000,45.9564,54.9873,1.000000e-030
4 Dec 2013 22:48:17.000,23.979,1.090014,-132.122,-109.917665,20.000000,116.477260,8000.000,47.4464,56.4773,1.000000e-030
4 Dec 2013 22:49:17.000,23.979,1.090007,-130.988,-108.783715,20.000000,117.611210,8000.000,48.5803,57.6112,1.000000e-030
4 Dec 2013 22:50:17.000,23.979,1.089998,-130.699,-108.494693,20.000000,117.900232,8000.000,48.8693,57.9002,1.000000e-030
4 Dec 2013 22:51:17.000,23.979,1.089990,-131.422,-109.218277,20.000000,117.176647,8000.000,48.1457,57.1766,1.000000e-030
4 Dec 2013 22:52:17.000,23.979,1.089984,-132.772,-110.567650,20.000000,115.827274,8000.000,46.7964,55.8273,1.000000e-030
4 Dec 2013 22:53:17.000,23.979,1.089981,-134.296,-112.091910,20.000000,114.303014,8000.000,45.2721,54.3030,1.000000e-030
4 Dec 2013 22:54:17.000,23.979,1.089979,-135.766,-113.561569,20.000000,112.833355,8000.000,43.8025,52.8334,1.000000e-030
4 Dec 2013 22:55:17.000,23.979,1.089978,-137.107,-114.903195,20.000000,111.491729,8000.000,42.4608,51.4917,1.000000e-030
4 Dec 2013 22:56:17.000,23.979,1.089977,-138.312,-116.107705,20.000000,110.287219,8000.000,41.2563,50.2872,1.000000e-030
4 Dec 2013 22:57:17.000,23.979,1.089977,-139.391,-117.186695,20.000000,109.208229,8000.000,40.1773,49.2082,1.000000e-030
4 Dec 2013 22:57:51.365,23.979,1.089977,-139.959,-117.754390,20.000000,108.640535,8000.000,39.6096,48.6405,1.000000e-030
5 Dec 2013 00:24:29.777,23.979,1.090018,-139.962,-117.758070,20.000000,108.636854,8000.000,39.6060,48.6369,1.000000e-030
5 Dec 2013 00:25:29.000,23.979,1.090017,-139.194,-116.989997,20.000000,109.404927,8000.000,40.3740,49.4049,1.000000e-030
5 Dec 2013 00:26:29.000,23.979,1.090016,-138.410,-116.205926,20.000000,110.188998,8000.000,41.1581,50.1890,1.000000e-030
5 Dec 2013 00:27:29.000,23.979,1.090013,-137.653,-115.448594,20.000000,110.946330,8000.000,41.9154,50.9463,1.000000e-030
5 Dec 2013 00:28:29.000,23.979,1.090011,-136.973,-114.769186,20.000000,111.625738,8000.000,42.5948,51.6257,1.000000e-030
5 Dec 2013 00:29:29.000,23.979,1.090007,-136.441,-114.236864,20.000000,112.158060,8000.000,43.1272,52.1581,1.000000e-030
5 Dec 2013 00:30:29.000,23.979,1.090003,-136.131,-113.926423,20.000000,112.468501,8000.000,43.4376,52.4685,1.000000e-030
5 Dec 2013 00:31:29.000,23.979,1.089998,-136.096,-113.891692,20.000000,112.503233,8000.000,43.4723,52.5032,1.000000e-030
5 Dec 2013 00:32:29.000,23.979,1.089994,-136.343,-114.138818,20.000000,112.256106,8000.000,43.2252,52.2561,1.000000e-030
5 Dec 2013 00:33:29.000,23.979,1.089990,-136.827,-114.622841,20.000000,111.772083,8000.000,42.7412,51.7721,1.000000e-030
5 Dec 2013 00:34:29.000,23.979,1.089987,-137.475,-115.270993,20.000000,111.123931,8000.000,42.0930,51.1239,1.000000e-030
5 Dec 2013 00:35:29.000,23.979,1.089985,-138.215,-116.011225,20.000000,110.383700,8000.000,41.3528,50.3837,1.000000e-030
5 Dec 2013 00:36:29.000,23.979,1.089983,-138.992,-116.787982,20.000000,109.606942,8000.000,40.5760,49.6069,1.000000e-030
5 Dec 2013 00:37:29.000,23.979,1.089982,-139.769,-117.564666,20.000000,108.830259,8000.000,39.7994,48.8303,1.000000e-030
5 Dec 2013 00:37:43.196,23.979,1.089982,-139.950,-117.745822,20.000000,108.649103,8000.000,39.6182,48.6491,1.000000e-030
5 Dec 2013 02:08:25.745,23.979,1.090018,-139.965,-117.760518,20.000000,108.634406,8000.000,39.6035,48.6344,1.000000e-030
5 Dec 2013 02:09:25.000,23.979,1.090017,-139.206,-117.002010,20.000000,109.392914,8000.000,40.3620,49.3929,1.000000e-030
5 Dec 2013 02:10:25.000,23.979,1.090016,-138.424,-116.219388,20.000000,110.175536,8000.000,41.1446,50.1755,1.000000e-030
5 Dec 2013 02:11:25.000,23.979,1.090014,-137.654,-115.449350,20.000000,110.945574,8000.000,41.9147,50.9456,1.000000e-030
5 Dec 2013 02:12:25.000,23.979,1.090011,-136.941,-114.736588,20.000000,111.658336,8000.000,42.6274,51.6583,1.000000e-030
5 Dec 2013 02:13:25.000,23.979,1.090008,-136.350,-114.145396,20.000000,112.249528,8000.000,43.2186,52.2495,1.000000e-030
5 Dec 2013 02:14:25.000,23.979,1.090004,-135.957,-113.752318,20.000000,112.642607,8000.000,43.6117,52.6426,1.000000e-030
5 Dec 2013 02:15:25.000,23.979,1.090000,-135.828,-113.623486,20.000000,112.771438,8000.000,43.7405,52.7714,1.000000e-030
5 Dec 2013 02:16:25.000,23.979,1.089995,-135.989,-113.784345,20.000000,112.610579,8000.000,43.5797,52.6106,1.000000e-030
5 Dec 2013 02:17:25.000,23.979,1.089992,-136.410,-114.205578,20.000000,112.189346,8000.000,43.1584,52.1893,1.000000e-030
5 Dec 2013 02:18:25.000,23.979,1.089988,-137.023,-114.819197,20.000000,111.575727,8000.000,42.5448,51.5757,1.000000e-030
5 Dec 2013 02:19:25.000,23.979,1.089986,-137.753,-115.548969,20.000000,110.845955,8000.000,41.8151,50.8460,1.000000e-030
5 Dec 2013 02:20:25.000,23.979,1.089984,-138.536,-116.331961,20.000000,110.062964,8000.000,41.0321,50.0630,1.000000e-030
5 Dec 2013 02:21:25.000,23.979,1.089982,-139.329,-117.124904,20.000000,109.270020,8000.000,40.2391,49.2700,1.000000e-030
5 Dec 2013 02:22:10.240,23.979,1.089982,-139.917,-117.712946,20.000000,108.681978,8000.000,39.6511,48.6820,1.000000e-030
5 Dec 2013 03:49:47.608,23.979,1.090023,-139.971,-117.766810,20.000000,108.628114,8000.000,39.5972,48.6281,1.000000e-030
5 Dec 2013 03:50:47.000,23.979,1.090023,-138.978,-116.773585,20.000000,109.621339,8000.000,40.5904,49.6213,1.000000e-030
5 Dec 2013 03:51:47.000,23.979,1.090022,-137.864,-115.659703,20.000000,110.735221,8000.000,41.7043,50.7352,1.000000e-030
5 Dec 2013 03:52:47.000,23.979,1.090021,-136.627,-114.422493,20.000000,111.972431,8000.000,42.9415,51.9724,1.000000e-030
5 Dec 2013 03:53:47.000,23.979,1.090020,-135.265,-113.060641,20.000000,113.334283,8000.000,44.3034,53.3343,1.000000e-030
5 Dec 2013 03:54:47.000,23.979,1.090017,-133.813,-111.608585,20.000000,114.786339,8000.000,45.7554,54.7863,1.000000e-030
5 Dec 2013 03:55:47.000,23.979,1.090013,-132.398,-110.194070,20.000000,116.200855,8000.000,47.1700,56.2009,1.000000e-030
5 Dec 2013 03:56:47.000,23.979,1.090007,-131.327,-109.122511,20.000000,117.272414,8000.000,48.2415,57.2724,1.000000e-030
5 Dec 2013 03:57:47.000,23.979,1.089998,-131.031,-108.826447,20.000000,117.568477,8000.000,48.5376,57.5685,1.000000e-030
5 Dec 2013 03:58:47.000,23.979,1.089991,-131.670,-109.466092,20.000000,116.928832,8000.000,47.8979,56.9288,1.000000e-030
5 Dec 2013 03:59:47.000,23.979,1.089985,-132.922,-110.718199,20.000000,115.676726,8000.000,46.6458,55.6767,1.000000e-030
5 Dec 2013 04:00:47.000,23.979,1.089982,-134.375,-112.170889,20.000000,114.224035,8000.000,45.1931,54.2240,1.000000e-030
5 Dec 2013 04:01:47.000,23.979,1.089980,-135.800,-113.595291,20.000000,112.799634,8000.000,43.7687,52.7996,1.000000e-030
5 Dec 2013 04:02:47.000,23.979,1.089978,-137.113,-114.909214,20.000000,111.485710,8000.000,42.4548,51.4857,1.000000e-030
5 Dec 2013 04:03:47.000,23.979,1.089978,-138.301,-116.096607,20.000000,110.298317,8000.000,41.2674,50.2983,1.000000e-030
5 Dec 2013 04:04:47.000,23.979,1.089977,-139.369,-117.164796,20.000000,109.230128,8000.000,40.1992,49.2301,1.000000e-030
5 Dec 2013 04:05:17.987,23.979,1.089977,-139.878,-117.674231,20.000000,108.720693,8000.000,39.6898,48.7207,1.000000e-030
5 Dec 2013 11:43:58.016,23.979,1.090021,-139.886,-117.681378,20.000000,108.713546,8000.000,39.6826,48.7135,1.000000e-030
5 Dec 2013 11:44:58.000,23.979,1.090020,-138.996,-116.791651,20.000000,109.603273,8000.000,40.5724,49.6033,1.000000e-030
5 Dec 2013 11:45:58.000,23.979,1.090019,-138.055,-115.850664,20.000000,110.544260,8000.000,41.5134,50.5443,1.000000e-030
5 Dec 2013 11:46:58.000,23.979,1.090017,-137.083,-114.878977,20.000000,111.515947,8000.000,42.4850,51.5159,1.000000e-030
5 Dec 2013 11:47:58.000,23.979,1.090014,-136.125,-113.921190,20.000000,112.473734,8000.000,43.4428,52.4737,1.000000e-030
5 Dec 2013 11:48:58.000,23.979,1.090011,-135.264,-113.059796,20.000000,113.335128,8000.000,44.3042,53.3351,1.000000e-030
5 Dec 2013 11:49:58.000,23.979,1.090006,-134.624,-112.419845,20.000000,113.975079,8000.000,44.9442,53.9751,1.000000e-030
5 Dec 2013 11:50:58.000,23.979,1.090001,-134.343,-112.138751,20.000000,114.256173,8000.000,45.2253,54.2562,1.000000e-030
5 Dec 2013 11:51:58.000,23.979,1.089995,-134.496,-112.292119,20.000000,114.102805,8000.000,45.0719,54.1028,1.000000e-030
5 Dec 2013 11:52:58.000,23.979,1.089990,-135.042,-112.837658,20.000000,113.557266,8000.000,44.5264,53.5573,1.000000e-030
5 Dec 2013 11:53:58.000,23.979,1.089987,-135.852,-113.647778,20.000000,112.747146,8000.000,43.7162,52.7471,1.000000e-030
5 Dec 2013 11:54:58.000,23.979,1.089984,-136.792,-114.588159,20.000000,111.806765,8000.000,42.7759,51.8068,1.000000e-030
5 Dec 2013 11:55:58.000,23.979,1.089982,-137.767,-115.562876,20.000000,110.832048,8000.000,41.8011,50.8320,1.000000e-030
5 Dec 2013 11:56:58.000,23.979,1.089981,-138.721,-116.517223,20.000000,109.877701,8000.000,40.8468,49.8777,1.000000e-030
5 Dec 2013 11:57:58.000,23.979,1.089980,-139.629,-117.424872,20.000000,108.970053,8000.000,39.9392,48.9701,1.000000e-030
5 Dec 2013 11:58:21.809,23.979,1.089979,-139.974,-117.769520,20.000000,108.625404,8000.000,39.5945,48.6254,1.000000e-030
5 Dec 2013 13:25:07.460,23.979,1.090020,-139.903,-117.699243,20.000000,108.695681,8000.000,39.6648,48.6957,1.000000e-030
5 Dec 2013 13:26:07.000,23.979,1.090019,-139.061,-116.856631,20.000000,109.538294,8000.000,40.5074,49.5383,1.000000e-030
5 Dec 2013 13:27:07.000,23.979,1.090017,-138.184,-115.980247,20.000000,110.414678,8000.000,41.3838,50.4147,1.000000e-030
5 Dec 2013 13:28:07.000,23.979,1.090015,-137.311,-115.107107,20.000000,111.287817,8000.000,42.2569,51.2878,1.000000e-030
5 Dec 2013 13:29:07.000,23.979,1.090012,-136.496,-114.292197,20.000000,112.102727,8000.000,43.0718,52.1027,1.000000e-030
5 Dec 2013 13:30:07.000,23.979,1.090008,-135.825,-113.620367,20.000000,112.774557,8000.000,43.7437,52.7746,1.000000e-030
5 Dec 2013 13:31:07.000,23.979,1.090004,-135.401,-113.196470,20.000000,113.198455,8000.000,44.1676,53.1985,1.000000e-030
5 Dec 2013 13:32:07.000,23.979,1.089999,-135.312,-113.107948,20.000000,113.286976,8000.000,44.2561,53.2870,1.000000e-030
5 Dec 2013 13:33:07.000,23.979,1.089994,-135.580,-113.375559,20.000000,113.019366,8000.000,43.9885,53.0194,1.000000e-030
5 Dec 2013 13:34:07.000,23.979,1.089989,-136.144,-113.939513,20.000000,112.455411,8000.000,43.4245,52.4554,1.000000e-030
5 Dec 2013 13:35:07.000,23.979,1.089986,-136.901,-114.697200,20.000000,111.697724,8000.000,42.6668,51.6977,1.000000e-030
5 Dec 2013 13:36:07.000,23.979,1.089984,-137.755,-115.551119,20.000000,110.843805,8000.000,41.8129,50.8438,1.000000e-030
5 Dec 2013 13:37:07.000,23.979,1.089982,-138.636,-116.431722,20.000000,109.963203,8000.000,40.9323,49.9632,1.000000e-030
5 Dec 2013 13:38:07.000,23.979,1.089981,-139.502,-117.297471,20.000000,109.097453,8000.000,40.0666,49.0975,1.000000e-030
5 Dec 2013 13:38:41.043,23.979,1.089980,-139.977,-117.773279,20.000000,108.621646,8000.000,39.5907,48.6216,1.000000e-030
5 Dec 2013 15:04:46.143,23.979,1.090019,-139.910,-117.706051,20.000000,108.688873,8000.000,39.6580,48.6889,1.000000e-030
5 Dec 2013 15:05:46.000,23.979,1.090017,-139.125,-116.921191,20.000000,109.473733,8000.000,40.4428,49.4737,1.000000e-030
5 Dec 2013 15:06:46.000,23.979,1.090015,-138.343,-116.138457,20.000000,110.256468,8000.000,41.2256,50.2565,1.000000e-030
5 Dec 2013 15:07:46.000,23.979,1.090013,-137.604,-115.400045,20.000000,110.994880,8000.000,41.9640,50.9949,1.000000e-030
5 Dec 2013 15:08:46.000,23.979,1.090009,-136.970,-114.766167,20.000000,111.628757,8000.000,42.5979,51.6288,1.000000e-030
5 Dec 2013 15:09:46.000,23.979,1.090005,-136.517,-114.312578,20.000000,112.082347,8000.000,43.0514,52.0823,1.000000e-030
5 Dec 2013 15:10:46.000,23.979,1.090001,-136.316,-114.111380,20.000000,112.283544,8000.000,43.2526,52.2835,1.000000e-030
5 Dec 2013 15:11:46.000,23.979,1.089996,-136.405,-114.200322,20.000000,112.194602,8000.000,43.1637,52.1946,1.000000e-030
5 Dec 2013 15:12:46.000,23.979,1.089992,-136.767,-114.562362,20.000000,111.832562,8000.000,42.8017,51.8326,1.000000e-030
5 Dec 2013 15:13:46.000,23.979,1.089988,-137.339,-115.135246,20.000000,111.259679,8000.000,42.2288,51.2597,1.000000e-030
5 Dec 2013 15:14:46.000,23.979,1.089986,-138.046,-115.841445,20.000000,110.553480,8000.000,41.5226,50.5535,1.000000e-030
5 Dec 2013 15:15:46.000,23.979,1.089983,-138.818,-116.613371,20.000000,109.781553,8000.000,40.7507,49.7816,1.000000e-030
