"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
6 Dec 2013 02:58:27.000,23.979,1.089978,-138.831,-116.627279,20.000000,109.767646,8000.000,40.7367,49.7676,1.000000e-030
6 Dec 2013 02:59:27.000,23.979,1.089977,-139.835,-117.630382,20.000000,108.764542,8000.000,39.7336,48.7645,1.000000e-030
6 Dec 2013 02:59:35.555,23.979,1.089977,-139.970,-117.765713,20.000000,108.629212,8000.000,39.5983,48.6292,1.000000e-030
6 Dec 2013 04:24:43.993,23.979,1.090020,-139.938,-117.733573,20.000000,108.661351,8000.000,39.6305,48.6614,1.000000e-030
6 Dec 2013 04:25:43.000,23.979,1.090020,-139.073,-116.869161,20.000000,109.525763,8000.000,40.4949,49.5258,1.000000e-030
6 Dec 2013 04:26:43.000,23.979,1.090018,-138.153,-115.948986,20.000000,110.445939,8000.000,41.4150,50.4459,1.000000e-030
6 Dec 2013 04:27:43.000,23.979,1.090016,-137.217,-115.012464,20.000000,111.382460,8000.000,42.3516,51.3825,1.000000e-030
6 Dec 2013 04:28:43.000,23.979,1.090014,-136.314,-114.110095,20.000000,112.284830,8000.000,43.2539,52.2848,1.000000e-030
6 Dec 2013 04:29:43.000,23.979,1.090010,-135.532,-113.328083,20.000000,113.066841,8000.000,44.0359,53.0668,1.000000e-030
6 Dec 2013 04:30:43.000,23.979,1.090005,-134.990,-112.785871,20.000000,113.609053,8000.000,44.5782,53.6091,1.000000e-030
6 Dec 2013 04:31:43.000,23.979,1.090000,-134.804,-112.599654,20.000000,113.795270,8000.000,44.7644,53.7953,1.000000e-030
6 Dec 2013 04:32:43.000,23.979,1.089994,-135.021,-112.816830,20.000000,113.578094,8000.000,44.5472,53.5781,1.000000e-030
6 Dec 2013 04:33:43.000,23.979,1.089990,-135.586,-113.381914,20.000000,113.013010,8000.000,43.9821,53.0130,1.000000e-030
6 Dec 2013 04:34:43.000,23.979,1.089986,-136.380,-114.176034,20.000000,112.218890,8000.000,43.1880,52.2189,1.000000e-030
6 Dec 2013 04:35:43.000,23.979,1.089984,-137.286,-115.081737,20.000000,111.313188,8000.000,42.2823,51.3132,1.000000e-030
6 Dec 2013 04:36:43.000,23.979,1.089982,-138.220,-116.016058,20.000000,110.378867,8000.000,41.3480,50.3789,1.000000e-030
6 Dec 2013 04:37:43.000,23.979,1.089980,-139.135,-116.931091,20.000000,109.463833,8000.000,40.4329,49.4638,1.000000e-030
6 Dec 2013 04:38:40.143,23.979,1.089980,-139.967,-117.762797,20.000000,108.632127,8000.000,39.6012,48.6321,1.000000e-030
6 Dec 2013 06:06:53.439,23.979,1.090015,-139.951,-117.747201,20.000000,108.647723,8000.000,39.6168,48.6477,1.000000e-030
6 Dec 2013 06:07:53.000,23.979,1.090013,-139.368,-117.163787,20.000000,109.231137,8000.000,40.2002,49.2311,1.000000e-030
6 Dec 2013 06:08:53.000,23.979,1.090010,-138.839,-116.634585,20.000000,109.760339,8000.000,40.7294,49.7603,1.000000e-030
6 Dec 2013 06:09:53.000,23.979,1.090007,-138.405,-116.201069,20.000000,110.193855,8000.000,41.1630,50.1939,1.000000e-030
6 Dec 2013 06:10:53.000,23.979,1.090004,-138.107,-115.902634,20.000000,110.492290,8000.000,41.4614,50.4923,1.000000e-030
6 Dec 2013 06:11:53.000,23.979,1.090001,-137.976,-115.772064,20.000000,110.622861,8000.000,41.5920,50.6229,1.000000e-030
6 Dec 2013 06:12:53.000,23.979,1.089997,-138.029,-115.825199,20.000000,110.569725,8000.000,41.5388,50.5697,1.000000e-030
6 Dec 2013 06:13:53.000,23.979,1.089994,-138.259,-116.055068,20.000000,110.339856,8000.000,41.3090,50.3399,1.000000e-030
6 Dec 2013 06:14:53.000,23.979,1.089991,-138.639,-116.434541,20.000000,109.960383,8000.000,40.9295,49.9604,1.000000e-030
6 Dec 2013 06:15:53.000,23.979,1.089988,-139.130,-116.925612,20.000000,109.469313,8000.000,40.4384,49.4693,1.000000e-030
6 Dec 2013 06:16:53.000,23.979,1.089986,-139.694,-117.489477,20.000000,108.905447,8000.000,39.8745,48.9054,1.000000e-030
6 Dec 2013 06:17:19.984,23.979,1.089985,-139.962,-117.757709,20.000000,108.637216,8000.000,39.6063,48.6372,1.000000e-030
6 Dec 2013 07:51:36.071,23.979,1.090020,-139.969,-117.764439,20.000000,108.630485,8000.000,39.5996,48.6305,1.000000e-030
6 Dec 2013 07:52:36.000,23.979,1.090020,-139.104,-116.900285,20.000000,109.494639,8000.000,40.4637,49.4946,1.000000e-030
6 Dec 2013 07:53:36.000,23.979,1.090019,-138.179,-115.974832,20.000000,110.420092,8000.000,41.3892,50.4201,1.000000e-030
6 Dec 2013 07:54:36.000,23.979,1.090017,-137.203,-114.998767,20.000000,111.396158,8000.000,42.3653,51.3962,1.000000e-030
6 Dec 2013 07:55:36.000,23.979,1.090016,-136.203,-113.998883,20.000000,112.396041,8000.000,43.3651,52.3960,1.000000e-030
6 Dec 2013 07:56:36.000,23.979,1.090013,-135.237,-113.032706,20.000000,113.362218,8000.000,44.3313,53.3622,1.000000e-030
6 Dec 2013 07:57:36.000,23.979,1.090009,-134.408,-112.203359,20.000000,114.191565,8000.000,45.1607,54.1916,1.000000e-030
6 Dec 2013 07:58:36.000,23.979,1.090004,-133.861,-111.656809,20.000000,114.738115,8000.000,45.7072,54.7381,1.000000e-030
6 Dec 2013 07:59:36.000,23.979,1.089999,-133.734,-111.529807,20.000000,114.865117,8000.000,45.8342,54.8651,1.000000e-030
6 Dec 2013 08:00:36.000,23.979,1.089993,-134.065,-111.860609,20.000000,114.534315,8000.000,45.5034,54.5343,1.000000e-030
6 Dec 2013 08:01:36.000,23.979,1.089989,-134.762,-112.558040,20.000000,113.836885,8000.000,44.8060,53.8369,1.000000e-030
6 Dec 2013 08:02:36.000,23.979,1.089986,-135.675,-113.471084,20.000000,112.923840,8000.000,43.8929,52.9238,1.000000e-030
6 Dec 2013 08:03:36.000,23.979,1.089983,-136.674,-114.469638,20.000000,111.925286,8000.000,42.8944,51.9253,1.000000e-030
6 Dec 2013 08:04:36.000,23.979,1.089982,-137.676,-115.471885,20.000000,110.923040,8000.000,41.8921,50.9230,1.000000e-030
6 Dec 2013 08:05:36.000,23.979,1.089981,-138.640,-116.435688,20.000000,109.959236,8000.000,40.9283,49.9592,1.000000e-030
6 Dec 2013 08:06:36.000,23.979,1.089980,-139.547,-117.343086,20.000000,109.051838,8000.000,40.0209,49.0518,1.000000e-030
6 Dec 2013 08:07:01.505,23.979,1.089980,-139.914,-117.710178,20.000000,108.684746,8000.000,39.6538,48.6847,1.000000e-030
6 Dec 2013 09:35:40.603,23.979,1.090021,-139.967,-117.763191,20.000000,108.631733,8000.000,39.6008,48.6317,1.000000e-030
6 Dec 2013 09:36:40.000,23.979,1.090021,-139.050,-116.845332,20.000000,109.549593,8000.000,40.5187,49.5496,1.000000e-030
6 Dec 2013 09:37:40.000,23.979,1.090020,-138.048,-115.844239,20.000000,110.550686,8000.000,41.5198,50.5507,1.000000e-030
6 Dec 2013 09:38:40.000,23.979,1.090019,-136.981,-114.776440,20.000000,111.618485,8000.000,42.5876,51.6185,1.000000e-030
6 Dec 2013 09:39:40.000,23.979,1.090017,-135.874,-113.669749,20.000000,112.725176,8000.000,43.6943,52.7252,1.000000e-030
6 Dec 2013 09:40:40.000,23.979,1.090014,-134.796,-112.591820,20.000000,113.803105,8000.000,44.7722,53.8031,1.000000e-030
6 Dec 2013 09:41:40.000,23.979,1.090009,-133.878,-111.674252,20.000000,114.720673,8000.000,45.6898,54.7207,1.000000e-030
6 Dec 2013 09:42:40.000,23.979,1.090004,-133.315,-111.110517,20.000000,115.284407,8000.000,46.2535,55.2844,1.000000e-030
6 Dec 2013 09:43:40.000,23.979,1.089997,-133.276,-111.071437,20.000000,115.323487,8000.000,46.2926,55.3235,1.000000e-030
6 Dec 2013 09:44:40.000,23.979,1.089991,-133.774,-111.570080,20.000000,114.824845,8000.000,45.7939,54.8248,1.000000e-030
6 Dec 2013 09:45:40.000,23.979,1.089987,-134.654,-112.449478,20.000000,113.945446,8000.000,44.9145,53.9454,1.000000e-030
6 Dec 2013 09:46:40.000,23.979,1.089984,-135.716,-113.512074,20.000000,112.882850,8000.000,43.8520,52.8829,1.000000e-030
6 Dec 2013 09:47:40.000,23.979,1.089982,-136.821,-114.616722,20.000000,111.778202,8000.000,42.7473,51.7782,1.000000e-030
6 Dec 2013 09:48:40.000,23.979,1.089980,-137.893,-115.688596,20.000000,110.706329,8000.000,41.6754,50.7063,1.000000e-030
6 Dec 2013 09:49:40.000,23.979,1.089979,-138.900,-116.695931,20.000000,109.698993,8000.000,40.6681,49.6990,1.000000e-030
6 Dec 2013 09:50:40.000,23.979,1.089979,-139.833,-117.629259,20.000000,108.765666,8000.000,39.7348,48.7657,1.000000e-030
6 Dec 2013 09:50:42.602,23.979,1.089979,-139.872,-117.668057,20.000000,108.726868,8000.000,39.6960,48.7269,1.000000e-030
6 Dec 2013 19:07:45.001,23.979,1.090007,-139.895,-117.690870,20.000000,108.704055,8000.000,39.6732,48.7041,1.000000e-030
6 Dec 2013 19:08:45.000,23.979,1.090004,-139.669,-117.464329,20.000000,108.930596,8000.000,39.8997,48.9306,1.000000e-030
6 Dec 2013 19:09:45.000,23.979,1.090001,-139.556,-117.352282,20.000000,109.042642,8000.000,40.0117,49.0426,1.000000e-030
6 Dec 2013 19:10:45.000,23.979,1.089998,-139.569,-117.364462,20.000000,109.030462,8000.000,39.9996,49.0305,1.000000e-030
6 Dec 2013 19:11:45.000,23.979,1.089995,-139.704,-117.499916,20.000000,108.895009,8000.000,39.8641,48.8950,1.000000e-030
6 Dec 2013 19:12:40.971,23.979,1.089993,-139.932,-117.727509,20.000000,108.667415,8000.000,39.6365,48.6674,1.000000e-030
6 Dec 2013 20:45:38.409,23.979,1.090013,-139.886,-117.681793,20.000000,108.713131,8000.000,39.6822,48.7131,1.000000e-030
6 Dec 2013 20:46:38.000,23.979,1.090010,-139.395,-117.191025,20.000000,109.203899,8000.000,40.1730,49.2039,1.000000e-030
6 Dec 2013 20:47:38.000,23.979,1.090008,-138.987,-116.782327,20.000000,109.612597,8000.000,40.5817,49.6126,1.000000e-030
6 Dec 2013 20:48:38.000,23.979,1.090005,-138.697,-116.492891,20.000000,109.902033,8000.000,40.8711,49.9020,1.000000e-030
6 Dec 2013 20:49:38.000,23.979,1.090001,-138.556,-116.351418,20.000000,110.043506,8000.000,41.0126,50.0435,1.000000e-030
6 Dec 2013 20:50:38.000,23.979,1.089998,-138.578,-116.373673,20.000000,110.021251,8000.000,40.9904,50.0213,1.000000e-030
6 Dec 2013 20:51:38.000,23.979,1.089995,-138.761,-116.557246,20.000000,109.837678,8000.000,40.8068,49.8377,1.000000e-030
6 Dec 2013 20:52:38.000,23.979,1.089992,-139.087,-116.882389,20.000000,109.512535,8000.000,40.4816,49.5125,1.000000e-030
6 Dec 2013 20:53:38.000,23.979,1.089989,-139.523,-117.318375,20.000000,109.076550,8000.000,40.0456,49.0765,1.000000e-030
6 Dec 2013 20:54:28.421,23.979,1.089987,-139.950,-117.745766,20.000000,108.649159,8000.000,39.6183,48.6492,1.000000e-030
6 Dec 2013 22:23:18.364,23.979,1.090017,-139.877,-117.672561,20.000000,108.722363,8000.000,39.6915,48.7224,1.000000e-030
6 Dec 2013 22:24:18.000,23.979,1.090015,-139.187,-116.982830,20.000000,109.412094,8000.000,40.3812,49.4121,1.000000e-030
6 Dec 2013 22:25:18.000,23.979,1.090013,-138.530,-116.326201,20.000000,110.068724,8000.000,41.0378,50.0687,1.000000e-030
6 Dec 2013 22:26:18.000,23.979,1.090010,-137.954,-115.750255,20.000000,110.644669,8000.000,41.6138,50.6447,1.000000e-030
6 Dec 2013 22:27:18.000,23.979,1.090006,-137.513,-115.308858,20.000000,111.086066,8000.000,42.0552,51.0861,1.000000e-030
6 Dec 2013 22:28:18.000,23.979,1.090003,-137.260,-115.056273,20.000000,111.338652,8000.000,42.3078,51.3387,1.000000e-030
6 Dec 2013 22:29:18.000,23.979,1.089998,-137.234,-115.029720,20.000000,111.365204,8000.000,42.3343,51.3652,1.000000e-030
6 Dec 2013 22:30:18.000,23.979,1.089994,-137.438,-115.233566,20.000000,111.161358,8000.000,42.1305,51.1614,1.000000e-030
6 Dec 2013 22:31:18.000,23.979,1.089991,-137.841,-115.637267,20.000000,110.757658,8000.000,41.7268,50.7577,1.000000e-030
6 Dec 2013 22:32:18.000,23.979,1.089988,-138.393,-116.188860,20.000000,110.206065,8000.000,41.1752,50.2061,1.000000e-030
6 Dec 2013 22:33:18.000,23.979,1.089985,-139.037,-116.833135,20.000000,109.561789,8000.000,40.5309,49.5618,1.000000e-030
6 Dec 2013 22:34:18.000,23.979,1.089984,-139.728,-117.523818,20.000000,108.871106,8000.000,39.8402,48.8711,1.000000e-030
6 Dec 2013 22:34:37.478,23.979,1.089983,-139.956,-117.752098,20.000000,108.642826,8000.000,39.6119,48.6428,1.000000e-030
7 Dec 2013 00:00:23.928,23.979,1.090021,-139.866,-117.661481,20.000000,108.733444,8000.000,39.7025,48.7334,1.000000e-030
7 Dec 2013 00:01:23.000,23.979,1.090020,-138.965,-116.761089,20.000000,109.633835,8000.000,40.6029,49.6338,1.000000e-030
7 Dec 2013 00:02:23.000,23.979,1.090019,-138.001,-115.796463,20.000000,110.598461,8000.000,41.5676,50.5985,1.000000e-030
7 Dec 2013 00:03:23.000,23.979,1.090017,-137.011,-114.806428,20.000000,111.588497,8000.000,42.5576,51.5885,1.000000e-030
7 Dec 2013 00:04:23.000,23.979,1.090014,-136.049,-113.844938,20.000000,112.549986,8000.000,43.5191,52.5500,1.000000e-030
7 Dec 2013 00:05:23.000,23.979,1.090010,-135.213,-113.009137,20.000000,113.385787,8000.000,44.3549,53.3858,1.000000e-030
7 Dec 2013 00:06:23.000,23.979,1.090005,-134.643,-112.438655,20.000000,113.956269,8000.000,44.9254,53.9563,1.000000e-030
7 Dec 2013 00:07:23.000,23.979,1.089999,-134.474,-112.269977,20.000000,114.124947,8000.000,45.0940,54.1249,1.000000e-030
7 Dec 2013 00:08:23.000,23.979,1.089994,-134.756,-112.551503,20.000000,113.843422,8000.000,44.8125,53.8434,1.000000e-030
7 Dec 2013 00:09:23.000,23.979,1.089989,-135.410,-113.205322,20.000000,113.189602,8000.000,44.1587,53.1896,1.000000e-030
7 Dec 2013 00:10:23.000,23.979,1.089985,-136.291,-114.086767,20.000000,112.308157,8000.000,43.2773,52.3082,1.000000e-030
7 Dec 2013 00:11:23.000,23.979,1.089982,-137.269,-115.064850,20.000000,111.330075,8000.000,42.2992,51.3301,1.000000e-030
7 Dec 2013 00:12:23.000,23.979,1.089981,-138.259,-116.054306,20.000000,110.340618,8000.000,41.3097,50.3406,1.000000e-030
7 Dec 2013 00:13:23.000,23.979,1.089979,-139.214,-117.009875,20.000000,109.385050,8000.000,40.3541,49.3850,1.000000e-030
7 Dec 2013 00:14:12.192,23.979,1.089979,-139.958,-117.753465,20.000000,108.641460,8000.000,39.6106,48.6415,1.000000e-030
7 Dec 2013 01:37:46.268,23.979,1.090024,-139.861,-117.656998,20.000000,108.737926,8000.000,39.7070,48.7379,1.000000e-030
7 Dec 2013 01:38:46.000,23.979,1.090024,-138.781,-116.577090,20.000000,109.817834,8000.000,40.7869,49.8178,1.000000e-030
7 Dec 2013 01:39:46.000,23.979,1.090024,-137.550,-115.345516,20.000000,111.049408,8000.000,42.0185,51.0494,1.000000e-030
7 Dec 2013 01:40:46.000,23.979,1.090023,-136.137,-113.932422,20.000000,112.462502,8000.000,43.4316,52.4625,1.000000e-030
7 Dec 2013 01:41:46.000,23.979,1.090023,-134.503,-112.298474,20.000000,114.096450,8000.000,45.0656,54.0965,1.000000e-030
7 Dec 2013 01:42:46.000,23.979,1.090021,-132.622,-110.417801,20.000000,115.977124,8000.000,46.9462,55.9771,1.000000e-030
7 Dec 2013 01:43:46.000,23.979,1.090017,-130.565,-108.360626,20.000000,118.034298,8000.000,49.0034,58.0343,1.000000e-030
7 Dec 2013 01:44:46.000,23.979,1.090009,-128.767,-106.562922,20.000000,119.832003,8000.000,50.8011,59.8320,1.000000e-030
7 Dec 2013 01:45:46.000,23.979,1.089997,-128.277,-106.072624,20.000000,120.322300,8000.000,51.2914,60.3223,1.000000e-030
7 Dec 2013 01:46:46.000,23.979,1.089987,-129.534,-107.329439,20.000000,119.065486,8000.000,50.0346,59.0655,1.000000e-030
7 Dec 2013 01:47:46.000,23.979,1.089981,-131.551,-109.346416,20.000000,117.048508,8000.000,48.0176,57.0485,1.000000e-030
7 Dec 2013 01:48:46.000,23.979,1.089978,-133.547,-111.342894,20.000000,115.052030,8000.000,46.0211,55.0520,1.000000e-030
7 Dec 2013 01:49:46.000,23.979,1.089977,-135.311,-113.106673,20.000000,113.288251,8000.000,44.2574,53.2883,1.000000e-030
7 Dec 2013 01:50:46.000,23.979,1.089976,-136.836,-114.631626,20.000000,111.763299,8000.000,42.7324,51.7633,1.000000e-030
7 Dec 2013 01:51:46.000,23.979,1.089976,-138.159,-115.954488,20.000000,110.440436,8000.000,41.4095,50.4404,1.000000e-030
7 Dec 2013 01:52:46.000,23.979,1.089977,-139.239,-117.034846,20.000000,109.360079,8000.000,40.3292,49.3601,1.000000e-030
7 Dec 2013 01:53:29.943,23.979,1.089977,-139.955,-117.750552,20.000000,108.644372,8000.000,39.6135,48.6444,1.000000e-030
7 Dec 2013 03:23:50.194,23.979,1.090020,-139.913,-117.709066,20.000000,108.685859,8000.000,39.6550,48.6859,1.000000e-030
7 Dec 2013 03:24:50.000,23.979,1.090020,-139.038,-116.833457,20.000000,109.561468,8000.000,40.5306,49.5615,1.000000e-030
7 Dec 2013 03:25:50.000,23.979,1.090019,-138.094,-115.890079,20.000000,110.504845,8000.000,41.4739,50.5048,1.000000e-030
7 Dec 2013 03:26:50.000,23.979,1.090018,-137.093,-114.888664,20.000000,111.506260,8000.000,42.4754,51.5063,1.000000e-030
7 Dec 2013 03:27:50.000,23.979,1.090016,-136.056,-113.852182,20.000000,112.542742,8000.000,43.5118,52.5427,1.000000e-030
7 Dec 2013 03:28:50.000,23.979,1.090013,-135.038,-112.833838,20.000000,113.561087,8000.000,44.5302,53.5611,1.000000e-030
7 Dec 2013 03:29:50.000,23.979,1.090010,-134.139,-111.935069,20.000000,114.459855,8000.000,45.4290,54.4599,1.000000e-030
7 Dec 2013 03:30:50.000,23.979,1.090005,-133.514,-111.309381,20.000000,115.085544,8000.000,46.0546,55.0855,1.000000e-030
7 Dec 2013 03:31:50.000,23.979,1.089999,-133.318,-111.113978,20.000000,115.280946,8000.000,46.2500,55.2809,1.000000e-030
7 Dec 2013 03:32:50.000,23.979,1.089994,-133.612,-111.408090,20.000000,114.986834,8000.000,45.9559,54.9868,1.000000e-030
7 Dec 2013 03:33:50.000,23.979,1.089989,-134.308,-112.103342,20.000000,114.291583,8000.000,45.2607,54.2916,1.000000e-030
7 Dec 2013 03:34:50.000,23.979,1.089986,-135.240,-113.035661,20.000000,113.359263,8000.000,44.3284,53.3593,1.000000e-030
7 Dec 2013 03:35:50.000,23.979,1.089984,-136.265,-114.061033,20.000000,112.333891,8000.000,43.3030,52.3339,1.000000e-030
7 Dec 2013 03:36:50.000,23.979,1.089982,-137.294,-115.089669,20.000000,111.305255,8000.000,42.2744,51.3053,1.000000e-030
7 Dec 2013 03:37:50.000,23.979,1.089981,-138.281,-116.076362,20.000000,110.318562,8000.000,41.2877,50.3186,1.000000e-030
7 Dec 2013 03:38:50.000,23.979,1.089980,-139.207,-117.002557,20.000000,109.392367,8000.000,40.3615,49.3924,1.000000e-030
7 Dec 2013 03:39:42.924,23.979,1.089980,-139.970,-117.765290,20.000000,108.629634,8000.000,39.5987,48.6296,1.000000e-030
7 Dec 2013 05:12:05.978,23.979,1.090020,-139.965,-117.761150,20.000000,108.633774,8000.000,39.6029,48.6338,1.000000e-030
7 Dec 2013 05:13:05.000,23.979,1.090020,-139.103,-116.899224,20.000000,109.495701,8000.000,40.4648,49.4957,1.000000e-030
7 Dec 2013 05:14:05.000,23.979,1.090019,-138.160,-115.955337,20.000000,110.439588,8000.000,41.4087,50.4396,1.000000e-030
7 Dec 2013 05:15:05.000,23.979,1.090018,-137.152,-114.947870,20.000000,111.447054,8000.000,42.4162,51.4471,1.000000e-030
7 Dec 2013 05:16:05.000,23.979,1.090016,-136.100,-113.896066,20.000000,112.498859,8000.000,43.4680,52.4989,1.000000e-030
7 Dec 2013 05:17:05.000,23.979,1.090014,-135.052,-112.847996,20.000000,113.546928,8000.000,44.5160,53.5469,1.000000e-030
7 Dec 2013 05:18:05.000,23.979,1.090010,-134.105,-111.900465,20.000000,114.494459,8000.000,45.4636,54.4945,1.000000e-030
7 Dec 2013 05:19:05.000,23.979,1.090006,-133.413,-111.209084,20.000000,115.185840,8000.000,46.1549,55.1858,1.000000e-030
7 Dec 2013 05:20:05.000,23.979,1.090000,-133.151,-110.947252,20.000000,115.447672,8000.000,46.4168,55.4477,1.000000e-030
7 Dec 2013 05:21:05.000,23.979,1.089994,-133.402,-111.197816,20.000000,115.197109,8000.000,46.1662,55.1971,1.000000e-030
7 Dec 2013 05:22:05.000,23.979,1.089990,-134.087,-111.882494,20.000000,114.512431,8000.000,45.4815,54.5124,1.000000e-030
7 Dec 2013 05:23:05.000,23.979,1.089986,-135.033,-112.828847,20.000000,113.566077,8000.000,44.5352,53.5661,1.000000e-030
7 Dec 2013 05:24:05.000,23.979,1.089984,-136.084,-113.879692,20.000000,112.515232,8000.000,43.4843,52.5152,1.000000e-030
7 Dec 2013 05:25:05.000,23.979,1.089982,-137.141,-114.936409,20.000000,111.458515,8000.000,42.4276,51.4585,1.000000e-030
7 Dec 2013 05:26:05.000,23.979,1.089981,-138.154,-115.949724,20.000000,110.445201,8000.000,41.4143,50.4452,1.000000e-030
7 Dec 2013 05:27:05.000,23.979,1.089980,-139.104,-116.899740,20.000000,109.495184,8000.000,40.4643,49.4952,1.000000e-030
7 Dec 2013 05:28:01.424,23.979,1.089980,-139.935,-117.730849,20.000000,108.664075,8000.000,39.6332,48.6641,1.000000e-030
7 Dec 2013 06:57:42.406,23.979,1.090023,-139.972,-117.767831,20.000000,108.627093,8000.000,39.5962,48.6271,1.000000e-030
7 Dec 2013 06:58:42.000,23.979,1.090023,-138.986,-116.781682,20.000000,109.613242,8000.000,40.5823,49.6132,1.000000e-030
7 Dec 2013 06:59:42.000,23.979,1.090022,-137.875,-115.670731,20.000000,110.724193,8000.000,41.6933,50.7242,1.000000e-030
7 Dec 2013 07:00:42.000,23.979,1.090022,-136.624,-114.419423,20.000000,111.975502,8000.000,42.9446,51.9755,1.000000e-030
7 Dec 2013 07:01:42.000,23.979,1.090021,-135.210,-113.006135,20.000000,113.388790,8000.000,44.3579,53.3888,1.000000e-030
7 Dec 2013 07:02:42.000,23.979,1.090019,-133.627,-111.423115,20.000000,114.971809,8000.000,45.9409,54.9718,1.000000e-030
7 Dec 2013 07:03:42.000,23.979,1.090016,-131.925,-109.721222,20.000000,116.673703,8000.000,47.6428,56.6737,1.000000e-030
7 Dec 2013 07:04:42.000,23.979,1.090011,-130.333,-108.128879,20.000000,118.266046,8000.000,49.2351,58.2660,1.000000e-030
7 Dec 2013 07:05:42.000,23.979,1.090003,-129.408,-107.203391,20.000000,119.191533,8000.000,50.1606,59.1915,1.000000e-030
7 Dec 2013 07:06:42.000,23.979,1.089993,-129.717,-107.513170,20.000000,118.881754,8000.000,49.8509,58.8818,1.000000e-030
7 Dec 2013 07:07:42.000,23.979,1.089986,-131.048,-108.844041,20.000000,117.550883,8000.000,48.5200,57.5509,1.000000e-030
7 Dec 2013 07:08:42.000,23.979,1.089982,-132.740,-110.535556,20.000000,115.859368,8000.000,46.8285,55.8594,1.000000e-030
7 Dec 2013 07:09:42.000,23.979,1.089980,-134.399,-112.194502,20.000000,114.200423,8000.000,45.1695,54.2004,1.000000e-030
7 Dec 2013 07:10:42.000,23.979,1.089979,-135.902,-113.697875,20.000000,112.697049,8000.000,43.6661,52.6970,1.000000e-030
7 Dec 2013 07:11:42.000,23.979,1.089978,-137.236,-115.031742,20.000000,111.363183,8000.000,42.3323,51.3632,1.000000e-030
7 Dec 2013 07:12:42.000,23.979,1.089978,-138.418,-116.213346,20.000000,110.181578,8000.000,41.1507,50.1816,1.000000e-030
7 Dec 2013 07:13:42.000,23.979,1.089977,-139.469,-117.265251,20.000000,109.129674,8000.000,40.0988,49.1297,1.000000e-030
7 Dec 2013 07:14:07.178,23.979,1.089977,-139.877,-117.673100,20.000000,108.721825,8000.000,39.6909,48.7218,1.000000e-030
7 Dec 2013 23:03:49.691,23.979,1.090016,-139.871,-117.666752,20.000000,108.728172,8000.000,39.6973,48.7282,1.000000e-030
7 Dec 2013 23:04:49.000,23.979,1.090015,-139.200,-116.996234,20.000000,109.398690,8000.000,40.3678,49.3987,1.000000e-030
7 Dec 2013 23:05:49.000,23.979,1.090013,-138.547,-116.343152,20.000000,110.051773,8000.000,41.0209,50.0518,1.000000e-030
7 Dec 2013 23:06:49.000,23.979,1.090010,-137.956,-115.751624,20.000000,110.643301,8000.000,41.6124,50.6433,1.000000e-030
7 Dec 2013 23:07:49.000,23.979,1.090007,-137.473,-115.268837,20.000000,111.126087,8000.000,42.0952,51.1261,1.000000e-030
7 Dec 2013 23:08:49.000,23.979,1.090004,-137.151,-114.946616,20.000000,111.448308,8000.000,42.4174,51.4483,1.000000e-030
7 Dec 2013 23:09:49.000,23.979,1.090000,-137.032,-114.827918,20.000000,111.567006,8000.000,42.5361,51.5670,1.000000e-030
7 Dec 2013 23:10:49.000,23.979,1.089996,-137.135,-114.930860,20.000000,111.464064,8000.000,42.4332,51.4641,1.000000e-030
7 Dec 2013 23:11:49.000,23.979,1.089993,-137.445,-115.240752,20.000000,111.154172,8000.000,42.1233,51.1542,1.000000e-030
7 Dec 2013 23:12:49.000,23.979,1.089990,-137.921,-115.716611,20.000000,110.678313,8000.000,41.6474,50.6783,1.000000e-030
7 Dec 2013 23:13:49.000,23.979,1.089987,-138.511,-116.306809,20.000000,110.088116,8000.000,41.0572,50.0881,1.000000e-030
7 Dec 2013 23:14:49.000,23.979,1.089985,-139.167,-116.963216,20.000000,109.431708,8000.000,40.4008,49.4317,1.000000e-030
7 Dec 2013 23:15:49.000,23.979,1.089984,-139.852,-117.648275,20.000000,108.746650,8000.000,39.7157,48.7466,1.000000e-030
7 Dec 2013 23:15:57.830,23.979,1.089983,-139.954,-117.749805,20.000000,108.645120,8000.000,39.6142,48.6451,1.000000e-030
8 Dec 2013 00:45:51.331,23.979,1.090023,-139.896,-117.691381,20.000000,108.703543,8000.000,39.6726,48.7035,1.000000e-030
8 Dec 2013 00:46:51.000,23.979,1.090023,-138.892,-116.687426,20.000000,109.707499,8000.000,40.6766,49.7075,1.000000e-030
8 Dec 2013 00:47:51.000,23.979,1.090023,-137.753,-115.548975,20.000000,110.845950,8000.000,41.8150,50.8459,1.000000e-030
8 Dec 2013 00:48:51.000,23.979,1.090022,-136.455,-114.250706,20.000000,112.144218,8000.000,43.1133,52.1442,1.000000e-030
8 Dec 2013 00:49:51.000,23.979,1.090022,-134.958,-112.753811,20.000000,113.641114,8000.000,44.6102,53.6411,1.000000e-030
8 Dec 2013 00:50:51.000,23.979,1.090021,-133.220,-111.015343,20.000000,115.379581,8000.000,46.3487,55.3796,1.000000e-030
