"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 21:53:25.000,23.979,1.090022,-137.740,-115.535496,20.000000,110.859428,8000.000,41.8285,50.8594,1.000000e-030
8 Dec 2013 21:54:25.000,23.979,1.090022,-136.458,-114.253665,20.000000,112.141259,8000.000,43.1104,52.1413,1.000000e-030
8 Dec 2013 21:55:25.000,23.979,1.090021,-135.006,-112.801929,20.000000,113.592996,8000.000,44.5621,53.5930,1.000000e-030
8 Dec 2013 21:56:25.000,23.979,1.090019,-133.377,-111.173092,20.000000,115.221833,8000.000,46.1909,55.2218,1.000000e-030
8 Dec 2013 21:57:25.000,23.979,1.090016,-131.632,-109.428198,20.000000,116.966726,8000.000,47.9358,56.9667,1.000000e-030
8 Dec 2013 21:58:25.000,23.979,1.090010,-130.040,-107.835526,20.000000,118.559398,8000.000,49.5285,58.5594,1.000000e-030
8 Dec 2013 21:59:25.000,23.979,1.090001,-129.226,-107.022094,20.000000,119.372831,8000.000,50.3419,59.3728,1.000000e-030
8 Dec 2013 22:00:25.000,23.979,1.089992,-129.730,-107.526122,20.000000,118.868802,8000.000,49.8379,58.8688,1.000000e-030
8 Dec 2013 22:01:25.000,23.979,1.089985,-131.198,-108.994104,20.000000,117.400821,8000.000,48.3699,57.4008,1.000000e-030
8 Dec 2013 22:02:25.000,23.979,1.089981,-132.943,-110.738798,20.000000,115.656127,8000.000,46.6252,55.6561,1.000000e-030
8 Dec 2013 22:03:25.000,23.979,1.089979,-134.612,-112.407570,20.000000,113.987355,8000.000,44.9565,53.9874,1.000000e-030
8 Dec 2013 22:04:25.000,23.979,1.089978,-136.109,-113.904658,20.000000,112.490267,8000.000,43.4594,52.4903,1.000000e-030
8 Dec 2013 22:05:25.000,23.979,1.089978,-137.432,-115.227426,20.000000,111.167498,8000.000,42.1366,51.1675,1.000000e-030
8 Dec 2013 22:06:25.000,23.979,1.089977,-138.601,-116.397248,20.000000,109.997676,8000.000,40.9668,49.9977,1.000000e-030
8 Dec 2013 22:07:25.000,23.979,1.089977,-139.642,-117.438079,20.000000,108.956845,8000.000,39.9259,48.9568,1.000000e-030
8 Dec 2013 22:07:45.475,23.979,1.089977,-139.972,-117.767608,20.000000,108.627317,8000.000,39.5964,48.6273,1.000000e-030
8 Dec 2013 23:37:23.327,23.979,1.090019,-139.934,-117.730169,20.000000,108.664755,8000.000,39.6339,48.6648,1.000000e-030
8 Dec 2013 23:38:23.000,23.979,1.090019,-139.108,-116.903505,20.000000,109.491419,8000.000,40.4605,49.4914,1.000000e-030
8 Dec 2013 23:39:23.000,23.979,1.090018,-138.235,-116.030427,20.000000,110.364497,8000.000,41.3336,50.3645,1.000000e-030
8 Dec 2013 23:40:23.000,23.979,1.090016,-137.337,-115.132442,20.000000,111.262482,8000.000,42.2316,51.2625,1.000000e-030
8 Dec 2013 23:41:23.000,23.979,1.090014,-136.449,-114.244582,20.000000,112.150343,8000.000,43.1194,52.1503,1.000000e-030
8 Dec 2013 23:42:23.000,23.979,1.090011,-135.633,-113.429023,20.000000,112.965901,8000.000,43.9350,52.9659,1.000000e-030
8 Dec 2013 23:43:23.000,23.979,1.090007,-134.984,-112.779544,20.000000,113.615380,8000.000,44.5845,53.6154,1.000000e-030
8 Dec 2013 23:44:23.000,23.979,1.090003,-134.611,-112.406393,20.000000,113.988531,8000.000,44.9576,53.9885,1.000000e-030
8 Dec 2013 23:45:23.000,23.979,1.089998,-134.595,-112.391013,20.000000,114.003911,8000.000,44.9730,54.0039,1.000000e-030
8 Dec 2013 23:46:23.000,23.979,1.089993,-134.941,-112.736388,20.000000,113.658536,8000.000,44.6276,53.6585,1.000000e-030
8 Dec 2013 23:47:23.000,23.979,1.089989,-135.569,-113.364989,20.000000,113.029935,8000.000,43.9990,53.0299,1.000000e-030
8 Dec 2013 23:48:23.000,23.979,1.089986,-136.371,-114.166782,20.000000,112.228142,8000.000,43.1972,52.2281,1.000000e-030
8 Dec 2013 23:49:23.000,23.979,1.089984,-137.250,-115.046128,20.000000,111.348796,8000.000,42.3179,51.3488,1.000000e-030
8 Dec 2013 23:50:23.000,23.979,1.089983,-138.143,-115.938792,20.000000,110.456133,8000.000,41.4252,50.4561,1.000000e-030
8 Dec 2013 23:51:23.000,23.979,1.089982,-139.012,-116.808245,20.000000,109.586679,8000.000,40.5558,49.5867,1.000000e-030
8 Dec 2013 23:52:23.000,23.979,1.089981,-139.841,-117.636467,20.000000,108.758457,8000.000,39.7276,48.7585,1.000000e-030
8 Dec 2013 23:52:32.390,23.979,1.089981,-139.966,-117.761791,20.000000,108.633134,8000.000,39.6022,48.6331,1.000000e-030
9 Dec 2013 01:26:44.456,23.979,1.090017,-139.966,-117.761532,20.000000,108.633393,8000.000,39.6025,48.6334,1.000000e-030
9 Dec 2013 01:27:44.000,23.979,1.090016,-139.250,-117.046250,20.000000,109.348675,8000.000,40.3178,49.3487,1.000000e-030
9 Dec 2013 01:28:44.000,23.979,1.090015,-138.524,-116.319860,20.000000,110.075064,8000.000,41.0442,50.0751,1.000000e-030
9 Dec 2013 01:29:44.000,23.979,1.090013,-137.818,-115.613504,20.000000,110.781420,8000.000,41.7505,50.7814,1.000000e-030
9 Dec 2013 01:30:44.000,23.979,1.090010,-137.171,-114.966564,20.000000,111.428360,8000.000,42.3975,51.4284,1.000000e-030
9 Dec 2013 01:31:44.000,23.979,1.090007,-136.637,-114.432605,20.000000,111.962319,8000.000,42.9314,51.9623,1.000000e-030
9 Dec 2013 01:32:44.000,23.979,1.090004,-136.277,-114.072767,20.000000,112.322157,8000.000,43.2913,52.3222,1.000000e-030
9 Dec 2013 01:33:44.000,23.979,1.090000,-136.143,-113.939186,20.000000,112.455739,8000.000,43.4248,52.4557,1.000000e-030
9 Dec 2013 01:34:44.000,23.979,1.089996,-136.258,-114.053980,20.000000,112.340944,8000.000,43.3100,52.3409,1.000000e-030
9 Dec 2013 01:35:44.000,23.979,1.089993,-136.603,-114.398572,20.000000,111.996353,8000.000,42.9655,51.9964,1.000000e-030
9 Dec 2013 01:36:44.000,23.979,1.089990,-137.127,-114.922722,20.000000,111.472203,8000.000,42.4413,51.4722,1.000000e-030
9 Dec 2013 01:37:44.000,23.979,1.089987,-137.769,-115.565276,20.000000,110.829648,8000.000,41.7987,50.8296,1.000000e-030
9 Dec 2013 01:38:44.000,23.979,1.089985,-138.476,-116.271558,20.000000,110.123366,8000.000,41.0925,50.1234,1.000000e-030
9 Dec 2013 01:39:44.000,23.979,1.089984,-139.205,-117.000834,20.000000,109.394090,8000.000,40.3632,49.3941,1.000000e-030
9 Dec 2013 01:40:43.101,23.979,1.089983,-139.920,-117.715504,20.000000,108.679421,8000.000,39.6485,48.6794,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-ADSB_sat_rx931 - Flux Density (dBW/m^2)","adsb_out6211-To-ADSB_sat_rx931 - g/T (dB/K)","adsb_out6211-To-ADSB_sat_rx931 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 01:36:00.154,23.979,1.090019,-139.859,-117.655162,20.000000,108.739763,8000.000,39.7089,48.7398,1.000000e-030
3 Dec 2013 01:37:00.000,23.979,1.090019,-139.019,-116.814941,20.000000,109.579983,8000.000,40.5491,49.5800,1.000000e-030
3 Dec 2013 01:38:00.000,23.979,1.090017,-138.138,-115.933375,20.000000,110.461549,8000.000,41.4306,50.4615,1.000000e-030
3 Dec 2013 01:39:00.000,23.979,1.090016,-137.239,-115.034300,20.000000,111.360625,8000.000,42.3297,51.3606,1.000000e-030
3 Dec 2013 01:40:00.000,23.979,1.090013,-136.365,-114.160531,20.000000,112.234394,8000.000,43.2035,52.2344,1.000000e-030
3 Dec 2013 01:41:00.000,23.979,1.090010,-135.589,-113.385124,20.000000,113.009800,8000.000,43.9789,53.0098,1.000000e-030
3 Dec 2013 01:42:00.000,23.979,1.090006,-135.016,-112.811832,20.000000,113.583092,8000.000,44.5522,53.5831,1.000000e-030
3 Dec 2013 01:43:00.000,23.979,1.090001,-134.754,-112.550091,20.000000,113.844834,8000.000,44.8139,53.8448,1.000000e-030
3 Dec 2013 01:44:00.000,23.979,1.089996,-134.866,-112.661716,20.000000,113.733208,8000.000,44.7023,53.7332,1.000000e-030
3 Dec 2013 01:45:00.000,23.979,1.089991,-135.324,-113.120280,20.000000,113.274644,8000.000,44.2437,53.2746,1.000000e-030
3 Dec 2013 01:46:00.000,23.979,1.089988,-136.034,-113.829340,20.000000,112.565584,8000.000,43.5347,52.5656,1.000000e-030
3 Dec 2013 01:47:00.000,23.979,1.089985,-136.882,-114.677693,20.000000,111.717231,8000.000,42.6863,51.7172,1.000000e-030
3 Dec 2013 01:48:00.000,23.979,1.089983,-137.782,-115.578248,20.000000,110.816676,8000.000,41.7858,50.8167,1.000000e-030
3 Dec 2013 01:49:00.000,23.979,1.089982,-138.681,-116.476302,20.000000,109.918623,8000.000,40.8877,49.9186,1.000000e-030
3 Dec 2013 01:50:00.000,23.979,1.089981,-139.547,-117.342364,20.000000,109.052560,8000.000,40.0217,49.0526,1.000000e-030
3 Dec 2013 01:50:29.284,23.979,1.089980,-139.953,-117.748929,20.000000,108.645995,8000.000,39.6151,48.6460,1.000000e-030
3 Dec 2013 03:20:13.596,23.979,1.090022,-139.898,-117.694173,20.000000,108.700751,8000.000,39.6699,48.7008,1.000000e-030
3 Dec 2013 03:21:13.000,23.979,1.090022,-138.931,-116.726525,20.000000,109.668399,8000.000,40.6375,49.6684,1.000000e-030
3 Dec 2013 03:22:13.000,23.979,1.090022,-137.841,-115.636686,20.000000,110.758238,8000.000,41.7273,50.7582,1.000000e-030
3 Dec 2013 03:23:13.000,23.979,1.090021,-136.618,-114.414117,20.000000,111.980807,8000.000,42.9499,51.9808,1.000000e-030
3 Dec 2013 03:24:13.000,23.979,1.090020,-135.244,-113.040140,20.000000,113.354784,8000.000,44.3239,53.3548,1.000000e-030
3 Dec 2013 03:25:13.000,23.979,1.090019,-133.714,-111.509933,20.000000,114.884992,8000.000,45.8541,54.8850,1.000000e-030
3 Dec 2013 03:26:13.000,23.979,1.090016,-132.077,-109.872319,20.000000,116.522606,8000.000,47.4917,56.5226,1.000000e-030
3 Dec 2013 03:27:13.000,23.979,1.090011,-130.535,-108.330871,20.000000,118.064053,8000.000,49.0332,58.0641,1.000000e-030
3 Dec 2013 03:28:13.000,23.979,1.090003,-129.578,-107.373638,20.000000,119.021286,8000.000,49.9904,59.0213,1.000000e-030
3 Dec 2013 03:29:13.000,23.979,1.089994,-129.742,-107.537576,20.000000,118.857348,8000.000,49.8264,58.8573,1.000000e-030
3 Dec 2013 03:30:13.000,23.979,1.089987,-130.918,-108.713844,20.000000,117.681080,8000.000,48.6502,57.6811,1.000000e-030
3 Dec 2013 03:31:13.000,23.979,1.089983,-132.517,-110.313105,20.000000,116.081819,8000.000,47.0509,56.0818,1.000000e-030
3 Dec 2013 03:32:13.000,23.979,1.089981,-134.133,-111.928822,20.000000,114.466102,8000.000,45.4352,54.4661,1.000000e-030
3 Dec 2013 03:33:13.000,23.979,1.089979,-135.618,-113.414197,20.000000,112.980728,8000.000,43.9498,52.9807,1.000000e-030
3 Dec 2013 03:34:13.000,23.979,1.089979,-136.946,-114.741810,20.000000,111.653114,8000.000,42.6222,51.6531,1.000000e-030
3 Dec 2013 03:35:13.000,23.979,1.089978,-138.127,-115.922579,20.000000,110.472345,8000.000,41.4414,50.4723,1.000000e-030
3 Dec 2013 03:36:13.000,23.979,1.089978,-139.180,-116.976172,20.000000,109.418752,8000.000,40.3879,49.4188,1.000000e-030
3 Dec 2013 03:37:02.776,23.979,1.089978,-139.972,-117.767577,20.000000,108.627348,8000.000,39.5964,48.6273,1.000000e-030
3 Dec 2013 05:08:32.250,23.979,1.090020,-139.959,-117.755050,20.000000,108.639875,8000.000,39.6090,48.6399,1.000000e-030
3 Dec 2013 05:09:32.000,23.979,1.090020,-139.094,-116.889920,20.000000,109.505004,8000.000,40.4741,49.5050,1.000000e-030
3 Dec 2013 05:10:32.000,23.979,1.090019,-138.161,-115.956733,20.000000,110.438191,8000.000,41.4073,50.4382,1.000000e-030
3 Dec 2013 05:11:32.000,23.979,1.090018,-137.169,-114.965270,20.000000,111.429654,8000.000,42.3988,51.4297,1.000000e-030
3 Dec 2013 05:12:32.000,23.979,1.090016,-136.141,-113.936900,20.000000,112.458025,8000.000,43.4271,52.4580,1.000000e-030
3 Dec 2013 05:13:32.000,23.979,1.090014,-135.126,-112.921647,20.000000,113.473278,8000.000,44.4424,53.4733,1.000000e-030
3 Dec 2013 05:14:32.000,23.979,1.090010,-134.220,-112.015888,20.000000,114.379036,8000.000,45.3481,54.3790,1.000000e-030
3 Dec 2013 05:15:32.000,23.979,1.090005,-133.572,-111.368212,20.000000,115.026712,8000.000,45.9958,55.0267,1.000000e-030
3 Dec 2013 05:16:32.000,23.979,1.090000,-133.341,-111.136964,20.000000,115.257961,8000.000,46.2271,55.2580,1.000000e-030
3 Dec 2013 05:17:32.000,23.979,1.089994,-133.596,-111.392057,20.000000,115.002867,8000.000,45.9720,55.0029,1.000000e-030
3 Dec 2013 05:18:32.000,23.979,1.089990,-134.262,-112.057324,20.000000,114.337600,8000.000,45.3067,54.3376,1.000000e-030
3 Dec 2013 05:19:32.000,23.979,1.089986,-135.177,-112.972919,20.000000,113.422005,8000.000,44.3911,53.4220,1.000000e-030
3 Dec 2013 05:20:32.000,23.979,1.089984,-136.196,-113.992267,20.000000,112.402657,8000.000,43.3718,52.4027,1.000000e-030
3 Dec 2013 05:21:32.000,23.979,1.089982,-137.226,-115.021489,20.000000,111.373436,8000.000,42.3425,51.3734,1.000000e-030
3 Dec 2013 05:22:32.000,23.979,1.089981,-138.216,-116.012280,20.000000,110.382645,8000.000,41.3517,50.3826,1.000000e-030
3 Dec 2013 05:23:32.000,23.979,1.089980,-139.148,-116.944227,20.000000,109.450697,8000.000,40.4198,49.4507,1.000000e-030
3 Dec 2013 05:24:27.016,23.979,1.089980,-139.946,-117.741925,20.000000,108.652999,8000.000,39.6221,48.6530,1.000000e-030
3 Dec 2013 06:54:52.394,23.979,1.090023,-139.973,-117.768337,20.000000,108.626588,8000.000,39.5957,48.6266,1.000000e-030
3 Dec 2013 06:55:52.000,23.979,1.090023,-138.970,-116.765828,20.000000,109.629097,8000.000,40.5982,49.6291,1.000000e-030
3 Dec 2013 06:56:52.000,23.979,1.090023,-137.829,-115.624374,20.000000,110.770550,8000.000,41.7397,50.7706,1.000000e-030
3 Dec 2013 06:57:52.000,23.979,1.090023,-136.521,-114.316438,20.000000,112.078487,8000.000,43.0476,52.0785,1.000000e-030
3 Dec 2013 06:58:52.000,23.979,1.090022,-135.001,-112.796371,20.000000,113.598554,8000.000,44.5677,53.5986,1.000000e-030
3 Dec 2013 06:59:52.000,23.979,1.090022,-133.210,-111.005637,20.000000,115.389287,8000.000,46.3584,55.3893,1.000000e-030
3 Dec 2013 07:00:52.000,23.979,1.090020,-131.093,-108.888691,20.000000,117.506233,8000.000,48.4753,57.5062,1.000000e-030
3 Dec 2013 07:01:52.000,23.979,1.090016,-128.705,-106.500408,20.000000,119.894517,8000.000,50.8636,59.8945,1.000000e-030
3 Dec 2013 07:02:52.000,23.979,1.090007,-126.665,-104.461266,20.000000,121.933658,8000.000,52.9028,61.9337,1.000000e-030
3 Dec 2013 07:03:52.000,23.979,1.089994,-126.562,-104.357993,20.000000,122.036932,8000.000,53.0060,62.0369,1.000000e-030
3 Dec 2013 07:04:52.000,23.979,1.089985,-128.510,-106.306001,20.000000,120.088923,8000.000,51.0580,60.0889,1.000000e-030
3 Dec 2013 07:05:52.000,23.979,1.089980,-130.909,-108.704527,20.000000,117.690397,8000.000,48.6595,57.6904,1.000000e-030
3 Dec 2013 07:06:52.000,23.979,1.089979,-133.055,-110.851072,20.000000,115.543853,8000.000,46.5130,55.5439,1.000000e-030
3 Dec 2013 07:07:52.000,23.979,1.089978,-134.873,-112.668834,20.000000,113.726091,8000.000,44.6952,53.7261,1.000000e-030
3 Dec 2013 07:08:52.000,23.979,1.089977,-136.415,-114.210712,20.000000,112.184213,8000.000,43.1533,52.1842,1.000000e-030
3 Dec 2013 07:09:52.000,23.979,1.089977,-137.740,-115.536060,20.000000,110.858864,8000.000,41.8280,50.8589,1.000000e-030
3 Dec 2013 07:10:52.000,23.979,1.089977,-138.896,-116.691618,20.000000,109.703307,8000.000,40.6724,49.7033,1.000000e-030
3 Dec 2013 07:11:49.925,23.979,1.089977,-139.883,-117.678697,20.000000,108.716228,8000.000,39.6853,48.7162,1.000000e-030
3 Dec 2013 08:43:45.346,23.979,1.090009,-139.935,-117.730675,20.000000,108.664249,8000.000,39.6333,48.6642,1.000000e-030
3 Dec 2013 08:44:45.000,23.979,1.090007,-139.593,-117.389067,20.000000,109.005857,8000.000,39.9750,49.0059,1.000000e-030
3 Dec 2013 08:45:45.000,23.979,1.090004,-139.348,-117.144072,20.000000,109.250852,8000.000,40.2200,49.2509,1.000000e-030
3 Dec 2013 08:46:45.000,23.979,1.090001,-139.221,-117.017153,20.000000,109.377771,8000.000,40.3469,49.3778,1.000000e-030
3 Dec 2013 08:47:45.000,23.979,1.089999,-139.223,-117.019011,20.000000,109.375913,8000.000,40.3450,49.3759,1.000000e-030
3 Dec 2013 08:48:45.000,23.979,1.089996,-139.353,-117.148927,20.000000,109.245997,8000.000,40.2151,49.2460,1.000000e-030
3 Dec 2013 08:49:45.000,23.979,1.089993,-139.599,-117.394966,20.000000,108.999958,8000.000,39.9691,49.0000,1.000000e-030
3 Dec 2013 08:50:36.211,23.979,1.089991,-139.886,-117.681912,20.000000,108.713013,8000.000,39.6821,48.7130,1.000000e-030
3 Dec 2013 23:05:26.743,23.979,1.090008,-139.897,-117.693274,20.000000,108.701650,8000.000,39.6708,48.7017,1.000000e-030
3 Dec 2013 23:06:26.000,23.979,1.090005,-139.632,-117.427358,20.000000,108.967566,8000.000,39.9367,48.9676,1.000000e-030
3 Dec 2013 23:07:26.000,23.979,1.090002,-139.468,-117.264157,20.000000,109.130767,8000.000,40.0999,49.1308,1.000000e-030
3 Dec 2013 23:08:26.000,23.979,1.090000,-139.426,-117.221579,20.000000,109.173345,8000.000,40.1424,49.1733,1.000000e-030
3 Dec 2013 23:09:26.000,23.979,1.089997,-139.508,-117.303884,20.000000,109.091040,8000.000,40.0601,49.0910,1.000000e-030
3 Dec 2013 23:10:26.000,23.979,1.089994,-139.709,-117.504446,20.000000,108.890478,8000.000,39.8596,48.8905,1.000000e-030
3 Dec 2013 23:11:13.122,23.979,1.089992,-139.939,-117.734844,20.000000,108.660080,8000.000,39.6292,48.6601,1.000000e-030
4 Dec 2013 00:43:04.061,23.979,1.090023,-139.886,-117.682126,20.000000,108.712799,8000.000,39.6819,48.7128,1.000000e-030
4 Dec 2013 00:44:04.000,23.979,1.090023,-138.859,-116.654343,20.000000,109.740581,8000.000,40.7097,49.7406,1.000000e-030
4 Dec 2013 00:45:04.000,23.979,1.090023,-137.692,-115.488219,20.000000,110.906705,8000.000,41.8758,50.9067,1.000000e-030
4 Dec 2013 00:46:04.000,23.979,1.090023,-136.353,-114.149253,20.000000,112.245671,8000.000,43.2148,52.2457,1.000000e-030
4 Dec 2013 00:47:04.000,23.979,1.090022,-134.794,-112.589533,20.000000,113.805392,8000.000,44.7745,53.8054,1.000000e-030
4 Dec 2013 00:48:04.000,23.979,1.090021,-132.953,-110.748491,20.000000,115.646433,8000.000,46.6155,55.6464,1.000000e-030
4 Dec 2013 00:49:04.000,23.979,1.090020,-130.779,-108.574451,20.000000,117.820473,8000.000,48.7896,57.8205,1.000000e-030
4 Dec 2013 00:50:04.000,23.979,1.090015,-128.366,-106.161569,20.000000,120.233355,8000.000,51.2025,60.2334,1.000000e-030
4 Dec 2013 00:51:04.000,23.979,1.090005,-126.487,-104.283232,20.000000,122.111693,8000.000,53.0808,62.1117,1.000000e-030
4 Dec 2013 00:52:04.000,23.979,1.089992,-126.758,-104.553842,20.000000,121.841083,8000.000,52.8102,61.8411,1.000000e-030
4 Dec 2013 00:53:04.000,23.979,1.089984,-128.876,-106.672011,20.000000,119.722913,8000.000,50.6920,59.7229,1.000000e-030
4 Dec 2013 00:54:04.000,23.979,1.089980,-131.265,-109.060517,20.000000,117.334407,8000.000,48.3035,57.3344,1.000000e-030
4 Dec 2013 00:55:04.000,23.979,1.089978,-133.364,-111.160190,20.000000,115.234734,8000.000,46.2038,55.2347,1.000000e-030
4 Dec 2013 00:56:04.000,23.979,1.089978,-135.138,-112.933747,20.000000,113.461178,8000.000,44.4303,53.4612,1.000000e-030
4 Dec 2013 00:57:04.000,23.979,1.089977,-136.644,-114.439587,20.000000,111.955337,8000.000,42.9244,51.9553,1.000000e-030
4 Dec 2013 00:58:04.000,23.979,1.089977,-137.940,-115.736078,20.000000,110.658847,8000.000,41.6279,50.6588,1.000000e-030
4 Dec 2013 00:59:04.000,23.979,1.089977,-139.072,-116.868267,20.000000,109.526658,8000.000,40.4958,49.5267,1.000000e-030
4 Dec 2013 00:59:57.668,23.979,1.089977,-139.973,-117.769150,20.000000,108.625774,8000.000,39.5949,48.6258,1.000000e-030
4 Dec 2013 02:30:24.748,23.979,1.090019,-139.949,-117.744302,20.000000,108.650622,8000.000,39.6197,48.6506,1.000000e-030
4 Dec 2013 02:31:24.000,23.979,1.090019,-139.121,-116.917061,20.000000,109.477863,8000.000,40.4470,49.4779,1.000000e-030
4 Dec 2013 02:32:24.000,23.979,1.090018,-138.235,-116.031196,20.000000,110.363728,8000.000,41.3328,50.3637,1.000000e-030
4 Dec 2013 02:33:24.000,23.979,1.090016,-137.315,-115.110392,20.000000,111.284533,8000.000,42.2536,51.2845,1.000000e-030
4 Dec 2013 02:34:24.000,23.979,1.090015,-136.389,-114.185068,20.000000,112.209856,8000.000,43.1790,52.2099,1.000000e-030
4 Dec 2013 02:35:24.000,23.979,1.090012,-135.517,-113.312985,20.000000,113.081939,8000.000,44.0510,53.0819,1.000000e-030
4 Dec 2013 02:36:24.000,23.979,1.090008,-134.792,-112.587594,20.000000,113.807330,8000.000,44.7764,53.8073,1.000000e-030
4 Dec 2013 02:37:24.000,23.979,1.090004,-134.333,-112.128897,20.000000,114.266028,8000.000,45.2351,54.2660,1.000000e-030
4 Dec 2013 02:38:24.000,23.979,1.089999,-134.243,-112.039052,20.000000,114.355872,8000.000,45.3250,54.3559,1.000000e-030
4 Dec 2013 02:39:24.000,23.979,1.089994,-134.545,-112.340604,20.000000,114.054320,8000.000,45.0234,54.0543,1.000000e-030
4 Dec 2013 02:40:24.000,23.979,1.089990,-135.164,-112.960227,20.000000,113.434697,8000.000,44.4038,53.4347,1.000000e-030
4 Dec 2013 02:41:24.000,23.979,1.089987,-135.982,-113.778205,20.000000,112.616720,8000.000,43.5858,52.6167,1.000000e-030
4 Dec 2013 02:42:24.000,23.979,1.089984,-136.891,-114.686347,20.000000,111.708577,8000.000,42.6777,51.7086,1.000000e-030
4 Dec 2013 02:43:24.000,23.979,1.089983,-137.816,-115.611553,20.000000,110.783371,8000.000,41.7525,50.7834,1.000000e-030
4 Dec 2013 02:44:24.000,23.979,1.089982,-138.717,-116.512668,20.000000,109.882256,8000.000,40.8514,49.8823,1.000000e-030
4 Dec 2013 02:45:24.000,23.979,1.089981,-139.574,-117.369791,20.000000,109.025133,8000.000,39.9942,49.0251,1.000000e-030
4 Dec 2013 02:45:52.144,23.979,1.089981,-139.958,-117.754217,20.000000,108.640708,8000.000,39.6098,48.6407,1.000000e-030
4 Dec 2013 04:18:12.090,23.979,1.090021,-139.969,-117.764907,20.000000,108.630017,8000.000,39.5991,48.6300,1.000000e-030
4 Dec 2013 04:19:12.000,23.979,1.090021,-139.053,-116.849107,20.000000,109.545817,8000.000,40.5149,49.5458,1.000000e-030
4 Dec 2013 04:20:12.000,23.979,1.090020,-138.048,-115.843818,20.000000,110.551106,8000.000,41.5202,50.5511,1.000000e-030
4 Dec 2013 04:21:12.000,23.979,1.090019,-136.949,-114.744603,20.000000,111.650322,8000.000,42.6194,51.6503,1.000000e-030
4 Dec 2013 04:22:12.000,23.979,1.090018,-135.760,-113.555548,20.000000,112.839377,8000.000,43.8085,52.8394,1.000000e-030
4 Dec 2013 04:23:12.000,23.979,1.090016,-134.510,-112.306241,20.000000,114.088683,8000.000,45.0578,54.0887,1.000000e-030
4 Dec 2013 04:24:12.000,23.979,1.090013,-133.287,-111.083154,20.000000,115.311770,8000.000,46.2809,55.3118,1.000000e-030
4 Dec 2013 04:25:12.000,23.979,1.090008,-132.277,-110.072829,20.000000,116.322096,8000.000,47.2912,56.3221,1.000000e-030
4 Dec 2013 04:26:12.000,23.979,1.090002,-131.760,-109.555735,20.000000,116.839190,8000.000,47.8083,56.8392,1.000000e-030
4 Dec 2013 04:27:12.000,23.979,1.089995,-131.942,-109.737883,20.000000,116.657041,8000.000,47.6261,56.6570,1.000000e-030
4 Dec 2013 04:28:12.000,23.979,1.089989,-132.747,-110.542329,20.000000,115.852595,8000.000,46.8217,55.8526,1.000000e-030
4 Dec 2013 04:29:12.000,23.979,1.089985,-133.898,-111.693988,20.000000,114.700936,8000.000,45.6700,54.7009,1.000000e-030
4 Dec 2013 04:30:12.000,23.979,1.089983,-135.155,-112.950475,20.000000,113.444449,8000.000,44.4135,53.4444,1.000000e-030
4 Dec 2013 04:31:12.000,23.979,1.089981,-136.384,-114.180122,20.000000,112.214802,8000.000,43.1839,52.2148,1.000000e-030
4 Dec 2013 04:32:12.000,23.979,1.089980,-137.534,-115.329993,20.000000,111.064931,8000.000,42.0340,51.0649,1.000000e-030
4 Dec 2013 04:33:12.000,23.979,1.089979,-138.590,-116.386018,20.000000,110.008906,8000.000,40.9780,50.0089,1.000000e-030
4 Dec 2013 04:34:12.000,23.979,1.089979,-139.554,-117.350281,20.000000,109.044643,8000.000,40.0137,49.0446,1.000000e-030
4 Dec 2013 04:34:34.707,23.979,1.089979,-139.897,-117.692810,20.000000,108.702114,8000.000,39.6712,48.7021,1.000000e-030
4 Dec 2013 06:04:28.588,23.979,1.090023,-139.947,-117.742540,20.000000,108.652384,8000.000,39.6215,48.6524,1.000000e-030
4 Dec 2013 06:05:28.000,23.979,1.090023,-138.942,-116.737614,20.000000,109.657311,8000.000,40.6264,49.6573,1.000000e-030
4 Dec 2013 06:06:28.000,23.979,1.090022,-137.821,-115.616792,20.000000,110.778133,8000.000,41.7472,50.7781,1.000000e-030
4 Dec 2013 06:07:28.000,23.979,1.090021,-136.588,-114.383968,20.000000,112.010956,8000.000,42.9801,52.0110,1.000000e-030
4 Dec 2013 06:08:28.000,23.979,1.090019,-135.256,-113.052081,20.000000,113.342843,8000.000,44.3119,53.3428,1.000000e-030
4 Dec 2013 06:09:28.000,23.979,1.090016,-133.888,-111.683416,20.000000,114.711509,8000.000,45.6806,54.7115,1.000000e-030
4 Dec 2013 06:10:28.000,23.979,1.090011,-132.652,-110.447849,20.000000,115.947075,8000.000,46.9162,55.9471,1.000000e-030
4 Dec 2013 06:11:28.000,23.979,1.090004,-131.871,-109.666983,20.000000,116.727942,8000.000,47.6970,56.7279,1.000000e-030
4 Dec 2013 06:12:28.000,23.979,1.089996,-131.874,-109.669824,20.000000,116.725100,8000.000,47.6942,56.7251,1.000000e-030
