"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 14:17:40.000,23.979,1.089996,-133.665,-111.460743,-98.004255,-3.070074,8000.000,-72.1010,-63.0701,4.996038e-001
8 Dec 2013 14:18:40.000,23.979,1.089991,-134.226,-112.021819,-101.599421,-7.226316,8000.000,-76.2572,-67.2263,4.997545e-001
8 Dec 2013 14:19:40.000,23.979,1.089986,-135.121,-112.916754,-106.473891,-12.995721,8000.000,-82.0266,-72.9957,4.998736e-001
8 Dec 2013 14:20:40.000,23.979,1.089983,-136.169,-113.965204,-110.863337,-18.433616,8000.000,-87.4645,-78.4336,4.999324e-001
8 Dec 2013 14:21:40.000,23.979,1.089981,-137.248,-115.043473,-113.915577,-22.564127,8000.000,-91.5950,-82.5641,4.999580e-001
8 Dec 2013 14:22:40.000,23.979,1.089980,-138.291,-116.086666,-115.475122,-25.166864,8000.000,-94.1978,-85.1669,4.999689e-001
8 Dec 2013 14:23:40.000,23.979,1.089979,-139.271,-117.067223,-115.700040,-26.372339,8000.000,-95.4032,-86.3723,4.999729e-001
8 Dec 2013 14:24:22.901,23.979,1.089979,-139.929,-117.724978,-115.177927,-26.507981,8000.000,-95.5389,-86.5080,4.999733e-001
8 Dec 2013 15:51:09.325,23.979,1.090020,-139.967,-117.762887,-115.244770,-26.612733,8000.000,-95.6436,-86.6127,4.999736e-001
8 Dec 2013 15:52:09.000,23.979,1.090019,-139.113,-116.909067,-115.871760,-26.385903,8000.000,-95.4168,-86.3859,4.999730e-001
8 Dec 2013 15:53:09.000,23.979,1.090018,-138.215,-116.010935,-115.549841,-25.165852,8000.000,-94.1968,-85.1659,4.999689e-001
8 Dec 2013 15:54:09.000,23.979,1.090016,-137.301,-115.096342,-114.186462,-22.887879,8000.000,-91.9188,-82.8879,4.999595e-001
8 Dec 2013 15:55:09.000,23.979,1.090014,-136.416,-114.211321,-111.866707,-19.683103,8000.000,-88.7140,-79.6831,4.999415e-001
8 Dec 2013 15:56:09.000,23.979,1.090010,-135.638,-113.434197,-109.010955,-16.050228,8000.000,-85.0811,-76.0502,4.999111e-001
8 Dec 2013 15:57:09.000,23.979,1.090006,-135.079,-112.874743,-106.476273,-12.956093,8000.000,-81.9870,-72.9561,4.998731e-001
8 Dec 2013 15:58:09.000,23.979,1.090001,-134.849,-112.644646,-105.317241,-11.566963,8000.000,-80.5979,-71.5670,4.998510e-001
8 Dec 2013 15:59:09.000,23.979,1.089995,-135.004,-112.799515,-106.107504,-12.512094,8000.000,-81.5430,-72.5121,4.998664e-001
8 Dec 2013 16:00:09.000,23.979,1.089991,-135.505,-113.300943,-108.449315,-15.355334,8000.000,-84.3862,-75.3553,4.999037e-001
8 Dec 2013 16:01:09.000,23.979,1.089987,-136.248,-114.043316,-111.322239,-18.970630,8000.000,-88.0015,-78.9706,4.999365e-001
8 Dec 2013 16:02:09.000,23.979,1.089984,-137.117,-114.913000,-113.796360,-22.314436,8000.000,-91.3453,-82.3144,4.999568e-001
8 Dec 2013 16:03:09.000,23.979,1.089982,-138.029,-115.824821,-115.367828,-24.797725,8000.000,-93.8286,-84.7977,4.999675e-001
8 Dec 2013 16:04:09.000,23.979,1.089981,-138.931,-116.727074,-115.899355,-26.231504,8000.000,-95.2624,-86.2315,4.999725e-001
8 Dec 2013 16:05:09.000,23.979,1.089980,-139.797,-117.592801,-115.454576,-26.652453,8000.000,-95.6834,-86.6525,4.999738e-001
8 Dec 2013 16:05:17.438,23.979,1.089980,-139.915,-117.710816,-115.321472,-26.637364,8000.000,-95.6683,-86.6374,4.999737e-001
8 Dec 2013 17:33:22.255,23.979,1.090024,-139.964,-117.760196,-115.232968,-26.598239,8000.000,-95.6291,-86.5982,4.999736e-001
8 Dec 2013 17:34:22.000,23.979,1.090024,-138.930,-116.726039,-115.867350,-26.198466,8000.000,-95.2294,-86.1985,4.999724e-001
8 Dec 2013 17:35:22.000,23.979,1.090024,-137.751,-115.546564,-114.961232,-24.112871,8000.000,-93.1438,-84.1129,4.999649e-001
8 Dec 2013 17:36:22.000,23.979,1.090023,-136.393,-114.188717,-111.758047,-19.551841,8000.000,-88.5827,-79.5518,4.999406e-001
8 Dec 2013 17:37:22.000,23.979,1.090023,-134.806,-112.601862,-105.042566,-11.249504,8000.000,-80.2804,-71.2495,4.998455e-001
8 Dec 2013 17:38:22.000,23.979,1.090022,-132.926,-110.721388,-92.818925,2.854611,8000.000,-66.1763,-57.1454,4.992163e-001
8 Dec 2013 17:39:22.000,23.979,1.090020,-130.696,-108.492221,-72.053284,25.849419,8000.000,-43.1815,-34.1506,4.889378e-001
8 Dec 2013 17:40:22.000,23.979,1.090015,-128.229,-106.024708,-40.600357,59.769860,8000.000,-9.2610,-0.2301,8.421984e-002
8 Dec 2013 17:41:22.000,23.979,1.090004,-126.406,-104.201384,-11.233005,90.960536,8000.000,21.9296,30.9605,1.000000e-030
8 Dec 2013 17:42:22.000,23.979,1.089991,-126.910,-104.706230,-19.900139,81.788555,8000.000,12.7577,21.7886,1.000000e-030
8 Dec 2013 17:43:22.000,23.979,1.089983,-129.174,-106.969673,-53.722218,45.703032,8000.000,-23.3279,-14.2970,3.925464e-001
8 Dec 2013 17:44:22.000,23.979,1.089979,-131.594,-109.389894,-81.235904,15.769127,8000.000,-53.2618,-44.2309,4.965336e-001
8 Dec 2013 17:45:22.000,23.979,1.089978,-133.690,-111.485938,-98.331171,-3.422185,8000.000,-72.4531,-63.4222,4.996195e-001
8 Dec 2013 17:46:22.000,23.979,1.089977,-135.453,-113.248701,-108.142160,-14.995937,8000.000,-84.0268,-74.9959,4.998996e-001
8 Dec 2013 17:47:22.000,23.979,1.089977,-136.948,-114.743637,-113.317750,-21.666462,8000.000,-90.6974,-81.6665,4.999534e-001
8 Dec 2013 17:48:22.000,23.979,1.089976,-138.235,-116.030598,-115.512569,-25.148242,8000.000,-94.1791,-85.1482,4.999688e-001
8 Dec 2013 17:49:22.000,23.979,1.089976,-139.359,-117.154718,-115.735384,-26.495178,8000.000,-95.5261,-86.4952,4.999733e-001
8 Dec 2013 17:49:51.984,23.979,1.089976,-139.870,-117.666142,-115.314836,-26.586054,8000.000,-95.6170,-86.5861,4.999736e-001
9 Dec 2013 01:22:51.217,23.979,1.090016,-139.865,-117.660720,-115.387041,-26.652837,8000.000,-95.6837,-86.6528,4.999738e-001
9 Dec 2013 01:23:51.000,23.979,1.090014,-139.197,-116.992922,-115.871575,-26.469572,8000.000,-95.5005,-86.4696,4.999732e-001
9 Dec 2013 01:24:51.000,23.979,1.090012,-138.566,-116.361535,-115.818271,-25.784882,8000.000,-94.8158,-85.7849,4.999710e-001
9 Dec 2013 01:25:51.000,23.979,1.090009,-138.014,-115.810261,-115.365313,-24.780650,8000.000,-93.8115,-84.7806,4.999675e-001
9 Dec 2013 01:26:51.000,23.979,1.090006,-137.594,-115.389535,-114.764459,-23.759069,8000.000,-92.7900,-83.7591,4.999634e-001
9 Dec 2013 01:27:51.000,23.979,1.090002,-137.354,-115.149544,-114.322980,-23.077600,8000.000,-92.1085,-83.0776,4.999604e-001
9 Dec 2013 01:28:51.000,23.979,1.089998,-137.329,-115.124608,-114.274052,-23.003736,8000.000,-92.0346,-83.0037,4.999601e-001
9 Dec 2013 01:29:51.000,23.979,1.089995,-137.523,-115.319177,-114.645715,-23.569968,8000.000,-92.6009,-83.5700,4.999626e-001
9 Dec 2013 01:30:51.000,23.979,1.089991,-137.910,-115.705839,-115.242221,-24.553135,8000.000,-93.5840,-84.5531,4.999666e-001
9 Dec 2013 01:31:51.000,23.979,1.089988,-138.441,-116.236964,-115.756309,-25.598349,8000.000,-94.6292,-85.5983,4.999704e-001
9 Dec 2013 01:32:51.000,23.979,1.089986,-139.065,-116.860945,-115.910274,-26.376294,8000.000,-95.4072,-86.3763,4.999729e-001
9 Dec 2013 01:33:51.000,23.979,1.089984,-139.738,-117.533601,-115.532180,-26.670857,8000.000,-95.7018,-86.6709,4.999738e-001
9 Dec 2013 01:34:08.711,23.979,1.089983,-139.941,-117.736395,-115.307357,-26.648827,8000.000,-95.6797,-86.6488,4.999738e-001

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr211 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr211 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr211 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 06:35:02.511,23.979,1.090021,-139.873,-117.669028,-115.186154,-26.460257,8000.000,-95.4912,-86.4603,4.999732e-001
3 Dec 2013 06:36:02.000,23.979,1.090021,-138.945,-116.740871,-115.695181,-26.041128,8000.000,-95.0720,-86.0411,4.999719e-001
3 Dec 2013 06:37:02.000,23.979,1.090020,-137.931,-115.726722,-115.020470,-24.352268,8000.000,-93.3832,-84.3523,4.999658e-001
3 Dec 2013 06:38:02.000,23.979,1.090019,-136.845,-114.640392,-112.867427,-21.112895,8000.000,-90.1438,-81.1129,4.999504e-001
3 Dec 2013 06:39:02.000,23.979,1.090017,-135.713,-113.508359,-109.035102,-16.148537,8000.000,-85.1794,-76.1485,4.999121e-001
3 Dec 2013 06:40:02.000,23.979,1.090014,-134.603,-112.398491,-103.679176,-9.682742,8000.000,-78.7136,-69.6827,4.998150e-001
3 Dec 2013 06:41:02.000,23.979,1.090009,-133.652,-111.447596,-97.806072,-2.858744,8000.000,-71.8896,-62.8587,4.995940e-001
3 Dec 2013 06:42:02.000,23.979,1.090004,-133.067,-110.862613,-93.592368,1.939944,8000.000,-67.0910,-58.0601,4.992946e-001
3 Dec 2013 06:43:02.000,23.979,1.089997,-133.034,-110.829416,-93.339352,2.226157,8000.000,-66.8047,-57.7738,4.992710e-001
3 Dec 2013 06:44:02.000,23.979,1.089991,-133.565,-111.360686,-97.209136,-2.174898,8000.000,-71.2058,-62.1749,4.995608e-001
3 Dec 2013 06:45:02.000,23.979,1.089987,-134.488,-112.283546,-103.032378,-8.921000,8000.000,-77.9519,-68.9210,4.997980e-001
3 Dec 2013 06:46:02.000,23.979,1.089983,-135.591,-113.386543,-108.524401,-15.516019,8000.000,-84.5469,-75.5160,4.999055e-001
3 Dec 2013 06:47:02.000,23.979,1.089981,-136.728,-114.523614,-112.546434,-20.675124,8000.000,-89.7060,-80.6751,4.999478e-001
3 Dec 2013 06:48:02.000,23.979,1.089980,-137.824,-115.620250,-114.873808,-24.099134,8000.000,-93.1300,-84.0991,4.999648e-001
3 Dec 2013 06:49:02.000,23.979,1.089979,-138.851,-116.646454,-115.685409,-25.936938,8000.000,-94.9678,-85.9369,4.999715e-001
3 Dec 2013 06:50:02.000,23.979,1.089979,-139.799,-117.594441,-115.265695,-26.465211,8000.000,-95.4961,-86.4652,4.999732e-001
3 Dec 2013 06:50:13.299,23.979,1.089978,-139.969,-117.764287,-115.071794,-26.441157,8000.000,-95.4721,-86.4412,4.999731e-001
3 Dec 2013 08:18:59.884,23.979,1.090020,-139.917,-117.713191,-115.214195,-26.532462,8000.000,-95.5634,-86.5325,4.999734e-001
3 Dec 2013 08:19:59.000,23.979,1.090020,-139.043,-116.838653,-115.780635,-26.224363,8000.000,-95.2553,-86.2244,4.999724e-001
3 Dec 2013 08:20:59.000,23.979,1.090019,-138.092,-115.887521,-115.312583,-24.805179,8000.000,-93.8361,-84.8052,4.999676e-001
