"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
8 Dec 2013 07:06:27.000,23.979,1.089985,-136.994,-114.790139,20.000000,111.604785,8000.000,42.5739,51.6048,1.000000e-030
8 Dec 2013 07:07:27.000,23.979,1.089983,-137.897,-115.692790,20.000000,110.702134,8000.000,41.6712,50.7021,1.000000e-030
8 Dec 2013 07:08:27.000,23.979,1.089981,-138.799,-116.594434,20.000000,109.800490,8000.000,40.7696,49.8005,1.000000e-030
8 Dec 2013 07:08:57.383,23.979,1.089981,-139.244,-117.040101,20.000000,109.354823,8000.000,40.3239,49.3548,1.000000e-030
8 Dec 2013 08:36:24.499,23.979,1.090023,-139.235,-117.030915,20.000000,109.364009,8000.000,40.3331,49.3640,1.000000e-030
8 Dec 2013 08:37:24.000,23.979,1.090023,-138.135,-115.930751,20.000000,110.464174,8000.000,41.4333,50.4642,1.000000e-030
8 Dec 2013 08:38:24.000,23.979,1.090022,-136.883,-114.679219,20.000000,111.715706,8000.000,42.6848,51.7157,1.000000e-030
8 Dec 2013 08:39:24.000,23.979,1.090022,-135.465,-113.260819,20.000000,113.134106,8000.000,44.1032,53.1341,1.000000e-030
8 Dec 2013 08:40:24.000,23.979,1.090020,-133.866,-111.662128,20.000000,114.732797,8000.000,45.7019,54.7328,1.000000e-030
8 Dec 2013 08:41:24.000,23.979,1.090017,-132.126,-109.922217,20.000000,116.472708,8000.000,47.4418,56.4727,1.000000e-030
8 Dec 2013 08:42:24.000,23.979,1.090012,-130.456,-108.252098,20.000000,118.142826,8000.000,49.1119,58.1428,1.000000e-030
8 Dec 2013 08:43:24.000,23.979,1.090003,-129.421,-107.216588,20.000000,119.178336,8000.000,50.1474,59.1783,1.000000e-030
8 Dec 2013 08:44:24.000,23.979,1.089993,-129.665,-107.461104,20.000000,118.933821,8000.000,49.9029,58.9338,1.000000e-030
8 Dec 2013 08:45:24.000,23.979,1.089986,-131.013,-108.809071,20.000000,117.585853,8000.000,48.5550,57.5859,1.000000e-030
8 Dec 2013 08:46:24.000,23.979,1.089982,-132.753,-110.548486,20.000000,115.846439,8000.000,46.8155,55.8464,1.000000e-030
8 Dec 2013 08:47:24.000,23.979,1.089979,-134.456,-112.251289,20.000000,114.143635,8000.000,45.1127,54.1436,1.000000e-030
8 Dec 2013 08:48:24.000,23.979,1.089978,-135.992,-113.787942,20.000000,112.606982,8000.000,43.5761,52.6070,1.000000e-030
8 Dec 2013 08:49:24.000,23.979,1.089977,-137.350,-115.146217,20.000000,111.248708,8000.000,42.2178,51.2487,1.000000e-030
8 Dec 2013 08:50:24.000,23.979,1.089977,-138.550,-116.345862,20.000000,110.049062,8000.000,41.0182,50.0491,1.000000e-030
8 Dec 2013 08:51:03.371,23.979,1.089977,-139.263,-117.058698,20.000000,109.336226,8000.000,40.3053,49.3362,1.000000e-030
8 Dec 2013 10:16:56.785,23.979,1.090024,-139.228,-117.023417,20.000000,109.371507,8000.000,40.3406,49.3715,1.000000e-030
8 Dec 2013 10:17:56.000,23.979,1.090024,-138.077,-115.873252,20.000000,110.521672,8000.000,41.4908,50.5217,1.000000e-030
8 Dec 2013 10:18:56.000,23.979,1.090024,-136.734,-114.529468,20.000000,111.865456,8000.000,42.8346,51.8655,1.000000e-030
8 Dec 2013 10:19:56.000,23.979,1.090024,-135.155,-112.950323,20.000000,113.444601,8000.000,44.4137,53.4446,1.000000e-030
8 Dec 2013 10:20:56.000,23.979,1.090023,-133.259,-111.054861,20.000000,115.340063,8000.000,46.3092,55.3401,1.000000e-030
8 Dec 2013 10:21:56.000,23.979,1.090022,-130.940,-108.735361,20.000000,117.659563,8000.000,48.6287,57.6596,1.000000e-030
8 Dec 2013 10:22:56.000,23.979,1.090018,-128.137,-105.932303,20.000000,120.462622,8000.000,51.4317,60.4626,1.000000e-030
8 Dec 2013 10:23:56.000,23.979,1.090009,-125.427,-103.223285,20.000000,123.171639,8000.000,54.1407,63.1716,1.000000e-030
8 Dec 2013 10:24:56.000,23.979,1.089992,-125.266,-103.061953,20.000000,123.332972,8000.000,54.3021,63.3330,1.000000e-030
8 Dec 2013 10:25:56.000,23.979,1.089982,-127.875,-105.670342,20.000000,120.724582,8000.000,51.6937,60.7246,1.000000e-030
8 Dec 2013 10:26:56.000,23.979,1.089978,-130.712,-108.507985,20.000000,117.886940,8000.000,48.8560,57.8869,1.000000e-030
8 Dec 2013 10:27:56.000,23.979,1.089977,-133.074,-110.869975,20.000000,115.524950,8000.000,46.4940,55.5249,1.000000e-030
8 Dec 2013 10:28:56.000,23.979,1.089976,-135.002,-112.798133,20.000000,113.596791,8000.000,44.5659,53.5968,1.000000e-030
8 Dec 2013 10:29:56.000,23.979,1.089976,-136.606,-114.401425,20.000000,111.993499,8000.000,42.9626,51.9935,1.000000e-030
8 Dec 2013 10:30:56.000,23.979,1.089976,-137.968,-115.763355,20.000000,110.631569,8000.000,41.6007,50.6316,1.000000e-030
8 Dec 2013 10:31:56.000,23.979,1.089976,-139.146,-116.941782,20.000000,109.453142,8000.000,40.4222,49.4531,1.000000e-030
8 Dec 2013 10:32:03.962,23.979,1.089976,-139.291,-117.086678,20.000000,109.308246,8000.000,40.2773,49.3082,1.000000e-030
8 Dec 2013 11:57:45.815,23.979,1.090023,-139.237,-117.032407,20.000000,109.362518,8000.000,40.3316,49.3625,1.000000e-030
8 Dec 2013 11:58:45.000,23.979,1.090023,-138.136,-115.931895,20.000000,110.463029,8000.000,41.4321,50.4630,1.000000e-030
8 Dec 2013 11:59:45.000,23.979,1.090023,-136.877,-114.672967,20.000000,111.721957,8000.000,42.6911,51.7220,1.000000e-030
8 Dec 2013 12:00:45.000,23.979,1.090022,-135.449,-113.245265,20.000000,113.149659,8000.000,44.1188,53.1497,1.000000e-030
8 Dec 2013 12:01:45.000,23.979,1.090020,-133.839,-111.635179,20.000000,114.759745,8000.000,45.7288,54.7597,1.000000e-030
8 Dec 2013 12:02:45.000,23.979,1.090017,-132.087,-109.883219,20.000000,116.511705,8000.000,47.4808,56.5117,1.000000e-030
8 Dec 2013 12:03:45.000,23.979,1.090012,-130.412,-108.207799,20.000000,118.187126,8000.000,49.1562,58.1871,1.000000e-030
8 Dec 2013 12:04:45.000,23.979,1.090003,-129.395,-107.190311,20.000000,119.204613,8000.000,50.1737,59.2046,1.000000e-030
8 Dec 2013 12:05:45.000,23.979,1.089993,-129.680,-107.476204,20.000000,118.918720,8000.000,49.8878,58.9187,1.000000e-030
8 Dec 2013 12:06:45.000,23.979,1.089986,-131.061,-108.857128,20.000000,117.537797,8000.000,48.5069,57.5378,1.000000e-030
8 Dec 2013 12:07:45.000,23.979,1.089981,-132.814,-110.610250,20.000000,115.784675,8000.000,46.7538,55.7847,1.000000e-030
8 Dec 2013 12:08:45.000,23.979,1.089979,-134.520,-112.315951,20.000000,114.078973,8000.000,45.0481,54.0790,1.000000e-030
8 Dec 2013 12:09:45.000,23.979,1.089978,-136.055,-113.851268,20.000000,112.543657,8000.000,43.5128,52.5437,1.000000e-030
8 Dec 2013 12:10:45.000,23.979,1.089977,-137.411,-115.206803,20.000000,111.188121,8000.000,42.1572,51.1881,1.000000e-030
8 Dec 2013 12:11:45.000,23.979,1.089977,-138.608,-116.403370,20.000000,109.991554,8000.000,40.9607,49.9916,1.000000e-030
8 Dec 2013 12:12:24.334,23.979,1.089977,-139.318,-117.113557,20.000000,109.281367,8000.000,40.2505,49.2814,1.000000e-030
8 Dec 2013 13:38:14.472,23.979,1.090022,-139.257,-117.052598,20.000000,109.342326,8000.000,40.3114,49.3423,1.000000e-030
8 Dec 2013 13:39:14.000,23.979,1.090022,-138.204,-115.999944,20.000000,110.394980,8000.000,41.3641,50.3950,1.000000e-030
8 Dec 2013 13:40:14.000,23.979,1.090021,-137.036,-114.831310,20.000000,111.563614,8000.000,42.5327,51.5636,1.000000e-030
8 Dec 2013 13:41:14.000,23.979,1.090020,-135.761,-113.556990,20.000000,112.837935,8000.000,43.8070,52.8379,1.000000e-030
8 Dec 2013 13:42:14.000,23.979,1.090017,-134.415,-112.210391,20.000000,114.184533,8000.000,45.1536,54.1845,1.000000e-030
8 Dec 2013 13:43:14.000,23.979,1.090013,-133.103,-110.899115,20.000000,115.495810,8000.000,46.4649,55.4958,1.000000e-030
8 Dec 2013 13:44:14.000,23.979,1.090008,-132.069,-109.864981,20.000000,116.529943,8000.000,47.4990,56.5299,1.000000e-030
8 Dec 2013 13:45:14.000,23.979,1.090000,-131.662,-109.458250,20.000000,116.936675,8000.000,47.9058,56.9367,1.000000e-030
8 Dec 2013 13:46:14.000,23.979,1.089992,-132.074,-109.869442,20.000000,116.525482,8000.000,47.4946,56.5255,1.000000e-030
8 Dec 2013 13:47:14.000,23.979,1.089987,-133.110,-110.906270,20.000000,115.488655,8000.000,46.4578,55.4887,1.000000e-030
8 Dec 2013 13:48:14.000,23.979,1.089983,-134.423,-112.218549,20.000000,114.176376,8000.000,45.1455,54.1764,1.000000e-030
8 Dec 2013 13:49:14.000,23.979,1.089980,-135.769,-113.565260,20.000000,112.829664,8000.000,43.7988,52.8297,1.000000e-030
8 Dec 2013 13:50:14.000,23.979,1.089979,-137.044,-114.839356,20.000000,111.555569,8000.000,42.5247,51.5556,1.000000e-030
8 Dec 2013 13:51:14.000,23.979,1.089978,-138.212,-116.007686,20.000000,110.387239,8000.000,41.3563,50.3872,1.000000e-030
8 Dec 2013 13:52:14.000,23.979,1.089978,-139.272,-117.067987,20.000000,109.326937,8000.000,40.2960,49.3269,1.000000e-030
8 Dec 2013 13:52:17.943,23.979,1.089978,-139.338,-117.134069,20.000000,109.260855,8000.000,40.2300,49.2609,1.000000e-030
8 Dec 2013 18:59:24.425,23.979,1.090016,-139.273,-117.068708,20.000000,109.326216,8000.000,40.2953,49.3262,1.000000e-030
8 Dec 2013 19:00:24.000,23.979,1.090014,-138.566,-116.362254,20.000000,110.032670,8000.000,41.0018,50.0327,1.000000e-030
8 Dec 2013 19:01:24.000,23.979,1.090012,-137.887,-115.682335,20.000000,110.712589,8000.000,41.6817,50.7126,1.000000e-030
8 Dec 2013 19:02:24.000,23.979,1.090010,-137.282,-115.077531,20.000000,111.317393,8000.000,42.2865,51.3174,1.000000e-030
8 Dec 2013 19:03:24.000,23.979,1.090006,-136.808,-114.603845,20.000000,111.791079,8000.000,42.7602,51.7911,1.000000e-030
8 Dec 2013 19:04:24.000,23.979,1.090003,-136.524,-114.320199,20.000000,112.074725,8000.000,43.0438,52.0747,1.000000e-030
8 Dec 2013 19:05:24.000,23.979,1.089999,-136.474,-114.269913,20.000000,112.125012,8000.000,43.0941,52.1250,1.000000e-030
8 Dec 2013 19:06:24.000,23.979,1.089995,-136.666,-114.462067,20.000000,111.932857,8000.000,42.9020,51.9329,1.000000e-030
8 Dec 2013 19:07:24.000,23.979,1.089991,-137.071,-114.867088,20.000000,111.527836,8000.000,42.4969,51.5278,1.000000e-030
8 Dec 2013 19:08:24.000,23.979,1.089989,-137.635,-115.430481,20.000000,110.964443,8000.000,41.9335,50.9644,1.000000e-030
8 Dec 2013 19:09:24.000,23.979,1.089986,-138.297,-116.093115,20.000000,110.301810,8000.000,41.2709,50.3018,1.000000e-030
8 Dec 2013 19:10:24.000,23.979,1.089984,-139.009,-116.805245,20.000000,109.589679,8000.000,40.5588,49.5897,1.000000e-030
8 Dec 2013 19:10:43.311,23.979,1.089984,-139.243,-117.038712,20.000000,109.356213,8000.000,40.3253,49.3562,1.000000e-030
8 Dec 2013 20:41:12.446,23.979,1.090023,-139.247,-117.042980,20.000000,109.351945,8000.000,40.3210,49.3519,1.000000e-030
8 Dec 2013 20:42:12.000,23.979,1.090022,-138.170,-115.966240,20.000000,110.428684,8000.000,41.3978,50.4287,1.000000e-030
8 Dec 2013 20:43:12.000,23.979,1.090022,-136.949,-114.744593,20.000000,111.650331,8000.000,42.6194,51.6503,1.000000e-030
8 Dec 2013 20:44:12.000,23.979,1.090021,-135.565,-113.361231,20.000000,113.033693,8000.000,44.0028,53.0337,1.000000e-030
8 Dec 2013 20:45:12.000,23.979,1.090020,-134.003,-111.798547,20.000000,114.596378,8000.000,45.5655,54.5964,1.000000e-030
8 Dec 2013 20:46:12.000,23.979,1.090018,-132.282,-110.078070,20.000000,116.316854,8000.000,47.2860,56.3169,1.000000e-030
8 Dec 2013 20:47:12.000,23.979,1.090013,-130.563,-108.358324,20.000000,118.036600,8000.000,49.0057,58.0366,1.000000e-030
8 Dec 2013 20:48:12.000,23.979,1.090005,-129.325,-107.121034,20.000000,119.273890,8000.000,50.2430,59.2739,1.000000e-030
8 Dec 2013 20:49:12.000,23.979,1.089995,-129.271,-107.066746,20.000000,119.328178,8000.000,50.2973,59.3282,1.000000e-030
8 Dec 2013 20:50:12.000,23.979,1.089988,-130.438,-108.233638,20.000000,118.161287,8000.000,49.1304,58.1613,1.000000e-030
8 Dec 2013 20:51:12.000,23.979,1.089983,-132.139,-109.935209,20.000000,116.459716,8000.000,47.4288,56.4597,1.000000e-030
8 Dec 2013 20:52:12.000,23.979,1.089980,-133.864,-111.660209,20.000000,114.734716,8000.000,45.7038,54.7347,1.000000e-030
8 Dec 2013 20:53:12.000,23.979,1.089979,-135.437,-113.232703,20.000000,113.162221,8000.000,44.1313,53.1622,1.000000e-030
8 Dec 2013 20:54:12.000,23.979,1.089978,-136.830,-114.625460,20.000000,111.769465,8000.000,42.7386,51.7695,1.000000e-030
8 Dec 2013 20:55:12.000,23.979,1.089978,-138.059,-115.854738,20.000000,110.540186,8000.000,41.5093,50.5402,1.000000e-030
8 Dec 2013 20:56:12.000,23.979,1.089977,-139.149,-116.944912,20.000000,109.450012,8000.000,40.4191,49.4500,1.000000e-030
8 Dec 2013 20:56:17.994,23.979,1.089977,-139.251,-117.047079,20.000000,109.347845,8000.000,40.3169,49.3478,1.000000e-030
9 Dec 2013 02:06:33.032,23.979,1.090013,-139.331,-117.126913,20.000000,109.268012,8000.000,40.2371,49.2680,1.000000e-030
9 Dec 2013 02:07:33.000,23.979,1.090011,-138.789,-116.584999,20.000000,109.809926,8000.000,40.7790,49.8099,1.000000e-030
9 Dec 2013 02:08:33.000,23.979,1.090008,-138.326,-116.122224,20.000000,110.272700,8000.000,41.2418,50.2727,1.000000e-030
9 Dec 2013 02:09:33.000,23.979,1.090005,-137.982,-115.777290,20.000000,110.617634,8000.000,41.5867,50.6176,1.000000e-030
9 Dec 2013 02:10:33.000,23.979,1.090002,-137.790,-115.586043,20.000000,110.808881,8000.000,41.7780,50.8089,1.000000e-030
9 Dec 2013 02:11:33.000,23.979,1.089999,-137.776,-115.571790,20.000000,110.823135,8000.000,41.7922,50.8231,1.000000e-030
9 Dec 2013 02:12:33.000,23.979,1.089995,-137.941,-115.737192,20.000000,110.657732,8000.000,41.6268,50.6577,1.000000e-030
9 Dec 2013 02:13:33.000,23.979,1.089992,-138.267,-116.063257,20.000000,110.331667,8000.000,41.3008,50.3317,1.000000e-030
9 Dec 2013 02:14:33.000,23.979,1.089989,-138.720,-116.516152,20.000000,109.878772,8000.000,40.8479,49.8788,1.000000e-030
9 Dec 2013 02:15:33.000,23.979,1.089987,-139.261,-117.057270,20.000000,109.337654,8000.000,40.3068,49.3377,1.000000e-030
9 Dec 2013 02:15:36.037,23.979,1.089987,-139.291,-117.086339,20.000000,109.308585,8000.000,40.2777,49.3086,1.000000e-030
9 Dec 2013 03:44:41.820,23.979,1.090024,-139.332,-117.127633,20.000000,109.267292,8000.000,40.2364,49.2673,1.000000e-030
9 Dec 2013 03:45:41.000,23.979,1.090024,-138.191,-115.987023,20.000000,110.407901,8000.000,41.3770,50.4079,1.000000e-030
9 Dec 2013 03:46:41.000,23.979,1.090024,-136.861,-114.656624,20.000000,111.738300,8000.000,42.7074,51.7383,1.000000e-030
9 Dec 2013 03:47:41.000,23.979,1.090024,-135.303,-113.098749,20.000000,113.296175,8000.000,44.2653,53.2962,1.000000e-030
9 Dec 2013 03:48:41.000,23.979,1.090023,-133.444,-111.240061,20.000000,115.154863,8000.000,46.1240,55.1549,1.000000e-030
9 Dec 2013 03:49:41.000,23.979,1.090022,-131.195,-108.990781,20.000000,117.404144,8000.000,48.3732,57.4041,1.000000e-030
9 Dec 2013 03:50:41.000,23.979,1.090018,-128.537,-106.332390,20.000000,120.062534,8000.000,51.0316,60.0625,1.000000e-030
9 Dec 2013 03:51:41.000,23.979,1.090008,-126.065,-103.861006,20.000000,122.533918,8000.000,53.5030,62.5339,1.000000e-030
9 Dec 2013 03:52:41.000,23.979,1.089993,-125.894,-103.689855,20.000000,122.705069,8000.000,53.6742,62.7051,1.000000e-030
9 Dec 2013 03:53:41.000,23.979,1.089983,-128.242,-106.037856,20.000000,120.357069,8000.000,51.3262,60.3571,1.000000e-030
9 Dec 2013 03:54:41.000,23.979,1.089979,-130.930,-108.725898,20.000000,117.669026,8000.000,48.6381,57.6690,1.000000e-030
9 Dec 2013 03:55:41.000,23.979,1.089977,-133.225,-111.020724,20.000000,115.374200,8000.000,46.3433,55.3742,1.000000e-030
9 Dec 2013 03:56:41.000,23.979,1.089976,-135.120,-112.916183,20.000000,113.478741,8000.000,44.4478,53.4787,1.000000e-030
9 Dec 2013 03:57:41.000,23.979,1.089976,-136.706,-114.501740,20.000000,111.893185,8000.000,42.8623,51.8932,1.000000e-030
9 Dec 2013 03:58:41.000,23.979,1.089976,-138.057,-115.853115,20.000000,110.541809,8000.000,41.5109,50.5418,1.000000e-030
9 Dec 2013 03:59:41.000,23.979,1.089976,-139.229,-117.024757,20.000000,109.370167,8000.000,40.3393,49.3702,1.000000e-030
9 Dec 2013 03:59:41.433,23.979,1.089976,-139.237,-117.032663,20.000000,109.362261,8000.000,40.3314,49.3623,1.000000e-030
9 Dec 2013 05:24:45.185,23.979,1.090024,-139.309,-117.104580,20.000000,109.290344,8000.000,40.2594,49.2903,1.000000e-030
9 Dec 2013 05:25:45.000,23.979,1.090024,-138.158,-115.953845,20.000000,110.441079,8000.000,41.4102,50.4411,1.000000e-030
9 Dec 2013 05:26:45.000,23.979,1.090024,-136.830,-114.625667,20.000000,111.769257,8000.000,42.7384,51.7693,1.000000e-030
9 Dec 2013 05:27:45.000,23.979,1.090024,-135.276,-113.071586,20.000000,113.323339,8000.000,44.2924,53.3233,1.000000e-030
9 Dec 2013 05:28:45.000,23.979,1.090023,-133.424,-111.219768,20.000000,115.175156,8000.000,46.1443,55.1752,1.000000e-030
9 Dec 2013 05:29:45.000,23.979,1.090021,-131.188,-108.983969,20.000000,117.410955,8000.000,48.3801,57.4110,1.000000e-030
9 Dec 2013 05:30:45.000,23.979,1.090018,-128.558,-106.353575,20.000000,120.041349,8000.000,51.0104,60.0413,1.000000e-030
9 Dec 2013 05:31:45.000,23.979,1.090008,-126.132,-103.928155,20.000000,122.466769,8000.000,53.4359,62.4668,1.000000e-030
9 Dec 2013 05:32:45.000,23.979,1.089993,-125.964,-103.759833,20.000000,122.635091,8000.000,53.6042,62.6351,1.000000e-030
9 Dec 2013 05:33:45.000,23.979,1.089983,-128.265,-106.060641,20.000000,120.334283,8000.000,51.3034,60.3343,1.000000e-030
9 Dec 2013 05:34:45.000,23.979,1.089979,-130.923,-108.718498,20.000000,117.676426,8000.000,48.6455,57.6764,1.000000e-030
9 Dec 2013 05:35:45.000,23.979,1.089977,-133.203,-110.998916,20.000000,115.396008,8000.000,46.3651,55.3960,1.000000e-030
9 Dec 2013 05:36:45.000,23.979,1.089976,-135.091,-112.887101,20.000000,113.507824,8000.000,44.4769,53.5078,1.000000e-030
9 Dec 2013 05:37:45.000,23.979,1.089976,-136.673,-114.468633,20.000000,111.926291,8000.000,42.8954,51.9263,1.000000e-030
9 Dec 2013 05:38:45.000,23.979,1.089976,-138.022,-115.817610,20.000000,110.577315,8000.000,41.5464,50.5773,1.000000e-030
9 Dec 2013 05:39:45.000,23.979,1.089976,-139.192,-116.987744,20.000000,109.407180,8000.000,40.3763,49.4072,1.000000e-030
9 Dec 2013 05:39:46.778,23.979,1.089976,-139.224,-117.020121,20.000000,109.374803,8000.000,40.3439,49.3748,1.000000e-030
9 Dec 2013 07:05:39.619,23.979,1.090022,-139.280,-117.075549,20.000000,109.319375,8000.000,40.2885,49.3194,1.000000e-030
9 Dec 2013 07:06:39.000,23.979,1.090022,-138.230,-116.025996,20.000000,110.368928,8000.000,41.3380,50.3689,1.000000e-030
9 Dec 2013 07:07:39.000,23.979,1.090021,-137.059,-114.854436,20.000000,111.540489,8000.000,42.5096,51.5405,1.000000e-030
9 Dec 2013 07:08:39.000,23.979,1.090020,-135.774,-113.569537,20.000000,112.825387,8000.000,43.7945,52.8254,1.000000e-030
9 Dec 2013 07:09:39.000,23.979,1.090018,-134.401,-112.196823,20.000000,114.198101,8000.000,45.1672,54.1981,1.000000e-030
9 Dec 2013 07:10:39.000,23.979,1.090014,-133.035,-110.831103,20.000000,115.563821,8000.000,46.5329,55.5638,1.000000e-030
9 Dec 2013 07:11:39.000,23.979,1.090008,-131.908,-109.703934,20.000000,116.690990,8000.000,47.6601,56.6910,1.000000e-030
9 Dec 2013 07:12:39.000,23.979,1.090001,-131.389,-109.185221,20.000000,117.209703,8000.000,48.1788,57.2097,1.000000e-030
9 Dec 2013 07:13:39.000,23.979,1.089993,-131.726,-109.521783,20.000000,116.873141,8000.000,47.8422,56.8731,1.000000e-030
9 Dec 2013 07:14:39.000,23.979,1.089987,-132.751,-110.546603,20.000000,115.848322,8000.000,46.8174,55.8483,1.000000e-030
9 Dec 2013 07:15:39.000,23.979,1.089983,-134.088,-111.883886,20.000000,114.511038,8000.000,45.4801,54.5110,1.000000e-030
9 Dec 2013 07:16:39.000,23.979,1.089981,-135.469,-113.265218,20.000000,113.129706,8000.000,44.0988,53.1297,1.000000e-030
9 Dec 2013 07:17:39.000,23.979,1.089979,-136.776,-114.571624,20.000000,111.823301,8000.000,42.7924,51.8233,1.000000e-030
9 Dec 2013 07:18:39.000,23.979,1.089978,-137.971,-115.766985,20.000000,110.627939,8000.000,41.5970,50.6279,1.000000e-030
9 Dec 2013 07:19:39.000,23.979,1.089978,-139.053,-116.849193,20.000000,109.545731,8000.000,40.5148,49.5457,1.000000e-030
9 Dec 2013 07:19:49.059,23.979,1.089978,-139.224,-117.020156,20.000000,109.374768,8000.000,40.3439,49.3748,1.000000e-030
9 Dec 2013 08:47:57.634,23.979,1.090017,-139.253,-117.048505,20.000000,109.346419,8000.000,40.3155,49.3464,1.000000e-030
9 Dec 2013 08:48:57.000,23.979,1.090016,-138.483,-116.278692,20.000000,110.116233,8000.000,41.0853,50.1162,1.000000e-030
9 Dec 2013 08:49:57.000,23.979,1.090013,-137.731,-115.526881,20.000000,110.868043,8000.000,41.8371,50.8680,1.000000e-030
9 Dec 2013 08:50:57.000,23.979,1.090011,-137.056,-114.851470,20.000000,111.543454,8000.000,42.5126,51.5435,1.000000e-030
9 Dec 2013 08:51:57.000,23.979,1.090007,-136.524,-114.320217,20.000000,112.074707,8000.000,43.0438,52.0747,1.000000e-030
9 Dec 2013 08:52:57.000,23.979,1.090003,-136.211,-114.006677,20.000000,112.388248,8000.000,43.3573,52.3882,1.000000e-030
9 Dec 2013 08:53:57.000,23.979,1.089998,-136.169,-113.964551,20.000000,112.430373,8000.000,43.3995,52.4304,1.000000e-030
9 Dec 2013 08:54:57.000,23.979,1.089994,-136.406,-114.201448,20.000000,112.193476,8000.000,43.1626,52.1935,1.000000e-030
9 Dec 2013 08:55:57.000,23.979,1.089990,-136.879,-114.674684,20.000000,111.720241,8000.000,42.6893,51.7202,1.000000e-030
9 Dec 2013 08:56:57.000,23.979,1.089987,-137.518,-115.313304,20.000000,111.081621,8000.000,42.0507,51.0816,1.000000e-030
9 Dec 2013 08:57:57.000,23.979,1.089985,-138.250,-116.046044,20.000000,110.348880,8000.000,41.3180,50.3489,1.000000e-030
9 Dec 2013 08:58:57.000,23.979,1.089983,-139.022,-116.817345,20.000000,109.577579,8000.000,40.5467,49.5776,1.000000e-030
9 Dec 2013 08:59:13.638,23.979,1.089983,-139.237,-117.032676,20.000000,109.362248,8000.000,40.3313,49.3622,1.000000e-030
9 Dec 2013 10:33:39.411,23.979,1.090004,-139.249,-117.044601,20.000000,109.350323,8000.000,40.3194,49.3503,1.000000e-030
9 Dec 2013 10:34:39.000,23.979,1.090001,-139.136,-116.931759,20.000000,109.463165,8000.000,40.4323,49.4632,1.000000e-030
9 Dec 2013 10:35:39.000,23.979,1.089998,-139.155,-116.950597,20.000000,109.444328,8000.000,40.4134,49.4443,1.000000e-030
9 Dec 2013 10:36:23.077,23.979,1.089996,-139.253,-117.048454,20.000000,109.346471,8000.000,40.3156,49.3465,1.000000e-030
9 Dec 2013 19:04:32.815,23.979,1.090017,-139.314,-117.109663,20.000000,109.285262,8000.000,40.2544,49.2853,1.000000e-030
9 Dec 2013 19:05:32.000,23.979,1.090016,-138.565,-116.361166,20.000000,110.033758,8000.000,41.0029,50.0338,1.000000e-030
9 Dec 2013 19:06:32.000,23.979,1.090014,-137.818,-115.613551,20.000000,110.781373,8000.000,41.7505,50.7814,1.000000e-030
9 Dec 2013 19:07:32.000,23.979,1.090011,-137.121,-114.917177,20.000000,111.477747,8000.000,42.4468,51.4777,1.000000e-030
9 Dec 2013 19:08:32.000,23.979,1.090008,-136.534,-114.329548,20.000000,112.065376,8000.000,43.0345,52.0654,1.000000e-030
9 Dec 2013 19:09:32.000,23.979,1.090005,-136.124,-113.920074,20.000000,112.474850,8000.000,43.4440,52.4749,1.000000e-030
9 Dec 2013 19:10:32.000,23.979,1.090000,-135.956,-113.751851,20.000000,112.643073,8000.000,43.6122,52.6431,1.000000e-030
9 Dec 2013 19:11:32.000,23.979,1.089996,-136.060,-113.855377,20.000000,112.539548,8000.000,43.5086,52.5395,1.000000e-030
9 Dec 2013 19:12:32.000,23.979,1.089993,-136.417,-114.212806,20.000000,112.182118,8000.000,43.1512,52.1821,1.000000e-030
9 Dec 2013 19:13:32.000,23.979,1.089989,-136.972,-114.767391,20.000000,111.627534,8000.000,42.5966,51.6275,1.000000e-030
9 Dec 2013 19:14:32.000,23.979,1.089987,-137.653,-115.449071,20.000000,110.945853,8000.000,41.9150,50.9459,1.000000e-030
9 Dec 2013 19:15:32.000,23.979,1.089985,-138.400,-116.196038,20.000000,110.198886,8000.000,41.1680,50.1989,1.000000e-030
9 Dec 2013 19:16:32.000,23.979,1.089983,-139.168,-116.963411,20.000000,109.431513,8000.000,40.4006,49.4315,1.000000e-030
9 Dec 2013 19:16:38.800,23.979,1.089983,-139.254,-117.050263,20.000000,109.344661,8000.000,40.3138,49.3447,1.000000e-030
9 Dec 2013 20:47:00.354,23.979,1.090023,-139.279,-117.074584,20.000000,109.320340,8000.000,40.2894,49.3203,1.000000e-030
9 Dec 2013 20:48:00.000,23.979,1.090023,-138.191,-115.986794,20.000000,110.408130,8000.000,41.3772,50.4081,1.000000e-030
9 Dec 2013 20:49:00.000,23.979,1.090022,-136.952,-114.748164,20.000000,111.646760,8000.000,42.6159,51.6468,1.000000e-030
9 Dec 2013 20:50:00.000,23.979,1.090022,-135.538,-113.334162,20.000000,113.060762,8000.000,44.0299,53.0608,1.000000e-030
9 Dec 2013 20:51:00.000,23.979,1.090021,-133.919,-111.714828,20.000000,114.680096,8000.000,45.6492,54.6801,1.000000e-030
9 Dec 2013 20:52:00.000,23.979,1.090019,-132.092,-109.887789,20.000000,116.507135,8000.000,47.4762,56.5071,1.000000e-030
