"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 16:30:26.000,23.979,1.089979,-132.833,-110.628474,20.000000,115.766450,8000.000,46.7356,55.7665,1.000000e-030
4 Dec 2013 16:31:26.000,23.979,1.089977,-134.696,-112.491588,20.000000,113.903337,8000.000,44.8724,53.9033,1.000000e-030
4 Dec 2013 16:32:26.000,23.979,1.089977,-136.298,-114.094132,20.000000,112.300793,8000.000,43.2699,52.3008,1.000000e-030
4 Dec 2013 16:33:26.000,23.979,1.089976,-137.681,-115.476371,20.000000,110.918553,8000.000,41.8877,50.9186,1.000000e-030
4 Dec 2013 16:34:26.000,23.979,1.089976,-138.885,-116.681020,20.000000,109.713904,8000.000,40.6830,49.7139,1.000000e-030
4 Dec 2013 16:35:25.663,23.979,1.089976,-139.941,-117.737164,20.000000,108.657760,8000.000,39.6269,48.6578,1.000000e-030
4 Dec 2013 17:59:17.595,23.979,1.090023,-139.936,-117.731901,20.000000,108.663023,8000.000,39.6321,48.6630,1.000000e-030
4 Dec 2013 18:00:17.000,23.979,1.090022,-138.951,-116.746724,20.000000,109.648201,8000.000,40.6173,49.6482,1.000000e-030
4 Dec 2013 18:01:17.000,23.979,1.090022,-137.859,-115.654661,20.000000,110.740263,8000.000,41.7094,50.7403,1.000000e-030
4 Dec 2013 18:02:17.000,23.979,1.090020,-136.669,-114.464494,20.000000,111.930430,8000.000,42.8995,51.9304,1.000000e-030
4 Dec 2013 18:03:17.000,23.979,1.090018,-135.401,-113.196304,20.000000,113.198620,8000.000,44.1677,53.1986,1.000000e-030
4 Dec 2013 18:04:17.000,23.979,1.090015,-134.124,-111.919771,20.000000,114.475154,8000.000,45.4443,54.4752,1.000000e-030
4 Dec 2013 18:05:17.000,23.979,1.090010,-133.006,-110.801520,20.000000,115.593404,8000.000,46.5625,55.5934,1.000000e-030
4 Dec 2013 18:06:17.000,23.979,1.090003,-132.330,-110.125661,20.000000,116.269264,8000.000,47.2384,56.2693,1.000000e-030
4 Dec 2013 18:07:17.000,23.979,1.089996,-132.360,-110.156130,20.000000,116.238794,8000.000,47.2079,56.2388,1.000000e-030
4 Dec 2013 18:08:17.000,23.979,1.089989,-133.083,-110.879239,20.000000,115.515686,8000.000,46.4848,55.5157,1.000000e-030
4 Dec 2013 18:09:17.000,23.979,1.089985,-134.224,-112.019406,20.000000,114.375518,8000.000,45.3446,54.3755,1.000000e-030
4 Dec 2013 18:10:17.000,23.979,1.089981,-135.504,-113.299842,20.000000,113.095083,8000.000,44.0642,53.0951,1.000000e-030
4 Dec 2013 18:11:17.000,23.979,1.089980,-136.768,-114.563461,20.000000,111.831463,8000.000,42.8006,51.8315,1.000000e-030
4 Dec 2013 18:12:17.000,23.979,1.089978,-137.950,-115.746119,20.000000,110.648806,8000.000,41.6179,50.6488,1.000000e-030
4 Dec 2013 18:13:17.000,23.979,1.089978,-139.034,-116.830199,20.000000,109.564725,8000.000,40.5338,49.5647,1.000000e-030
4 Dec 2013 18:14:11.845,23.979,1.089977,-139.940,-117.736071,20.000000,108.658854,8000.000,39.6280,48.6589,1.000000e-030
4 Dec 2013 19:37:55.007,23.979,1.090022,-139.935,-117.731076,20.000000,108.663848,8000.000,39.6329,48.6638,1.000000e-030
4 Dec 2013 19:38:55.000,23.979,1.090021,-138.975,-116.770343,20.000000,109.624582,8000.000,40.5937,49.6246,1.000000e-030
4 Dec 2013 19:39:55.000,23.979,1.090020,-137.937,-115.732910,20.000000,110.662015,8000.000,41.6311,50.6620,1.000000e-030
4 Dec 2013 19:40:55.000,23.979,1.090019,-136.835,-114.630954,20.000000,111.763970,8000.000,42.7331,51.7640,1.000000e-030
4 Dec 2013 19:41:55.000,23.979,1.090016,-135.707,-113.503079,20.000000,112.891845,8000.000,43.8609,52.8918,1.000000e-030
4 Dec 2013 19:42:55.000,23.979,1.090013,-134.643,-112.438515,20.000000,113.956409,8000.000,44.9255,53.9564,1.000000e-030
4 Dec 2013 19:43:55.000,23.979,1.090008,-133.805,-111.600411,20.000000,114.794513,8000.000,45.7636,54.7945,1.000000e-030
4 Dec 2013 19:44:55.000,23.979,1.090001,-133.405,-111.200682,20.000000,115.194243,8000.000,46.1633,55.1942,1.000000e-030
4 Dec 2013 19:45:55.000,23.979,1.089995,-133.579,-111.375037,20.000000,115.019888,8000.000,45.9890,55.0199,1.000000e-030
4 Dec 2013 19:46:55.000,23.979,1.089989,-134.265,-112.061223,20.000000,114.333701,8000.000,45.3028,54.3337,1.000000e-030
4 Dec 2013 19:47:55.000,23.979,1.089985,-135.263,-113.058408,20.000000,113.336517,8000.000,44.3056,53.3365,1.000000e-030
4 Dec 2013 19:48:55.000,23.979,1.089982,-136.380,-114.175443,20.000000,112.219481,8000.000,43.1886,52.2195,1.000000e-030
4 Dec 2013 19:49:55.000,23.979,1.089980,-137.499,-115.294891,20.000000,111.100034,8000.000,42.0691,51.1000,1.000000e-030
4 Dec 2013 19:50:55.000,23.979,1.089979,-138.565,-116.361068,20.000000,110.033856,8000.000,41.0030,50.0339,1.000000e-030
4 Dec 2013 19:51:55.000,23.979,1.089978,-139.558,-117.353459,20.000000,109.041466,8000.000,40.0106,49.0415,1.000000e-030
4 Dec 2013 19:52:19.630,23.979,1.089978,-139.943,-117.738306,20.000000,108.656618,8000.000,39.6257,48.6566,1.000000e-030
4 Dec 2013 21:15:57.356,23.979,1.090023,-139.933,-117.728434,20.000000,108.666490,8000.000,39.6356,48.6665,1.000000e-030
4 Dec 2013 21:16:57.000,23.979,1.090023,-138.915,-116.710729,20.000000,109.684196,8000.000,40.6533,49.6842,1.000000e-030
4 Dec 2013 21:17:57.000,23.979,1.090022,-137.777,-115.572715,20.000000,110.822210,8000.000,41.7913,50.8222,1.000000e-030
4 Dec 2013 21:18:57.000,23.979,1.090021,-136.513,-114.308356,20.000000,112.086569,8000.000,43.0557,52.0866,1.000000e-030
4 Dec 2013 21:19:57.000,23.979,1.090020,-135.124,-112.919545,20.000000,113.475379,8000.000,44.4445,53.4754,1.000000e-030
4 Dec 2013 21:20:57.000,23.979,1.090017,-133.656,-111.451320,20.000000,114.943604,8000.000,45.9127,54.9436,1.000000e-030
4 Dec 2013 21:21:57.000,23.979,1.090012,-132.262,-110.058028,20.000000,116.336896,8000.000,47.3060,56.3369,1.000000e-030
4 Dec 2013 21:22:57.000,23.979,1.090005,-131.290,-109.085741,20.000000,117.309183,8000.000,48.2783,57.3092,1.000000e-030
4 Dec 2013 21:23:57.000,23.979,1.089997,-131.168,-108.963957,20.000000,117.430968,8000.000,48.4001,57.4310,1.000000e-030
4 Dec 2013 21:24:57.000,23.979,1.089989,-131.965,-109.760458,20.000000,116.634467,8000.000,47.6036,56.6345,1.000000e-030
4 Dec 2013 21:25:57.000,23.979,1.089984,-133.294,-111.089875,20.000000,115.305049,8000.000,46.2741,55.3050,1.000000e-030
4 Dec 2013 21:26:57.000,23.979,1.089981,-134.764,-112.560280,20.000000,113.834645,8000.000,44.8037,53.8346,1.000000e-030
4 Dec 2013 21:27:57.000,23.979,1.089979,-136.180,-113.975747,20.000000,112.419178,8000.000,43.3883,52.4192,1.000000e-030
4 Dec 2013 21:28:57.000,23.979,1.089978,-137.476,-115.272089,20.000000,111.122835,8000.000,42.0919,51.1228,1.000000e-030
4 Dec 2013 21:29:57.000,23.979,1.089977,-138.645,-116.440580,20.000000,109.954344,8000.000,40.9234,49.9543,1.000000e-030
4 Dec 2013 21:30:57.000,23.979,1.089977,-139.695,-117.491105,20.000000,108.903820,8000.000,39.8729,48.9038,1.000000e-030
4 Dec 2013 21:31:12.070,23.979,1.089977,-139.942,-117.738114,20.000000,108.656811,8000.000,39.6259,48.6568,1.000000e-030
4 Dec 2013 22:55:00.739,23.979,1.090024,-139.936,-117.731399,20.000000,108.663525,8000.000,39.6326,48.6635,1.000000e-030
4 Dec 2013 22:56:00.000,23.979,1.090024,-138.876,-116.671859,20.000000,109.723065,8000.000,40.6922,49.7231,1.000000e-030
4 Dec 2013 22:57:00.000,23.979,1.090024,-137.654,-115.449682,20.000000,110.945242,8000.000,41.9143,50.9452,1.000000e-030
4 Dec 2013 22:58:00.000,23.979,1.090024,-136.240,-114.036214,20.000000,112.358710,8000.000,43.3278,52.3587,1.000000e-030
4 Dec 2013 22:59:00.000,23.979,1.090023,-134.579,-112.375122,20.000000,114.019802,8000.000,44.9889,54.0198,1.000000e-030
4 Dec 2013 23:00:00.000,23.979,1.090022,-132.599,-110.395000,20.000000,115.999924,8000.000,46.9690,55.9999,1.000000e-030
4 Dec 2013 23:01:00.000,23.979,1.090020,-130.248,-108.043815,20.000000,118.351110,8000.000,49.3202,58.3511,1.000000e-030
4 Dec 2013 23:02:00.000,23.979,1.090014,-127.719,-105.514627,20.000000,120.880298,8000.000,51.8494,60.8803,1.000000e-030
4 Dec 2013 23:03:00.000,23.979,1.090001,-126.222,-104.017576,20.000000,122.377348,8000.000,53.3464,62.3773,1.000000e-030
4 Dec 2013 23:04:00.000,23.979,1.089988,-127.340,-105.135841,20.000000,121.259083,8000.000,52.2282,61.2591,1.000000e-030
4 Dec 2013 23:05:00.000,23.979,1.089981,-129.822,-107.618111,20.000000,118.776813,8000.000,49.7459,58.7768,1.000000e-030
4 Dec 2013 23:06:00.000,23.979,1.089978,-132.230,-110.025309,20.000000,116.369615,8000.000,47.3387,56.3696,1.000000e-030
4 Dec 2013 23:07:00.000,23.979,1.089977,-134.268,-112.064238,20.000000,114.330686,8000.000,45.2998,54.3307,1.000000e-030
4 Dec 2013 23:08:00.000,23.979,1.089976,-135.976,-113.771956,20.000000,112.622969,8000.000,43.5921,52.6230,1.000000e-030
4 Dec 2013 23:09:00.000,23.979,1.089976,-137.425,-115.221006,20.000000,111.173918,8000.000,42.1430,51.1739,1.000000e-030
4 Dec 2013 23:10:00.000,23.979,1.089976,-138.675,-116.470548,20.000000,109.924377,8000.000,40.8935,49.9244,1.000000e-030
4 Dec 2013 23:11:00.000,23.979,1.089976,-139.768,-117.563927,20.000000,108.830997,8000.000,39.8001,48.8310,1.000000e-030
4 Dec 2013 23:11:09.990,23.979,1.089976,-139.937,-117.733156,20.000000,108.661769,8000.000,39.6309,48.6618,1.000000e-030
5 Dec 2013 00:36:26.704,23.979,1.090023,-139.944,-117.740249,20.000000,108.654675,8000.000,39.6238,48.6547,1.000000e-030
5 Dec 2013 00:37:26.000,23.979,1.090022,-138.969,-116.765148,20.000000,109.629776,8000.000,40.5989,49.6298,1.000000e-030
5 Dec 2013 00:38:26.000,23.979,1.090022,-137.878,-115.674072,20.000000,110.720852,8000.000,41.6900,50.7209,1.000000e-030
5 Dec 2013 00:39:26.000,23.979,1.090021,-136.672,-114.468094,20.000000,111.926830,8000.000,42.8959,51.9268,1.000000e-030
5 Dec 2013 00:40:26.000,23.979,1.090019,-135.353,-113.148825,20.000000,113.246100,8000.000,44.2152,53.2461,1.000000e-030
5 Dec 2013 00:41:26.000,23.979,1.090017,-133.957,-111.752348,20.000000,114.642577,8000.000,45.6117,54.6426,1.000000e-030
5 Dec 2013 00:42:26.000,23.979,1.090013,-132.604,-110.399697,20.000000,115.995227,8000.000,46.9643,55.9952,1.000000e-030
5 Dec 2013 00:43:26.000,23.979,1.090007,-131.571,-109.366312,20.000000,117.028612,8000.000,47.9977,57.0286,1.000000e-030
5 Dec 2013 00:44:26.000,23.979,1.089999,-131.242,-109.037652,20.000000,117.357272,8000.000,48.3264,57.3573,1.000000e-030
5 Dec 2013 00:45:26.000,23.979,1.089991,-131.783,-109.578463,20.000000,116.816461,8000.000,47.7856,56.8165,1.000000e-030
5 Dec 2013 00:46:26.000,23.979,1.089986,-132.932,-110.727719,20.000000,115.667205,8000.000,46.6363,55.6672,1.000000e-030
5 Dec 2013 00:47:26.000,23.979,1.089982,-134.312,-112.107985,20.000000,114.286939,8000.000,45.2560,54.2869,1.000000e-030
5 Dec 2013 00:48:26.000,23.979,1.089980,-135.693,-113.488452,20.000000,112.906472,8000.000,43.8756,52.9065,1.000000e-030
5 Dec 2013 00:49:26.000,23.979,1.089979,-136.981,-114.776849,20.000000,111.618075,8000.000,42.5872,51.6181,1.000000e-030
5 Dec 2013 00:50:26.000,23.979,1.089978,-138.154,-115.949528,20.000000,110.445396,8000.000,41.4145,50.4454,1.000000e-030
5 Dec 2013 00:51:26.000,23.979,1.089978,-139.214,-117.009308,20.000000,109.385616,8000.000,40.3547,49.3856,1.000000e-030
5 Dec 2013 00:52:10.052,23.979,1.089978,-139.926,-117.721896,20.000000,108.673028,8000.000,39.6421,48.6730,1.000000e-030
5 Dec 2013 02:19:57.100,23.979,1.090023,-139.950,-117.745831,20.000000,108.649093,8000.000,39.6182,48.6491,1.000000e-030
5 Dec 2013 02:20:57.000,23.979,1.090023,-138.945,-116.740815,20.000000,109.654109,8000.000,40.6232,49.6541,1.000000e-030
5 Dec 2013 02:21:57.000,23.979,1.090023,-137.811,-115.606978,20.000000,110.787946,8000.000,41.7570,50.7879,1.000000e-030
5 Dec 2013 02:22:57.000,23.979,1.090022,-136.522,-114.317857,20.000000,112.077068,8000.000,43.0462,52.0771,1.000000e-030
5 Dec 2013 02:23:57.000,23.979,1.090022,-135.044,-112.840279,20.000000,113.554645,8000.000,44.5237,53.5546,1.000000e-030
5 Dec 2013 02:24:57.000,23.979,1.090020,-133.349,-111.144493,20.000000,115.250431,8000.000,46.2195,55.2504,1.000000e-030
5 Dec 2013 02:25:57.000,23.979,1.090018,-131.447,-109.243182,20.000000,117.151743,8000.000,48.1208,57.1517,1.000000e-030
5 Dec 2013 02:26:57.000,23.979,1.090013,-129.535,-107.330838,20.000000,119.064086,8000.000,50.0332,59.0641,1.000000e-030
5 Dec 2013 02:27:57.000,23.979,1.090004,-128.281,-106.077087,20.000000,120.317838,8000.000,51.2869,60.3178,1.000000e-030
5 Dec 2013 02:28:57.000,23.979,1.089993,-128.579,-106.374700,20.000000,120.020225,8000.000,50.9893,60.0202,1.000000e-030
5 Dec 2013 02:29:57.000,23.979,1.089985,-130.179,-107.974442,20.000000,118.420483,8000.000,49.3896,58.4205,1.000000e-030
5 Dec 2013 02:30:57.000,23.979,1.089981,-132.137,-109.932667,20.000000,116.462258,8000.000,47.4314,56.4623,1.000000e-030
5 Dec 2013 02:31:57.000,23.979,1.089979,-133.980,-111.775378,20.000000,114.619547,8000.000,45.5886,54.6195,1.000000e-030
5 Dec 2013 02:32:57.000,23.979,1.089978,-135.602,-113.398004,20.000000,112.996921,8000.000,43.9660,52.9969,1.000000e-030
5 Dec 2013 02:33:57.000,23.979,1.089977,-137.015,-114.810991,20.000000,111.583933,8000.000,42.5530,51.5839,1.000000e-030
5 Dec 2013 02:34:57.000,23.979,1.089977,-138.252,-116.047316,20.000000,110.347608,8000.000,41.3167,50.3476,1.000000e-030
5 Dec 2013 02:35:57.000,23.979,1.089977,-139.343,-117.138716,20.000000,109.256208,8000.000,40.2253,49.2562,1.000000e-030
5 Dec 2013 02:36:30.198,23.979,1.089977,-139.894,-117.690043,20.000000,108.704881,8000.000,39.6740,48.7049,1.000000e-030
5 Dec 2013 04:04:43.160,23.979,1.090016,-139.947,-117.742511,20.000000,108.652413,8000.000,39.6215,48.6524,1.000000e-030
5 Dec 2013 04:05:43.000,23.979,1.090015,-139.272,-117.067341,20.000000,109.327583,8000.000,40.2967,49.3276,1.000000e-030
5 Dec 2013 04:06:43.000,23.979,1.090013,-138.629,-116.425253,20.000000,109.969671,8000.000,40.9388,49.9697,1.000000e-030
5 Dec 2013 04:07:43.000,23.979,1.090010,-138.062,-115.857424,20.000000,110.537500,8000.000,41.5066,50.5375,1.000000e-030
5 Dec 2013 04:08:43.000,23.979,1.090007,-137.617,-115.412752,20.000000,110.982173,8000.000,41.9513,50.9822,1.000000e-030
5 Dec 2013 04:09:43.000,23.979,1.090003,-137.346,-115.141338,20.000000,111.253587,8000.000,42.2227,51.2536,1.000000e-030
5 Dec 2013 04:10:43.000,23.979,1.089999,-137.284,-115.079743,20.000000,111.315181,8000.000,42.2843,51.3152,1.000000e-030
5 Dec 2013 04:11:43.000,23.979,1.089995,-137.441,-115.236567,20.000000,111.158357,8000.000,42.1275,51.1584,1.000000e-030
5 Dec 2013 04:12:43.000,23.979,1.089992,-137.793,-115.588636,20.000000,110.806288,8000.000,41.7754,50.8063,1.000000e-030
5 Dec 2013 04:13:43.000,23.979,1.089989,-138.295,-116.090915,20.000000,110.304009,8000.000,41.2731,50.3040,1.000000e-030
5 Dec 2013 04:14:43.000,23.979,1.089987,-138.897,-116.692352,20.000000,109.702572,8000.000,40.6717,49.7026,1.000000e-030
5 Dec 2013 04:15:43.000,23.979,1.089985,-139.552,-117.347981,20.000000,109.046944,8000.000,40.0160,49.0469,1.000000e-030
5 Dec 2013 04:16:12.204,23.979,1.089984,-139.880,-117.676101,20.000000,108.718823,8000.000,39.6879,48.7188,1.000000e-030
5 Dec 2013 11:57:17.558,23.979,1.090016,-139.888,-117.684079,20.000000,108.710846,8000.000,39.6799,48.7108,1.000000e-030
5 Dec 2013 11:58:17.000,23.979,1.090014,-139.245,-117.041127,20.000000,109.353797,8000.000,40.3229,49.3538,1.000000e-030
5 Dec 2013 11:59:17.000,23.979,1.090012,-138.638,-116.434128,20.000000,109.960796,8000.000,40.9299,49.9608,1.000000e-030
5 Dec 2013 12:00:17.000,23.979,1.090009,-138.112,-115.908263,20.000000,110.486661,8000.000,41.4558,50.4867,1.000000e-030
5 Dec 2013 12:01:17.000,23.979,1.090006,-137.714,-115.509996,20.000000,110.884928,8000.000,41.8540,50.8849,1.000000e-030
5 Dec 2013 12:02:17.000,23.979,1.090002,-137.489,-115.284395,20.000000,111.110529,8000.000,42.0796,51.1105,1.000000e-030
5 Dec 2013 12:03:17.000,23.979,1.089999,-137.466,-115.261475,20.000000,111.133449,8000.000,42.1025,51.1334,1.000000e-030
5 Dec 2013 12:04:17.000,23.979,1.089995,-137.649,-115.444520,20.000000,110.950404,8000.000,41.9195,50.9504,1.000000e-030
5 Dec 2013 12:05:17.000,23.979,1.089992,-138.013,-115.808678,20.000000,110.586246,8000.000,41.5553,50.5862,1.000000e-030
5 Dec 2013 12:06:17.000,23.979,1.089989,-138.515,-116.310960,20.000000,110.083965,8000.000,41.0531,50.0840,1.000000e-030
5 Dec 2013 12:07:17.000,23.979,1.089986,-139.108,-116.904222,20.000000,109.490703,8000.000,40.4598,49.4907,1.000000e-030
5 Dec 2013 12:08:17.000,23.979,1.089985,-139.752,-117.547342,20.000000,108.847582,8000.000,39.8167,48.8476,1.000000e-030
5 Dec 2013 12:08:35.123,23.979,1.089984,-139.951,-117.746446,20.000000,108.648479,8000.000,39.6176,48.6485,1.000000e-030
5 Dec 2013 13:38:52.189,23.979,1.090013,-139.907,-117.702467,20.000000,108.692457,8000.000,39.6616,48.6925,1.000000e-030
5 Dec 2013 13:39:52.000,23.979,1.090011,-139.402,-117.197896,20.000000,109.197028,8000.000,40.1661,49.1970,1.000000e-030
5 Dec 2013 13:40:52.000,23.979,1.090008,-138.978,-116.773787,20.000000,109.621137,8000.000,40.5902,49.6211,1.000000e-030
5 Dec 2013 13:41:52.000,23.979,1.090005,-138.670,-116.465919,20.000000,109.929005,8000.000,40.8981,49.9290,1.000000e-030
5 Dec 2013 13:42:52.000,23.979,1.090002,-138.509,-116.304379,20.000000,110.090546,8000.000,41.0596,50.0905,1.000000e-030
5 Dec 2013 13:43:52.000,23.979,1.089998,-138.511,-116.307007,20.000000,110.087917,8000.000,41.0570,50.0879,1.000000e-030
5 Dec 2013 13:44:52.000,23.979,1.089995,-138.678,-116.473510,20.000000,109.921414,8000.000,40.8905,49.9214,1.000000e-030
5 Dec 2013 13:45:52.000,23.979,1.089992,-138.990,-116.785557,20.000000,109.609367,8000.000,40.5785,49.6094,1.000000e-030
5 Dec 2013 13:46:52.000,23.979,1.089989,-139.417,-117.212816,20.000000,109.182109,8000.000,40.1512,49.1821,1.000000e-030
5 Dec 2013 13:47:52.000,23.979,1.089987,-139.925,-117.721190,20.000000,108.673735,8000.000,39.6428,48.6737,1.000000e-030
5 Dec 2013 13:47:54.976,23.979,1.089987,-139.952,-117.747938,20.000000,108.646986,8000.000,39.6161,48.6470,1.000000e-030
5 Dec 2013 15:18:46.051,23.979,1.090010,-139.915,-117.710475,20.000000,108.684449,8000.000,39.6535,48.6844,1.000000e-030
5 Dec 2013 15:19:46.000,23.979,1.090007,-139.548,-117.343729,20.000000,109.051195,8000.000,40.0203,49.0512,1.000000e-030
5 Dec 2013 15:20:46.000,23.979,1.090004,-139.289,-117.084956,20.000000,109.309968,8000.000,40.2791,49.3100,1.000000e-030
5 Dec 2013 15:21:46.000,23.979,1.090001,-139.162,-116.957539,20.000000,109.437385,8000.000,40.4065,49.4374,1.000000e-030
5 Dec 2013 15:22:46.000,23.979,1.089998,-139.178,-116.974047,20.000000,109.420877,8000.000,40.3900,49.4209,1.000000e-030
5 Dec 2013 15:23:46.000,23.979,1.089995,-139.337,-117.132851,20.000000,109.262073,8000.000,40.2312,49.2621,1.000000e-030
5 Dec 2013 15:24:46.000,23.979,1.089992,-139.623,-117.418630,20.000000,108.976294,8000.000,39.9454,48.9763,1.000000e-030
5 Dec 2013 15:25:37.297,23.979,1.089990,-139.949,-117.745225,20.000000,108.649699,8000.000,39.6188,48.6497,1.000000e-030
5 Dec 2013 16:55:27.643,23.979,1.090013,-139.902,-117.697660,20.000000,108.697265,8000.000,39.6664,48.6973,1.000000e-030
5 Dec 2013 16:56:27.000,23.979,1.090011,-139.386,-117.181332,20.000000,109.213592,8000.000,40.1827,49.2136,1.000000e-030
5 Dec 2013 16:57:27.000,23.979,1.090008,-138.948,-116.744007,20.000000,109.650917,8000.000,40.6200,49.6509,1.000000e-030
5 Dec 2013 16:58:27.000,23.979,1.090005,-138.633,-116.428375,20.000000,109.966549,8000.000,40.9356,49.9665,1.000000e-030
5 Dec 2013 16:59:27.000,23.979,1.090002,-138.471,-116.266921,20.000000,110.128003,8000.000,41.0971,50.1280,1.000000e-030
5 Dec 2013 17:00:27.000,23.979,1.089998,-138.483,-116.278529,20.000000,110.116395,8000.000,41.0855,50.1164,1.000000e-030
5 Dec 2013 17:01:27.000,23.979,1.089995,-138.666,-116.461935,20.000000,109.932989,8000.000,40.9021,49.9330,1.000000e-030
5 Dec 2013 17:02:27.000,23.979,1.089991,-139.000,-116.796190,20.000000,109.598734,8000.000,40.5678,49.5987,1.000000e-030
5 Dec 2013 17:03:27.000,23.979,1.089989,-139.452,-117.247814,20.000000,109.147110,8000.000,40.1162,49.1471,1.000000e-030
5 Dec 2013 17:04:23.320,23.979,1.089987,-139.950,-117.745764,20.000000,108.649160,8000.000,39.6183,48.6492,1.000000e-030
5 Dec 2013 18:30:59.566,23.979,1.090020,-139.882,-117.677987,20.000000,108.716937,8000.000,39.6860,48.7169,1.000000e-030
5 Dec 2013 18:31:59.000,23.979,1.090019,-139.022,-116.818023,20.000000,109.576902,8000.000,40.5460,49.5769,1.000000e-030
5 Dec 2013 18:32:59.000,23.979,1.090018,-138.126,-115.921321,20.000000,110.473603,8000.000,41.4427,50.4736,1.000000e-030
5 Dec 2013 18:33:59.000,23.979,1.090015,-137.233,-115.029024,20.000000,111.365901,8000.000,42.3350,51.3659,1.000000e-030
5 Dec 2013 18:34:59.000,23.979,1.090012,-136.405,-114.201185,20.000000,112.193739,8000.000,43.1628,52.1937,1.000000e-030
5 Dec 2013 18:35:59.000,23.979,1.090008,-135.735,-113.530557,20.000000,112.864367,8000.000,43.8335,52.8644,1.000000e-030
5 Dec 2013 18:36:59.000,23.979,1.090003,-135.334,-113.129820,20.000000,113.265104,8000.000,44.2342,53.2651,1.000000e-030
5 Dec 2013 18:37:59.000,23.979,1.089998,-135.292,-113.087316,20.000000,113.307608,8000.000,44.2767,53.3076,1.000000e-030
5 Dec 2013 18:38:59.000,23.979,1.089993,-135.618,-113.413741,20.000000,112.981183,8000.000,43.9503,52.9812,1.000000e-030
5 Dec 2013 18:39:59.000,23.979,1.089989,-136.239,-114.034696,20.000000,112.360228,8000.000,43.3293,52.3602,1.000000e-030
5 Dec 2013 18:40:59.000,23.979,1.089985,-137.042,-114.838103,20.000000,111.556821,8000.000,42.5259,51.5568,1.000000e-030
5 Dec 2013 18:41:59.000,23.979,1.089983,-137.929,-115.724433,20.000000,110.670491,8000.000,41.6396,50.6705,1.000000e-030
5 Dec 2013 18:42:59.000,23.979,1.089981,-138.830,-116.626250,20.000000,109.768675,8000.000,40.7378,49.7687,1.000000e-030
5 Dec 2013 18:43:59.000,23.979,1.089980,-139.709,-117.505082,20.000000,108.889843,8000.000,39.8589,48.8898,1.000000e-030
5 Dec 2013 18:44:16.075,23.979,1.089980,-139.952,-117.748003,20.000000,108.646921,8000.000,39.6160,48.6469,1.000000e-030
5 Dec 2013 20:08:16.183,23.979,1.090024,-139.879,-117.675079,20.000000,108.719845,8000.000,39.6889,48.7198,1.000000e-030
5 Dec 2013 20:09:16.000,23.979,1.090024,-138.797,-116.592307,20.000000,109.802617,8000.000,40.7717,49.8026,1.000000e-030
5 Dec 2013 20:10:16.000,23.979,1.090024,-137.559,-115.354383,20.000000,111.040542,8000.000,42.0096,51.0405,1.000000e-030
5 Dec 2013 20:11:16.000,23.979,1.090024,-136.129,-113.924376,20.000000,112.470548,8000.000,43.4396,52.4705,1.000000e-030
5 Dec 2013 20:12:16.000,23.979,1.090023,-134.454,-112.250029,20.000000,114.144895,8000.000,45.1140,54.1449,1.000000e-030
5 Dec 2013 20:13:16.000,23.979,1.090022,-132.478,-110.274179,20.000000,116.120746,8000.000,47.0898,56.1207,1.000000e-030
5 Dec 2013 20:14:16.000,23.979,1.090019,-130.198,-107.993627,20.000000,118.401297,8000.000,49.3704,58.4013,1.000000e-030
5 Dec 2013 20:15:16.000,23.979,1.090011,-127.946,-105.741912,20.000000,120.653012,8000.000,51.6221,60.6530,1.000000e-030
5 Dec 2013 20:16:16.000,23.979,1.089999,-126.997,-104.792707,20.000000,121.602217,8000.000,52.5713,61.6022,1.000000e-030
5 Dec 2013 20:17:16.000,23.979,1.089987,-128.325,-106.121029,20.000000,120.273895,8000.000,51.2430,60.2739,1.000000e-030
5 Dec 2013 20:18:16.000,23.979,1.089981,-130.645,-108.440345,20.000000,117.954579,8000.000,48.9237,57.9546,1.000000e-030
5 Dec 2013 20:19:16.000,23.979,1.089978,-132.875,-110.671039,20.000000,115.723886,8000.000,46.6930,55.7239,1.000000e-030
5 Dec 2013 20:20:16.000,23.979,1.089977,-134.790,-112.585995,20.000000,113.808929,8000.000,44.7780,53.8089,1.000000e-030
5 Dec 2013 20:21:16.000,23.979,1.089976,-136.414,-114.209318,20.000000,112.185606,8000.000,43.1547,52.1856,1.000000e-030
5 Dec 2013 20:22:16.000,23.979,1.089976,-137.803,-115.599036,20.000000,110.795889,8000.000,41.7650,50.7959,1.000000e-030
5 Dec 2013 20:23:16.000,23.979,1.089976,-139.009,-116.805155,20.000000,109.589770,8000.000,40.5589,49.5898,1.000000e-030
5 Dec 2013 20:24:08.848,23.979,1.089976,-139.950,-117.745802,20.000000,108.649123,8000.000,39.6182,48.6491,1.000000e-030
5 Dec 2013 21:50:54.591,23.979,1.090022,-139.906,-117.701952,20.000000,108.692972,8000.000,39.6621,48.6930,1.000000e-030
5 Dec 2013 21:51:54.000,23.979,1.090021,-138.961,-116.756945,20.000000,109.637980,8000.000,40.6071,49.6380,1.000000e-030
