"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 06:11:10.000,23.979,1.089981,-135.601,-113.396500,20.000000,112.998424,8000.000,43.9675,52.9984,1.000000e-030
4 Dec 2013 06:12:10.000,23.979,1.089980,-136.856,-114.651861,20.000000,111.743063,8000.000,42.7122,51.7431,1.000000e-030
4 Dec 2013 06:13:10.000,23.979,1.089979,-138.017,-115.812671,20.000000,110.582253,8000.000,41.5514,50.5823,1.000000e-030
4 Dec 2013 06:14:10.000,23.979,1.089978,-139.075,-116.871211,20.000000,109.523714,8000.000,40.4928,49.5237,1.000000e-030
4 Dec 2013 06:14:19.058,23.979,1.089978,-139.227,-117.022405,20.000000,109.372519,8000.000,40.3416,49.3725,1.000000e-030
4 Dec 2013 13:42:25.022,23.979,1.090019,-139.288,-117.083671,20.000000,109.311253,8000.000,40.2804,49.3113,1.000000e-030
4 Dec 2013 13:43:25.000,23.979,1.090017,-138.447,-116.243080,20.000000,110.151844,8000.000,41.1209,50.1518,1.000000e-030
4 Dec 2013 13:44:25.000,23.979,1.090015,-137.611,-115.407273,20.000000,110.987652,8000.000,41.9568,50.9877,1.000000e-030
4 Dec 2013 13:45:25.000,23.979,1.090012,-136.831,-114.626676,20.000000,111.768248,8000.000,42.7373,51.7682,1.000000e-030
4 Dec 2013 13:46:25.000,23.979,1.090009,-136.181,-113.977182,20.000000,112.417742,8000.000,43.3868,52.4177,1.000000e-030
4 Dec 2013 13:47:25.000,23.979,1.090004,-135.757,-113.552344,20.000000,112.842581,8000.000,43.8117,52.8426,1.000000e-030
4 Dec 2013 13:48:25.000,23.979,1.089999,-135.637,-113.433004,20.000000,112.961920,8000.000,43.9310,52.9619,1.000000e-030
4 Dec 2013 13:49:25.000,23.979,1.089994,-135.850,-113.645498,20.000000,112.749426,8000.000,43.7185,52.7494,1.000000e-030
4 Dec 2013 13:50:25.000,23.979,1.089990,-136.349,-114.145231,20.000000,112.249694,8000.000,43.2188,52.2497,1.000000e-030
4 Dec 2013 13:51:25.000,23.979,1.089987,-137.048,-114.843700,20.000000,111.551224,8000.000,42.5203,51.5512,1.000000e-030
4 Dec 2013 13:52:25.000,23.979,1.089984,-137.854,-115.650159,20.000000,110.744765,8000.000,41.7139,50.7448,1.000000e-030
4 Dec 2013 13:53:25.000,23.979,1.089982,-138.700,-116.495692,20.000000,109.899232,8000.000,40.8683,49.8992,1.000000e-030
4 Dec 2013 13:54:12.084,23.979,1.089981,-139.362,-117.157476,20.000000,109.237448,8000.000,40.2065,49.2374,1.000000e-030
4 Dec 2013 15:21:07.973,23.979,1.090024,-139.310,-117.105340,20.000000,109.289585,8000.000,40.2587,49.2896,1.000000e-030
4 Dec 2013 15:22:07.000,23.979,1.090023,-138.206,-116.002211,20.000000,110.392713,8000.000,41.3618,50.3927,1.000000e-030
4 Dec 2013 15:23:07.000,23.979,1.090023,-136.926,-114.722010,20.000000,111.672914,8000.000,42.6420,51.6729,1.000000e-030
4 Dec 2013 15:24:07.000,23.979,1.090023,-135.443,-113.238962,20.000000,113.155962,8000.000,44.1251,53.1560,1.000000e-030
4 Dec 2013 15:25:07.000,23.979,1.090022,-133.702,-111.498073,20.000000,114.896852,8000.000,45.8660,54.8969,1.000000e-030
4 Dec 2013 15:26:07.000,23.979,1.090020,-131.649,-109.444789,20.000000,116.950135,8000.000,47.9192,56.9501,1.000000e-030
4 Dec 2013 15:27:07.000,23.979,1.090017,-129.315,-107.111057,20.000000,119.283867,8000.000,50.2530,59.2839,1.000000e-030
4 Dec 2013 15:28:07.000,23.979,1.090009,-127.196,-104.991490,20.000000,121.403434,8000.000,52.3725,61.4034,1.000000e-030
4 Dec 2013 15:29:07.000,23.979,1.089996,-126.750,-104.546087,20.000000,121.848837,8000.000,52.8179,61.8488,1.000000e-030
4 Dec 2013 15:30:07.000,23.979,1.089985,-128.455,-106.250831,20.000000,120.144093,8000.000,51.1132,60.1441,1.000000e-030
4 Dec 2013 15:31:07.000,23.979,1.089981,-130.812,-108.607383,20.000000,117.787541,8000.000,48.7566,57.7875,1.000000e-030
4 Dec 2013 15:32:07.000,23.979,1.089978,-132.978,-110.774225,20.000000,115.620699,8000.000,46.5898,55.6207,1.000000e-030
4 Dec 2013 15:33:07.000,23.979,1.089977,-134.825,-112.620306,20.000000,113.774618,8000.000,44.7437,53.7746,1.000000e-030
4 Dec 2013 15:34:07.000,23.979,1.089977,-136.391,-114.186822,20.000000,112.208102,8000.000,43.1772,52.2081,1.000000e-030
4 Dec 2013 15:35:07.000,23.979,1.089977,-137.736,-115.531732,20.000000,110.863192,8000.000,41.8323,50.8632,1.000000e-030
4 Dec 2013 15:36:07.000,23.979,1.089977,-138.907,-116.702454,20.000000,109.692471,8000.000,40.6616,49.6925,1.000000e-030
4 Dec 2013 15:36:32.110,23.979,1.089977,-139.354,-117.149554,20.000000,109.245370,8000.000,40.2145,49.2454,1.000000e-030
4 Dec 2013 17:00:59.162,23.979,1.090025,-139.334,-117.129557,20.000000,109.265367,8000.000,40.2345,49.2654,1.000000e-030
4 Dec 2013 17:01:59.000,23.979,1.090025,-138.156,-115.952162,20.000000,110.442762,8000.000,41.4119,50.4428,1.000000e-030
4 Dec 2013 17:02:59.000,23.979,1.090025,-136.794,-114.589976,20.000000,111.804949,8000.000,42.7740,51.8049,1.000000e-030
4 Dec 2013 17:03:59.000,23.979,1.090024,-135.196,-112.991700,20.000000,113.403224,8000.000,44.3723,53.4032,1.000000e-030
4 Dec 2013 17:04:59.000,23.979,1.090023,-133.288,-111.083820,20.000000,115.311105,8000.000,46.2802,55.3111,1.000000e-030
4 Dec 2013 17:05:59.000,23.979,1.090021,-130.992,-108.787798,20.000000,117.607126,8000.000,48.5762,57.6071,1.000000e-030
4 Dec 2013 17:06:59.000,23.979,1.090017,-128.361,-106.156581,20.000000,120.238343,8000.000,51.2074,60.2383,1.000000e-030
4 Dec 2013 17:07:59.000,23.979,1.090006,-126.249,-104.045179,20.000000,122.349745,8000.000,53.3188,62.3497,1.000000e-030
4 Dec 2013 17:08:59.000,23.979,1.089990,-126.684,-104.479322,20.000000,121.915602,8000.000,52.8847,61.9156,1.000000e-030
4 Dec 2013 17:09:59.000,23.979,1.089981,-129.131,-106.926490,20.000000,119.468434,8000.000,50.4375,59.4684,1.000000e-030
4 Dec 2013 17:10:59.000,23.979,1.089978,-131.697,-109.493243,20.000000,116.901682,8000.000,47.8708,56.9017,1.000000e-030
4 Dec 2013 17:11:59.000,23.979,1.089976,-133.878,-111.673816,20.000000,114.721109,8000.000,45.6902,54.7211,1.000000e-030
4 Dec 2013 17:12:59.000,23.979,1.089976,-135.690,-113.485997,20.000000,112.908927,8000.000,43.8780,52.9089,1.000000e-030
4 Dec 2013 17:13:59.000,23.979,1.089975,-137.216,-115.011522,20.000000,111.383402,8000.000,42.3525,51.3834,1.000000e-030
4 Dec 2013 17:14:59.000,23.979,1.089975,-138.523,-116.318382,20.000000,110.076542,8000.000,41.0456,50.0765,1.000000e-030
4 Dec 2013 17:15:41.498,23.979,1.089975,-139.343,-117.139276,20.000000,109.255648,8000.000,40.2247,49.2556,1.000000e-030
4 Dec 2013 18:37:51.654,23.979,1.090025,-139.335,-117.130624,20.000000,109.264300,8000.000,40.2334,49.2643,1.000000e-030
4 Dec 2013 18:38:51.000,23.979,1.090025,-138.149,-115.944530,20.000000,110.450395,8000.000,41.4195,50.4504,1.000000e-030
4 Dec 2013 18:39:51.000,23.979,1.090025,-136.761,-114.556706,20.000000,111.838218,8000.000,42.8073,51.8382,1.000000e-030
4 Dec 2013 18:40:51.000,23.979,1.090025,-135.124,-112.919615,20.000000,113.475309,8000.000,44.4444,53.4753,1.000000e-030
4 Dec 2013 18:41:51.000,23.979,1.090024,-133.153,-110.948648,20.000000,115.446277,8000.000,46.4154,55.4463,1.000000e-030
4 Dec 2013 18:42:51.000,23.979,1.090022,-130.746,-108.542194,20.000000,117.852730,8000.000,48.8218,57.8527,1.000000e-030
4 Dec 2013 18:43:51.000,23.979,1.090017,-127.923,-105.718745,20.000000,120.676180,8000.000,51.6453,60.6762,1.000000e-030
4 Dec 2013 18:44:51.000,23.979,1.090005,-125.638,-103.433398,20.000000,122.961526,8000.000,53.9306,62.9615,1.000000e-030
4 Dec 2013 18:45:51.000,23.979,1.089989,-126.312,-104.107942,20.000000,122.286982,8000.000,53.2561,62.2870,1.000000e-030
4 Dec 2013 18:46:51.000,23.979,1.089980,-129.054,-106.849860,20.000000,119.545064,8000.000,50.5142,59.5451,1.000000e-030
4 Dec 2013 18:47:51.000,23.979,1.089977,-131.744,-109.539887,20.000000,116.855037,8000.000,47.8241,56.8550,1.000000e-030
4 Dec 2013 18:48:51.000,23.979,1.089976,-133.970,-111.765907,20.000000,114.629017,8000.000,45.5981,54.6290,1.000000e-030
4 Dec 2013 18:49:51.000,23.979,1.089975,-135.799,-113.595282,20.000000,112.799642,8000.000,43.7687,52.7996,1.000000e-030
4 Dec 2013 18:50:51.000,23.979,1.089975,-137.331,-115.127001,20.000000,111.267923,8000.000,42.2370,51.2679,1.000000e-030
4 Dec 2013 18:51:51.000,23.979,1.089975,-138.640,-116.435365,20.000000,109.959559,8000.000,40.9287,49.9596,1.000000e-030
4 Dec 2013 18:52:27.185,23.979,1.089975,-139.343,-117.138913,20.000000,109.256012,8000.000,40.2251,49.2560,1.000000e-030
4 Dec 2013 20:14:07.258,23.979,1.090025,-139.332,-117.127509,20.000000,109.267416,8000.000,40.2365,49.2674,1.000000e-030
4 Dec 2013 20:15:07.000,23.979,1.090025,-138.134,-115.929880,20.000000,110.465044,8000.000,41.4341,50.4650,1.000000e-030
4 Dec 2013 20:16:07.000,23.979,1.090025,-136.741,-114.536411,20.000000,111.858513,8000.000,42.8276,51.8585,1.000000e-030
4 Dec 2013 20:17:07.000,23.979,1.090025,-135.095,-112.891243,20.000000,113.503682,8000.000,44.4728,53.5037,1.000000e-030
4 Dec 2013 20:18:07.000,23.979,1.090024,-133.112,-110.907967,20.000000,115.486957,8000.000,46.4561,55.4870,1.000000e-030
4 Dec 2013 20:19:07.000,23.979,1.090022,-130.686,-108.481682,20.000000,117.913242,8000.000,48.8823,57.9132,1.000000e-030
4 Dec 2013 20:20:07.000,23.979,1.090017,-127.833,-105.628421,20.000000,120.766503,8000.000,51.7356,60.7665,1.000000e-030
4 Dec 2013 20:21:07.000,23.979,1.090005,-125.538,-103.333354,20.000000,123.061571,8000.000,54.0307,63.0616,1.000000e-030
4 Dec 2013 20:22:07.000,23.979,1.089989,-126.279,-104.074574,20.000000,122.320350,8000.000,53.2895,62.3204,1.000000e-030
4 Dec 2013 20:23:07.000,23.979,1.089980,-129.067,-106.862459,20.000000,119.532465,8000.000,50.5016,59.5325,1.000000e-030
4 Dec 2013 20:24:07.000,23.979,1.089977,-131.768,-109.564188,20.000000,116.830736,8000.000,47.7998,56.8307,1.000000e-030
4 Dec 2013 20:25:07.000,23.979,1.089976,-133.996,-111.791523,20.000000,114.603401,8000.000,45.5725,54.6034,1.000000e-030
4 Dec 2013 20:26:07.000,23.979,1.089975,-135.824,-113.619600,20.000000,112.775324,8000.000,43.7444,52.7753,1.000000e-030
4 Dec 2013 20:27:07.000,23.979,1.089975,-137.354,-115.149453,20.000000,111.245472,8000.000,42.2146,51.2455,1.000000e-030
4 Dec 2013 20:28:07.000,23.979,1.089975,-138.660,-116.455939,20.000000,109.938985,8000.000,40.9081,49.9390,1.000000e-030
4 Dec 2013 20:28:42.274,23.979,1.089975,-139.346,-117.141416,20.000000,109.253509,8000.000,40.2226,49.2535,1.000000e-030
4 Dec 2013 21:50:44.765,23.979,1.090025,-139.332,-117.127535,20.000000,109.267389,8000.000,40.2365,49.2674,1.000000e-030
4 Dec 2013 21:51:44.000,23.979,1.090025,-138.165,-115.961031,20.000000,110.433893,8000.000,41.4030,50.4339,1.000000e-030
4 Dec 2013 21:52:44.000,23.979,1.090025,-136.805,-114.601061,20.000000,111.793864,8000.000,42.7630,51.7939,1.000000e-030
4 Dec 2013 21:53:44.000,23.979,1.090024,-135.215,-113.010402,20.000000,113.384522,8000.000,44.3536,53.3845,1.000000e-030
4 Dec 2013 21:54:44.000,23.979,1.090023,-133.327,-111.122875,20.000000,115.272050,8000.000,46.2411,55.2720,1.000000e-030
4 Dec 2013 21:55:44.000,23.979,1.090021,-131.084,-108.879580,20.000000,117.515344,8000.000,48.4844,57.5153,1.000000e-030
4 Dec 2013 21:56:44.000,23.979,1.090016,-128.587,-106.382831,20.000000,120.012093,8000.000,50.9812,60.0121,1.000000e-030
4 Dec 2013 21:57:44.000,23.979,1.090005,-126.721,-104.516742,20.000000,121.878183,8000.000,52.8473,61.8782,1.000000e-030
4 Dec 2013 21:58:44.000,23.979,1.089990,-127.222,-105.017982,20.000000,121.376942,8000.000,52.3460,61.3769,1.000000e-030
4 Dec 2013 21:59:44.000,23.979,1.089982,-129.515,-107.310942,20.000000,119.083983,8000.000,50.0531,59.0840,1.000000e-030
4 Dec 2013 22:00:44.000,23.979,1.089978,-131.956,-109.751732,20.000000,116.643192,8000.000,47.6123,56.6432,1.000000e-030
4 Dec 2013 22:01:44.000,23.979,1.089977,-134.062,-111.857931,20.000000,114.536994,8000.000,45.5061,54.5370,1.000000e-030
4 Dec 2013 22:02:44.000,23.979,1.089976,-135.829,-113.625124,20.000000,112.769800,8000.000,43.7389,52.7698,1.000000e-030
4 Dec 2013 22:03:44.000,23.979,1.089975,-137.326,-115.121407,20.000000,111.273517,8000.000,42.2426,51.2735,1.000000e-030
4 Dec 2013 22:04:44.000,23.979,1.089975,-138.612,-116.407914,20.000000,109.987010,8000.000,40.9561,49.9870,1.000000e-030
4 Dec 2013 22:05:22.304,23.979,1.089975,-139.345,-117.141121,20.000000,109.253803,8000.000,40.2229,49.2538,1.000000e-030
4 Dec 2013 23:29:14.241,23.979,1.090022,-139.341,-117.137062,20.000000,109.257863,8000.000,40.2270,49.2579,1.000000e-030
4 Dec 2013 23:30:14.000,23.979,1.090021,-138.337,-116.132759,20.000000,110.262166,8000.000,41.2313,50.2622,1.000000e-030
4 Dec 2013 23:31:14.000,23.979,1.090020,-137.253,-115.049175,20.000000,111.345749,8000.000,42.3148,51.3457,1.000000e-030
4 Dec 2013 23:32:14.000,23.979,1.090018,-136.116,-113.912163,20.000000,112.482761,8000.000,43.4519,52.4828,1.000000e-030
4 Dec 2013 23:33:14.000,23.979,1.090015,-134.986,-112.781423,20.000000,113.613501,8000.000,44.5826,53.6135,1.000000e-030
4 Dec 2013 23:34:14.000,23.979,1.090011,-133.987,-111.782723,20.000000,114.612201,8000.000,45.5813,54.6122,1.000000e-030
4 Dec 2013 23:35:14.000,23.979,1.090005,-133.322,-111.118053,20.000000,115.276871,8000.000,46.2460,55.2769,1.000000e-030
4 Dec 2013 23:36:14.000,23.979,1.089998,-133.195,-110.990428,20.000000,115.404496,8000.000,46.3736,55.4045,1.000000e-030
4 Dec 2013 23:37:14.000,23.979,1.089992,-133.650,-111.446005,20.000000,114.948919,8000.000,45.9180,54.9489,1.000000e-030
4 Dec 2013 23:38:14.000,23.979,1.089987,-134.533,-112.328976,20.000000,114.065948,8000.000,45.0350,54.0659,1.000000e-030
4 Dec 2013 23:39:14.000,23.979,1.089983,-135.625,-113.420729,20.000000,112.974196,8000.000,43.9433,52.9742,1.000000e-030
4 Dec 2013 23:40:14.000,23.979,1.089981,-136.766,-114.561721,20.000000,111.833203,8000.000,42.8023,51.8332,1.000000e-030
4 Dec 2013 23:41:14.000,23.979,1.089980,-137.872,-115.668136,20.000000,110.726788,8000.000,41.6959,50.7268,1.000000e-030
4 Dec 2013 23:42:14.000,23.979,1.089979,-138.910,-116.705294,20.000000,109.689630,8000.000,40.6587,49.6896,1.000000e-030
4 Dec 2013 23:42:40.345,23.979,1.089978,-139.340,-117.135804,20.000000,109.259121,8000.000,40.2282,49.2591,1.000000e-030
5 Dec 2013 01:11:00.238,23.979,1.090014,-139.349,-117.144563,20.000000,109.250361,8000.000,40.2195,49.2504,1.000000e-030
5 Dec 2013 01:12:00.000,23.979,1.090012,-138.737,-116.532628,20.000000,109.862296,8000.000,40.8314,49.8623,1.000000e-030
5 Dec 2013 01:13:00.000,23.979,1.090010,-138.197,-115.992401,20.000000,110.402523,8000.000,41.3716,50.4025,1.000000e-030
5 Dec 2013 01:14:00.000,23.979,1.090006,-137.776,-115.571544,20.000000,110.823380,8000.000,41.7925,50.8234,1.000000e-030
5 Dec 2013 01:15:00.000,23.979,1.090003,-137.520,-115.315476,20.000000,111.079449,8000.000,42.0485,51.0794,1.000000e-030
5 Dec 2013 01:16:00.000,23.979,1.089999,-137.461,-115.256979,20.000000,111.137945,8000.000,42.1070,51.1379,1.000000e-030
5 Dec 2013 01:17:00.000,23.979,1.089996,-137.608,-115.403898,20.000000,110.991026,8000.000,41.9601,50.9910,1.000000e-030
5 Dec 2013 01:18:00.000,23.979,1.089992,-137.940,-115.735837,20.000000,110.659088,8000.000,41.6282,50.6591,1.000000e-030
5 Dec 2013 01:19:00.000,23.979,1.089989,-138.417,-116.212457,20.000000,110.182468,8000.000,41.1516,50.1825,1.000000e-030
5 Dec 2013 01:20:00.000,23.979,1.089987,-138.991,-116.787116,20.000000,109.607809,8000.000,40.5769,49.6078,1.000000e-030
5 Dec 2013 01:20:32.493,23.979,1.089986,-139.328,-117.124015,20.000000,109.270909,8000.000,40.2400,49.2709,1.000000e-030
5 Dec 2013 02:50:35.951,23.979,1.090023,-139.353,-117.148368,20.000000,109.246556,8000.000,40.2157,49.2466,1.000000e-030
5 Dec 2013 02:51:35.000,23.979,1.090023,-138.275,-116.071251,20.000000,110.323673,8000.000,41.2928,50.3237,1.000000e-030
5 Dec 2013 02:52:35.000,23.979,1.090023,-137.041,-114.836464,20.000000,111.558461,8000.000,42.5276,51.5585,1.000000e-030
5 Dec 2013 02:53:35.000,23.979,1.090022,-135.639,-113.434882,20.000000,112.960043,8000.000,43.9291,52.9600,1.000000e-030
5 Dec 2013 02:54:35.000,23.979,1.090020,-134.053,-111.848572,20.000000,114.546353,8000.000,45.5155,54.5464,1.000000e-030
5 Dec 2013 02:55:35.000,23.979,1.090018,-132.307,-110.102996,20.000000,116.291928,8000.000,47.2610,56.2919,1.000000e-030
5 Dec 2013 02:56:35.000,23.979,1.090013,-130.580,-108.376094,20.000000,118.018830,8000.000,48.9879,58.0188,1.000000e-030
5 Dec 2013 02:57:35.000,23.979,1.090005,-129.401,-107.196604,20.000000,119.198320,8000.000,50.1674,59.1983,1.000000e-030
5 Dec 2013 02:58:35.000,23.979,1.089994,-129.481,-107.276405,20.000000,119.118519,8000.000,50.0876,59.1185,1.000000e-030
5 Dec 2013 02:59:35.000,23.979,1.089986,-130.763,-108.558521,20.000000,117.836403,8000.000,48.8055,57.8364,1.000000e-030
5 Dec 2013 03:00:35.000,23.979,1.089982,-132.516,-110.311369,20.000000,116.083555,8000.000,47.0527,56.0836,1.000000e-030
5 Dec 2013 03:01:35.000,23.979,1.089979,-134.255,-112.050437,20.000000,114.344487,8000.000,45.3136,54.3445,1.000000e-030
5 Dec 2013 03:02:35.000,23.979,1.089978,-135.827,-113.623019,20.000000,112.771906,8000.000,43.7410,52.7719,1.000000e-030
5 Dec 2013 03:03:35.000,23.979,1.089977,-137.216,-115.011693,20.000000,111.383231,8000.000,42.3523,51.3832,1.000000e-030
5 Dec 2013 03:04:35.000,23.979,1.089977,-138.440,-116.236188,20.000000,110.158736,8000.000,41.1278,50.1587,1.000000e-030
5 Dec 2013 03:05:20.246,23.979,1.089977,-139.271,-117.066542,20.000000,109.328383,8000.000,40.2975,49.3284,1.000000e-030
5 Dec 2013 04:31:13.694,23.979,1.090017,-139.349,-117.144364,20.000000,109.250560,8000.000,40.2197,49.2506,1.000000e-030
5 Dec 2013 04:32:13.000,23.979,1.090015,-138.594,-116.390151,20.000000,110.004773,8000.000,40.9739,50.0048,1.000000e-030
5 Dec 2013 04:33:13.000,23.979,1.090013,-137.875,-115.670428,20.000000,110.724497,8000.000,41.6936,50.7245,1.000000e-030
5 Dec 2013 04:34:13.000,23.979,1.090010,-137.254,-115.050135,20.000000,111.344789,8000.000,42.3139,51.3448,1.000000e-030
5 Dec 2013 04:35:13.000,23.979,1.090006,-136.803,-114.599271,20.000000,111.795654,8000.000,42.7648,51.7957,1.000000e-030
5 Dec 2013 04:36:13.000,23.979,1.090001,-136.589,-114.385040,20.000000,112.009884,8000.000,42.9790,52.0099,1.000000e-030
5 Dec 2013 04:37:13.000,23.979,1.089997,-136.649,-114.444865,20.000000,111.950059,8000.000,42.9192,51.9501,1.000000e-030
5 Dec 2013 04:38:13.000,23.979,1.089993,-136.971,-114.767172,20.000000,111.627752,8000.000,42.5969,51.6278,1.000000e-030
5 Dec 2013 04:39:13.000,23.979,1.089989,-137.502,-115.297630,20.000000,111.097294,8000.000,42.0664,51.0973,1.000000e-030
5 Dec 2013 04:40:13.000,23.979,1.089986,-138.169,-115.964786,20.000000,110.430139,8000.000,41.3992,50.4301,1.000000e-030
5 Dec 2013 04:41:13.000,23.979,1.089984,-138.908,-116.703761,20.000000,109.691164,8000.000,40.6603,49.6912,1.000000e-030
5 Dec 2013 04:41:41.351,23.979,1.089983,-139.268,-117.063529,20.000000,109.331395,8000.000,40.3005,49.3314,1.000000e-030
5 Dec 2013 10:40:54.072,23.979,1.090006,-139.305,-117.100916,20.000000,109.294009,8000.000,40.2631,49.2940,1.000000e-030
5 Dec 2013 10:41:54.000,23.979,1.090002,-139.121,-116.916739,20.000000,109.478186,8000.000,40.4473,49.4782,1.000000e-030
5 Dec 2013 10:42:54.000,23.979,1.089999,-139.083,-116.878657,20.000000,109.516267,8000.000,40.4854,49.5163,1.000000e-030
5 Dec 2013 10:43:54.000,23.979,1.089996,-139.196,-116.991468,20.000000,109.403456,8000.000,40.3726,49.4035,1.000000e-030
5 Dec 2013 10:44:30.410,23.979,1.089994,-139.334,-117.129322,20.000000,109.265602,8000.000,40.2347,49.2656,1.000000e-030
5 Dec 2013 12:14:02.985,23.979,1.090021,-139.270,-117.065958,20.000000,109.328966,8000.000,40.2981,49.3290,1.000000e-030
5 Dec 2013 12:15:02.000,23.979,1.090020,-138.331,-116.126827,20.000000,110.268097,8000.000,41.2372,50.2681,1.000000e-030
5 Dec 2013 12:16:02.000,23.979,1.090018,-137.331,-115.126686,20.000000,111.268239,8000.000,42.2373,51.2682,1.000000e-030
5 Dec 2013 12:17:02.000,23.979,1.090016,-136.321,-114.116835,20.000000,112.278089,8000.000,43.2472,52.2781,1.000000e-030
5 Dec 2013 12:18:02.000,23.979,1.090012,-135.375,-113.170839,20.000000,113.224085,8000.000,44.1932,53.2241,1.000000e-030
5 Dec 2013 12:19:02.000,23.979,1.090008,-134.617,-112.412421,20.000000,113.982504,8000.000,44.9516,53.9825,1.000000e-030
5 Dec 2013 12:20:02.000,23.979,1.090002,-134.202,-111.998006,20.000000,114.396919,8000.000,45.3660,54.3969,1.000000e-030
5 Dec 2013 12:21:02.000,23.979,1.089996,-134.246,-112.041671,20.000000,114.353253,8000.000,45.3224,54.3533,1.000000e-030
5 Dec 2013 12:22:02.000,23.979,1.089991,-134.735,-112.530455,20.000000,113.864469,8000.000,44.8336,53.8645,1.000000e-030
5 Dec 2013 12:23:02.000,23.979,1.089987,-135.539,-113.335099,20.000000,113.059825,8000.000,44.0289,53.0598,1.000000e-030
5 Dec 2013 12:24:02.000,23.979,1.089984,-136.505,-114.301248,20.000000,112.093677,8000.000,43.0628,52.0937,1.000000e-030
5 Dec 2013 12:25:02.000,23.979,1.089982,-137.519,-115.314367,20.000000,111.080558,8000.000,42.0497,51.0806,1.000000e-030
5 Dec 2013 12:26:02.000,23.979,1.089980,-138.513,-116.308941,20.000000,110.085983,8000.000,41.0551,50.0860,1.000000e-030
5 Dec 2013 12:26:55.536,23.979,1.089979,-139.359,-117.154923,20.000000,109.240002,8000.000,40.2091,49.2400,1.000000e-030
5 Dec 2013 13:52:42.088,23.979,1.090019,-139.288,-117.083298,20.000000,109.311626,8000.000,40.2807,49.3116,1.000000e-030
5 Dec 2013 13:53:42.000,23.979,1.090018,-138.407,-116.203198,20.000000,110.191726,8000.000,41.1608,50.1917,1.000000e-030
5 Dec 2013 13:54:42.000,23.979,1.090016,-137.522,-115.317933,20.000000,111.076992,8000.000,42.0461,51.0770,1.000000e-030
5 Dec 2013 13:55:42.000,23.979,1.090013,-136.685,-114.480497,20.000000,111.914427,8000.000,42.8835,51.9144,1.000000e-030
5 Dec 2013 13:56:42.000,23.979,1.090009,-135.978,-113.773360,20.000000,112.621565,8000.000,43.5907,52.6216,1.000000e-030
5 Dec 2013 13:57:42.000,23.979,1.090005,-135.507,-113.303083,20.000000,113.091842,8000.000,44.0609,53.0918,1.000000e-030
5 Dec 2013 13:58:42.000,23.979,1.089999,-135.370,-113.165500,20.000000,113.229425,8000.000,44.1985,53.2294,1.000000e-030
5 Dec 2013 13:59:42.000,23.979,1.089994,-135.597,-113.393190,20.000000,113.001734,8000.000,43.9708,53.0017,1.000000e-030
5 Dec 2013 14:00:42.000,23.979,1.089990,-136.138,-113.933582,20.000000,112.461342,8000.000,43.4304,52.4613,1.000000e-030
5 Dec 2013 14:01:42.000,23.979,1.089986,-136.888,-114.683308,20.000000,111.711617,8000.000,42.6807,51.7116,1.000000e-030
5 Dec 2013 14:02:42.000,23.979,1.089984,-137.744,-115.539803,20.000000,110.855121,8000.000,41.8242,50.8551,1.000000e-030
5 Dec 2013 14:03:42.000,23.979,1.089982,-138.633,-116.428472,20.000000,109.966452,8000.000,40.9356,49.9665,1.000000e-030
5 Dec 2013 14:04:31.807,23.979,1.089981,-139.362,-117.157693,20.000000,109.237232,8000.000,40.2063,49.2372,1.000000e-030
5 Dec 2013 15:29:46.722,23.979,1.090018,-139.291,-117.086871,20.000000,109.308054,8000.000,40.2772,49.3081,1.000000e-030
5 Dec 2013 15:30:46.000,23.979,1.090016,-138.482,-116.277744,20.000000,110.117180,8000.000,41.0863,50.1172,1.000000e-030
5 Dec 2013 15:31:46.000,23.979,1.090014,-137.691,-115.486453,20.000000,110.908471,8000.000,41.8776,50.9085,1.000000e-030
5 Dec 2013 15:32:46.000,23.979,1.090011,-136.986,-114.781488,20.000000,111.613436,8000.000,42.5825,51.6134,1.000000e-030
5 Dec 2013 15:33:46.000,23.979,1.090007,-136.447,-114.242912,20.000000,112.152012,8000.000,43.1211,52.1520,1.000000e-030
5 Dec 2013 15:34:46.000,23.979,1.090002,-136.160,-113.955854,20.000000,112.439071,8000.000,43.4082,52.4391,1.000000e-030
5 Dec 2013 15:35:46.000,23.979,1.089997,-136.180,-113.976245,20.000000,112.418680,8000.000,43.3878,52.4187,1.000000e-030
5 Dec 2013 15:36:46.000,23.979,1.089993,-136.504,-114.299951,20.000000,112.094973,8000.000,43.0641,52.0950,1.000000e-030
5 Dec 2013 15:37:46.000,23.979,1.089989,-137.069,-114.865265,20.000000,111.529659,8000.000,42.4988,51.5297,1.000000e-030
5 Dec 2013 15:38:46.000,23.979,1.089986,-137.790,-115.586082,20.000000,110.808842,8000.000,41.7779,50.8088,1.000000e-030
5 Dec 2013 15:39:46.000,23.979,1.089983,-138.589,-116.384546,20.000000,110.010379,8000.000,40.9795,50.0104,1.000000e-030
5 Dec 2013 15:40:42.473,23.979,1.089982,-139.361,-117.156834,20.000000,109.238090,8000.000,40.2072,49.2381,1.000000e-030
