"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 08:53:08.389,23.979,1.089977,-139.868,-117.663455,20.000000,108.731469,8000.000,39.7006,48.7315,1.000000e-030
3 Dec 2013 10:26:57.442,23.979,1.090005,-139.867,-117.662544,20.000000,108.732380,8000.000,39.7015,48.7324,1.000000e-030
3 Dec 2013 10:27:57.000,23.979,1.090002,-139.724,-117.519983,20.000000,108.874942,8000.000,39.8440,48.8749,1.000000e-030
3 Dec 2013 10:28:57.000,23.979,1.090000,-139.689,-117.484918,20.000000,108.910006,8000.000,39.8791,48.9100,1.000000e-030
3 Dec 2013 10:29:57.000,23.979,1.089997,-139.765,-117.560897,20.000000,108.834027,8000.000,39.8031,48.8340,1.000000e-030
3 Dec 2013 10:30:31.798,23.979,1.089996,-139.858,-117.653589,20.000000,108.741335,8000.000,39.7104,48.7413,1.000000e-030
3 Dec 2013 19:20:33.617,23.979,1.090014,-139.861,-117.656834,20.000000,108.738090,8000.000,39.7072,48.7381,1.000000e-030
3 Dec 2013 19:21:33.000,23.979,1.090012,-139.313,-117.108960,20.000000,109.285964,8000.000,40.2551,49.2860,1.000000e-030
3 Dec 2013 19:22:33.000,23.979,1.090009,-138.830,-116.625477,20.000000,109.769448,8000.000,40.7385,49.7694,1.000000e-030
3 Dec 2013 19:23:33.000,23.979,1.090006,-138.454,-116.249457,20.000000,110.145468,8000.000,41.1146,50.1455,1.000000e-030
3 Dec 2013 19:24:33.000,23.979,1.090003,-138.222,-116.017466,20.000000,110.377458,8000.000,41.3466,50.3775,1.000000e-030
3 Dec 2013 19:25:33.000,23.979,1.089999,-138.160,-115.956162,20.000000,110.438762,8000.000,41.4079,50.4388,1.000000e-030
3 Dec 2013 19:26:33.000,23.979,1.089996,-138.278,-116.073474,20.000000,110.321450,8000.000,41.2906,50.3215,1.000000e-030
3 Dec 2013 19:27:33.000,23.979,1.089993,-138.560,-116.355669,20.000000,110.039255,8000.000,41.0084,50.0393,1.000000e-030
3 Dec 2013 19:28:33.000,23.979,1.089990,-138.977,-116.772343,20.000000,109.622581,8000.000,40.5917,49.6226,1.000000e-030
3 Dec 2013 19:29:33.000,23.979,1.089987,-139.490,-117.285938,20.000000,109.108987,8000.000,40.0781,49.1090,1.000000e-030
3 Dec 2013 19:30:13.505,23.979,1.089986,-139.873,-117.669047,20.000000,108.725878,8000.000,39.6950,48.7259,1.000000e-030
3 Dec 2013 20:57:40.400,23.979,1.090024,-139.876,-117.671849,20.000000,108.723075,8000.000,39.6922,48.7231,1.000000e-030
3 Dec 2013 20:58:40.000,23.979,1.090023,-138.836,-116.631292,20.000000,109.763633,8000.000,40.7327,49.7636,1.000000e-030
3 Dec 2013 20:59:40.000,23.979,1.090023,-137.656,-115.452091,20.000000,110.942834,8000.000,41.9119,50.9428,1.000000e-030
3 Dec 2013 21:00:40.000,23.979,1.090022,-136.320,-114.115463,20.000000,112.279461,8000.000,43.2486,52.2795,1.000000e-030
3 Dec 2013 21:01:40.000,23.979,1.090021,-134.802,-112.597873,20.000000,113.797052,8000.000,44.7662,53.7971,1.000000e-030
3 Dec 2013 21:02:40.000,23.979,1.090019,-133.104,-110.899338,20.000000,115.495587,8000.000,46.4647,55.4956,1.000000e-030
3 Dec 2013 21:03:40.000,23.979,1.090015,-131.320,-109.116030,20.000000,117.278894,8000.000,48.2480,57.2789,1.000000e-030
3 Dec 2013 21:04:40.000,23.979,1.090008,-129.822,-107.618091,20.000000,118.776833,8000.000,49.7459,58.7768,1.000000e-030
3 Dec 2013 21:05:40.000,23.979,1.089998,-129.341,-107.136326,20.000000,119.258598,8000.000,50.2277,59.2586,1.000000e-030
3 Dec 2013 21:06:40.000,23.979,1.089989,-130.226,-108.022171,20.000000,118.372753,8000.000,49.3419,58.3728,1.000000e-030
3 Dec 2013 21:07:40.000,23.979,1.089983,-131.882,-109.678091,20.000000,116.716834,8000.000,47.6859,56.7168,1.000000e-030
3 Dec 2013 21:08:40.000,23.979,1.089980,-133.663,-111.458923,20.000000,114.936001,8000.000,45.9051,54.9360,1.000000e-030
3 Dec 2013 21:09:40.000,23.979,1.089978,-135.310,-113.105846,20.000000,113.289078,8000.000,44.2582,53.2891,1.000000e-030
3 Dec 2013 21:10:40.000,23.979,1.089977,-136.771,-114.566486,20.000000,111.828438,8000.000,42.7975,51.8284,1.000000e-030
3 Dec 2013 21:11:40.000,23.979,1.089977,-138.057,-115.852616,20.000000,110.542308,8000.000,41.5114,50.5423,1.000000e-030
3 Dec 2013 21:12:40.000,23.979,1.089976,-139.194,-116.989537,20.000000,109.405387,8000.000,40.3745,49.4054,1.000000e-030
3 Dec 2013 21:13:19.528,23.979,1.089976,-139.873,-117.669031,20.000000,108.725893,8000.000,39.6950,48.7259,1.000000e-030
3 Dec 2013 22:38:01.477,23.979,1.090022,-139.885,-117.680613,20.000000,108.714312,8000.000,39.6834,48.7143,1.000000e-030
3 Dec 2013 22:39:01.000,23.979,1.090022,-138.905,-116.700548,20.000000,109.694377,8000.000,40.6635,49.6944,1.000000e-030
3 Dec 2013 22:40:01.000,23.979,1.090021,-137.823,-115.618652,20.000000,110.776273,8000.000,41.7454,50.7763,1.000000e-030
3 Dec 2013 22:41:01.000,23.979,1.090020,-136.647,-114.443047,20.000000,111.951877,8000.000,42.9210,51.9519,1.000000e-030
3 Dec 2013 22:42:01.000,23.979,1.090018,-135.399,-113.195183,20.000000,113.199741,8000.000,44.1688,53.1997,1.000000e-030
3 Dec 2013 22:43:01.000,23.979,1.090015,-134.149,-111.944973,20.000000,114.449951,8000.000,45.4191,54.4500,1.000000e-030
3 Dec 2013 22:44:01.000,23.979,1.090010,-133.059,-110.854472,20.000000,115.540452,8000.000,46.5096,55.5405,1.000000e-030
3 Dec 2013 22:45:01.000,23.979,1.090004,-132.398,-110.194001,20.000000,116.200924,8000.000,47.1700,56.2009,1.000000e-030
3 Dec 2013 22:46:01.000,23.979,1.089996,-132.417,-110.212612,20.000000,116.182312,8000.000,47.1514,56.1823,1.000000e-030
3 Dec 2013 22:47:01.000,23.979,1.089990,-133.106,-110.901571,20.000000,115.493354,8000.000,46.4625,55.4934,1.000000e-030
3 Dec 2013 22:48:01.000,23.979,1.089985,-134.208,-112.004138,20.000000,114.390786,8000.000,45.3599,54.3908,1.000000e-030
3 Dec 2013 22:49:01.000,23.979,1.089982,-135.459,-113.254437,20.000000,113.140487,8000.000,44.1096,53.1405,1.000000e-030
3 Dec 2013 22:50:01.000,23.979,1.089980,-136.701,-114.496579,20.000000,111.898345,8000.000,42.8674,51.8983,1.000000e-030
3 Dec 2013 22:51:01.000,23.979,1.089979,-137.869,-115.664354,20.000000,110.730570,8000.000,41.6997,50.7306,1.000000e-030
3 Dec 2013 22:52:01.000,23.979,1.089978,-138.942,-116.738016,20.000000,109.656908,8000.000,40.6260,49.6569,1.000000e-030
3 Dec 2013 22:52:57.067,23.979,1.089978,-139.860,-117.656156,20.000000,108.738769,8000.000,39.7079,48.7388,1.000000e-030
4 Dec 2013 00:22:20.625,23.979,1.090008,-139.872,-117.667466,20.000000,108.727459,8000.000,39.6966,48.7275,1.000000e-030
4 Dec 2013 00:23:20.000,23.979,1.090006,-139.573,-117.369062,20.000000,109.025862,8000.000,39.9950,49.0259,1.000000e-030
4 Dec 2013 00:24:20.000,23.979,1.090003,-139.384,-117.179847,20.000000,109.215077,8000.000,40.1842,49.2151,1.000000e-030
4 Dec 2013 00:25:20.000,23.979,1.090000,-139.324,-117.119795,20.000000,109.275130,8000.000,40.2442,49.2751,1.000000e-030
4 Dec 2013 00:26:20.000,23.979,1.089997,-139.398,-117.194187,20.000000,109.200738,8000.000,40.1698,49.2007,1.000000e-030
4 Dec 2013 00:27:20.000,23.979,1.089994,-139.600,-117.395746,20.000000,108.999178,8000.000,39.9683,48.9992,1.000000e-030
4 Dec 2013 00:28:10.204,23.979,1.089992,-139.854,-117.649423,20.000000,108.745501,8000.000,39.7146,48.7455,1.000000e-030
4 Dec 2013 09:18:54.477,23.979,1.090022,-139.868,-117.663445,20.000000,108.731480,8000.000,39.7006,48.7315,1.000000e-030
4 Dec 2013 09:19:54.000,23.979,1.090022,-138.886,-116.682258,20.000000,109.712666,8000.000,40.6818,49.7127,1.000000e-030
4 Dec 2013 09:20:54.000,23.979,1.090022,-137.784,-115.580251,20.000000,110.814673,8000.000,41.7838,50.8147,1.000000e-030
4 Dec 2013 09:21:54.000,23.979,1.090021,-136.552,-114.347797,20.000000,112.047128,8000.000,43.0162,52.0471,1.000000e-030
4 Dec 2013 09:22:54.000,23.979,1.090020,-135.177,-112.972982,20.000000,113.421943,8000.000,44.3910,53.4219,1.000000e-030
4 Dec 2013 09:23:54.000,23.979,1.090018,-133.672,-111.467502,20.000000,114.927422,8000.000,45.8965,54.9274,1.000000e-030
4 Dec 2013 09:24:54.000,23.979,1.090015,-132.121,-109.917067,20.000000,116.477858,8000.000,47.4470,56.4779,1.000000e-030
4 Dec 2013 09:25:54.000,23.979,1.090009,-130.789,-108.584992,20.000000,117.809933,8000.000,48.7790,57.8099,1.000000e-030
4 Dec 2013 09:26:54.000,23.979,1.090001,-130.168,-107.964165,20.000000,118.430759,8000.000,49.3999,58.4308,1.000000e-030
4 Dec 2013 09:27:54.000,23.979,1.089992,-130.613,-108.408553,20.000000,117.986372,8000.000,48.9555,57.9864,1.000000e-030
4 Dec 2013 09:28:54.000,23.979,1.089986,-131.862,-109.657626,20.000000,116.737299,8000.000,47.7064,56.7373,1.000000e-030
4 Dec 2013 09:29:54.000,23.979,1.089982,-133.404,-111.199618,20.000000,115.195306,8000.000,46.1644,55.1953,1.000000e-030
4 Dec 2013 09:30:54.000,23.979,1.089980,-134.931,-112.727231,20.000000,113.667693,8000.000,44.6368,53.6677,1.000000e-030
4 Dec 2013 09:31:54.000,23.979,1.089979,-136.336,-114.131857,20.000000,112.263067,8000.000,43.2322,52.2631,1.000000e-030
4 Dec 2013 09:32:54.000,23.979,1.089978,-137.598,-115.393587,20.000000,111.001338,8000.000,41.9704,51.0013,1.000000e-030
4 Dec 2013 09:33:54.000,23.979,1.089978,-138.726,-116.522028,20.000000,109.872896,8000.000,40.8420,49.8729,1.000000e-030
4 Dec 2013 09:34:54.000,23.979,1.089978,-139.738,-117.533981,20.000000,108.860943,8000.000,39.8300,48.8609,1.000000e-030
4 Dec 2013 09:35:02.896,23.979,1.089978,-139.879,-117.675143,20.000000,108.719781,8000.000,39.6889,48.7198,1.000000e-030
4 Dec 2013 11:06:04.981,23.979,1.090013,-139.873,-117.668862,20.000000,108.726062,8000.000,39.6952,48.7261,1.000000e-030
4 Dec 2013 11:07:04.000,23.979,1.090011,-139.349,-117.144857,20.000000,109.250067,8000.000,40.2192,49.2501,1.000000e-030
4 Dec 2013 11:08:04.000,23.979,1.090009,-138.881,-116.676722,20.000000,109.718202,8000.000,40.6873,49.7182,1.000000e-030
4 Dec 2013 11:09:04.000,23.979,1.090006,-138.510,-116.305596,20.000000,110.089329,8000.000,41.0584,50.0893,1.000000e-030
4 Dec 2013 11:10:04.000,23.979,1.090003,-138.267,-116.063128,20.000000,110.331796,8000.000,41.3009,50.3318,1.000000e-030
4 Dec 2013 11:11:04.000,23.979,1.090000,-138.178,-115.973288,20.000000,110.421637,8000.000,41.3907,50.4216,1.000000e-030
4 Dec 2013 11:12:04.000,23.979,1.089997,-138.249,-116.045229,20.000000,110.349696,8000.000,41.3188,50.3497,1.000000e-030
4 Dec 2013 11:13:04.000,23.979,1.089994,-138.474,-116.270216,20.000000,110.124709,8000.000,41.0938,50.1247,1.000000e-030
4 Dec 2013 11:14:04.000,23.979,1.089991,-138.829,-116.624565,20.000000,109.770359,8000.000,40.7395,49.7704,1.000000e-030
4 Dec 2013 11:15:04.000,23.979,1.089989,-139.281,-117.076725,20.000000,109.318199,8000.000,40.2873,49.3182,1.000000e-030
4 Dec 2013 11:16:04.000,23.979,1.089987,-139.799,-117.594594,20.000000,108.800330,8000.000,39.7694,48.8003,1.000000e-030
4 Dec 2013 11:16:11.466,23.979,1.089987,-139.866,-117.662190,20.000000,108.732735,8000.000,39.7018,48.7327,1.000000e-030
4 Dec 2013 18:29:40.970,23.979,1.090009,-139.854,-117.649369,20.000000,108.745555,8000.000,39.7147,48.7456,1.000000e-030
4 Dec 2013 18:30:40.000,23.979,1.090006,-139.529,-117.324679,20.000000,109.070245,8000.000,40.0393,49.0702,1.000000e-030
4 Dec 2013 18:31:40.000,23.979,1.090004,-139.309,-117.104313,20.000000,109.290611,8000.000,40.2597,49.2906,1.000000e-030
4 Dec 2013 18:32:40.000,23.979,1.090000,-139.218,-117.014096,20.000000,109.380828,8000.000,40.3499,49.3808,1.000000e-030
4 Dec 2013 18:33:40.000,23.979,1.089997,-139.267,-117.062981,20.000000,109.331944,8000.000,40.3010,49.3319,1.000000e-030
4 Dec 2013 18:34:40.000,23.979,1.089994,-139.451,-117.246528,20.000000,109.148396,8000.000,40.1175,49.1484,1.000000e-030
4 Dec 2013 18:35:40.000,23.979,1.089992,-139.752,-117.548229,20.000000,108.846695,8000.000,39.8158,48.8467,1.000000e-030
4 Dec 2013 18:36:00.859,23.979,1.089991,-139.881,-117.676492,20.000000,108.718432,8000.000,39.6875,48.7184,1.000000e-030
4 Dec 2013 20:05:00.740,23.979,1.090022,-139.854,-117.649610,20.000000,108.745315,8000.000,39.7144,48.7453,1.000000e-030
4 Dec 2013 20:06:00.000,23.979,1.090021,-138.901,-116.697242,20.000000,109.697683,8000.000,40.6668,49.6977,1.000000e-030
4 Dec 2013 20:07:00.000,23.979,1.090020,-137.856,-115.651626,20.000000,110.743298,8000.000,41.7124,50.7433,1.000000e-030
4 Dec 2013 20:08:00.000,23.979,1.090019,-136.736,-114.532282,20.000000,111.862643,8000.000,42.8317,51.8626,1.000000e-030
4 Dec 2013 20:09:00.000,23.979,1.090017,-135.576,-113.371631,20.000000,113.023293,8000.000,43.9924,53.0233,1.000000e-030
4 Dec 2013 20:10:00.000,23.979,1.090013,-134.456,-112.251415,20.000000,114.143509,8000.000,45.1126,54.1435,1.000000e-030
4 Dec 2013 20:11:00.000,23.979,1.090009,-133.537,-111.332383,20.000000,115.062541,8000.000,46.0316,55.0625,1.000000e-030
4 Dec 2013 20:12:00.000,23.979,1.090002,-133.047,-110.842536,20.000000,115.552389,8000.000,46.5215,55.5524,1.000000e-030
4 Dec 2013 20:13:00.000,23.979,1.089995,-133.157,-110.952480,20.000000,115.442444,8000.000,46.4115,55.4424,1.000000e-030
4 Dec 2013 20:14:00.000,23.979,1.089990,-133.825,-111.621161,20.000000,114.773763,8000.000,45.7429,54.7738,1.000000e-030
4 Dec 2013 20:15:00.000,23.979,1.089985,-134.841,-112.637009,20.000000,113.757915,8000.000,44.7270,53.7579,1.000000e-030
4 Dec 2013 20:16:00.000,23.979,1.089982,-135.992,-113.787972,20.000000,112.606953,8000.000,43.5761,52.6070,1.000000e-030
4 Dec 2013 20:17:00.000,23.979,1.089980,-137.147,-114.943254,20.000000,111.451671,8000.000,42.4208,51.4517,1.000000e-030
4 Dec 2013 20:18:00.000,23.979,1.089979,-138.246,-116.041855,20.000000,110.353070,8000.000,41.3222,50.3531,1.000000e-030
4 Dec 2013 20:19:00.000,23.979,1.089978,-139.266,-117.062037,20.000000,109.332888,8000.000,40.3020,49.3329,1.000000e-030
4 Dec 2013 20:19:39.738,23.979,1.089978,-139.897,-117.692515,20.000000,108.702409,8000.000,39.6715,48.7024,1.000000e-030
4 Dec 2013 21:44:20.088,23.979,1.090024,-139.867,-117.662704,20.000000,108.732221,8000.000,39.7013,48.7322,1.000000e-030
4 Dec 2013 21:45:20.000,23.979,1.090024,-138.798,-116.593957,20.000000,109.800967,8000.000,40.7701,49.8010,1.000000e-030
4 Dec 2013 21:46:20.000,23.979,1.090024,-137.584,-115.379471,20.000000,111.015453,8000.000,41.9846,51.0155,1.000000e-030
4 Dec 2013 21:47:20.000,23.979,1.090023,-136.190,-113.986102,20.000000,112.408823,8000.000,43.3779,52.4088,1.000000e-030
4 Dec 2013 21:48:20.000,23.979,1.090022,-134.576,-112.372213,20.000000,114.022712,8000.000,44.9918,54.0227,1.000000e-030
4 Dec 2013 21:49:20.000,23.979,1.090021,-132.706,-110.502142,20.000000,115.892783,8000.000,46.8619,55.8928,1.000000e-030
4 Dec 2013 21:50:20.000,23.979,1.090017,-130.616,-108.411853,20.000000,117.983071,8000.000,48.9522,57.9831,1.000000e-030
4 Dec 2013 21:51:20.000,23.979,1.090010,-128.656,-106.451967,20.000000,119.942957,8000.000,50.9121,59.9430,1.000000e-030
4 Dec 2013 21:52:20.000,23.979,1.089999,-127.858,-105.654000,20.000000,120.740924,8000.000,51.7100,60.7409,1.000000e-030
4 Dec 2013 21:53:20.000,23.979,1.089988,-128.939,-106.734572,20.000000,119.660352,8000.000,50.6295,59.6604,1.000000e-030
4 Dec 2013 21:54:20.000,23.979,1.089982,-130.971,-108.766933,20.000000,117.627991,8000.000,48.5971,57.6280,1.000000e-030
4 Dec 2013 21:55:20.000,23.979,1.089979,-133.034,-110.829512,20.000000,115.565413,8000.000,46.5345,55.5654,1.000000e-030
4 Dec 2013 21:56:20.000,23.979,1.089977,-134.858,-112.654025,20.000000,113.740899,8000.000,44.7100,53.7409,1.000000e-030
4 Dec 2013 21:57:20.000,23.979,1.089977,-136.431,-114.226355,20.000000,112.168569,8000.000,43.1377,52.1686,1.000000e-030
4 Dec 2013 21:58:20.000,23.979,1.089976,-137.790,-115.585383,20.000000,110.809541,8000.000,41.7786,50.8095,1.000000e-030
4 Dec 2013 21:59:20.000,23.979,1.089976,-138.976,-116.771913,20.000000,109.623011,8000.000,40.5921,49.6230,1.000000e-030
4 Dec 2013 22:00:12.041,23.979,1.089976,-139.892,-117.687296,20.000000,108.707628,8000.000,39.6767,48.7076,1.000000e-030
4 Dec 2013 23:26:57.225,23.979,1.090016,-139.874,-117.669907,20.000000,108.725018,8000.000,39.6941,48.7250,1.000000e-030
4 Dec 2013 23:27:57.000,23.979,1.090015,-139.203,-116.999087,20.000000,109.395837,8000.000,40.3649,49.3958,1.000000e-030
4 Dec 2013 23:28:57.000,23.979,1.090012,-138.570,-116.365422,20.000000,110.029502,8000.000,40.9986,50.0295,1.000000e-030
4 Dec 2013 23:29:57.000,23.979,1.090010,-138.017,-115.812313,20.000000,110.582611,8000.000,41.5517,50.5826,1.000000e-030
4 Dec 2013 23:30:57.000,23.979,1.090006,-137.594,-115.389398,20.000000,111.005527,8000.000,41.9746,51.0055,1.000000e-030
4 Dec 2013 23:31:57.000,23.979,1.090003,-137.350,-115.145778,20.000000,111.249147,8000.000,42.2182,51.2491,1.000000e-030
4 Dec 2013 23:32:57.000,23.979,1.089999,-137.319,-115.114797,20.000000,111.280127,8000.000,42.2492,51.2801,1.000000e-030
4 Dec 2013 23:33:57.000,23.979,1.089995,-137.505,-115.300566,20.000000,111.094358,8000.000,42.0635,51.0944,1.000000e-030
4 Dec 2013 23:34:57.000,23.979,1.089991,-137.880,-115.676135,20.000000,110.718789,8000.000,41.6879,50.7188,1.000000e-030
4 Dec 2013 23:35:57.000,23.979,1.089989,-138.399,-116.194817,20.000000,110.200107,8000.000,41.1692,50.2001,1.000000e-030
4 Dec 2013 23:36:57.000,23.979,1.089986,-139.010,-116.805941,20.000000,109.588984,8000.000,40.5581,49.5890,1.000000e-030
4 Dec 2013 23:37:57.000,23.979,1.089984,-139.670,-117.465984,20.000000,108.928941,8000.000,39.8980,48.9289,1.000000e-030
4 Dec 2013 23:38:15.320,23.979,1.089984,-139.876,-117.672021,20.000000,108.722903,8000.000,39.6920,48.7229,1.000000e-030
5 Dec 2013 10:01:26.200,23.979,1.090021,-139.855,-117.650798,20.000000,108.744126,8000.000,39.7132,48.7441,1.000000e-030
5 Dec 2013 10:02:26.000,23.979,1.090020,-138.942,-116.738274,20.000000,109.656650,8000.000,40.6258,49.6567,1.000000e-030
5 Dec 2013 10:03:26.000,23.979,1.090020,-137.954,-115.749498,20.000000,110.645426,8000.000,41.6145,50.6454,1.000000e-030
5 Dec 2013 10:04:26.000,23.979,1.090018,-136.899,-114.694544,20.000000,111.700380,8000.000,42.6695,51.7004,1.000000e-030
5 Dec 2013 10:05:26.000,23.979,1.090016,-135.804,-113.599906,20.000000,112.795019,8000.000,43.7641,52.7950,1.000000e-030
5 Dec 2013 10:06:26.000,23.979,1.090013,-134.734,-112.530179,20.000000,113.864745,8000.000,44.8338,53.8647,1.000000e-030
5 Dec 2013 10:07:26.000,23.979,1.090009,-133.816,-111.611598,20.000000,114.783326,8000.000,45.7524,54.7833,1.000000e-030
5 Dec 2013 10:08:26.000,23.979,1.090004,-133.236,-111.032276,20.000000,115.362648,8000.000,46.3317,55.3626,1.000000e-030
5 Dec 2013 10:09:26.000,23.979,1.089998,-133.169,-110.964712,20.000000,115.430213,8000.000,46.3993,55.4302,1.000000e-030
5 Dec 2013 10:10:26.000,23.979,1.089992,-133.637,-111.433230,20.000000,114.961694,8000.000,45.9308,54.9617,1.000000e-030
5 Dec 2013 10:11:26.000,23.979,1.089987,-134.496,-112.291374,20.000000,114.103550,8000.000,45.0727,54.1035,1.000000e-030
5 Dec 2013 10:12:26.000,23.979,1.089984,-135.548,-113.343732,20.000000,113.051192,8000.000,44.0203,53.0512,1.000000e-030
5 Dec 2013 10:13:26.000,23.979,1.089982,-136.651,-114.446311,20.000000,111.948613,8000.000,42.9177,51.9486,1.000000e-030
5 Dec 2013 10:14:26.000,23.979,1.089981,-137.725,-115.521001,20.000000,110.873923,8000.000,41.8430,50.8739,1.000000e-030
5 Dec 2013 10:15:26.000,23.979,1.089980,-138.738,-116.533792,20.000000,109.861132,8000.000,40.8302,49.8611,1.000000e-030
5 Dec 2013 10:16:26.000,23.979,1.089979,-139.678,-117.473920,20.000000,108.921004,8000.000,39.8901,48.9210,1.000000e-030
5 Dec 2013 10:16:40.353,23.979,1.089979,-139.892,-117.687929,20.000000,108.706996,8000.000,39.6761,48.7070,1.000000e-030
5 Dec 2013 11:46:42.110,23.979,1.090018,-139.875,-117.670461,20.000000,108.724464,8000.000,39.6936,48.7245,1.000000e-030
5 Dec 2013 11:47:42.000,23.979,1.090017,-139.118,-116.913877,20.000000,109.481048,8000.000,40.4501,49.4810,1.000000e-030
5 Dec 2013 11:48:42.000,23.979,1.090015,-138.357,-116.152767,20.000000,110.242157,8000.000,41.2113,50.2422,1.000000e-030
5 Dec 2013 11:49:42.000,23.979,1.090013,-137.624,-115.419646,20.000000,110.975278,8000.000,41.9444,50.9753,1.000000e-030
5 Dec 2013 11:50:42.000,23.979,1.090010,-136.966,-114.762053,20.000000,111.632872,8000.000,42.6020,51.6329,1.000000e-030
5 Dec 2013 11:51:42.000,23.979,1.090007,-136.447,-114.243209,20.000000,112.151716,8000.000,43.1208,52.1517,1.000000e-030
5 Dec 2013 11:52:42.000,23.979,1.090003,-136.135,-113.931175,20.000000,112.463749,8000.000,43.4328,52.4637,1.000000e-030
5 Dec 2013 11:53:42.000,23.979,1.089999,-136.080,-113.876099,20.000000,112.518826,8000.000,43.4879,52.5188,1.000000e-030
5 Dec 2013 11:54:42.000,23.979,1.089995,-136.291,-114.086847,20.000000,112.308077,8000.000,43.2772,52.3081,1.000000e-030
5 Dec 2013 11:55:42.000,23.979,1.089991,-136.731,-114.526338,20.000000,111.868587,8000.000,42.8377,51.8686,1.000000e-030
5 Dec 2013 11:56:42.000,23.979,1.089988,-137.334,-115.130013,20.000000,111.264912,8000.000,42.2340,51.2649,1.000000e-030
5 Dec 2013 11:57:42.000,23.979,1.089986,-138.035,-115.830927,20.000000,110.563997,8000.000,41.5331,50.5640,1.000000e-030
5 Dec 2013 11:58:42.000,23.979,1.089984,-138.780,-116.575299,20.000000,109.819625,8000.000,40.7887,49.8196,1.000000e-030
5 Dec 2013 11:59:42.000,23.979,1.089983,-139.530,-117.326277,20.000000,109.068647,8000.000,40.0377,49.0686,1.000000e-030
5 Dec 2013 12:00:10.891,23.979,1.089982,-139.887,-117.683158,20.000000,108.711766,8000.000,39.6809,48.7118,1.000000e-030
5 Dec 2013 19:10:43.953,23.979,1.090019,-139.856,-117.651619,20.000000,108.743305,8000.000,39.7124,48.7433,1.000000e-030
5 Dec 2013 19:11:43.000,23.979,1.090019,-139.027,-116.823170,20.000000,109.571754,8000.000,40.5409,49.5718,1.000000e-030
5 Dec 2013 19:12:43.000,23.979,1.090018,-138.138,-115.934096,20.000000,110.460828,8000.000,41.4299,50.4608,1.000000e-030
5 Dec 2013 19:13:43.000,23.979,1.090016,-137.217,-115.012636,20.000000,111.382289,8000.000,42.3514,51.3823,1.000000e-030
5 Dec 2013 19:14:43.000,23.979,1.090014,-136.296,-114.092254,20.000000,112.302670,8000.000,43.2718,52.3027,1.000000e-030
5 Dec 2013 19:15:43.000,23.979,1.090011,-135.440,-113.235351,20.000000,113.159574,8000.000,44.1287,53.1596,1.000000e-030
5 Dec 2013 19:16:43.000,23.979,1.090008,-134.745,-112.540509,20.000000,113.854416,8000.000,44.8235,53.8544,1.000000e-030
5 Dec 2013 19:17:43.000,23.979,1.090003,-134.334,-112.129339,20.000000,114.265585,8000.000,45.2347,54.2656,1.000000e-030
5 Dec 2013 19:18:43.000,23.979,1.089998,-134.301,-112.097051,20.000000,114.297874,8000.000,45.2670,54.2979,1.000000e-030
5 Dec 2013 19:19:43.000,23.979,1.089993,-134.657,-112.452412,20.000000,113.942513,8000.000,44.9116,53.9425,1.000000e-030
5 Dec 2013 19:20:43.000,23.979,1.089989,-135.316,-113.111382,20.000000,113.283543,8000.000,44.2526,53.2835,1.000000e-030
5 Dec 2013 19:21:43.000,23.979,1.089986,-136.157,-113.952382,20.000000,112.442542,8000.000,43.4116,52.4425,1.000000e-030
5 Dec 2013 19:22:43.000,23.979,1.089984,-137.075,-114.871073,20.000000,111.523851,8000.000,42.4930,51.5239,1.000000e-030
5 Dec 2013 19:23:43.000,23.979,1.089982,-138.003,-115.799115,20.000000,110.595810,8000.000,41.5649,50.5958,1.000000e-030
5 Dec 2013 19:24:43.000,23.979,1.089981,-138.903,-116.698905,20.000000,109.696019,8000.000,40.6651,49.6960,1.000000e-030
5 Dec 2013 19:25:43.000,23.979,1.089981,-139.757,-117.552724,20.000000,108.842200,8000.000,39.8113,48.8422,1.000000e-030
5 Dec 2013 19:25:54.861,23.979,1.089980,-139.920,-117.715385,20.000000,108.679540,8000.000,39.6486,48.6795,1.000000e-030
5 Dec 2013 20:50:57.632,23.979,1.090024,-139.868,-117.664100,20.000000,108.730824,8000.000,39.6999,48.7308,1.000000e-030
5 Dec 2013 20:51:57.000,23.979,1.090024,-138.797,-116.592936,20.000000,109.801989,8000.000,40.7711,49.8020,1.000000e-030
5 Dec 2013 20:52:57.000,23.979,1.090024,-137.563,-115.358596,20.000000,111.036328,8000.000,42.0054,51.0363,1.000000e-030
5 Dec 2013 20:53:57.000,23.979,1.090024,-136.135,-113.930315,20.000000,112.464609,8000.000,43.4337,52.4646,1.000000e-030
5 Dec 2013 20:54:57.000,23.979,1.090023,-134.456,-112.251951,20.000000,114.142973,8000.000,45.1121,54.1430,1.000000e-030
5 Dec 2013 20:55:57.000,23.979,1.090022,-132.460,-110.255359,20.000000,116.139565,8000.000,47.1087,56.1396,1.000000e-030
5 Dec 2013 20:56:57.000,23.979,1.090019,-130.110,-107.905343,20.000000,118.489581,8000.000,49.4587,58.4896,1.000000e-030
