"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 23:01:21.000,23.979,1.089997,-132.526,-110.321658,20.000000,116.073267,8000.000,47.0424,56.0733,1.000000e-030
4 Dec 2013 23:02:21.000,23.979,1.089990,-133.167,-110.962530,20.000000,115.432394,8000.000,46.4015,55.4324,1.000000e-030
4 Dec 2013 23:03:21.000,23.979,1.089985,-134.228,-112.023374,20.000000,114.371550,8000.000,45.3407,54.3716,1.000000e-030
4 Dec 2013 23:04:21.000,23.979,1.089982,-135.450,-113.246013,20.000000,113.148911,8000.000,44.1180,53.1489,1.000000e-030
4 Dec 2013 23:05:21.000,23.979,1.089980,-136.676,-114.472213,20.000000,111.922712,8000.000,42.8918,51.9227,1.000000e-030
4 Dec 2013 23:06:21.000,23.979,1.089979,-137.836,-115.631648,20.000000,110.763277,8000.000,41.7324,50.7633,1.000000e-030
4 Dec 2013 23:07:21.000,23.979,1.089978,-138.906,-116.701521,20.000000,109.693403,8000.000,40.6625,49.6934,1.000000e-030
4 Dec 2013 23:08:21.000,23.979,1.089978,-139.884,-117.679999,20.000000,108.714925,8000.000,39.6840,48.7149,1.000000e-030
4 Dec 2013 23:08:23.160,23.979,1.089978,-139.918,-117.713587,20.000000,108.681338,8000.000,39.6504,48.6813,1.000000e-030
5 Dec 2013 00:33:47.968,23.979,1.090024,-139.925,-117.720938,20.000000,108.673986,8000.000,39.6431,48.6740,1.000000e-030
5 Dec 2013 00:34:47.000,23.979,1.090024,-138.888,-116.683954,20.000000,109.710970,8000.000,40.6801,49.7110,1.000000e-030
5 Dec 2013 00:35:47.000,23.979,1.090024,-137.691,-115.486576,20.000000,110.908348,8000.000,41.8774,50.9083,1.000000e-030
5 Dec 2013 00:36:47.000,23.979,1.090023,-136.311,-114.106406,20.000000,112.288518,8000.000,43.2576,52.2885,1.000000e-030
5 Dec 2013 00:37:47.000,23.979,1.090023,-134.696,-112.491303,20.000000,113.903621,8000.000,44.8727,53.9036,1.000000e-030
5 Dec 2013 00:38:47.000,23.979,1.090022,-132.780,-110.575714,20.000000,115.819210,8000.000,46.7883,55.8192,1.000000e-030
5 Dec 2013 00:39:47.000,23.979,1.090020,-130.514,-108.309840,20.000000,118.085085,8000.000,49.0542,58.0851,1.000000e-030
5 Dec 2013 00:40:47.000,23.979,1.090014,-128.048,-105.843454,20.000000,120.551470,8000.000,51.5206,60.5515,1.000000e-030
5 Dec 2013 00:41:47.000,23.979,1.090003,-126.387,-104.182772,20.000000,122.212153,8000.000,53.1813,62.2122,1.000000e-030
5 Dec 2013 00:42:47.000,23.979,1.089990,-127.145,-104.940597,20.000000,121.454328,8000.000,52.4234,61.4543,1.000000e-030
5 Dec 2013 00:43:47.000,23.979,1.089982,-129.476,-107.272122,20.000000,119.122803,8000.000,50.0919,59.1228,1.000000e-030
5 Dec 2013 00:44:47.000,23.979,1.089979,-131.871,-109.666418,20.000000,116.728507,8000.000,47.6976,56.7285,1.000000e-030
5 Dec 2013 00:45:47.000,23.979,1.089977,-133.930,-111.725390,20.000000,114.669534,8000.000,45.6386,54.6695,1.000000e-030
5 Dec 2013 00:46:47.000,23.979,1.089977,-135.661,-113.456757,20.000000,112.938167,8000.000,43.9073,52.9382,1.000000e-030
5 Dec 2013 00:47:47.000,23.979,1.089976,-137.131,-114.926917,20.000000,111.468007,8000.000,42.4371,51.4680,1.000000e-030
5 Dec 2013 00:48:47.000,23.979,1.089976,-138.399,-116.194304,20.000000,110.200620,8000.000,41.1697,50.2006,1.000000e-030
5 Dec 2013 00:49:47.000,23.979,1.089976,-139.507,-117.302690,20.000000,109.092235,8000.000,40.0613,49.0922,1.000000e-030
5 Dec 2013 00:50:10.680,23.979,1.089976,-139.908,-117.703715,20.000000,108.691209,8000.000,39.6603,48.6912,1.000000e-030
5 Dec 2013 02:17:14.750,23.979,1.090023,-139.931,-117.726518,20.000000,108.668406,8000.000,39.6375,48.6684,1.000000e-030
5 Dec 2013 02:18:14.000,23.979,1.090023,-138.932,-116.727359,20.000000,109.667565,8000.000,40.6367,49.6676,1.000000e-030
5 Dec 2013 02:19:14.000,23.979,1.090023,-137.792,-115.587376,20.000000,110.807548,8000.000,41.7766,50.8075,1.000000e-030
5 Dec 2013 02:20:14.000,23.979,1.090022,-136.493,-114.289123,20.000000,112.105802,8000.000,43.0749,52.1058,1.000000e-030
5 Dec 2013 02:21:14.000,23.979,1.090022,-135.001,-112.796750,20.000000,113.598174,8000.000,44.5673,53.5982,1.000000e-030
5 Dec 2013 02:22:14.000,23.979,1.090021,-133.279,-111.074906,20.000000,115.320018,8000.000,46.2891,55.3200,1.000000e-030
5 Dec 2013 02:23:14.000,23.979,1.090018,-131.329,-109.124820,20.000000,117.270104,8000.000,48.2392,57.2701,1.000000e-030
5 Dec 2013 02:24:14.000,23.979,1.090013,-129.329,-107.124395,20.000000,119.270529,8000.000,50.2396,59.2705,1.000000e-030
5 Dec 2013 02:25:14.000,23.979,1.090004,-127.965,-105.760531,20.000000,120.634393,8000.000,51.6035,60.6344,1.000000e-030
5 Dec 2013 02:26:14.000,23.979,1.089993,-128.236,-106.031812,20.000000,120.363113,8000.000,51.3322,60.3631,1.000000e-030
5 Dec 2013 02:27:14.000,23.979,1.089985,-129.902,-107.697846,20.000000,118.697078,8000.000,49.6662,58.6971,1.000000e-030
5 Dec 2013 02:28:14.000,23.979,1.089981,-131.929,-109.725043,20.000000,116.669881,8000.000,47.6390,56.6699,1.000000e-030
5 Dec 2013 02:29:14.000,23.979,1.089979,-133.818,-111.613925,20.000000,114.781000,8000.000,45.7501,54.7810,1.000000e-030
5 Dec 2013 02:30:14.000,23.979,1.089978,-135.470,-113.265400,20.000000,113.129524,8000.000,44.0986,53.1295,1.000000e-030
5 Dec 2013 02:31:14.000,23.979,1.089977,-136.901,-114.696695,20.000000,111.698229,8000.000,42.6673,51.6982,1.000000e-030
5 Dec 2013 02:32:14.000,23.979,1.089977,-138.149,-115.944999,20.000000,110.449925,8000.000,41.4190,50.4499,1.000000e-030
5 Dec 2013 02:33:14.000,23.979,1.089977,-139.249,-117.044454,20.000000,109.350471,8000.000,40.3196,49.3505,1.000000e-030
5 Dec 2013 02:33:52.189,23.979,1.089977,-139.884,-117.679514,20.000000,108.715410,8000.000,39.6845,48.7154,1.000000e-030
5 Dec 2013 04:07:03.211,23.979,1.090004,-139.906,-117.702068,20.000000,108.692856,8000.000,39.6620,48.6929,1.000000e-030
5 Dec 2013 04:08:03.000,23.979,1.090001,-139.791,-117.586938,20.000000,108.807986,8000.000,39.7771,48.8080,1.000000e-030
5 Dec 2013 04:09:03.000,23.979,1.089999,-139.789,-117.584624,20.000000,108.810301,8000.000,39.7794,48.8103,1.000000e-030
5 Dec 2013 04:09:59.734,23.979,1.089996,-139.891,-117.686636,20.000000,108.708289,8000.000,39.6774,48.7083,1.000000e-030
5 Dec 2013 11:57:20.632,23.979,1.090004,-139.895,-117.691083,20.000000,108.703841,8000.000,39.6729,48.7038,1.000000e-030
5 Dec 2013 11:58:20.000,23.979,1.090002,-139.764,-117.559850,20.000000,108.835075,8000.000,39.8042,48.8351,1.000000e-030
5 Dec 2013 11:59:20.000,23.979,1.089999,-139.746,-117.541307,20.000000,108.853617,8000.000,39.8227,48.8536,1.000000e-030
5 Dec 2013 12:00:20.000,23.979,1.089996,-139.843,-117.638946,20.000000,108.755979,8000.000,39.7251,48.7560,1.000000e-030
5 Dec 2013 12:00:43.602,23.979,1.089995,-139.912,-117.707748,20.000000,108.687177,8000.000,39.6563,48.6872,1.000000e-030
5 Dec 2013 18:29:06.495,23.979,1.090014,-139.882,-117.677445,20.000000,108.717479,8000.000,39.6866,48.7175,1.000000e-030
5 Dec 2013 18:30:06.000,23.979,1.090012,-139.332,-117.128083,20.000000,109.266841,8000.000,40.2359,49.2668,1.000000e-030
5 Dec 2013 18:31:06.000,23.979,1.090009,-138.854,-116.649786,20.000000,109.745139,8000.000,40.7142,49.7451,1.000000e-030
5 Dec 2013 18:32:06.000,23.979,1.090006,-138.490,-116.285843,20.000000,110.109081,8000.000,41.0782,50.1091,1.000000e-030
5 Dec 2013 18:33:06.000,23.979,1.090003,-138.277,-116.073071,20.000000,110.321853,8000.000,41.2910,50.3219,1.000000e-030
5 Dec 2013 18:34:06.000,23.979,1.089999,-138.241,-116.036602,20.000000,110.358322,8000.000,41.3274,50.3583,1.000000e-030
5 Dec 2013 18:35:06.000,23.979,1.089995,-138.385,-116.181227,20.000000,110.213697,8000.000,41.1828,50.2137,1.000000e-030
5 Dec 2013 18:36:06.000,23.979,1.089992,-138.694,-116.489585,20.000000,109.905339,8000.000,40.8744,49.9053,1.000000e-030
5 Dec 2013 18:37:06.000,23.979,1.089989,-139.133,-116.928484,20.000000,109.466440,8000.000,40.4355,49.4664,1.000000e-030
5 Dec 2013 18:38:06.000,23.979,1.089987,-139.663,-117.459054,20.000000,108.935870,8000.000,39.9050,48.9359,1.000000e-030
5 Dec 2013 18:38:33.296,23.979,1.089986,-139.925,-117.720756,20.000000,108.674168,8000.000,39.6433,48.6742,1.000000e-030
5 Dec 2013 20:05:16.854,23.979,1.090022,-139.875,-117.670889,20.000000,108.724036,8000.000,39.6931,48.7240,1.000000e-030
5 Dec 2013 20:06:16.000,23.979,1.090022,-138.897,-116.693262,20.000000,109.701663,8000.000,40.6708,49.7017,1.000000e-030
5 Dec 2013 20:07:16.000,23.979,1.090021,-137.809,-115.604903,20.000000,110.790021,8000.000,41.7591,50.7900,1.000000e-030
5 Dec 2013 20:08:16.000,23.979,1.090020,-136.622,-114.418252,20.000000,111.976672,8000.000,42.9458,51.9767,1.000000e-030
5 Dec 2013 20:09:16.000,23.979,1.090018,-135.357,-113.152360,20.000000,113.242564,8000.000,44.2117,53.2426,1.000000e-030
5 Dec 2013 20:10:16.000,23.979,1.090015,-134.079,-111.874616,20.000000,114.520308,8000.000,45.4894,54.5203,1.000000e-030
5 Dec 2013 20:11:16.000,23.979,1.090010,-132.952,-110.747759,20.000000,115.647165,8000.000,46.6163,55.6472,1.000000e-030
5 Dec 2013 20:12:16.000,23.979,1.090004,-132.257,-110.053086,20.000000,116.341838,8000.000,47.3109,56.3418,1.000000e-030
5 Dec 2013 20:13:16.000,23.979,1.089996,-132.264,-110.059588,20.000000,116.335336,8000.000,47.3044,56.3353,1.000000e-030
5 Dec 2013 20:14:16.000,23.979,1.089990,-132.969,-110.764688,20.000000,115.630236,8000.000,46.5993,55.6302,1.000000e-030
5 Dec 2013 20:15:16.000,23.979,1.089985,-134.101,-111.897205,20.000000,114.497719,8000.000,45.4668,54.4977,1.000000e-030
5 Dec 2013 20:16:16.000,23.979,1.089982,-135.381,-113.177217,20.000000,113.217707,8000.000,44.1868,53.2177,1.000000e-030
5 Dec 2013 20:17:16.000,23.979,1.089980,-136.648,-114.443782,20.000000,111.951142,8000.000,42.9202,51.9511,1.000000e-030
5 Dec 2013 20:18:16.000,23.979,1.089979,-137.835,-115.630552,20.000000,110.764372,8000.000,41.7335,50.7644,1.000000e-030
5 Dec 2013 20:19:16.000,23.979,1.089978,-138.923,-116.718945,20.000000,109.675979,8000.000,40.6451,49.6760,1.000000e-030
5 Dec 2013 20:20:16.000,23.979,1.089977,-139.914,-117.710158,20.000000,108.684766,8000.000,39.6539,48.6848,1.000000e-030
5 Dec 2013 20:20:17.015,23.979,1.089977,-139.930,-117.726131,20.000000,108.668793,8000.000,39.6379,48.6688,1.000000e-030
5 Dec 2013 21:47:07.946,23.979,1.090023,-139.895,-117.690506,20.000000,108.704419,8000.000,39.6735,48.7044,1.000000e-030
5 Dec 2013 21:48:07.000,23.979,1.090023,-138.910,-116.705380,20.000000,109.689544,8000.000,40.6586,49.6895,1.000000e-030
5 Dec 2013 21:49:07.000,23.979,1.090022,-137.780,-115.575631,20.000000,110.819293,8000.000,41.7884,50.8193,1.000000e-030
5 Dec 2013 21:50:07.000,23.979,1.090022,-136.488,-114.283621,20.000000,112.111303,8000.000,43.0804,52.1113,1.000000e-030
5 Dec 2013 21:51:07.000,23.979,1.090022,-134.990,-112.785646,20.000000,113.609279,8000.000,44.5784,53.6093,1.000000e-030
5 Dec 2013 21:52:07.000,23.979,1.090021,-133.230,-111.025990,20.000000,115.368934,8000.000,46.3380,55.3689,1.000000e-030
5 Dec 2013 21:53:07.000,23.979,1.090019,-131.156,-108.951619,20.000000,117.443305,8000.000,48.4124,57.4433,1.000000e-030
5 Dec 2013 21:54:07.000,23.979,1.090016,-128.813,-106.608577,20.000000,119.786347,8000.000,50.7554,59.7863,1.000000e-030
5 Dec 2013 21:55:07.000,23.979,1.090008,-126.753,-104.548910,20.000000,121.846014,8000.000,52.8151,61.8460,1.000000e-030
5 Dec 2013 21:56:07.000,23.979,1.089995,-126.474,-104.269581,20.000000,122.125343,8000.000,53.0944,62.1253,1.000000e-030
5 Dec 2013 21:57:07.000,23.979,1.089986,-128.277,-106.072711,20.000000,120.322213,8000.000,51.2913,60.3222,1.000000e-030
5 Dec 2013 21:58:07.000,23.979,1.089981,-130.638,-108.433956,20.000000,117.960969,8000.000,48.9301,57.9610,1.000000e-030
5 Dec 2013 21:59:07.000,23.979,1.089979,-132.787,-110.582782,20.000000,115.812143,8000.000,46.7812,55.8121,1.000000e-030
5 Dec 2013 22:00:07.000,23.979,1.089978,-134.616,-112.411441,20.000000,113.983483,8000.000,44.9526,53.9835,1.000000e-030
5 Dec 2013 22:01:07.000,23.979,1.089978,-136.169,-113.964734,20.000000,112.430190,8000.000,43.3993,52.4302,1.000000e-030
5 Dec 2013 22:02:07.000,23.979,1.089978,-137.504,-115.300256,20.000000,111.094668,8000.000,42.0638,51.0947,1.000000e-030
5 Dec 2013 22:03:07.000,23.979,1.089977,-138.669,-116.464581,20.000000,109.930343,8000.000,40.8994,49.9303,1.000000e-030
5 Dec 2013 22:04:07.000,23.979,1.089977,-139.697,-117.492552,20.000000,108.902372,8000.000,39.8715,48.9024,1.000000e-030
5 Dec 2013 22:04:21.587,23.979,1.089977,-139.929,-117.724940,20.000000,108.669984,8000.000,39.6391,48.6700,1.000000e-030
5 Dec 2013 23:34:16.700,23.979,1.090021,-139.925,-117.720820,20.000000,108.674104,8000.000,39.6432,48.6741,1.000000e-030
5 Dec 2013 23:35:16.000,23.979,1.090021,-139.003,-116.798647,20.000000,109.596277,8000.000,40.5654,49.5963,1.000000e-030
5 Dec 2013 23:36:16.000,23.979,1.090020,-137.983,-115.778826,20.000000,110.616098,8000.000,41.5852,50.6161,1.000000e-030
5 Dec 2013 23:37:16.000,23.979,1.090019,-136.873,-114.669013,20.000000,111.725911,8000.000,42.6950,51.7259,1.000000e-030
5 Dec 2013 23:38:16.000,23.979,1.090018,-135.684,-113.479693,20.000000,112.915232,8000.000,43.8843,52.9152,1.000000e-030
5 Dec 2013 23:39:16.000,23.979,1.090016,-134.457,-112.253121,20.000000,114.141804,8000.000,45.1109,54.1418,1.000000e-030
5 Dec 2013 23:40:16.000,23.979,1.090012,-133.301,-111.096922,20.000000,115.298003,8000.000,46.2671,55.2980,1.000000e-030
5 Dec 2013 23:41:16.000,23.979,1.090007,-132.423,-110.218551,20.000000,116.176373,8000.000,47.1455,56.1764,1.000000e-030
5 Dec 2013 23:42:16.000,23.979,1.090000,-132.088,-109.883946,20.000000,116.510978,8000.000,47.4801,56.5110,1.000000e-030
5 Dec 2013 23:43:16.000,23.979,1.089993,-132.431,-110.226891,20.000000,116.168033,8000.000,47.1371,56.1680,1.000000e-030
5 Dec 2013 23:44:16.000,23.979,1.089988,-133.314,-111.110219,20.000000,115.284706,8000.000,46.2538,55.2847,1.000000e-030
5 Dec 2013 23:45:16.000,23.979,1.089984,-134.472,-112.267786,20.000000,114.127139,8000.000,45.0962,54.1271,1.000000e-030
5 Dec 2013 23:46:16.000,23.979,1.089982,-135.698,-113.493560,20.000000,112.901364,8000.000,43.8705,52.9014,1.000000e-030
5 Dec 2013 23:47:16.000,23.979,1.089981,-136.885,-114.681114,20.000000,111.713810,8000.000,42.6829,51.7138,1.000000e-030
5 Dec 2013 23:48:16.000,23.979,1.089980,-137.993,-115.788835,20.000000,110.606090,8000.000,41.5752,50.6061,1.000000e-030
5 Dec 2013 23:49:16.000,23.979,1.089979,-139.011,-116.806515,20.000000,109.588410,8000.000,40.5575,49.5884,1.000000e-030
5 Dec 2013 23:50:13.606,23.979,1.089979,-139.906,-117.701464,20.000000,108.693460,8000.000,39.6626,48.6935,1.000000e-030
6 Dec 2013 17:24:45.424,23.979,1.090008,-139.865,-117.660551,20.000000,108.734373,8000.000,39.7035,48.7344,1.000000e-030
6 Dec 2013 17:25:45.000,23.979,1.090005,-139.588,-117.383688,20.000000,109.011236,8000.000,39.9803,49.0112,1.000000e-030
6 Dec 2013 17:26:45.000,23.979,1.090003,-139.404,-117.199939,20.000000,109.194985,8000.000,40.1641,49.1950,1.000000e-030
6 Dec 2013 17:27:45.000,23.979,1.090000,-139.330,-117.125608,20.000000,109.269317,8000.000,40.2384,49.2693,1.000000e-030
6 Dec 2013 17:28:45.000,23.979,1.089998,-139.371,-117.166948,20.000000,109.227976,8000.000,40.1971,49.2280,1.000000e-030
6 Dec 2013 17:29:45.000,23.979,1.089995,-139.525,-117.320883,20.000000,109.074042,8000.000,40.0431,49.0740,1.000000e-030
6 Dec 2013 17:30:45.000,23.979,1.089993,-139.780,-117.575772,20.000000,108.819152,8000.000,39.7883,48.8192,1.000000e-030
6 Dec 2013 17:31:07.463,23.979,1.089992,-139.898,-117.693725,20.000000,108.701199,8000.000,39.6703,48.7012,1.000000e-030
6 Dec 2013 19:07:56.786,23.979,1.090018,-139.882,-117.678139,20.000000,108.716785,8000.000,39.6859,48.7168,1.000000e-030
6 Dec 2013 19:08:56.000,23.979,1.090017,-139.134,-116.929833,20.000000,109.465091,8000.000,40.4342,49.4651,1.000000e-030
6 Dec 2013 19:09:56.000,23.979,1.090015,-138.365,-116.160387,20.000000,110.234537,8000.000,41.2036,50.2345,1.000000e-030
6 Dec 2013 19:10:56.000,23.979,1.090013,-137.611,-115.406827,20.000000,110.988097,8000.000,41.9572,50.9881,1.000000e-030
6 Dec 2013 19:11:56.000,23.979,1.090011,-136.917,-114.712709,20.000000,111.682215,8000.000,42.6513,51.6822,1.000000e-030
6 Dec 2013 19:12:56.000,23.979,1.090008,-136.344,-114.139381,20.000000,112.255543,8000.000,43.2246,52.2555,1.000000e-030
6 Dec 2013 19:13:56.000,23.979,1.090004,-135.963,-113.758525,20.000000,112.636399,8000.000,43.6055,52.6364,1.000000e-030
6 Dec 2013 19:14:56.000,23.979,1.090000,-135.835,-113.631171,20.000000,112.763754,8000.000,43.7329,52.7638,1.000000e-030
6 Dec 2013 19:15:56.000,23.979,1.089996,-135.985,-113.780600,20.000000,112.614325,8000.000,43.5834,52.6143,1.000000e-030
6 Dec 2013 19:16:56.000,23.979,1.089992,-136.384,-114.179952,20.000000,112.214973,8000.000,43.1841,52.2150,1.000000e-030
6 Dec 2013 19:17:56.000,23.979,1.089989,-136.971,-114.766423,20.000000,111.628502,8000.000,42.5976,51.6285,1.000000e-030
6 Dec 2013 19:18:56.000,23.979,1.089986,-137.673,-115.468544,20.000000,110.926380,8000.000,41.8955,50.9264,1.000000e-030
6 Dec 2013 19:19:56.000,23.979,1.089985,-138.430,-116.226194,20.000000,110.168730,8000.000,41.1378,50.1687,1.000000e-030
6 Dec 2013 19:20:56.000,23.979,1.089983,-139.201,-116.997162,20.000000,109.397763,8000.000,40.3669,49.3978,1.000000e-030
6 Dec 2013 19:21:53.769,23.979,1.089982,-139.932,-117.727495,20.000000,108.667430,8000.000,39.6365,48.6674,1.000000e-030
6 Dec 2013 20:54:45.816,23.979,1.090017,-139.919,-117.714471,20.000000,108.680454,8000.000,39.6496,48.6805,1.000000e-030
6 Dec 2013 20:55:45.000,23.979,1.090016,-139.198,-116.994154,20.000000,109.400771,8000.000,40.3699,49.4008,1.000000e-030
6 Dec 2013 20:56:45.000,23.979,1.090015,-138.469,-116.264437,20.000000,110.130487,8000.000,41.0996,50.1305,1.000000e-030
6 Dec 2013 20:57:45.000,23.979,1.090013,-137.769,-115.565169,20.000000,110.829755,8000.000,41.7989,50.8298,1.000000e-030
6 Dec 2013 20:58:45.000,23.979,1.090010,-137.145,-114.940973,20.000000,111.453951,8000.000,42.4231,51.4540,1.000000e-030
6 Dec 2013 20:59:45.000,23.979,1.090007,-136.654,-114.449915,20.000000,111.945010,8000.000,42.9141,51.9450,1.000000e-030
6 Dec 2013 21:00:45.000,23.979,1.090003,-136.358,-114.153602,20.000000,112.241323,8000.000,43.2104,52.2413,1.000000e-030
6 Dec 2013 21:01:45.000,23.979,1.089999,-136.302,-114.097502,20.000000,112.297423,8000.000,43.2665,52.2974,1.000000e-030
6 Dec 2013 21:02:45.000,23.979,1.089995,-136.495,-114.290925,20.000000,112.103999,8000.000,43.0731,52.1040,1.000000e-030
6 Dec 2013 21:03:45.000,23.979,1.089992,-136.907,-114.702387,20.000000,111.692537,8000.000,42.6616,51.6925,1.000000e-030
6 Dec 2013 21:04:45.000,23.979,1.089989,-137.479,-115.274564,20.000000,111.120361,8000.000,42.0895,51.1204,1.000000e-030
6 Dec 2013 21:05:45.000,23.979,1.089986,-138.150,-115.945965,20.000000,110.448959,8000.000,41.4181,50.4490,1.000000e-030
6 Dec 2013 21:06:45.000,23.979,1.089985,-138.870,-116.665512,20.000000,109.729412,8000.000,40.6985,49.7294,1.000000e-030
6 Dec 2013 21:07:45.000,23.979,1.089983,-139.601,-117.396998,20.000000,108.997926,8000.000,39.9670,48.9979,1.000000e-030
6 Dec 2013 21:08:11.218,23.979,1.089983,-139.918,-117.714135,20.000000,108.680789,8000.000,39.6499,48.6808,1.000000e-030
7 Dec 2013 18:17:13.525,23.979,1.090014,-139.920,-117.715295,20.000000,108.679629,8000.000,39.6487,48.6796,1.000000e-030
7 Dec 2013 18:18:13.000,23.979,1.090012,-139.355,-117.151110,20.000000,109.243815,8000.000,40.2129,49.2438,1.000000e-030
7 Dec 2013 18:19:13.000,23.979,1.090010,-138.835,-116.630356,20.000000,109.764568,8000.000,40.7337,49.7646,1.000000e-030
7 Dec 2013 18:20:13.000,23.979,1.090008,-138.394,-116.189992,20.000000,110.204933,8000.000,41.1740,50.2049,1.000000e-030
7 Dec 2013 18:21:13.000,23.979,1.090005,-138.069,-115.865152,20.000000,110.529772,8000.000,41.4989,50.5298,1.000000e-030
7 Dec 2013 18:22:13.000,23.979,1.090002,-137.892,-115.687639,20.000000,110.707285,8000.000,41.6764,50.7073,1.000000e-030
7 Dec 2013 18:23:13.000,23.979,1.089999,-137.881,-115.677265,20.000000,110.717659,8000.000,41.6868,50.7177,1.000000e-030
7 Dec 2013 18:24:13.000,23.979,1.089995,-138.039,-115.835259,20.000000,110.559665,8000.000,41.5288,50.5597,1.000000e-030
7 Dec 2013 18:25:13.000,23.979,1.089993,-138.348,-116.143828,20.000000,110.251096,8000.000,41.2202,50.2511,1.000000e-030
7 Dec 2013 18:26:13.000,23.979,1.089990,-138.776,-116.572173,20.000000,109.822751,8000.000,40.7919,49.8228,1.000000e-030
7 Dec 2013 18:27:13.000,23.979,1.089988,-139.289,-117.085141,20.000000,109.309784,8000.000,40.2789,49.3098,1.000000e-030
7 Dec 2013 18:28:13.000,23.979,1.089986,-139.854,-117.650247,20.000000,108.744678,8000.000,39.7138,48.7447,1.000000e-030
7 Dec 2013 18:28:19.976,23.979,1.089986,-139.922,-117.718060,20.000000,108.676864,8000.000,39.6460,48.6769,1.000000e-030
7 Dec 2013 20:06:25.263,23.979,1.090006,-139.924,-117.720282,20.000000,108.674642,8000.000,39.6437,48.6746,1.000000e-030
7 Dec 2013 20:07:25.000,23.979,1.090004,-139.701,-117.496443,20.000000,108.898482,8000.000,39.8676,48.8985,1.000000e-030
7 Dec 2013 20:08:25.000,23.979,1.090002,-139.576,-117.372038,20.000000,109.022886,8000.000,39.9920,49.0229,1.000000e-030
7 Dec 2013 20:09:25.000,23.979,1.089999,-139.562,-117.357528,20.000000,109.037397,8000.000,40.0065,49.0374,1.000000e-030
7 Dec 2013 20:10:25.000,23.979,1.089997,-139.658,-117.453861,20.000000,108.941063,8000.000,39.9102,48.9411,1.000000e-030
7 Dec 2013 20:11:25.000,23.979,1.089994,-139.858,-117.653436,20.000000,108.741489,8000.000,39.7106,48.7415,1.000000e-030
7 Dec 2013 20:11:36.160,23.979,1.089994,-139.905,-117.700870,20.000000,108.694054,8000.000,39.6632,48.6941,1.000000e-030

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-ADSB_sat_rx9 - Flux Density (dBW/m^2)","adsb_out6-To-ADSB_sat_rx9 - g/T (dB/K)","adsb_out6-To-ADSB_sat_rx9 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Dec 2013 18:34:21.965,23.979,1.090016,-139.922,-117.717562,20.000000,108.677363,8000.000,39.6465,48.6774,1.000000e-030
3 Dec 2013 18:35:21.000,23.979,1.090015,-139.248,-117.043364,20.000000,109.351560,8000.000,40.3207,49.3516,1.000000e-030
3 Dec 2013 18:36:21.000,23.979,1.090013,-138.577,-116.372840,20.000000,110.022084,8000.000,40.9912,50.0221,1.000000e-030
3 Dec 2013 18:37:21.000,23.979,1.090011,-137.953,-115.748681,20.000000,110.646243,8000.000,41.6153,50.6462,1.000000e-030
3 Dec 2013 18:38:21.000,23.979,1.090008,-137.418,-115.214144,20.000000,111.180780,8000.000,42.1499,51.1808,1.000000e-030
3 Dec 2013 18:39:21.000,23.979,1.090005,-137.025,-114.820379,20.000000,111.574545,8000.000,42.5436,51.5745,1.000000e-030
3 Dec 2013 18:40:21.000,23.979,1.090002,-136.820,-114.615610,20.000000,111.779314,8000.000,42.7484,51.7793,1.000000e-030
3 Dec 2013 18:41:21.000,23.979,1.089998,-136.833,-114.629114,20.000000,111.765811,8000.000,42.7349,51.7658,1.000000e-030
3 Dec 2013 18:42:21.000,23.979,1.089994,-137.063,-114.858930,20.000000,111.535994,8000.000,42.5051,51.5360,1.000000e-030
3 Dec 2013 18:43:21.000,23.979,1.089991,-137.477,-115.272746,20.000000,111.122178,8000.000,42.0913,51.1222,1.000000e-030
3 Dec 2013 18:44:21.000,23.979,1.089989,-138.025,-115.821208,20.000000,110.573716,8000.000,41.5428,50.5737,1.000000e-030
3 Dec 2013 18:45:21.000,23.979,1.089986,-138.658,-116.453678,20.000000,109.941247,8000.000,40.9103,49.9412,1.000000e-030
3 Dec 2013 18:46:21.000,23.979,1.089985,-139.332,-117.128184,20.000000,109.266740,8000.000,40.2358,49.2667,1.000000e-030
3 Dec 2013 18:47:12.028,23.979,1.089984,-139.916,-117.711936,20.000000,108.682988,8000.000,39.6521,48.6830,1.000000e-030
3 Dec 2013 20:21:26.250,23.979,1.090015,-139.930,-117.725386,20.000000,108.669538,8000.000,39.6386,48.6695,1.000000e-030
3 Dec 2013 20:22:26.000,23.979,1.090013,-139.317,-117.112868,20.000000,109.282056,8000.000,40.2512,49.2821,1.000000e-030
3 Dec 2013 20:23:26.000,23.979,1.090011,-138.738,-116.533782,20.000000,109.861142,8000.000,40.8302,49.8611,1.000000e-030
3 Dec 2013 20:24:26.000,23.979,1.090009,-138.227,-116.023051,20.000000,110.371874,8000.000,41.3410,50.3719,1.000000e-030
