"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 02:03:16.298,23.979,1.089985,-139.630,-117.426099,20.000000,108.968826,8000.000,39.9379,48.9688,1.000000e-030
5 Dec 2013 03:31:48.531,23.979,1.090024,-139.673,-117.468881,20.000000,108.926044,8000.000,39.8951,48.9260,1.000000e-030
5 Dec 2013 03:32:48.000,23.979,1.090024,-138.588,-116.384144,20.000000,110.010780,8000.000,40.9799,50.0108,1.000000e-030
5 Dec 2013 03:33:48.000,23.979,1.090024,-137.342,-115.137311,20.000000,111.257613,8000.000,42.2267,51.2576,1.000000e-030
5 Dec 2013 03:34:48.000,23.979,1.090023,-135.902,-113.698128,20.000000,112.696797,8000.000,43.6659,52.6968,1.000000e-030
5 Dec 2013 03:35:48.000,23.979,1.090023,-134.221,-112.016953,20.000000,114.377972,8000.000,45.3471,54.3780,1.000000e-030
5 Dec 2013 03:36:48.000,23.979,1.090021,-132.250,-110.045630,20.000000,116.349294,8000.000,47.3184,56.3493,1.000000e-030
5 Dec 2013 03:37:48.000,23.979,1.090018,-130.015,-107.810586,20.000000,118.584339,8000.000,49.5534,58.5843,1.000000e-030
5 Dec 2013 03:38:48.000,23.979,1.090010,-127.924,-105.719403,20.000000,120.675521,8000.000,51.6446,60.6755,1.000000e-030
5 Dec 2013 03:39:48.000,23.979,1.089997,-127.243,-105.038852,20.000000,121.356073,8000.000,52.3252,61.3561,1.000000e-030
5 Dec 2013 03:40:48.000,23.979,1.089986,-128.658,-106.453580,20.000000,119.941344,8000.000,50.9104,59.9413,1.000000e-030
5 Dec 2013 03:41:48.000,23.979,1.089981,-130.905,-108.700372,20.000000,117.694552,8000.000,48.6637,57.6946,1.000000e-030
5 Dec 2013 03:42:48.000,23.979,1.089978,-133.054,-110.850231,20.000000,115.544693,8000.000,46.5138,55.5447,1.000000e-030
5 Dec 2013 03:43:48.000,23.979,1.089977,-134.910,-112.706133,20.000000,113.688792,8000.000,44.6579,53.6888,1.000000e-030
5 Dec 2013 03:44:48.000,23.979,1.089976,-136.492,-114.288195,20.000000,112.106729,8000.000,43.0758,52.1067,1.000000e-030
5 Dec 2013 03:45:48.000,23.979,1.089976,-137.853,-115.648478,20.000000,110.746446,8000.000,41.7155,50.7464,1.000000e-030
5 Dec 2013 03:46:48.000,23.979,1.089976,-139.037,-116.832917,20.000000,109.562007,8000.000,40.5311,49.5620,1.000000e-030
5 Dec 2013 03:47:18.218,23.979,1.089976,-139.579,-117.374397,20.000000,109.020527,8000.000,39.9896,49.0205,1.000000e-030
5 Dec 2013 11:21:25.186,23.979,1.090021,-139.584,-117.379325,20.000000,109.015599,8000.000,39.9847,49.0156,1.000000e-030
5 Dec 2013 11:22:25.000,23.979,1.090020,-138.656,-116.451639,20.000000,109.943285,8000.000,40.9124,49.9433,1.000000e-030
5 Dec 2013 11:23:25.000,23.979,1.090018,-137.676,-115.471744,20.000000,110.923180,8000.000,41.8923,50.9232,1.000000e-030
5 Dec 2013 11:24:25.000,23.979,1.090016,-136.676,-114.471580,20.000000,111.923345,8000.000,42.8924,51.9233,1.000000e-030
5 Dec 2013 11:25:25.000,23.979,1.090013,-135.717,-113.512585,20.000000,112.882339,8000.000,43.8514,52.8823,1.000000e-030
5 Dec 2013 11:26:25.000,23.979,1.090009,-134.907,-112.702827,20.000000,113.692098,8000.000,44.6612,53.6921,1.000000e-030
5 Dec 2013 11:27:25.000,23.979,1.090004,-134.395,-112.190738,20.000000,114.204186,8000.000,45.1733,54.2042,1.000000e-030
5 Dec 2013 11:28:25.000,23.979,1.089998,-134.312,-112.107361,20.000000,114.287563,8000.000,45.2567,54.2876,1.000000e-030
5 Dec 2013 11:29:25.000,23.979,1.089991,-134.732,-112.528187,20.000000,113.866737,8000.000,44.8358,53.8667,1.000000e-030
5 Dec 2013 11:30:25.000,23.979,1.089987,-135.532,-113.327301,20.000000,113.067624,8000.000,44.0367,53.0676,1.000000e-030
5 Dec 2013 11:31:25.000,23.979,1.089984,-136.487,-114.282537,20.000000,112.112387,8000.000,43.0815,52.1124,1.000000e-030
5 Dec 2013 11:32:25.000,23.979,1.089982,-137.488,-115.283683,20.000000,111.111242,8000.000,42.0803,51.1112,1.000000e-030
5 Dec 2013 11:33:25.000,23.979,1.089980,-138.472,-116.267306,20.000000,110.127618,8000.000,41.0967,50.1276,1.000000e-030
5 Dec 2013 11:34:25.000,23.979,1.089980,-139.407,-117.202968,20.000000,109.191956,8000.000,40.1611,49.1920,1.000000e-030
5 Dec 2013 11:34:42.809,23.979,1.089979,-139.674,-117.469433,20.000000,108.925491,8000.000,39.8946,48.9255,1.000000e-030
5 Dec 2013 13:01:16.326,23.979,1.090020,-139.600,-117.396193,20.000000,108.998732,8000.000,39.9678,48.9987,1.000000e-030
5 Dec 2013 13:02:16.000,23.979,1.090019,-138.710,-116.505935,20.000000,109.888989,8000.000,40.8581,49.8890,1.000000e-030
5 Dec 2013 13:03:16.000,23.979,1.090017,-137.782,-115.577921,20.000000,110.817003,8000.000,41.7861,50.8170,1.000000e-030
5 Dec 2013 13:04:16.000,23.979,1.090015,-136.856,-114.651365,20.000000,111.743559,8000.000,42.7127,51.7436,1.000000e-030
5 Dec 2013 13:05:16.000,23.979,1.090012,-135.995,-113.790681,20.000000,112.604243,8000.000,43.5733,52.6042,1.000000e-030
5 Dec 2013 13:06:16.000,23.979,1.090008,-135.302,-113.097481,20.000000,113.297444,8000.000,44.2665,53.2974,1.000000e-030
5 Dec 2013 13:07:16.000,23.979,1.090003,-134.900,-112.696046,20.000000,113.698879,8000.000,44.6680,53.6989,1.000000e-030
5 Dec 2013 13:08:16.000,23.979,1.089997,-134.885,-112.681037,20.000000,113.713887,8000.000,44.6830,53.7139,1.000000e-030
5 Dec 2013 13:09:16.000,23.979,1.089992,-135.261,-113.056461,20.000000,113.338463,8000.000,44.3076,53.3385,1.000000e-030
5 Dec 2013 13:10:16.000,23.979,1.089988,-135.937,-113.732721,20.000000,112.662204,8000.000,43.6313,52.6622,1.000000e-030
5 Dec 2013 13:11:16.000,23.979,1.089985,-136.790,-114.585490,20.000000,111.809434,8000.000,42.7785,51.8094,1.000000e-030
5 Dec 2013 13:12:16.000,23.979,1.089983,-137.715,-115.510500,20.000000,110.884425,8000.000,41.8535,50.8844,1.000000e-030
5 Dec 2013 13:13:16.000,23.979,1.089981,-138.645,-116.440634,20.000000,109.954291,8000.000,40.9234,49.9543,1.000000e-030
5 Dec 2013 13:14:16.000,23.979,1.089980,-139.544,-117.339554,20.000000,109.055371,8000.000,40.0245,49.0554,1.000000e-030
5 Dec 2013 13:14:25.339,23.979,1.089980,-139.680,-117.475398,20.000000,108.919526,8000.000,39.8886,48.9195,1.000000e-030
5 Dec 2013 14:40:17.237,23.979,1.090019,-139.611,-117.406950,20.000000,108.987975,8000.000,39.9571,48.9880,1.000000e-030
5 Dec 2013 14:41:17.000,23.979,1.090017,-138.796,-116.591475,20.000000,109.803450,8000.000,40.7725,49.8034,1.000000e-030
5 Dec 2013 14:42:17.000,23.979,1.090015,-137.983,-115.779163,20.000000,110.615761,8000.000,41.5849,50.6158,1.000000e-030
5 Dec 2013 14:43:17.000,23.979,1.090012,-137.224,-115.019986,20.000000,111.374939,8000.000,42.3440,51.3749,1.000000e-030
5 Dec 2013 14:44:17.000,23.979,1.090009,-136.588,-114.383790,20.000000,112.011134,8000.000,42.9802,52.0111,1.000000e-030
5 Dec 2013 14:45:17.000,23.979,1.090005,-136.161,-113.956482,20.000000,112.438442,8000.000,43.4075,52.4384,1.000000e-030
5 Dec 2013 14:46:17.000,23.979,1.090000,-136.018,-113.814027,20.000000,112.580897,8000.000,43.5500,52.5809,1.000000e-030
5 Dec 2013 14:47:17.000,23.979,1.089995,-136.190,-113.985648,20.000000,112.409276,8000.000,43.3784,52.4093,1.000000e-030
5 Dec 2013 14:48:17.000,23.979,1.089991,-136.641,-114.436545,20.000000,111.958380,8000.000,42.9275,51.9584,1.000000e-030
5 Dec 2013 14:49:17.000,23.979,1.089987,-137.292,-115.088279,20.000000,111.306646,8000.000,42.2757,51.3066,1.000000e-030
5 Dec 2013 14:50:17.000,23.979,1.089985,-138.060,-115.855642,20.000000,110.539282,8000.000,41.5084,50.5393,1.000000e-030
5 Dec 2013 14:51:17.000,23.979,1.089983,-138.875,-116.670859,20.000000,109.724065,8000.000,40.6932,49.7241,1.000000e-030
5 Dec 2013 14:52:16.027,23.979,1.089981,-139.680,-117.476040,20.000000,108.918884,8000.000,39.8880,48.9189,1.000000e-030
5 Dec 2013 16:17:25.974,23.979,1.090019,-139.606,-117.402103,20.000000,108.992822,8000.000,39.9619,48.9928,1.000000e-030
5 Dec 2013 16:18:25.000,23.979,1.090017,-138.794,-116.590102,20.000000,109.804822,8000.000,40.7739,49.8048,1.000000e-030
5 Dec 2013 16:19:25.000,23.979,1.090015,-137.977,-115.772341,20.000000,110.622583,8000.000,41.5917,50.6226,1.000000e-030
5 Dec 2013 16:20:25.000,23.979,1.090012,-137.215,-115.010798,20.000000,111.384126,8000.000,42.3532,51.3841,1.000000e-030
5 Dec 2013 16:21:25.000,23.979,1.090009,-136.582,-114.377981,20.000000,112.016943,8000.000,42.9860,52.0169,1.000000e-030
5 Dec 2013 16:22:25.000,23.979,1.090004,-136.166,-113.962183,20.000000,112.432741,8000.000,43.4018,52.4327,1.000000e-030
5 Dec 2013 16:23:25.000,23.979,1.089999,-136.044,-113.839444,20.000000,112.555481,8000.000,43.5246,52.5555,1.000000e-030
5 Dec 2013 16:24:25.000,23.979,1.089995,-136.240,-114.035512,20.000000,112.359413,8000.000,43.3285,52.3594,1.000000e-030
5 Dec 2013 16:25:25.000,23.979,1.089990,-136.715,-114.510333,20.000000,111.884592,8000.000,42.8537,51.8846,1.000000e-030
5 Dec 2013 16:26:25.000,23.979,1.089987,-137.386,-115.181622,20.000000,111.213303,8000.000,42.1824,51.2133,1.000000e-030
5 Dec 2013 16:27:25.000,23.979,1.089984,-138.167,-115.962995,20.000000,110.431929,8000.000,41.4010,50.4319,1.000000e-030
5 Dec 2013 16:28:25.000,23.979,1.089982,-138.992,-116.787306,20.000000,109.607618,8000.000,40.5767,49.6076,1.000000e-030
5 Dec 2013 16:29:14.964,23.979,1.089981,-139.679,-117.474531,20.000000,108.920393,8000.000,39.8895,48.9204,1.000000e-030
5 Dec 2013 17:53:02.840,23.979,1.090022,-139.589,-117.384803,20.000000,109.010122,8000.000,39.9792,49.0101,1.000000e-030
5 Dec 2013 17:54:02.000,23.979,1.090021,-138.605,-116.401265,20.000000,109.993660,8000.000,40.9628,49.9937,1.000000e-030
5 Dec 2013 17:55:02.000,23.979,1.090020,-137.535,-115.330607,20.000000,111.064317,8000.000,42.0334,51.0643,1.000000e-030
5 Dec 2013 17:56:02.000,23.979,1.090018,-136.412,-114.208183,20.000000,112.186742,8000.000,43.1558,52.1867,1.000000e-030
5 Dec 2013 17:57:02.000,23.979,1.090015,-135.297,-113.092658,20.000000,113.302266,8000.000,44.2714,53.3023,1.000000e-030
5 Dec 2013 17:58:02.000,23.979,1.090011,-134.311,-112.106453,20.000000,114.288471,8000.000,45.2576,54.2885,1.000000e-030
5 Dec 2013 17:59:02.000,23.979,1.090005,-133.650,-111.445380,20.000000,114.949544,8000.000,45.9186,54.9495,1.000000e-030
5 Dec 2013 18:00:02.000,23.979,1.089998,-133.512,-111.307684,20.000000,115.087240,8000.000,46.0563,55.0872,1.000000e-030
5 Dec 2013 18:01:02.000,23.979,1.089992,-133.947,-111.743259,20.000000,114.651665,8000.000,45.6208,54.6517,1.000000e-030
5 Dec 2013 18:02:02.000,23.979,1.089987,-134.810,-112.605657,20.000000,113.789267,8000.000,44.7584,53.7893,1.000000e-030
5 Dec 2013 18:03:02.000,23.979,1.089983,-135.886,-113.682005,20.000000,112.712919,8000.000,43.6820,52.7129,1.000000e-030
5 Dec 2013 18:04:02.000,23.979,1.089981,-137.018,-114.813325,20.000000,111.581599,8000.000,42.5507,51.5816,1.000000e-030
5 Dec 2013 18:05:02.000,23.979,1.089979,-138.119,-115.914335,20.000000,110.480590,8000.000,41.4497,50.4806,1.000000e-030
5 Dec 2013 18:06:02.000,23.979,1.089978,-139.153,-116.948835,20.000000,109.446090,8000.000,40.4152,49.4461,1.000000e-030
5 Dec 2013 18:06:34.187,23.979,1.089978,-139.676,-117.472031,20.000000,108.922893,8000.000,39.8920,48.9229,1.000000e-030
5 Dec 2013 19:29:01.847,23.979,1.090025,-139.579,-117.374895,20.000000,109.020029,8000.000,39.9891,49.0200,1.000000e-030
5 Dec 2013 19:30:01.000,23.979,1.090025,-138.441,-116.236956,20.000000,110.157968,8000.000,41.1271,50.1580,1.000000e-030
5 Dec 2013 19:31:01.000,23.979,1.090025,-137.114,-114.909516,20.000000,111.485408,8000.000,42.4545,51.4854,1.000000e-030
5 Dec 2013 19:32:01.000,23.979,1.090024,-135.560,-113.356257,20.000000,113.038667,8000.000,44.0078,53.0387,1.000000e-030
5 Dec 2013 19:33:01.000,23.979,1.090024,-133.710,-111.505987,20.000000,114.888938,8000.000,45.8580,54.8889,1.000000e-030
5 Dec 2013 19:34:01.000,23.979,1.090022,-131.479,-109.274467,20.000000,117.120458,8000.000,48.0896,57.1205,1.000000e-030
5 Dec 2013 19:35:01.000,23.979,1.090018,-128.862,-106.657503,20.000000,119.737422,8000.000,50.7065,59.7374,1.000000e-030
5 Dec 2013 19:36:01.000,23.979,1.090008,-126.472,-104.267710,20.000000,122.127214,8000.000,53.0963,62.1272,1.000000e-030
5 Dec 2013 19:37:01.000,23.979,1.089993,-126.335,-104.131031,20.000000,122.263894,8000.000,53.2330,62.2639,1.000000e-030
5 Dec 2013 19:38:01.000,23.979,1.089982,-128.623,-106.418317,20.000000,119.976608,8000.000,50.9457,59.9766,1.000000e-030
5 Dec 2013 19:39:01.000,23.979,1.089978,-131.261,-109.056960,20.000000,117.337964,8000.000,48.3071,57.3380,1.000000e-030
5 Dec 2013 19:40:01.000,23.979,1.089976,-133.529,-111.324772,20.000000,115.070153,8000.000,46.0393,55.0702,1.000000e-030
5 Dec 2013 19:41:01.000,23.979,1.089976,-135.409,-113.204806,20.000000,113.190118,8000.000,44.1592,53.1901,1.000000e-030
5 Dec 2013 19:42:01.000,23.979,1.089975,-136.985,-114.780607,20.000000,111.614317,8000.000,42.5834,51.6143,1.000000e-030
5 Dec 2013 19:43:01.000,23.979,1.089975,-138.329,-116.125163,20.000000,110.269761,8000.000,41.2389,50.2698,1.000000e-030
5 Dec 2013 19:44:01.000,23.979,1.089975,-139.496,-117.291604,20.000000,109.103320,8000.000,40.0724,49.1033,1.000000e-030
5 Dec 2013 19:44:10.738,23.979,1.089975,-139.671,-117.466859,20.000000,108.928066,8000.000,39.8972,48.9281,1.000000e-030
5 Dec 2013 21:07:33.762,23.979,1.090021,-139.592,-117.388139,20.000000,109.006785,8000.000,39.9759,49.0068,1.000000e-030
5 Dec 2013 21:08:33.000,23.979,1.090021,-138.639,-116.434613,20.000000,109.960311,8000.000,40.9294,49.9603,1.000000e-030
5 Dec 2013 21:09:33.000,23.979,1.090019,-137.611,-115.406806,20.000000,110.988118,8000.000,41.9572,50.9881,1.000000e-030
5 Dec 2013 21:10:33.000,23.979,1.090017,-136.545,-114.340922,20.000000,112.054003,8000.000,43.0231,52.0540,1.000000e-030
5 Dec 2013 21:11:33.000,23.979,1.090014,-135.499,-113.294990,20.000000,113.099934,8000.000,44.0690,53.0999,1.000000e-030
5 Dec 2013 21:12:33.000,23.979,1.090010,-134.585,-112.381246,20.000000,114.013679,8000.000,44.9828,54.0137,1.000000e-030
5 Dec 2013 21:13:33.000,23.979,1.090005,-133.973,-111.768996,20.000000,114.625928,8000.000,45.5950,54.6259,1.000000e-030
5 Dec 2013 21:14:33.000,23.979,1.089999,-133.795,-111.590490,20.000000,114.804435,8000.000,45.7735,54.8044,1.000000e-030
5 Dec 2013 21:15:33.000,23.979,1.089994,-134.062,-111.857803,20.000000,114.537122,8000.000,45.5062,54.5371,1.000000e-030
5 Dec 2013 21:16:33.000,23.979,1.089990,-134.702,-112.498133,20.000000,113.896791,8000.000,44.8659,53.8968,1.000000e-030
5 Dec 2013 21:17:33.000,23.979,1.089986,-135.573,-113.369171,20.000000,113.025753,8000.000,43.9949,53.0258,1.000000e-030
5 Dec 2013 21:18:33.000,23.979,1.089984,-136.545,-114.340289,20.000000,112.054635,8000.000,43.0237,52.0546,1.000000e-030
5 Dec 2013 21:19:33.000,23.979,1.089982,-137.530,-115.325585,20.000000,111.069339,8000.000,42.0384,51.0693,1.000000e-030
5 Dec 2013 21:20:33.000,23.979,1.089981,-138.483,-116.279043,20.000000,110.115881,8000.000,41.0850,50.1159,1.000000e-030
5 Dec 2013 21:21:33.000,23.979,1.089980,-139.384,-117.179995,20.000000,109.214929,8000.000,40.1840,49.2149,1.000000e-030
5 Dec 2013 21:21:52.398,23.979,1.089980,-139.663,-117.458671,20.000000,108.936253,8000.000,39.9054,48.9363,1.000000e-030
5 Dec 2013 22:53:56.632,23.979,1.090019,-139.651,-117.446764,20.000000,108.948161,8000.000,39.9173,48.9482,1.000000e-030
5 Dec 2013 22:54:56.000,23.979,1.090019,-138.799,-116.595258,20.000000,109.799666,8000.000,40.7688,49.7997,1.000000e-030
5 Dec 2013 22:55:56.000,23.979,1.090017,-137.895,-115.690742,20.000000,110.704183,8000.000,41.6733,50.7042,1.000000e-030
5 Dec 2013 22:56:56.000,23.979,1.090016,-136.967,-114.762485,20.000000,111.632439,8000.000,42.6015,51.6324,1.000000e-030
5 Dec 2013 22:57:56.000,23.979,1.090013,-136.057,-113.852804,20.000000,112.542120,8000.000,43.5112,52.5421,1.000000e-030
5 Dec 2013 22:58:56.000,23.979,1.090010,-135.241,-113.036730,20.000000,113.358194,8000.000,44.3273,53.3582,1.000000e-030
5 Dec 2013 22:59:56.000,23.979,1.090006,-134.629,-112.424720,20.000000,113.970204,8000.000,44.9393,53.9702,1.000000e-030
5 Dec 2013 23:00:56.000,23.979,1.090001,-134.342,-112.137407,20.000000,114.257517,8000.000,45.2266,54.2575,1.000000e-030
5 Dec 2013 23:01:56.000,23.979,1.089996,-134.450,-112.245752,20.000000,114.149173,8000.000,45.1183,54.1492,1.000000e-030
5 Dec 2013 23:02:56.000,23.979,1.089992,-134.927,-112.722490,20.000000,113.672434,8000.000,44.6415,53.6724,1.000000e-030
5 Dec 2013 23:03:56.000,23.979,1.089988,-135.666,-113.461861,20.000000,112.933064,8000.000,43.9022,52.9331,1.000000e-030
5 Dec 2013 23:04:56.000,23.979,1.089985,-136.547,-114.343027,20.000000,112.051898,8000.000,43.0210,52.0519,1.000000e-030
5 Dec 2013 23:05:56.000,23.979,1.089983,-137.478,-115.273433,20.000000,111.121492,8000.000,42.0906,51.1215,1.000000e-030
5 Dec 2013 23:06:56.000,23.979,1.089982,-138.401,-116.196578,20.000000,110.198346,8000.000,41.1674,50.1983,1.000000e-030
5 Dec 2013 23:07:56.000,23.979,1.089981,-139.287,-117.083061,20.000000,109.311863,8000.000,40.2810,49.3119,1.000000e-030
5 Dec 2013 23:08:22.451,23.979,1.089980,-139.663,-117.458497,20.000000,108.936427,8000.000,39.9055,48.9364,1.000000e-030
6 Dec 2013 00:37:22.913,23.979,1.090024,-139.676,-117.472277,20.000000,108.922648,8000.000,39.8917,48.9226,1.000000e-030
6 Dec 2013 00:38:22.000,23.979,1.090024,-138.616,-116.411398,20.000000,109.983526,8000.000,40.9526,49.9835,1.000000e-030
6 Dec 2013 00:39:22.000,23.979,1.090024,-137.387,-115.182547,20.000000,111.212377,8000.000,42.1815,51.2124,1.000000e-030
6 Dec 2013 00:40:22.000,23.979,1.090023,-135.963,-113.758291,20.000000,112.636634,8000.000,43.6057,52.6366,1.000000e-030
6 Dec 2013 00:41:22.000,23.979,1.090023,-134.283,-112.078751,20.000000,114.316173,8000.000,45.2853,54.3162,1.000000e-030
6 Dec 2013 00:42:22.000,23.979,1.090022,-132.269,-110.064831,20.000000,116.330094,8000.000,47.2992,56.3301,1.000000e-030
6 Dec 2013 00:43:22.000,23.979,1.090020,-129.852,-107.647515,20.000000,118.747410,8000.000,49.7165,58.7474,1.000000e-030
6 Dec 2013 00:44:22.000,23.979,1.090014,-127.200,-104.995336,20.000000,121.399588,8000.000,52.3687,61.3996,1.000000e-030
6 Dec 2013 00:45:22.000,23.979,1.090001,-125.600,-103.395826,20.000000,122.999098,8000.000,53.9682,62.9991,1.000000e-030
6 Dec 2013 00:46:22.000,23.979,1.089988,-126.833,-104.629048,20.000000,121.765876,8000.000,52.7350,61.7659,1.000000e-030
6 Dec 2013 00:47:22.000,23.979,1.089981,-129.456,-107.251756,20.000000,119.143169,8000.000,50.1123,59.1432,1.000000e-030
6 Dec 2013 00:48:22.000,23.979,1.089978,-131.936,-109.731706,20.000000,116.663218,8000.000,47.6323,56.6632,1.000000e-030
6 Dec 2013 00:49:22.000,23.979,1.089977,-134.011,-111.806759,20.000000,114.588165,8000.000,45.5573,54.5882,1.000000e-030
6 Dec 2013 00:50:22.000,23.979,1.089977,-135.739,-113.534429,20.000000,112.860495,8000.000,43.8296,52.8605,1.000000e-030
6 Dec 2013 00:51:22.000,23.979,1.089976,-137.200,-114.995882,20.000000,111.399042,8000.000,42.3681,51.3990,1.000000e-030
6 Dec 2013 00:52:22.000,23.979,1.089976,-138.458,-116.253994,20.000000,110.140930,8000.000,41.1100,50.1409,1.000000e-030
6 Dec 2013 00:53:22.000,23.979,1.089976,-139.558,-117.353852,20.000000,109.041072,8000.000,40.0102,49.0411,1.000000e-030
6 Dec 2013 00:53:25.271,23.979,1.089976,-139.614,-117.409944,20.000000,108.984980,8000.000,39.9541,48.9850,1.000000e-030
6 Dec 2013 02:21:35.618,23.979,1.090013,-139.675,-117.470618,20.000000,108.924306,8000.000,39.8934,48.9243,1.000000e-030
6 Dec 2013 02:22:35.000,23.979,1.090011,-139.159,-116.954752,20.000000,109.440172,8000.000,40.4093,49.4402,1.000000e-030
6 Dec 2013 02:23:35.000,23.979,1.090008,-138.728,-116.523556,20.000000,109.871368,8000.000,40.8405,49.8714,1.000000e-030
6 Dec 2013 02:24:35.000,23.979,1.090005,-138.424,-116.220021,20.000000,110.174904,8000.000,41.1440,50.1749,1.000000e-030
6 Dec 2013 02:25:35.000,23.979,1.090001,-138.280,-116.075855,20.000000,110.319069,8000.000,41.2882,50.3191,1.000000e-030
6 Dec 2013 02:26:35.000,23.979,1.089998,-138.312,-116.107710,20.000000,110.287215,8000.000,41.2563,50.2872,1.000000e-030
6 Dec 2013 02:27:35.000,23.979,1.089994,-138.515,-116.311258,20.000000,110.083666,8000.000,41.0528,50.0837,1.000000e-030
6 Dec 2013 02:28:35.000,23.979,1.089991,-138.867,-116.662796,20.000000,109.732128,8000.000,40.7012,49.7321,1.000000e-030
6 Dec 2013 02:29:35.000,23.979,1.089989,-139.331,-117.127235,20.000000,109.267689,8000.000,40.2368,49.2677,1.000000e-030
6 Dec 2013 02:30:07.982,23.979,1.089987,-139.621,-117.417069,20.000000,108.977855,8000.000,39.9470,48.9779,1.000000e-030
6 Dec 2013 18:15:43.444,23.979,1.090022,-139.566,-117.362099,20.000000,109.032825,8000.000,40.0019,49.0328,1.000000e-030
6 Dec 2013 18:16:43.000,23.979,1.090021,-138.588,-116.383486,20.000000,110.011438,8000.000,40.9805,50.0114,1.000000e-030
6 Dec 2013 18:17:43.000,23.979,1.090021,-137.504,-115.300143,20.000000,111.094781,8000.000,42.0639,51.0948,1.000000e-030
6 Dec 2013 18:18:43.000,23.979,1.090019,-136.320,-114.116063,20.000000,112.278862,8000.000,43.2480,52.2789,1.000000e-030
6 Dec 2013 18:19:43.000,23.979,1.090018,-135.050,-112.846063,20.000000,113.548861,8000.000,44.5180,53.5489,1.000000e-030
6 Dec 2013 18:20:43.000,23.979,1.090015,-133.753,-111.549239,20.000000,114.845685,8000.000,45.8148,54.8457,1.000000e-030
6 Dec 2013 18:21:43.000,23.979,1.090011,-132.580,-110.376084,20.000000,116.018841,8000.000,46.9879,56.0188,1.000000e-030
6 Dec 2013 18:22:43.000,23.979,1.090004,-131.807,-109.602666,20.000000,116.792259,8000.000,47.7614,56.7923,1.000000e-030
6 Dec 2013 18:23:43.000,23.979,1.089997,-131.726,-109.521877,20.000000,116.873047,8000.000,47.8421,56.8730,1.000000e-030
6 Dec 2013 18:24:43.000,23.979,1.089991,-132.375,-110.171056,20.000000,116.223869,8000.000,47.1930,56.2239,1.000000e-030
6 Dec 2013 18:25:43.000,23.979,1.089986,-133.493,-111.288554,20.000000,115.106370,8000.000,46.0755,55.1064,1.000000e-030
6 Dec 2013 18:26:43.000,23.979,1.089983,-134.782,-112.577879,20.000000,113.817046,8000.000,44.7861,53.8170,1.000000e-030
6 Dec 2013 18:27:43.000,23.979,1.089981,-136.067,-113.862669,20.000000,112.532256,8000.000,43.5014,52.5323,1.000000e-030
6 Dec 2013 18:28:43.000,23.979,1.089980,-137.273,-115.069047,20.000000,111.325877,8000.000,42.2950,51.3259,1.000000e-030
6 Dec 2013 18:29:43.000,23.979,1.089979,-138.380,-116.175735,20.000000,110.219190,8000.000,41.1883,50.2192,1.000000e-030
6 Dec 2013 18:30:43.000,23.979,1.089978,-139.387,-117.183277,20.000000,109.211647,8000.000,40.1807,49.2116,1.000000e-030
6 Dec 2013 18:31:00.847,23.979,1.089978,-139.669,-117.464986,20.000000,108.929938,8000.000,39.8990,48.9299,1.000000e-030
6 Dec 2013 19:59:54.757,23.979,1.090023,-139.619,-117.415061,20.000000,108.979863,8000.000,39.9490,48.9799,1.000000e-030
6 Dec 2013 20:00:54.000,23.979,1.090023,-138.577,-116.372363,20.000000,110.022561,8000.000,40.9917,50.0226,1.000000e-030
6 Dec 2013 20:01:54.000,23.979,1.090023,-137.376,-115.172198,20.000000,111.222726,8000.000,42.1918,51.2227,1.000000e-030
6 Dec 2013 20:02:54.000,23.979,1.090023,-135.992,-113.788123,20.000000,112.606801,8000.000,43.5759,52.6068,1.000000e-030
6 Dec 2013 20:03:54.000,23.979,1.090022,-134.371,-112.166776,20.000000,114.228148,8000.000,45.1972,54.2281,1.000000e-030
6 Dec 2013 20:04:54.000,23.979,1.090021,-132.444,-110.239859,20.000000,116.155065,8000.000,47.1242,56.1551,1.000000e-030
6 Dec 2013 20:05:54.000,23.979,1.090019,-130.155,-107.951075,20.000000,118.443849,8000.000,49.4129,58.4438,1.000000e-030
6 Dec 2013 20:06:54.000,23.979,1.090014,-127.642,-105.437919,20.000000,120.957006,8000.000,51.9261,60.9570,1.000000e-030
6 Dec 2013 20:07:54.000,23.979,1.090003,-125.922,-103.718123,20.000000,122.676801,8000.000,53.6459,62.6768,1.000000e-030
6 Dec 2013 20:08:54.000,23.979,1.089990,-126.694,-104.489510,20.000000,121.905414,8000.000,52.8745,61.9054,1.000000e-030
6 Dec 2013 20:09:54.000,23.979,1.089983,-129.078,-106.874114,20.000000,119.520810,8000.000,50.4899,59.5208,1.000000e-030
6 Dec 2013 20:10:54.000,23.979,1.089979,-131.508,-109.303310,20.000000,117.091614,8000.000,48.0607,57.0916,1.000000e-030
6 Dec 2013 20:11:54.000,23.979,1.089978,-133.586,-111.381772,20.000000,115.013152,8000.000,45.9823,55.0132,1.000000e-030
6 Dec 2013 20:12:54.000,23.979,1.089977,-135.329,-113.124830,20.000000,113.270094,8000.000,44.2392,53.2701,1.000000e-030
