"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 23:25:47.000,23.979,1.090011,-134.248,-112.043384,20.000000,114.351540,8000.000,45.3206,54.3515,1.000000e-030
4 Dec 2013 23:26:47.000,23.979,1.090007,-133.498,-111.293812,20.000000,115.101112,8000.000,46.0702,55.1011,1.000000e-030
4 Dec 2013 23:27:47.000,23.979,1.090001,-133.164,-110.959923,20.000000,115.435001,8000.000,46.4041,55.4350,1.000000e-030
4 Dec 2013 23:28:47.000,23.979,1.089995,-133.349,-111.145104,20.000000,115.249820,8000.000,46.2189,55.2498,1.000000e-030
4 Dec 2013 23:29:47.000,23.979,1.089990,-133.992,-111.788199,20.000000,114.606725,8000.000,45.5758,54.6067,1.000000e-030
4 Dec 2013 23:30:47.000,23.979,1.089986,-134.921,-112.717251,20.000000,113.677673,8000.000,44.6468,53.6777,1.000000e-030
4 Dec 2013 23:31:47.000,23.979,1.089984,-135.970,-113.766091,20.000000,112.628833,8000.000,43.5979,52.6288,1.000000e-030
4 Dec 2013 23:32:47.000,23.979,1.089982,-137.032,-114.827758,20.000000,111.567166,8000.000,42.5363,51.5672,1.000000e-030
4 Dec 2013 23:33:47.000,23.979,1.089981,-138.052,-115.848104,20.000000,110.546820,8000.000,41.5159,50.5468,1.000000e-030
4 Dec 2013 23:34:47.000,23.979,1.089980,-139.009,-116.804965,20.000000,109.589960,8000.000,40.5591,49.5900,1.000000e-030
4 Dec 2013 23:35:47.000,23.979,1.089980,-139.897,-117.692496,20.000000,108.702428,8000.000,39.6715,48.7024,1.000000e-030
4 Dec 2013 23:36:12.136,23.979,1.089979,-140.248,-118.043968,20.000000,108.350957,8000.000,39.3201,48.3510,1.000000e-030
5 Dec 2013 01:12:08.085,23.979,1.090012,-140.241,-118.036528,20.000000,108.358397,8000.000,39.3275,48.3584,1.000000e-030
5 Dec 2013 01:13:08.000,23.979,1.090010,-139.787,-117.582700,20.000000,108.812224,8000.000,39.7813,48.8122,1.000000e-030
5 Dec 2013 01:14:08.000,23.979,1.090008,-139.388,-117.183452,20.000000,109.211473,8000.000,40.1806,49.2115,1.000000e-030
5 Dec 2013 01:15:08.000,23.979,1.090006,-139.066,-116.861990,20.000000,109.532935,8000.000,40.5020,49.5329,1.000000e-030
5 Dec 2013 01:16:08.000,23.979,1.090003,-138.845,-116.640379,20.000000,109.754546,8000.000,40.7236,49.7545,1.000000e-030
5 Dec 2013 01:17:08.000,23.979,1.090001,-138.740,-116.536166,20.000000,109.858758,8000.000,40.8279,49.8588,1.000000e-030
5 Dec 2013 01:18:08.000,23.979,1.089998,-138.763,-116.558294,20.000000,109.836630,8000.000,40.8057,49.8366,1.000000e-030
5 Dec 2013 01:19:08.000,23.979,1.089996,-138.909,-116.704729,20.000000,109.690195,8000.000,40.6593,49.6902,1.000000e-030
5 Dec 2013 01:20:08.000,23.979,1.089993,-139.167,-116.963019,20.000000,109.431906,8000.000,40.4010,49.4319,1.000000e-030
5 Dec 2013 01:21:08.000,23.979,1.089991,-139.518,-117.313478,20.000000,109.081447,8000.000,40.0505,49.0814,1.000000e-030
5 Dec 2013 01:22:08.000,23.979,1.089989,-139.938,-117.733456,20.000000,108.661469,8000.000,39.6306,48.6615,1.000000e-030
5 Dec 2013 01:22:45.677,23.979,1.089988,-140.227,-118.022784,20.000000,108.372140,8000.000,39.3412,48.3721,1.000000e-030
5 Dec 2013 02:52:47.464,23.979,1.090020,-140.247,-118.042334,20.000000,108.352590,8000.000,39.3217,48.3526,1.000000e-030
5 Dec 2013 02:53:47.000,23.979,1.090019,-139.432,-117.227361,20.000000,109.167563,8000.000,40.1367,49.1676,1.000000e-030
5 Dec 2013 02:54:47.000,23.979,1.090018,-138.577,-116.373050,20.000000,110.021875,8000.000,40.9910,50.0219,1.000000e-030
5 Dec 2013 02:55:47.000,23.979,1.090016,-137.713,-115.508434,20.000000,110.886490,8000.000,41.8556,50.8865,1.000000e-030
5 Dec 2013 02:56:47.000,23.979,1.090013,-136.880,-114.676220,20.000000,111.718704,8000.000,42.6878,51.7187,1.000000e-030
5 Dec 2013 02:57:47.000,23.979,1.090010,-136.150,-113.946147,20.000000,112.448778,8000.000,43.4179,52.4488,1.000000e-030
5 Dec 2013 02:58:47.000,23.979,1.090006,-135.618,-113.413337,20.000000,112.981587,8000.000,43.9507,52.9816,1.000000e-030
5 Dec 2013 02:59:47.000,23.979,1.090001,-135.379,-113.174520,20.000000,113.220405,8000.000,44.1895,53.2204,1.000000e-030
5 Dec 2013 03:00:47.000,23.979,1.089996,-135.487,-113.282425,20.000000,113.112500,8000.000,44.0816,53.1125,1.000000e-030
5 Dec 2013 03:01:47.000,23.979,1.089991,-135.917,-113.712969,20.000000,112.681955,8000.000,43.6511,52.6820,1.000000e-030
5 Dec 2013 03:02:47.000,23.979,1.089988,-136.585,-114.380895,20.000000,112.014029,8000.000,42.9831,52.0140,1.000000e-030
5 Dec 2013 03:03:47.000,23.979,1.089985,-137.390,-115.186056,20.000000,111.208868,8000.000,42.1780,51.2089,1.000000e-030
5 Dec 2013 03:04:47.000,23.979,1.089983,-138.252,-116.047583,20.000000,110.347341,8000.000,41.3164,50.3473,1.000000e-030
5 Dec 2013 03:05:47.000,23.979,1.089981,-139.117,-116.912767,20.000000,109.482157,8000.000,40.4513,49.4822,1.000000e-030
5 Dec 2013 03:06:47.000,23.979,1.089980,-139.956,-117.751927,20.000000,108.642998,8000.000,39.6121,48.6430,1.000000e-030
5 Dec 2013 03:07:05.616,23.979,1.089980,-140.209,-118.004427,20.000000,108.390498,8000.000,39.3596,48.3905,1.000000e-030
5 Dec 2013 04:32:39.092,23.979,1.090023,-140.250,-118.046087,20.000000,108.348837,8000.000,39.3179,48.3488,1.000000e-030
5 Dec 2013 04:33:39.000,23.979,1.090023,-139.285,-117.080666,20.000000,109.314258,8000.000,40.2834,49.3143,1.000000e-030
5 Dec 2013 04:34:39.000,23.979,1.090022,-138.216,-116.011881,20.000000,110.383043,8000.000,41.3521,50.3830,1.000000e-030
5 Dec 2013 04:35:39.000,23.979,1.090021,-137.036,-114.831343,20.000000,111.563581,8000.000,42.5327,51.5636,1.000000e-030
5 Dec 2013 04:36:39.000,23.979,1.090020,-135.744,-113.539463,20.000000,112.855461,8000.000,43.8246,52.8555,1.000000e-030
5 Dec 2013 04:37:39.000,23.979,1.090018,-134.371,-112.167198,20.000000,114.227726,8000.000,45.1968,54.2277,1.000000e-030
5 Dec 2013 04:38:39.000,23.979,1.090014,-133.025,-110.821080,20.000000,115.573844,8000.000,46.5429,55.5738,1.000000e-030
5 Dec 2013 04:39:39.000,23.979,1.090008,-131.954,-109.749650,20.000000,116.645275,8000.000,47.6144,56.6453,1.000000e-030
5 Dec 2013 04:40:39.000,23.979,1.090000,-131.528,-109.323779,20.000000,117.071145,8000.000,48.0402,57.0711,1.000000e-030
5 Dec 2013 04:41:39.000,23.979,1.089992,-131.954,-109.749747,20.000000,116.645177,8000.000,47.6143,56.6452,1.000000e-030
5 Dec 2013 04:42:39.000,23.979,1.089986,-133.026,-110.821713,20.000000,115.573211,8000.000,46.5423,55.5732,1.000000e-030
5 Dec 2013 04:43:39.000,23.979,1.089982,-134.373,-112.168765,20.000000,114.226159,8000.000,45.1953,54.2262,1.000000e-030
5 Dec 2013 04:44:39.000,23.979,1.089980,-135.746,-113.542157,20.000000,112.852768,8000.000,43.8219,52.8528,1.000000e-030
5 Dec 2013 04:45:39.000,23.979,1.089979,-137.039,-114.835221,20.000000,111.559703,8000.000,42.5288,51.5597,1.000000e-030
5 Dec 2013 04:46:39.000,23.979,1.089978,-138.221,-116.016949,20.000000,110.377975,8000.000,41.3471,50.3780,1.000000e-030
5 Dec 2013 04:47:39.000,23.979,1.089977,-139.291,-117.086904,20.000000,109.308020,8000.000,40.2771,49.3080,1.000000e-030
5 Dec 2013 04:48:35.006,23.979,1.089977,-140.198,-117.993374,20.000000,108.401550,8000.000,39.3707,48.4016,1.000000e-030
5 Dec 2013 06:12:53.022,23.979,1.090024,-140.252,-118.047747,20.000000,108.347177,8000.000,39.3163,48.3472,1.000000e-030
5 Dec 2013 06:13:53.000,23.979,1.090024,-139.245,-117.040941,20.000000,109.353984,8000.000,40.3231,49.3540,1.000000e-030
5 Dec 2013 06:14:53.000,23.979,1.090023,-138.113,-115.908867,20.000000,110.486057,8000.000,41.4552,50.4861,1.000000e-030
5 Dec 2013 06:15:53.000,23.979,1.090023,-136.831,-114.626294,20.000000,111.768630,8000.000,42.7377,51.7686,1.000000e-030
5 Dec 2013 06:16:53.000,23.979,1.090022,-135.369,-113.165264,20.000000,113.229660,8000.000,44.1988,53.2297,1.000000e-030
5 Dec 2013 06:17:53.000,23.979,1.090021,-133.712,-111.507402,20.000000,114.887522,8000.000,45.8566,54.8875,1.000000e-030
5 Dec 2013 06:18:53.000,23.979,1.090018,-131.894,-109.689444,20.000000,116.705480,8000.000,47.6746,56.7055,1.000000e-030
5 Dec 2013 06:19:53.000,23.979,1.090012,-130.147,-107.942473,20.000000,118.452451,8000.000,49.4216,58.4525,1.000000e-030
5 Dec 2013 06:20:53.000,23.979,1.090003,-129.116,-106.912044,20.000000,119.482880,8000.000,50.4520,59.4829,1.000000e-030
5 Dec 2013 06:21:53.000,23.979,1.089992,-129.504,-107.299313,20.000000,119.095611,8000.000,50.0647,59.0956,1.000000e-030
5 Dec 2013 06:22:53.000,23.979,1.089985,-131.012,-108.807521,20.000000,117.587404,8000.000,48.5565,57.5874,1.000000e-030
5 Dec 2013 06:23:53.000,23.979,1.089981,-132.845,-110.641195,20.000000,115.753729,8000.000,46.7228,55.7537,1.000000e-030
5 Dec 2013 06:24:53.000,23.979,1.089979,-134.592,-112.387960,20.000000,114.006964,8000.000,44.9761,54.0070,1.000000e-030
5 Dec 2013 06:25:53.000,23.979,1.089977,-136.148,-113.943329,20.000000,112.451595,8000.000,43.4207,52.4516,1.000000e-030
5 Dec 2013 06:26:53.000,23.979,1.089977,-137.513,-115.308615,20.000000,111.086309,8000.000,42.0554,51.0863,1.000000e-030
5 Dec 2013 06:27:53.000,23.979,1.089976,-138.714,-116.509821,20.000000,109.885104,8000.000,40.8542,49.8851,1.000000e-030
5 Dec 2013 06:28:53.000,23.979,1.089976,-139.778,-117.574284,20.000000,108.820641,8000.000,39.7897,48.8206,1.000000e-030
5 Dec 2013 06:29:18.199,23.979,1.089976,-140.191,-117.986319,20.000000,108.408605,8000.000,39.3777,48.4086,1.000000e-030
5 Dec 2013 07:53:43.100,23.979,1.090024,-140.252,-118.047618,20.000000,108.347306,8000.000,39.3164,48.3473,1.000000e-030
5 Dec 2013 07:54:43.000,23.979,1.090024,-139.247,-117.042340,20.000000,109.352584,8000.000,40.3217,49.3526,1.000000e-030
5 Dec 2013 07:55:43.000,23.979,1.090023,-138.113,-115.908437,20.000000,110.486488,8000.000,41.4556,50.4865,1.000000e-030
5 Dec 2013 07:56:43.000,23.979,1.090023,-136.824,-114.619508,20.000000,111.775416,8000.000,42.7445,51.7754,1.000000e-030
5 Dec 2013 07:57:43.000,23.979,1.090022,-135.347,-113.142420,20.000000,113.252504,8000.000,44.2216,53.2525,1.000000e-030
5 Dec 2013 07:58:43.000,23.979,1.090021,-133.651,-111.447212,20.000000,114.947712,8000.000,45.9168,54.9477,1.000000e-030
5 Dec 2013 07:59:43.000,23.979,1.090018,-131.750,-109.545391,20.000000,116.849533,8000.000,47.8186,56.8495,1.000000e-030
5 Dec 2013 08:00:43.000,23.979,1.090013,-129.831,-107.627257,20.000000,118.767667,8000.000,49.7368,58.7677,1.000000e-030
5 Dec 2013 08:01:43.000,23.979,1.090004,-128.559,-106.354908,20.000000,120.040017,8000.000,51.0091,60.0400,1.000000e-030
5 Dec 2013 08:02:43.000,23.979,1.089993,-128.831,-106.627285,20.000000,119.767639,8000.000,50.7367,59.7676,1.000000e-030
5 Dec 2013 08:03:43.000,23.979,1.089985,-130.418,-108.213816,20.000000,118.181108,8000.000,49.1502,58.1811,1.000000e-030
5 Dec 2013 08:04:43.000,23.979,1.089981,-132.373,-110.168964,20.000000,116.225961,8000.000,47.1951,56.2260,1.000000e-030
5 Dec 2013 08:05:43.000,23.979,1.089978,-134.216,-112.011499,20.000000,114.383426,8000.000,45.3525,54.3834,1.000000e-030
5 Dec 2013 08:06:43.000,23.979,1.089977,-135.838,-113.634070,20.000000,112.760855,8000.000,43.7300,52.7609,1.000000e-030
5 Dec 2013 08:07:43.000,23.979,1.089977,-137.251,-115.046484,20.000000,111.348441,8000.000,42.3175,51.3484,1.000000e-030
5 Dec 2013 08:08:43.000,23.979,1.089977,-138.486,-116.281673,20.000000,110.113251,8000.000,41.0824,50.1133,1.000000e-030
5 Dec 2013 08:09:43.000,23.979,1.089976,-139.576,-117.371451,20.000000,109.023473,8000.000,39.9926,49.0235,1.000000e-030
5 Dec 2013 08:10:19.708,23.979,1.089976,-140.182,-117.977913,20.000000,108.417012,8000.000,39.3861,48.4170,1.000000e-030
5 Dec 2013 09:35:30.078,23.979,1.090023,-140.248,-118.043943,20.000000,108.350981,8000.000,39.3201,48.3510,1.000000e-030
5 Dec 2013 09:36:30.000,23.979,1.090023,-139.253,-117.048767,20.000000,109.346157,8000.000,40.3153,49.3462,1.000000e-030
5 Dec 2013 09:37:30.000,23.979,1.090023,-138.132,-115.928149,20.000000,110.466776,8000.000,41.4359,50.4668,1.000000e-030
5 Dec 2013 09:38:30.000,23.979,1.090023,-136.861,-114.656311,20.000000,111.738613,8000.000,42.7077,51.7386,1.000000e-030
5 Dec 2013 09:39:30.000,23.979,1.090022,-135.406,-113.201312,20.000000,113.193613,8000.000,44.1627,53.1936,1.000000e-030
5 Dec 2013 09:40:30.000,23.979,1.090021,-133.738,-111.533897,20.000000,114.861027,8000.000,45.8301,54.8610,1.000000e-030
5 Dec 2013 09:41:30.000,23.979,1.090018,-131.866,-109.662198,20.000000,116.732726,8000.000,47.7018,56.7327,1.000000e-030
5 Dec 2013 09:42:30.000,23.979,1.090013,-129.960,-107.755640,20.000000,118.639284,8000.000,49.6084,58.6393,1.000000e-030
5 Dec 2013 09:43:30.000,23.979,1.090005,-128.625,-106.420728,20.000000,119.974196,8000.000,50.9433,59.9742,1.000000e-030
5 Dec 2013 09:44:30.000,23.979,1.089994,-128.758,-106.553475,20.000000,119.841449,8000.000,50.8105,59.8414,1.000000e-030
5 Dec 2013 09:45:30.000,23.979,1.089986,-130.247,-108.042622,20.000000,118.352302,8000.000,49.3214,58.3523,1.000000e-030
5 Dec 2013 09:46:30.000,23.979,1.089981,-132.173,-109.968395,20.000000,116.426530,8000.000,47.3956,56.4265,1.000000e-030
5 Dec 2013 09:47:30.000,23.979,1.089979,-134.016,-111.811398,20.000000,114.583527,8000.000,45.5526,54.5835,1.000000e-030
5 Dec 2013 09:48:30.000,23.979,1.089978,-135.647,-113.442992,20.000000,112.951933,8000.000,43.9210,52.9519,1.000000e-030
5 Dec 2013 09:49:30.000,23.979,1.089977,-137.070,-114.865811,20.000000,111.529113,8000.000,42.4982,51.5291,1.000000e-030
5 Dec 2013 09:50:30.000,23.979,1.089977,-138.315,-116.110731,20.000000,110.284193,8000.000,41.2533,50.2842,1.000000e-030
5 Dec 2013 09:51:30.000,23.979,1.089977,-139.413,-117.209122,20.000000,109.185802,8000.000,40.1549,49.1858,1.000000e-030
5 Dec 2013 09:52:15.762,23.979,1.089977,-140.169,-117.964726,20.000000,108.430198,8000.000,39.3993,48.4302,1.000000e-030
5 Dec 2013 11:18:20.461,23.979,1.090023,-140.239,-118.034753,20.000000,108.360171,8000.000,39.3293,48.3602,1.000000e-030
5 Dec 2013 11:19:20.000,23.979,1.090023,-139.250,-117.045472,20.000000,109.349452,8000.000,40.3186,49.3495,1.000000e-030
5 Dec 2013 11:20:20.000,23.979,1.090023,-138.125,-115.920424,20.000000,110.474500,8000.000,41.4436,50.4745,1.000000e-030
5 Dec 2013 11:21:20.000,23.979,1.090023,-136.840,-114.635714,20.000000,111.759210,8000.000,42.7283,51.7592,1.000000e-030
5 Dec 2013 11:22:20.000,23.979,1.090023,-135.355,-113.150631,20.000000,113.244293,8000.000,44.2134,53.2443,1.000000e-030
5 Dec 2013 11:23:20.000,23.979,1.090022,-133.621,-111.416335,20.000000,114.978589,8000.000,45.9477,54.9786,1.000000e-030
5 Dec 2013 11:24:20.000,23.979,1.090020,-131.601,-109.396405,20.000000,116.998519,8000.000,47.9676,56.9985,1.000000e-030
5 Dec 2013 11:25:20.000,23.979,1.090016,-129.378,-107.174282,20.000000,119.220642,8000.000,50.1897,59.2206,1.000000e-030
5 Dec 2013 11:26:20.000,23.979,1.090007,-127.537,-105.332742,20.000000,121.062182,8000.000,52.0313,61.0622,1.000000e-030
5 Dec 2013 11:27:20.000,23.979,1.089995,-127.391,-105.186833,20.000000,121.208092,8000.000,52.1772,61.2081,1.000000e-030
5 Dec 2013 11:28:20.000,23.979,1.089985,-129.089,-106.884331,20.000000,119.510594,8000.000,50.4797,59.5106,1.000000e-030
5 Dec 2013 11:29:20.000,23.979,1.089981,-131.313,-109.109256,20.000000,117.285669,8000.000,48.2548,57.2857,1.000000e-030
5 Dec 2013 11:30:20.000,23.979,1.089978,-133.372,-111.168161,20.000000,115.226763,8000.000,46.1959,55.2268,1.000000e-030
5 Dec 2013 11:31:20.000,23.979,1.089977,-135.145,-112.941156,20.000000,113.453768,8000.000,44.4229,53.4538,1.000000e-030
5 Dec 2013 11:32:20.000,23.979,1.089977,-136.663,-114.458350,20.000000,111.936574,8000.000,42.9057,51.9366,1.000000e-030
5 Dec 2013 11:33:20.000,23.979,1.089977,-137.973,-115.768928,20.000000,110.625996,8000.000,41.5951,50.6260,1.000000e-030
5 Dec 2013 11:34:20.000,23.979,1.089977,-139.119,-116.914929,20.000000,109.479995,8000.000,40.4491,49.4800,1.000000e-030
5 Dec 2013 11:35:20.000,23.979,1.089977,-140.133,-117.928675,20.000000,108.466249,8000.000,39.4353,48.4662,1.000000e-030
5 Dec 2013 11:35:20.917,23.979,1.089977,-140.147,-117.943273,20.000000,108.451652,8000.000,39.4208,48.4517,1.000000e-030
5 Dec 2013 19:11:41.776,23.979,1.090019,-140.148,-117.943338,20.000000,108.451586,8000.000,39.4207,48.4516,1.000000e-030
5 Dec 2013 19:12:41.000,23.979,1.090018,-139.371,-117.167099,20.000000,109.227825,8000.000,40.1969,49.2278,1.000000e-030
5 Dec 2013 19:13:41.000,23.979,1.090016,-138.567,-116.362962,20.000000,110.031962,8000.000,41.0011,50.0320,1.000000e-030
5 Dec 2013 19:14:41.000,23.979,1.090014,-137.773,-115.568862,20.000000,110.826062,8000.000,41.7952,50.8261,1.000000e-030
5 Dec 2013 19:15:41.000,23.979,1.090012,-137.036,-114.831548,20.000000,111.563376,8000.000,42.5325,51.5634,1.000000e-030
5 Dec 2013 19:16:41.000,23.979,1.090008,-136.424,-114.219478,20.000000,112.175447,8000.000,43.1445,52.1754,1.000000e-030
5 Dec 2013 19:17:41.000,23.979,1.090004,-136.019,-113.815091,20.000000,112.579833,8000.000,43.5489,52.5798,1.000000e-030
5 Dec 2013 19:18:41.000,23.979,1.090000,-135.894,-113.689511,20.000000,112.705413,8000.000,43.6745,52.7054,1.000000e-030
5 Dec 2013 19:19:41.000,23.979,1.089995,-136.073,-113.868443,20.000000,112.526481,8000.000,43.4956,52.5265,1.000000e-030
5 Dec 2013 19:20:41.000,23.979,1.089991,-136.522,-114.317314,20.000000,112.077611,8000.000,43.0467,52.0776,1.000000e-030
5 Dec 2013 19:21:41.000,23.979,1.089988,-137.165,-114.960958,20.000000,111.433967,8000.000,42.4031,51.4340,1.000000e-030
5 Dec 2013 19:22:41.000,23.979,1.089985,-137.922,-115.717909,20.000000,110.677016,8000.000,41.6461,50.6770,1.000000e-030
5 Dec 2013 19:23:41.000,23.979,1.089983,-138.727,-116.522960,20.000000,109.871965,8000.000,40.8411,49.8720,1.000000e-030
5 Dec 2013 19:24:41.000,23.979,1.089982,-139.537,-117.332614,20.000000,109.062311,8000.000,40.0314,49.0623,1.000000e-030
5 Dec 2013 19:25:33.860,23.979,1.089981,-140.233,-118.029086,20.000000,108.365838,8000.000,39.3349,48.3658,1.000000e-030
5 Dec 2013 20:53:31.573,23.979,1.090022,-140.167,-117.962950,20.000000,108.431974,8000.000,39.4011,48.4320,1.000000e-030
5 Dec 2013 20:54:31.000,23.979,1.090022,-139.237,-117.033082,20.000000,109.361842,8000.000,40.3309,49.3618,1.000000e-030
5 Dec 2013 20:55:31.000,23.979,1.090021,-138.206,-116.002129,20.000000,110.392795,8000.000,41.3619,50.3928,1.000000e-030
5 Dec 2013 20:56:31.000,23.979,1.090020,-137.077,-114.872444,20.000000,111.522481,8000.000,42.4916,51.5225,1.000000e-030
5 Dec 2013 20:57:31.000,23.979,1.090019,-135.853,-113.648818,20.000000,112.746106,8000.000,43.7152,52.7461,1.000000e-030
5 Dec 2013 20:58:31.000,23.979,1.090017,-134.569,-112.365068,20.000000,114.029857,8000.000,44.9990,54.0299,1.000000e-030
5 Dec 2013 20:59:31.000,23.979,1.090013,-133.325,-111.120389,20.000000,115.274535,8000.000,46.2436,55.2745,1.000000e-030
5 Dec 2013 21:00:31.000,23.979,1.090008,-132.331,-110.127025,20.000000,116.267900,8000.000,47.2370,56.2679,1.000000e-030
5 Dec 2013 21:01:31.000,23.979,1.090001,-131.894,-109.689480,20.000000,116.705444,8000.000,47.6745,56.7054,1.000000e-030
5 Dec 2013 21:02:31.000,23.979,1.089994,-132.198,-109.994180,20.000000,116.400744,8000.000,47.3698,56.4007,1.000000e-030
5 Dec 2013 21:03:31.000,23.979,1.089988,-133.112,-110.907735,20.000000,115.487189,8000.000,46.4563,55.4872,1.000000e-030
5 Dec 2013 21:04:31.000,23.979,1.089984,-134.330,-112.126069,20.000000,114.268855,8000.000,45.2380,54.2689,1.000000e-030
5 Dec 2013 21:05:31.000,23.979,1.089981,-135.618,-113.413479,20.000000,112.981445,8000.000,43.9505,52.9814,1.000000e-030
5 Dec 2013 21:06:31.000,23.979,1.089980,-136.857,-114.652909,20.000000,111.742015,8000.000,42.7111,51.7420,1.000000e-030
5 Dec 2013 21:07:31.000,23.979,1.089979,-138.006,-115.801714,20.000000,110.593210,8000.000,41.5623,50.5932,1.000000e-030
5 Dec 2013 21:08:31.000,23.979,1.089978,-139.056,-116.851476,20.000000,109.543448,8000.000,40.5125,49.5434,1.000000e-030
5 Dec 2013 21:09:31.000,23.979,1.089978,-140.011,-117.807133,20.000000,108.587791,8000.000,39.5569,48.5878,1.000000e-030
5 Dec 2013 21:09:46.299,23.979,1.089978,-140.241,-118.036832,20.000000,108.358092,8000.000,39.3272,48.3581,1.000000e-030
5 Dec 2013 22:36:26.671,23.979,1.090022,-140.185,-117.980863,20.000000,108.414061,8000.000,39.3832,48.4141,1.000000e-030
5 Dec 2013 22:37:26.000,23.979,1.090022,-139.245,-117.040322,20.000000,109.354602,8000.000,40.3237,49.3546,1.000000e-030
5 Dec 2013 22:38:26.000,23.979,1.090022,-138.197,-115.992963,20.000000,110.401962,8000.000,41.3711,50.4020,1.000000e-030
5 Dec 2013 22:39:26.000,23.979,1.090021,-137.045,-114.841082,20.000000,111.553842,8000.000,42.5229,51.5538,1.000000e-030
5 Dec 2013 22:40:26.000,23.979,1.090019,-135.792,-113.587447,20.000000,112.807477,8000.000,43.7766,52.8075,1.000000e-030
5 Dec 2013 22:41:26.000,23.979,1.090017,-134.469,-112.264372,20.000000,114.130552,8000.000,45.0997,54.1306,1.000000e-030
5 Dec 2013 22:42:26.000,23.979,1.090013,-133.178,-110.973681,20.000000,115.421243,8000.000,46.3903,55.4212,1.000000e-030
5 Dec 2013 22:43:26.000,23.979,1.090008,-132.147,-109.942301,20.000000,116.452624,8000.000,47.4217,56.4526,1.000000e-030
5 Dec 2013 22:44:26.000,23.979,1.090000,-131.707,-109.503071,20.000000,116.891853,8000.000,47.8610,56.8919,1.000000e-030
5 Dec 2013 22:45:26.000,23.979,1.089993,-132.058,-109.854188,20.000000,116.540737,8000.000,47.5098,56.5407,1.000000e-030
5 Dec 2013 22:46:26.000,23.979,1.089987,-133.039,-110.834638,20.000000,115.560287,8000.000,46.5294,55.5603,1.000000e-030
5 Dec 2013 22:47:26.000,23.979,1.089983,-134.315,-112.110539,20.000000,114.284385,8000.000,45.2535,54.2844,1.000000e-030
5 Dec 2013 22:48:26.000,23.979,1.089981,-135.642,-113.438150,20.000000,112.956774,8000.000,43.9259,52.9568,1.000000e-030
5 Dec 2013 22:49:26.000,23.979,1.089979,-136.908,-114.703668,20.000000,111.691256,8000.000,42.6604,51.6913,1.000000e-030
5 Dec 2013 22:50:26.000,23.979,1.089978,-138.073,-115.869149,20.000000,110.525775,8000.000,41.4949,50.5258,1.000000e-030
5 Dec 2013 22:51:26.000,23.979,1.089978,-139.134,-116.929634,20.000000,109.465291,8000.000,40.4344,49.4653,1.000000e-030
5 Dec 2013 22:52:26.000,23.979,1.089978,-140.096,-117.892250,20.000000,108.502674,8000.000,39.4718,48.5027,1.000000e-030
5 Dec 2013 22:52:36.077,23.979,1.089978,-140.249,-118.045052,20.000000,108.349872,8000.000,39.3190,48.3499,1.000000e-030
6 Dec 2013 00:18:11.323,23.979,1.090023,-140.197,-117.993134,20.000000,108.401791,8000.000,39.3709,48.4018,1.000000e-030
6 Dec 2013 00:19:11.000,23.979,1.090023,-139.228,-117.023702,20.000000,109.371222,8000.000,40.3403,49.3712,1.000000e-030
6 Dec 2013 00:20:11.000,23.979,1.090022,-138.147,-115.942812,20.000000,110.452113,8000.000,41.4212,50.4521,1.000000e-030
6 Dec 2013 00:21:11.000,23.979,1.090021,-136.947,-114.742502,20.000000,111.652423,8000.000,42.6215,51.6524,1.000000e-030
6 Dec 2013 00:22:11.000,23.979,1.090020,-135.622,-113.417744,20.000000,112.977180,8000.000,43.9463,52.9772,1.000000e-030
6 Dec 2013 00:23:11.000,23.979,1.090018,-134.195,-111.990724,20.000000,114.404200,8000.000,45.3733,54.4042,1.000000e-030
6 Dec 2013 00:24:11.000,23.979,1.090014,-132.762,-110.557717,20.000000,115.837207,8000.000,46.8063,55.8372,1.000000e-030
6 Dec 2013 00:25:11.000,23.979,1.090009,-131.575,-109.370323,20.000000,117.024601,8000.000,47.9937,57.0246,1.000000e-030
6 Dec 2013 00:26:11.000,23.979,1.090001,-131.050,-108.845794,20.000000,117.549130,8000.000,48.5182,57.5491,1.000000e-030
6 Dec 2013 00:27:11.000,23.979,1.089992,-131.458,-109.254255,20.000000,117.140670,8000.000,48.1098,57.1407,1.000000e-030
6 Dec 2013 00:28:11.000,23.979,1.089986,-132.585,-110.380623,20.000000,116.014302,8000.000,46.9834,56.0143,1.000000e-030
6 Dec 2013 00:29:11.000,23.979,1.089982,-134.005,-111.800799,20.000000,114.594125,8000.000,45.5632,54.5941,1.000000e-030
6 Dec 2013 00:30:11.000,23.979,1.089980,-135.442,-113.237409,20.000000,113.157516,8000.000,44.1266,53.1575,1.000000e-030
6 Dec 2013 00:31:11.000,23.979,1.089979,-136.783,-114.578741,20.000000,111.816184,8000.000,42.7853,51.8162,1.000000e-030
6 Dec 2013 00:32:11.000,23.979,1.089978,-138.001,-115.796329,20.000000,110.598595,8000.000,41.5677,50.5986,1.000000e-030
6 Dec 2013 00:33:11.000,23.979,1.089977,-139.097,-116.893119,20.000000,109.501806,8000.000,40.4709,49.5018,1.000000e-030
