"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 03:54:07.000,23.979,1.090015,-134.513,-112.308709,20.000000,114.086215,8000.000,45.0553,54.0862,1.000000e-030
4 Dec 2013 03:55:07.000,23.979,1.090011,-133.417,-111.212864,20.000000,115.182061,8000.000,46.1512,55.1821,1.000000e-030
4 Dec 2013 03:56:07.000,23.979,1.090005,-132.656,-110.451640,20.000000,115.943285,8000.000,46.9124,55.9433,1.000000e-030
4 Dec 2013 03:57:07.000,23.979,1.089998,-132.476,-110.272278,20.000000,116.122646,8000.000,47.0917,56.1226,1.000000e-030
4 Dec 2013 03:58:07.000,23.979,1.089992,-132.951,-110.746817,20.000000,115.648108,8000.000,46.6172,55.6481,1.000000e-030
4 Dec 2013 03:59:07.000,23.979,1.089987,-133.901,-111.696433,20.000000,114.698491,8000.000,45.6676,54.6985,1.000000e-030
4 Dec 2013 04:00:07.000,23.979,1.089983,-135.070,-112.865397,20.000000,113.529527,8000.000,44.4986,53.5295,1.000000e-030
4 Dec 2013 04:01:07.000,23.979,1.089981,-136.279,-114.074449,20.000000,112.320476,8000.000,43.2896,52.3205,1.000000e-030
4 Dec 2013 04:02:07.000,23.979,1.089980,-137.440,-115.235350,20.000000,111.159574,8000.000,42.1287,51.1596,1.000000e-030
4 Dec 2013 04:03:07.000,23.979,1.089979,-138.519,-116.315020,20.000000,110.079904,8000.000,41.0490,50.0799,1.000000e-030
4 Dec 2013 04:04:07.000,23.979,1.089978,-139.511,-117.306492,20.000000,109.088433,8000.000,40.0575,49.0884,1.000000e-030
4 Dec 2013 04:04:31.680,23.979,1.089978,-139.894,-117.689427,20.000000,108.705497,8000.000,39.6746,48.7055,1.000000e-030
4 Dec 2013 05:31:25.987,23.979,1.090023,-139.976,-117.771801,20.000000,108.623123,8000.000,39.5922,48.6231,1.000000e-030
4 Dec 2013 05:32:25.000,23.979,1.090023,-138.983,-116.778308,20.000000,109.616616,8000.000,40.5857,49.6166,1.000000e-030
4 Dec 2013 05:33:25.000,23.979,1.090023,-137.849,-115.645084,20.000000,110.749840,8000.000,41.7189,50.7498,1.000000e-030
4 Dec 2013 05:34:25.000,23.979,1.090022,-136.568,-114.363322,20.000000,112.031603,8000.000,43.0007,52.0316,1.000000e-030
4 Dec 2013 05:35:25.000,23.979,1.090021,-135.112,-112.907445,20.000000,113.487479,8000.000,44.4566,53.4875,1.000000e-030
4 Dec 2013 05:36:25.000,23.979,1.090020,-133.469,-111.264523,20.000000,115.130401,8000.000,46.0995,55.1304,1.000000e-030
4 Dec 2013 05:37:25.000,23.979,1.090017,-131.687,-109.483173,20.000000,116.911752,8000.000,47.8809,56.9118,1.000000e-030
4 Dec 2013 05:38:25.000,23.979,1.090011,-130.017,-107.812999,20.000000,118.581925,8000.000,49.5510,58.5819,1.000000e-030
4 Dec 2013 05:39:25.000,23.979,1.090002,-129.095,-106.891148,20.000000,119.503776,8000.000,50.4729,59.5038,1.000000e-030
4 Dec 2013 05:40:25.000,23.979,1.089992,-129.540,-107.336275,20.000000,119.058649,8000.000,50.0277,59.0586,1.000000e-030
4 Dec 2013 05:41:25.000,23.979,1.089985,-131.027,-108.822325,20.000000,117.572599,8000.000,48.5417,57.5726,1.000000e-030
4 Dec 2013 05:42:25.000,23.979,1.089981,-132.814,-110.610234,20.000000,115.784691,8000.000,46.7538,55.7847,1.000000e-030
4 Dec 2013 05:43:25.000,23.979,1.089979,-134.522,-112.317915,20.000000,114.077009,8000.000,45.0461,54.0770,1.000000e-030
4 Dec 2013 05:44:25.000,23.979,1.089978,-136.049,-113.844738,20.000000,112.550186,8000.000,43.5193,52.5502,1.000000e-030
4 Dec 2013 05:45:25.000,23.979,1.089977,-137.394,-115.189684,20.000000,111.205240,8000.000,42.1743,51.2052,1.000000e-030
4 Dec 2013 05:46:25.000,23.979,1.089977,-138.580,-116.376279,20.000000,110.018646,8000.000,40.9877,50.0186,1.000000e-030
4 Dec 2013 05:47:25.000,23.979,1.089977,-139.634,-117.430093,20.000000,108.964831,8000.000,39.9339,48.9648,1.000000e-030
4 Dec 2013 05:47:38.940,23.979,1.089977,-139.863,-117.658355,20.000000,108.736570,8000.000,39.7057,48.7366,1.000000e-030
4 Dec 2013 07:11:36.530,23.979,1.090021,-139.972,-117.768222,20.000000,108.626702,8000.000,39.5958,48.6267,1.000000e-030
4 Dec 2013 07:12:36.000,23.979,1.090020,-139.082,-116.877673,20.000000,109.517251,8000.000,40.4864,49.5173,1.000000e-030
4 Dec 2013 07:13:36.000,23.979,1.090018,-138.149,-115.944291,20.000000,110.450633,8000.000,41.4197,50.4506,1.000000e-030
4 Dec 2013 07:14:36.000,23.979,1.090016,-137.214,-115.009381,20.000000,111.385544,8000.000,42.3546,51.3855,1.000000e-030
4 Dec 2013 07:15:36.000,23.979,1.090013,-136.341,-114.136449,20.000000,112.258476,8000.000,43.2276,52.2585,1.000000e-030
4 Dec 2013 07:16:36.000,23.979,1.090009,-135.631,-113.426956,20.000000,112.967968,8000.000,43.9371,52.9680,1.000000e-030
4 Dec 2013 07:17:36.000,23.979,1.090003,-135.211,-113.007026,20.000000,113.387899,8000.000,44.3570,53.3879,1.000000e-030
4 Dec 2013 07:18:36.000,23.979,1.089998,-135.180,-112.975349,20.000000,113.419575,8000.000,44.3887,53.4196,1.000000e-030
4 Dec 2013 07:19:36.000,23.979,1.089992,-135.544,-113.339647,20.000000,113.055277,8000.000,44.0244,53.0553,1.000000e-030
4 Dec 2013 07:20:36.000,23.979,1.089988,-136.215,-114.010941,20.000000,112.383983,8000.000,43.3531,52.3840,1.000000e-030
4 Dec 2013 07:21:36.000,23.979,1.089984,-137.067,-114.862945,20.000000,111.531979,8000.000,42.5011,51.5320,1.000000e-030
4 Dec 2013 07:22:36.000,23.979,1.089982,-137.993,-115.789053,20.000000,110.605872,8000.000,41.5750,50.6059,1.000000e-030
4 Dec 2013 07:23:36.000,23.979,1.089980,-138.925,-116.720580,20.000000,109.674344,8000.000,40.6434,49.6743,1.000000e-030
4 Dec 2013 07:24:36.000,23.979,1.089979,-139.825,-117.620405,20.000000,108.774519,8000.000,39.7436,48.7745,1.000000e-030
4 Dec 2013 07:24:39.454,23.979,1.089979,-139.875,-117.670820,20.000000,108.724104,8000.000,39.6932,48.7241,1.000000e-030
4 Dec 2013 11:54:21.711,23.979,1.090004,-139.983,-117.778987,20.000000,108.615937,8000.000,39.5850,48.6159,1.000000e-030
4 Dec 2013 11:55:21.000,23.979,1.090001,-139.871,-117.666880,20.000000,108.728045,8000.000,39.6971,48.7280,1.000000e-030
4 Dec 2013 11:56:21.000,23.979,1.089998,-139.885,-117.680962,20.000000,108.713962,8000.000,39.6831,48.7140,1.000000e-030
4 Dec 2013 11:57:11.726,23.979,1.089996,-139.997,-117.792539,20.000000,108.602385,8000.000,39.5715,48.6024,1.000000e-030
4 Dec 2013 13:24:40.454,23.979,1.090024,-139.908,-117.703750,20.000000,108.691174,8000.000,39.6603,48.6912,1.000000e-030
4 Dec 2013 13:25:40.000,23.979,1.090024,-138.850,-116.645339,20.000000,109.749585,8000.000,40.7187,49.7496,1.000000e-030
4 Dec 2013 13:26:40.000,23.979,1.090024,-137.644,-115.439345,20.000000,110.955579,8000.000,41.9247,50.9556,1.000000e-030
4 Dec 2013 13:27:40.000,23.979,1.090023,-136.267,-114.063045,20.000000,112.331879,8000.000,43.3010,52.3319,1.000000e-030
4 Dec 2013 13:28:40.000,23.979,1.090022,-134.688,-112.484081,20.000000,113.910843,8000.000,44.8799,53.9108,1.000000e-030
4 Dec 2013 13:29:40.000,23.979,1.090020,-132.892,-110.687510,20.000000,115.707414,8000.000,46.6765,55.7074,1.000000e-030
4 Dec 2013 13:30:40.000,23.979,1.090016,-130.956,-108.752146,20.000000,117.642779,8000.000,48.6119,57.6428,1.000000e-030
4 Dec 2013 13:31:40.000,23.979,1.090009,-129.277,-107.072793,20.000000,119.322132,8000.000,50.2912,59.3221,1.000000e-030
4 Dec 2013 13:32:40.000,23.979,1.089998,-128.742,-106.538129,20.000000,119.856795,8000.000,50.8259,59.8568,1.000000e-030
4 Dec 2013 13:33:40.000,23.979,1.089988,-129.788,-107.584054,20.000000,118.810870,8000.000,49.7800,58.8109,1.000000e-030
4 Dec 2013 13:34:40.000,23.979,1.089982,-131.635,-109.431042,20.000000,116.963882,8000.000,47.9330,56.9639,1.000000e-030
4 Dec 2013 13:35:40.000,23.979,1.089979,-133.543,-111.338412,20.000000,115.056512,8000.000,46.0256,55.0565,1.000000e-030
4 Dec 2013 13:36:40.000,23.979,1.089977,-135.263,-113.058851,20.000000,113.336073,8000.000,44.3052,53.3361,1.000000e-030
4 Dec 2013 13:37:40.000,23.979,1.089977,-136.766,-114.562212,20.000000,111.832713,8000.000,42.8018,51.8327,1.000000e-030
4 Dec 2013 13:38:40.000,23.979,1.089976,-138.078,-115.873900,20.000000,110.521025,8000.000,41.4901,50.5210,1.000000e-030
4 Dec 2013 13:39:40.000,23.979,1.089976,-139.231,-117.026529,20.000000,109.368395,8000.000,40.3375,49.3684,1.000000e-030
4 Dec 2013 13:40:24.739,23.979,1.089976,-140.004,-117.799629,20.000000,108.595296,8000.000,39.5644,48.5953,1.000000e-030
4 Dec 2013 15:07:00.872,23.979,1.090018,-139.944,-117.739900,20.000000,108.655024,8000.000,39.6241,48.6550,1.000000e-030
4 Dec 2013 15:08:00.000,23.979,1.090016,-139.221,-117.016680,20.000000,109.378244,8000.000,40.3473,49.3782,1.000000e-030
4 Dec 2013 15:09:00.000,23.979,1.090014,-138.496,-116.291591,20.000000,110.103333,8000.000,41.0724,50.1033,1.000000e-030
4 Dec 2013 15:10:00.000,23.979,1.090012,-137.814,-115.609529,20.000000,110.785395,8000.000,41.7545,50.7854,1.000000e-030
4 Dec 2013 15:11:00.000,23.979,1.090009,-137.224,-115.019464,20.000000,111.375460,8000.000,42.3446,51.3755,1.000000e-030
4 Dec 2013 15:12:00.000,23.979,1.090006,-136.786,-114.581565,20.000000,111.813360,8000.000,42.7825,51.8134,1.000000e-030
4 Dec 2013 15:13:00.000,23.979,1.090002,-136.558,-114.354069,20.000000,112.040855,8000.000,43.0100,52.0409,1.000000e-030
4 Dec 2013 15:14:00.000,23.979,1.089998,-136.576,-114.372279,20.000000,112.022645,8000.000,42.9917,52.0226,1.000000e-030
4 Dec 2013 15:15:00.000,23.979,1.089994,-136.836,-114.632189,20.000000,111.762735,8000.000,42.7318,51.7627,1.000000e-030
4 Dec 2013 15:16:00.000,23.979,1.089990,-137.297,-115.092479,20.000000,111.302445,8000.000,42.2715,51.3024,1.000000e-030
4 Dec 2013 15:17:00.000,23.979,1.089988,-137.897,-115.693061,20.000000,110.701864,8000.000,41.6710,50.7019,1.000000e-030
4 Dec 2013 15:18:00.000,23.979,1.089986,-138.579,-116.375233,20.000000,110.019692,8000.000,40.9888,50.0197,1.000000e-030
4 Dec 2013 15:19:00.000,23.979,1.089984,-139.297,-117.092811,20.000000,109.302114,8000.000,40.2712,49.3021,1.000000e-030
4 Dec 2013 15:19:58.506,23.979,1.089983,-140.001,-117.796367,20.000000,108.598557,8000.000,39.5677,48.5986,1.000000e-030
4 Dec 2013 16:51:28.882,23.979,1.090014,-139.984,-117.779788,20.000000,108.615136,8000.000,39.5842,48.6151,1.000000e-030
4 Dec 2013 16:52:28.000,23.979,1.090012,-139.432,-117.228123,20.000000,109.166801,8000.000,40.1359,49.1668,1.000000e-030
4 Dec 2013 16:53:28.000,23.979,1.090010,-138.937,-116.732675,20.000000,109.662249,8000.000,40.6313,49.6622,1.000000e-030
4 Dec 2013 16:54:28.000,23.979,1.090007,-138.542,-116.338189,20.000000,110.056735,8000.000,41.0258,50.0567,1.000000e-030
4 Dec 2013 16:55:28.000,23.979,1.090004,-138.286,-116.081447,20.000000,110.313478,8000.000,41.2826,50.3135,1.000000e-030
4 Dec 2013 16:56:28.000,23.979,1.090000,-138.195,-115.990981,20.000000,110.403944,8000.000,41.3730,50.4039,1.000000e-030
4 Dec 2013 16:57:28.000,23.979,1.089997,-138.282,-116.077977,20.000000,110.316947,8000.000,41.2860,50.3169,1.000000e-030
4 Dec 2013 16:58:28.000,23.979,1.089993,-138.536,-116.332200,20.000000,110.062724,8000.000,41.0318,50.0627,1.000000e-030
4 Dec 2013 16:59:28.000,23.979,1.089990,-138.930,-116.725726,20.000000,109.669198,8000.000,40.6383,49.6692,1.000000e-030
4 Dec 2013 17:00:28.000,23.979,1.089988,-139.426,-117.221935,20.000000,109.172990,8000.000,40.1421,49.1730,1.000000e-030
4 Dec 2013 17:01:28.000,23.979,1.089986,-139.989,-117.784455,20.000000,108.610469,8000.000,39.5796,48.6105,1.000000e-030
4 Dec 2013 17:01:28.841,23.979,1.089986,-139.997,-117.792652,20.000000,108.602272,8000.000,39.5714,48.6023,1.000000e-030
4 Dec 2013 18:29:19.215,23.979,1.090019,-139.979,-117.775268,20.000000,108.619656,8000.000,39.5888,48.6197,1.000000e-030
4 Dec 2013 18:30:19.000,23.979,1.090018,-139.187,-116.982520,20.000000,109.412405,8000.000,40.3815,49.4124,1.000000e-030
4 Dec 2013 18:31:19.000,23.979,1.090016,-138.387,-116.182824,20.000000,110.212100,8000.000,41.1812,50.2121,1.000000e-030
4 Dec 2013 18:32:19.000,23.979,1.090013,-137.620,-115.416144,20.000000,110.978780,8000.000,41.9479,50.9788,1.000000e-030
4 Dec 2013 18:33:19.000,23.979,1.090010,-136.944,-114.740284,20.000000,111.654640,8000.000,42.6237,51.6546,1.000000e-030
4 Dec 2013 18:34:19.000,23.979,1.090006,-136.436,-114.231938,20.000000,112.162986,8000.000,43.1321,52.1630,1.000000e-030
4 Dec 2013 18:35:19.000,23.979,1.090002,-136.174,-113.970096,20.000000,112.424829,8000.000,43.3939,52.4248,1.000000e-030
4 Dec 2013 18:36:19.000,23.979,1.089997,-136.208,-114.004274,20.000000,112.390651,8000.000,43.3598,52.3907,1.000000e-030
4 Dec 2013 18:37:19.000,23.979,1.089993,-136.532,-114.327845,20.000000,112.067080,8000.000,43.0362,52.0671,1.000000e-030
4 Dec 2013 18:38:19.000,23.979,1.089989,-137.086,-114.881889,20.000000,111.513036,8000.000,42.4821,51.5130,1.000000e-030
4 Dec 2013 18:39:19.000,23.979,1.089986,-137.790,-115.585568,20.000000,110.809357,8000.000,41.7785,50.8094,1.000000e-030
4 Dec 2013 18:40:19.000,23.979,1.089984,-138.570,-116.365534,20.000000,110.029390,8000.000,40.9985,50.0294,1.000000e-030
4 Dec 2013 18:41:19.000,23.979,1.089982,-139.373,-117.168708,20.000000,109.226216,8000.000,40.1953,49.2262,1.000000e-030
4 Dec 2013 18:42:05.718,23.979,1.089981,-139.993,-117.788308,20.000000,108.606617,8000.000,39.5757,48.6066,1.000000e-030
4 Dec 2013 20:07:34.807,23.979,1.090019,-139.975,-117.771220,20.000000,108.623704,8000.000,39.5928,48.6237,1.000000e-030
4 Dec 2013 20:08:34.000,23.979,1.090018,-139.169,-116.965206,20.000000,109.429718,8000.000,40.3988,49.4297,1.000000e-030
4 Dec 2013 20:09:34.000,23.979,1.090016,-138.342,-116.137601,20.000000,110.257324,8000.000,41.2264,50.2573,1.000000e-030
4 Dec 2013 20:10:34.000,23.979,1.090014,-137.540,-115.335499,20.000000,111.059425,8000.000,42.0285,51.0594,1.000000e-030
4 Dec 2013 20:11:34.000,23.979,1.090011,-136.822,-114.617605,20.000000,111.777320,8000.000,42.7464,51.7773,1.000000e-030
4 Dec 2013 20:12:34.000,23.979,1.090007,-136.269,-114.065044,20.000000,112.329880,8000.000,43.2990,52.3299,1.000000e-030
4 Dec 2013 20:13:34.000,23.979,1.090002,-135.970,-113.765312,20.000000,112.629612,8000.000,43.5987,52.6296,1.000000e-030
4 Dec 2013 20:14:34.000,23.979,1.089997,-135.981,-113.777191,20.000000,112.617734,8000.000,43.5868,52.6177,1.000000e-030
4 Dec 2013 20:15:34.000,23.979,1.089993,-136.302,-114.098084,20.000000,112.296841,8000.000,43.2659,52.2968,1.000000e-030
4 Dec 2013 20:16:34.000,23.979,1.089989,-136.870,-114.665603,20.000000,111.729321,8000.000,42.6984,51.7293,1.000000e-030
4 Dec 2013 20:17:34.000,23.979,1.089986,-137.596,-115.391686,20.000000,111.003238,8000.000,41.9723,51.0032,1.000000e-030
4 Dec 2013 20:18:34.000,23.979,1.089983,-138.401,-116.196618,20.000000,110.198306,8000.000,41.1674,50.1983,1.000000e-030
4 Dec 2013 20:19:34.000,23.979,1.089982,-139.228,-117.023544,20.000000,109.371380,8000.000,40.3405,49.3714,1.000000e-030
4 Dec 2013 20:20:30.449,23.979,1.089981,-139.994,-117.790247,20.000000,108.604677,8000.000,39.5738,48.6047,1.000000e-030
4 Dec 2013 21:47:21.899,23.979,1.090015,-139.980,-117.775900,20.000000,108.619024,8000.000,39.5881,48.6190,1.000000e-030
4 Dec 2013 21:48:21.000,23.979,1.090013,-139.385,-117.180784,20.000000,109.214141,8000.000,40.1832,49.2141,1.000000e-030
4 Dec 2013 21:49:21.000,23.979,1.090011,-138.839,-116.635272,20.000000,109.759652,8000.000,40.7288,49.7597,1.000000e-030
4 Dec 2013 21:50:21.000,23.979,1.090008,-138.392,-116.187956,20.000000,110.206969,8000.000,41.1761,50.2070,1.000000e-030
4 Dec 2013 21:51:21.000,23.979,1.090004,-138.085,-115.880989,20.000000,110.513935,8000.000,41.4830,50.5139,1.000000e-030
4 Dec 2013 21:52:21.000,23.979,1.090001,-137.954,-115.749547,20.000000,110.645377,8000.000,41.6145,50.6454,1.000000e-030
4 Dec 2013 21:53:21.000,23.979,1.089997,-138.015,-115.810313,20.000000,110.584611,8000.000,41.5537,50.5846,1.000000e-030
4 Dec 2013 21:54:21.000,23.979,1.089994,-138.259,-116.055035,20.000000,110.339889,8000.000,41.3090,50.3399,1.000000e-030
4 Dec 2013 21:55:21.000,23.979,1.089990,-138.658,-116.453793,20.000000,109.941132,8000.000,40.9102,49.9411,1.000000e-030
4 Dec 2013 21:56:21.000,23.979,1.089988,-139.170,-116.965550,20.000000,109.429374,8000.000,40.3985,49.4294,1.000000e-030
4 Dec 2013 21:57:21.000,23.979,1.089986,-139.753,-117.549208,20.000000,108.845717,8000.000,39.8148,48.8457,1.000000e-030
4 Dec 2013 21:57:44.881,23.979,1.089985,-139.998,-117.793576,20.000000,108.601349,8000.000,39.5704,48.6013,1.000000e-030
5 Dec 2013 02:56:52.505,23.979,1.090011,-139.980,-117.775455,20.000000,108.619469,8000.000,39.5886,48.6195,1.000000e-030
5 Dec 2013 02:57:52.000,23.979,1.090009,-139.571,-117.366841,20.000000,109.028083,8000.000,39.9972,49.0281,1.000000e-030
5 Dec 2013 02:58:52.000,23.979,1.090006,-139.246,-117.041465,20.000000,109.353460,8000.000,40.3226,49.3535,1.000000e-030
5 Dec 2013 02:59:52.000,23.979,1.090003,-139.033,-116.828941,20.000000,109.565983,8000.000,40.5351,49.5660,1.000000e-030
5 Dec 2013 03:00:52.000,23.979,1.090000,-138.953,-116.749100,20.000000,109.645824,8000.000,40.6149,49.6458,1.000000e-030
5 Dec 2013 03:01:52.000,23.979,1.089997,-139.015,-116.810530,20.000000,109.584395,8000.000,40.5535,49.5844,1.000000e-030
5 Dec 2013 03:02:52.000,23.979,1.089994,-139.212,-117.008028,20.000000,109.386897,8000.000,40.3560,49.3869,1.000000e-030
5 Dec 2013 03:03:52.000,23.979,1.089992,-139.528,-117.324162,20.000000,109.070763,8000.000,40.0399,49.0708,1.000000e-030
5 Dec 2013 03:04:51.175,23.979,1.089989,-139.932,-117.727891,20.000000,108.667033,8000.000,39.6361,48.6670,1.000000e-030
5 Dec 2013 04:32:30.687,23.979,1.090025,-139.997,-117.792484,20.000000,108.602440,8000.000,39.5715,48.6024,1.000000e-030
5 Dec 2013 04:33:30.000,23.979,1.090025,-138.924,-116.719609,20.000000,109.675316,8000.000,40.6444,49.6753,1.000000e-030
5 Dec 2013 04:34:30.000,23.979,1.090025,-137.685,-115.480942,20.000000,110.913982,8000.000,41.8831,50.9140,1.000000e-030
5 Dec 2013 04:35:30.000,23.979,1.090024,-136.250,-114.045976,20.000000,112.348948,8000.000,43.3180,52.3489,1.000000e-030
5 Dec 2013 04:36:30.000,23.979,1.090024,-134.562,-112.357499,20.000000,114.037425,8000.000,45.0065,54.0374,1.000000e-030
5 Dec 2013 04:37:30.000,23.979,1.090022,-132.550,-110.346017,20.000000,116.048908,8000.000,47.0180,56.0489,1.000000e-030
5 Dec 2013 04:38:30.000,23.979,1.090020,-130.181,-107.976849,20.000000,118.418075,8000.000,49.3872,58.4181,1.000000e-030
5 Dec 2013 04:39:30.000,23.979,1.090013,-127.730,-105.525944,20.000000,120.868980,8000.000,51.8381,60.8690,1.000000e-030
5 Dec 2013 04:40:30.000,23.979,1.089999,-126.553,-104.349285,20.000000,122.045639,8000.000,53.0147,62.0456,1.000000e-030
5 Dec 2013 04:41:30.000,23.979,1.089986,-127.933,-105.728340,20.000000,120.666585,8000.000,51.6357,60.6666,1.000000e-030
5 Dec 2013 04:42:30.000,23.979,1.089980,-130.412,-108.207857,20.000000,118.187068,8000.000,49.1562,58.1871,1.000000e-030
5 Dec 2013 04:43:30.000,23.979,1.089977,-132.754,-110.549684,20.000000,115.845241,8000.000,46.8143,55.8452,1.000000e-030
5 Dec 2013 04:44:30.000,23.979,1.089976,-134.736,-112.531529,20.000000,113.863395,8000.000,44.8325,53.8634,1.000000e-030
5 Dec 2013 04:45:30.000,23.979,1.089976,-136.401,-114.196575,20.000000,112.198349,8000.000,43.1674,52.1983,1.000000e-030
5 Dec 2013 04:46:30.000,23.979,1.089975,-137.818,-115.613896,20.000000,110.781028,8000.000,41.7501,50.7810,1.000000e-030
5 Dec 2013 04:47:30.000,23.979,1.089975,-139.043,-116.839261,20.000000,109.555664,8000.000,40.5248,49.5557,1.000000e-030
5 Dec 2013 04:48:16.393,23.979,1.089975,-139.886,-117.681542,20.000000,108.713382,8000.000,39.6825,48.7134,1.000000e-030
5 Dec 2013 06:12:31.408,23.979,1.090012,-139.998,-117.793959,20.000000,108.600965,8000.000,39.5701,48.6010,1.000000e-030
5 Dec 2013 06:13:31.000,23.979,1.090010,-139.528,-117.324025,20.000000,109.070899,8000.000,40.0400,49.0709,1.000000e-030
5 Dec 2013 06:14:31.000,23.979,1.090007,-139.157,-116.952774,20.000000,109.442150,8000.000,40.4113,49.4422,1.000000e-030
5 Dec 2013 06:15:31.000,23.979,1.090003,-138.922,-116.717586,20.000000,109.677338,8000.000,40.6464,49.6773,1.000000e-030
5 Dec 2013 06:16:31.000,23.979,1.090000,-138.848,-116.643498,20.000000,109.751426,8000.000,40.7205,49.7514,1.000000e-030
5 Dec 2013 06:17:31.000,23.979,1.089996,-138.943,-116.738815,20.000000,109.656109,8000.000,40.6252,49.6561,1.000000e-030
5 Dec 2013 06:18:31.000,23.979,1.089993,-139.196,-116.992178,20.000000,109.402747,8000.000,40.3718,49.4027,1.000000e-030
5 Dec 2013 06:19:31.000,23.979,1.089990,-139.581,-117.376534,20.000000,109.018390,8000.000,39.9875,49.0184,1.000000e-030
5 Dec 2013 06:20:18.151,23.979,1.089988,-139.952,-117.748054,20.000000,108.646870,8000.000,39.6160,48.6469,1.000000e-030
5 Dec 2013 10:48:42.386,23.979,1.090023,-139.895,-117.690633,20.000000,108.704291,8000.000,39.6734,48.7043,1.000000e-030
5 Dec 2013 10:49:42.000,23.979,1.090023,-138.881,-116.676424,20.000000,109.718501,8000.000,40.6876,49.7185,1.000000e-030
5 Dec 2013 10:50:42.000,23.979,1.090022,-137.757,-115.552884,20.000000,110.842040,8000.000,41.8111,50.8420,1.000000e-030
5 Dec 2013 10:51:42.000,23.979,1.090021,-136.530,-114.325821,20.000000,112.069103,8000.000,43.0382,52.0691,1.000000e-030
5 Dec 2013 10:52:42.000,23.979,1.090019,-135.223,-113.018687,20.000000,113.376237,8000.000,44.3453,53.3762,1.000000e-030
5 Dec 2013 10:53:42.000,23.979,1.090015,-133.917,-111.713070,20.000000,114.681855,8000.000,45.6510,54.6819,1.000000e-030
5 Dec 2013 10:54:42.000,23.979,1.090010,-132.807,-110.603262,20.000000,115.791662,8000.000,46.7608,55.7917,1.000000e-030
5 Dec 2013 10:55:42.000,23.979,1.090002,-132.212,-110.007596,20.000000,116.387329,8000.000,47.3564,56.3873,1.000000e-030
5 Dec 2013 10:56:42.000,23.979,1.089994,-132.385,-110.180765,20.000000,116.214159,8000.000,47.1833,56.2142,1.000000e-030
5 Dec 2013 10:57:42.000,23.979,1.089988,-133.246,-111.042117,20.000000,115.352807,8000.000,46.3219,55.3528,1.000000e-030
5 Dec 2013 10:58:42.000,23.979,1.089983,-134.475,-112.271016,20.000000,114.123909,8000.000,45.0930,54.1239,1.000000e-030
5 Dec 2013 10:59:42.000,23.979,1.089980,-135.799,-113.594712,20.000000,112.800213,8000.000,43.7693,52.8002,1.000000e-030
5 Dec 2013 11:00:42.000,23.979,1.089979,-137.079,-114.874373,20.000000,111.520551,8000.000,42.4897,51.5206,1.000000e-030
5 Dec 2013 11:01:42.000,23.979,1.089978,-138.263,-116.059285,20.000000,110.335639,8000.000,41.3047,50.3356,1.000000e-030
5 Dec 2013 11:02:42.000,23.979,1.089977,-139.343,-117.139172,20.000000,109.255752,8000.000,40.2249,49.2558,1.000000e-030
5 Dec 2013 11:03:21.410,23.979,1.089977,-139.998,-117.793582,20.000000,108.601342,8000.000,39.5704,48.6013,1.000000e-030
5 Dec 2013 12:27:47.481,23.979,1.090024,-139.896,-117.691944,20.000000,108.702980,8000.000,39.6721,48.7030,1.000000e-030
5 Dec 2013 12:28:47.000,23.979,1.090024,-138.837,-116.632561,20.000000,109.762363,8000.000,40.7315,49.7624,1.000000e-030
5 Dec 2013 12:29:47.000,23.979,1.090024,-137.620,-115.416142,20.000000,110.978783,8000.000,41.9479,50.9788,1.000000e-030
5 Dec 2013 12:30:47.000,23.979,1.090024,-136.214,-114.010270,20.000000,112.384654,8000.000,43.3538,52.3847,1.000000e-030
5 Dec 2013 12:31:47.000,23.979,1.090023,-134.564,-112.359633,20.000000,114.035291,8000.000,45.0044,54.0353,1.000000e-030
5 Dec 2013 12:32:47.000,23.979,1.090022,-132.599,-110.394496,20.000000,116.000428,8000.000,46.9695,56.0004,1.000000e-030
5 Dec 2013 12:33:47.000,23.979,1.090020,-130.269,-108.064658,20.000000,118.330266,8000.000,49.2994,58.3303,1.000000e-030
5 Dec 2013 12:34:47.000,23.979,1.090014,-127.762,-105.557525,20.000000,120.837399,8000.000,51.8065,60.8374,1.000000e-030
5 Dec 2013 12:35:47.000,23.979,1.090002,-126.246,-104.041748,20.000000,122.353177,8000.000,53.3223,62.3532,1.000000e-030
5 Dec 2013 12:36:47.000,23.979,1.089988,-127.298,-105.093597,20.000000,121.301327,8000.000,52.2704,61.3013,1.000000e-030
5 Dec 2013 12:37:47.000,23.979,1.089981,-129.747,-107.542388,20.000000,118.852536,8000.000,49.8216,58.8525,1.000000e-030
5 Dec 2013 12:38:47.000,23.979,1.089978,-132.147,-109.942992,20.000000,116.451933,8000.000,47.4210,56.4519,1.000000e-030
5 Dec 2013 12:39:47.000,23.979,1.089977,-134.188,-111.983467,20.000000,114.411457,8000.000,45.3806,54.4115,1.000000e-030
5 Dec 2013 12:40:47.000,23.979,1.089976,-135.899,-113.694702,20.000000,112.700222,8000.000,43.6693,52.7002,1.000000e-030
