"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 18:59:46.802,23.979,1.090022,-139.871,-117.666329,20.000000,108.728596,8000.000,39.6977,48.7286,1.000000e-030
5 Dec 2013 19:00:46.000,23.979,1.090021,-138.922,-116.717969,20.000000,109.676955,8000.000,40.6461,49.6770,1.000000e-030
5 Dec 2013 19:01:46.000,23.979,1.090020,-137.890,-115.685661,20.000000,110.709263,8000.000,41.6784,50.7093,1.000000e-030
5 Dec 2013 19:02:46.000,23.979,1.090018,-136.803,-114.598735,20.000000,111.796190,8000.000,42.7653,51.7962,1.000000e-030
5 Dec 2013 19:03:46.000,23.979,1.090016,-135.708,-113.503974,20.000000,112.890950,8000.000,43.8601,52.8910,1.000000e-030
5 Dec 2013 19:04:46.000,23.979,1.090012,-134.706,-112.501399,20.000000,113.893525,8000.000,44.8626,53.8935,1.000000e-030
5 Dec 2013 19:05:46.000,23.979,1.090007,-133.964,-111.759962,20.000000,114.634963,8000.000,45.6041,54.6350,1.000000e-030
5 Dec 2013 19:06:46.000,23.979,1.090000,-133.680,-111.475777,20.000000,114.919147,8000.000,45.8882,54.9191,1.000000e-030
5 Dec 2013 19:07:46.000,23.979,1.089994,-133.949,-111.745089,20.000000,114.649836,8000.000,45.6189,54.6498,1.000000e-030
5 Dec 2013 19:08:46.000,23.979,1.089988,-134.682,-112.477606,20.000000,113.917318,8000.000,44.8864,53.9173,1.000000e-030
5 Dec 2013 19:09:46.000,23.979,1.089984,-135.682,-113.478227,20.000000,112.916697,8000.000,43.8858,52.9167,1.000000e-030
5 Dec 2013 19:10:46.000,23.979,1.089982,-136.780,-114.575807,20.000000,111.819117,8000.000,42.7882,51.8191,1.000000e-030
5 Dec 2013 19:11:46.000,23.979,1.089980,-137.872,-115.668020,20.000000,110.726904,8000.000,41.6960,50.7269,1.000000e-030
5 Dec 2013 19:12:46.000,23.979,1.089979,-138.911,-116.706647,20.000000,109.688278,8000.000,40.6574,49.6883,1.000000e-030
5 Dec 2013 19:13:46.000,23.979,1.089978,-139.878,-117.673976,20.000000,108.720949,8000.000,39.6900,48.7209,1.000000e-030
5 Dec 2013 19:13:52.287,23.979,1.089978,-139.975,-117.771012,20.000000,108.623913,8000.000,39.5930,48.6239,1.000000e-030
5 Dec 2013 20:39:02.737,23.979,1.090018,-139.880,-117.675439,20.000000,108.719485,8000.000,39.6886,48.7195,1.000000e-030
5 Dec 2013 20:40:02.000,23.979,1.090017,-139.122,-116.918184,20.000000,109.476740,8000.000,40.4458,49.4767,1.000000e-030
5 Dec 2013 20:41:02.000,23.979,1.090015,-138.366,-116.161377,20.000000,110.233547,8000.000,41.2026,50.2335,1.000000e-030
5 Dec 2013 20:42:02.000,23.979,1.090012,-137.658,-115.453804,20.000000,110.941120,8000.000,41.9102,50.9411,1.000000e-030
5 Dec 2013 20:43:02.000,23.979,1.090009,-137.056,-114.852193,20.000000,111.542731,8000.000,42.5118,51.5427,1.000000e-030
5 Dec 2013 20:44:02.000,23.979,1.090005,-136.630,-114.425452,20.000000,111.969472,8000.000,42.9386,51.9695,1.000000e-030
5 Dec 2013 20:45:02.000,23.979,1.090001,-136.441,-114.237018,20.000000,112.157906,8000.000,43.1270,52.1579,1.000000e-030
5 Dec 2013 20:46:02.000,23.979,1.089997,-136.523,-114.318798,20.000000,112.076127,8000.000,43.0452,52.0761,1.000000e-030
5 Dec 2013 20:47:02.000,23.979,1.089992,-136.859,-114.654819,20.000000,111.740105,8000.000,42.7092,51.7401,1.000000e-030
5 Dec 2013 20:48:02.000,23.979,1.089989,-137.394,-115.189681,20.000000,111.205244,8000.000,42.1743,51.2052,1.000000e-030
5 Dec 2013 20:49:02.000,23.979,1.089988,-137.990,-115.785615,20.000000,110.609309,8000.000,41.5784,50.6093,1.000000e-030
5 Dec 2013 20:50:02.000,23.979,1.089986,-138.655,-116.450392,20.000000,109.944532,8000.000,40.9136,49.9445,1.000000e-030
5 Dec 2013 20:51:02.000,23.979,1.089984,-139.362,-117.158189,20.000000,109.236735,8000.000,40.2058,49.2367,1.000000e-030
5 Dec 2013 20:51:52.322,23.979,1.089983,-139.964,-117.760218,20.000000,108.634707,8000.000,39.6038,48.6347,1.000000e-030
5 Dec 2013 22:22:34.026,23.979,1.090014,-139.916,-117.712028,20.000000,108.682896,8000.000,39.6520,48.6829,1.000000e-030
5 Dec 2013 22:23:34.000,23.979,1.090012,-139.344,-117.139377,20.000000,109.255547,8000.000,40.2246,49.2555,1.000000e-030
5 Dec 2013 22:24:34.000,23.979,1.090010,-138.832,-116.627596,20.000000,109.767328,8000.000,40.7364,49.7673,1.000000e-030
5 Dec 2013 22:25:34.000,23.979,1.090007,-138.417,-116.213207,20.000000,110.181718,8000.000,41.1508,50.1817,1.000000e-030
5 Dec 2013 22:26:34.000,23.979,1.090004,-138.138,-115.934011,20.000000,110.460914,8000.000,41.4300,50.4609,1.000000e-030
5 Dec 2013 22:27:34.000,23.979,1.090000,-138.025,-115.820589,20.000000,110.574335,8000.000,41.5434,50.5743,1.000000e-030
5 Dec 2013 22:28:34.000,23.979,1.089997,-138.091,-115.886694,20.000000,110.508231,8000.000,41.4773,50.5082,1.000000e-030
5 Dec 2013 22:29:34.000,23.979,1.089994,-138.328,-116.124221,20.000000,110.270703,8000.000,41.2398,50.2707,1.000000e-030
5 Dec 2013 22:30:34.000,23.979,1.089991,-138.710,-116.506228,20.000000,109.888697,8000.000,40.8578,49.8887,1.000000e-030
5 Dec 2013 22:31:34.000,23.979,1.089988,-139.200,-116.995860,20.000000,109.399064,8000.000,40.3682,49.3991,1.000000e-030
5 Dec 2013 22:32:34.000,23.979,1.089986,-139.760,-117.555783,20.000000,108.839141,8000.000,39.8082,48.8391,1.000000e-030
5 Dec 2013 22:32:56.436,23.979,1.089986,-139.981,-117.776512,20.000000,108.618413,8000.000,39.5875,48.6184,1.000000e-030
6 Dec 2013 00:04:03.708,23.979,1.090013,-139.938,-117.733754,20.000000,108.661170,8000.000,39.6303,48.6612,1.000000e-030
6 Dec 2013 00:05:03.000,23.979,1.090011,-139.413,-117.208694,20.000000,109.186230,8000.000,40.1553,49.1862,1.000000e-030
6 Dec 2013 00:06:03.000,23.979,1.090009,-138.954,-116.749692,20.000000,109.645232,8000.000,40.6143,49.6452,1.000000e-030
6 Dec 2013 00:07:03.000,23.979,1.090006,-138.602,-116.398072,20.000000,109.996852,8000.000,40.9660,49.9969,1.000000e-030
6 Dec 2013 00:08:03.000,23.979,1.090003,-138.391,-116.186957,20.000000,110.207967,8000.000,41.1771,50.2080,1.000000e-030
6 Dec 2013 00:09:03.000,23.979,1.089999,-138.344,-116.139412,20.000000,110.255513,8000.000,41.2246,50.2555,1.000000e-030
6 Dec 2013 00:10:03.000,23.979,1.089996,-138.465,-116.261018,20.000000,110.133907,8000.000,41.1030,50.1339,1.000000e-030
6 Dec 2013 00:11:03.000,23.979,1.089993,-138.742,-116.537896,20.000000,109.857028,8000.000,40.8261,49.8570,1.000000e-030
6 Dec 2013 00:12:03.000,23.979,1.089990,-139.146,-116.941497,20.000000,109.453427,8000.000,40.4225,49.4534,1.000000e-030
6 Dec 2013 00:13:03.000,23.979,1.089988,-139.641,-117.437043,20.000000,108.957881,8000.000,39.9270,48.9579,1.000000e-030
6 Dec 2013 00:13:41.349,23.979,1.089986,-139.991,-117.786328,20.000000,108.608596,8000.000,39.5777,48.6086,1.000000e-030
6 Dec 2013 01:44:37.934,23.979,1.090012,-139.952,-117.747292,20.000000,108.647633,8000.000,39.6167,48.6476,1.000000e-030
6 Dec 2013 01:45:37.000,23.979,1.090010,-139.489,-117.284324,20.000000,109.110600,8000.000,40.0797,49.1106,1.000000e-030
6 Dec 2013 01:46:37.000,23.979,1.090007,-139.105,-116.900408,20.000000,109.494517,8000.000,40.4636,49.4945,1.000000e-030
6 Dec 2013 01:47:37.000,23.979,1.090004,-138.839,-116.634447,20.000000,109.760477,8000.000,40.7296,49.7605,1.000000e-030
6 Dec 2013 01:48:37.000,23.979,1.090001,-138.716,-116.512009,20.000000,109.882915,8000.000,40.8520,49.8829,1.000000e-030
6 Dec 2013 01:49:37.000,23.979,1.089998,-138.750,-116.546102,20.000000,109.848822,8000.000,40.8179,49.8488,1.000000e-030
6 Dec 2013 01:50:37.000,23.979,1.089994,-138.937,-116.732993,20.000000,109.661931,8000.000,40.6310,49.6619,1.000000e-030
6 Dec 2013 01:51:37.000,23.979,1.089992,-139.258,-117.053450,20.000000,109.341474,8000.000,40.3106,49.3415,1.000000e-030
6 Dec 2013 01:52:37.000,23.979,1.089989,-139.683,-117.478616,20.000000,108.916308,8000.000,39.8854,48.9163,1.000000e-030
6 Dec 2013 01:53:15.165,23.979,1.089988,-139.993,-117.789135,20.000000,108.605789,8000.000,39.5749,48.6058,1.000000e-030
6 Dec 2013 03:26:31.585,23.979,1.090005,-139.971,-117.766466,20.000000,108.628458,8000.000,39.5976,48.6285,1.000000e-030
6 Dec 2013 03:27:31.000,23.979,1.090002,-139.816,-117.611483,20.000000,108.783441,8000.000,39.7525,48.7834,1.000000e-030
6 Dec 2013 03:28:31.000,23.979,1.090000,-139.775,-117.571264,20.000000,108.823660,8000.000,39.7928,48.8237,1.000000e-030
6 Dec 2013 03:29:31.000,23.979,1.089997,-139.855,-117.651162,20.000000,108.743762,8000.000,39.7129,48.7438,1.000000e-030
6 Dec 2013 03:30:15.121,23.979,1.089995,-139.987,-117.782946,20.000000,108.611978,8000.000,39.5811,48.6120,1.000000e-030
6 Dec 2013 08:35:50.795,23.979,1.090011,-139.985,-117.780638,20.000000,108.614287,8000.000,39.5834,48.6143,1.000000e-030
6 Dec 2013 08:36:50.000,23.979,1.090010,-139.543,-117.339133,20.000000,109.055792,8000.000,40.0249,49.0558,1.000000e-030
6 Dec 2013 08:37:50.000,23.979,1.090007,-139.170,-116.965776,20.000000,109.429148,8000.000,40.3982,49.4291,1.000000e-030
6 Dec 2013 08:38:50.000,23.979,1.090005,-138.898,-116.693929,20.000000,109.700995,8000.000,40.6701,49.7010,1.000000e-030
6 Dec 2013 08:39:50.000,23.979,1.090002,-138.752,-116.547308,20.000000,109.847617,8000.000,40.8167,49.8476,1.000000e-030
6 Dec 2013 08:40:50.000,23.979,1.089999,-138.745,-116.540616,20.000000,109.854308,8000.000,40.8234,49.8543,1.000000e-030
6 Dec 2013 08:41:50.000,23.979,1.089996,-138.880,-116.675341,20.000000,109.719584,8000.000,40.6887,49.7196,1.000000e-030
6 Dec 2013 08:42:50.000,23.979,1.089993,-139.144,-116.939296,20.000000,109.455628,8000.000,40.4247,49.4556,1.000000e-030
6 Dec 2013 08:43:50.000,23.979,1.089990,-139.514,-117.310184,20.000000,109.084741,8000.000,40.0538,49.0847,1.000000e-030
6 Dec 2013 08:44:45.924,23.979,1.089989,-139.933,-117.728555,20.000000,108.666370,8000.000,39.6355,48.6664,1.000000e-030
6 Dec 2013 10:13:52.177,23.979,1.090024,-139.990,-117.786074,20.000000,108.608850,8000.000,39.5780,48.6089,1.000000e-030
6 Dec 2013 10:14:52.000,23.979,1.090024,-138.935,-116.731009,20.000000,109.663916,8000.000,40.6330,49.6639,1.000000e-030
6 Dec 2013 10:15:52.000,23.979,1.090024,-137.735,-115.530437,20.000000,110.864487,8000.000,41.8336,50.8645,1.000000e-030
6 Dec 2013 10:16:52.000,23.979,1.090024,-136.357,-114.152622,20.000000,112.242302,8000.000,43.2114,52.2423,1.000000e-030
6 Dec 2013 10:17:52.000,23.979,1.090023,-134.759,-112.554701,20.000000,113.840223,8000.000,44.8093,53.8402,1.000000e-030
6 Dec 2013 10:18:52.000,23.979,1.090021,-132.900,-110.695539,20.000000,115.699385,8000.000,46.6685,55.6994,1.000000e-030
6 Dec 2013 10:19:52.000,23.979,1.090018,-130.795,-108.591264,20.000000,117.803660,8000.000,48.7728,57.8037,1.000000e-030
6 Dec 2013 10:20:52.000,23.979,1.090012,-128.742,-106.537926,20.000000,119.856998,8000.000,50.8261,59.8570,1.000000e-030
6 Dec 2013 10:21:52.000,23.979,1.090000,-127.740,-105.535751,20.000000,120.859173,8000.000,51.8283,60.8592,1.000000e-030
6 Dec 2013 10:22:52.000,23.979,1.089989,-128.687,-106.482391,20.000000,119.912533,8000.000,50.8816,59.9125,1.000000e-030
6 Dec 2013 10:23:52.000,23.979,1.089982,-130.727,-108.523070,20.000000,117.871855,8000.000,48.8410,57.8719,1.000000e-030
6 Dec 2013 10:24:52.000,23.979,1.089979,-132.838,-110.634285,20.000000,115.760639,8000.000,46.7297,55.7606,1.000000e-030
6 Dec 2013 10:25:52.000,23.979,1.089977,-134.708,-112.503560,20.000000,113.891364,8000.000,44.8605,53.8914,1.000000e-030
6 Dec 2013 10:26:52.000,23.979,1.089976,-136.315,-114.110628,20.000000,112.284297,8000.000,43.2534,52.2843,1.000000e-030
6 Dec 2013 10:27:52.000,23.979,1.089976,-137.700,-115.496068,20.000000,110.898856,8000.000,41.8680,50.8989,1.000000e-030
6 Dec 2013 10:28:52.000,23.979,1.089976,-138.907,-116.702945,20.000000,109.691979,8000.000,40.6611,49.6920,1.000000e-030
6 Dec 2013 10:29:46.245,23.979,1.089976,-139.874,-117.669660,20.000000,108.725264,8000.000,39.6944,48.7253,1.000000e-030
6 Dec 2013 18:06:56.279,23.979,1.090013,-139.896,-117.691558,20.000000,108.703367,8000.000,39.6725,48.7034,1.000000e-030
6 Dec 2013 18:07:56.000,23.979,1.090011,-139.381,-117.177151,20.000000,109.217773,8000.000,40.1869,49.2178,1.000000e-030
6 Dec 2013 18:08:56.000,23.979,1.090008,-138.942,-116.738178,20.000000,109.656746,8000.000,40.6258,49.6567,1.000000e-030
6 Dec 2013 18:09:56.000,23.979,1.090005,-138.616,-116.411717,20.000000,109.983207,8000.000,40.9523,49.9832,1.000000e-030
6 Dec 2013 18:10:56.000,23.979,1.090002,-138.434,-116.229374,20.000000,110.165550,8000.000,41.1346,50.1655,1.000000e-030
6 Dec 2013 18:11:56.000,23.979,1.089999,-138.416,-116.211416,20.000000,110.183508,8000.000,41.1526,50.1835,1.000000e-030
6 Dec 2013 18:12:56.000,23.979,1.089995,-138.564,-116.360127,20.000000,110.034797,8000.000,41.0039,50.0348,1.000000e-030
6 Dec 2013 18:13:56.000,23.979,1.089992,-138.863,-116.659008,20.000000,109.735916,8000.000,40.7050,49.7359,1.000000e-030
6 Dec 2013 18:14:56.000,23.979,1.089990,-139.283,-117.078333,20.000000,109.316592,8000.000,40.2857,49.3166,1.000000e-030
6 Dec 2013 18:15:56.000,23.979,1.089987,-139.788,-117.583555,20.000000,108.811370,8000.000,39.7805,48.8114,1.000000e-030
6 Dec 2013 18:16:15.718,23.979,1.089987,-139.967,-117.762707,20.000000,108.632217,8000.000,39.6013,48.6322,1.000000e-030
6 Dec 2013 19:45:11.147,23.979,1.090018,-139.887,-117.682875,20.000000,108.712049,8000.000,39.6811,48.7120,1.000000e-030
6 Dec 2013 19:46:11.000,23.979,1.090017,-139.112,-116.908197,20.000000,109.486727,8000.000,40.4558,49.4867,1.000000e-030
6 Dec 2013 19:47:11.000,23.979,1.090015,-138.340,-116.135959,20.000000,110.258965,8000.000,41.2281,50.2590,1.000000e-030
6 Dec 2013 19:48:11.000,23.979,1.090013,-137.611,-115.407064,20.000000,110.987860,8000.000,41.9570,50.9879,1.000000e-030
6 Dec 2013 19:49:11.000,23.979,1.090009,-136.984,-114.779476,20.000000,111.615448,8000.000,42.5845,51.6154,1.000000e-030
6 Dec 2013 19:50:11.000,23.979,1.090006,-136.530,-114.326107,20.000000,112.068818,8000.000,43.0379,52.0688,1.000000e-030
6 Dec 2013 19:51:11.000,23.979,1.090001,-136.321,-114.117000,20.000000,112.277924,8000.000,43.2470,52.2779,1.000000e-030
6 Dec 2013 19:52:11.000,23.979,1.089997,-136.395,-114.190452,20.000000,112.204472,8000.000,43.1736,52.2045,1.000000e-030
6 Dec 2013 19:53:11.000,23.979,1.089992,-136.737,-114.532818,20.000000,111.862107,8000.000,42.8312,51.8621,1.000000e-030
6 Dec 2013 19:54:11.000,23.979,1.089989,-137.290,-115.086043,20.000000,111.308881,8000.000,42.2780,51.3089,1.000000e-030
6 Dec 2013 19:55:11.000,23.979,1.089986,-137.980,-115.775448,20.000000,110.619477,8000.000,41.5886,50.6195,1.000000e-030
6 Dec 2013 19:56:11.000,23.979,1.089984,-138.739,-116.534434,20.000000,109.860491,8000.000,40.8296,49.8605,1.000000e-030
6 Dec 2013 19:57:11.000,23.979,1.089982,-139.519,-117.314753,20.000000,109.080171,8000.000,40.0493,49.0802,1.000000e-030
6 Dec 2013 19:57:46.897,23.979,1.089981,-139.983,-117.778579,20.000000,108.616346,8000.000,39.5854,48.6163,1.000000e-030
6 Dec 2013 21:23:41.682,23.979,1.090021,-139.882,-117.678073,20.000000,108.716851,8000.000,39.6860,48.7169,1.000000e-030
6 Dec 2013 21:24:41.000,23.979,1.090020,-138.992,-116.788110,20.000000,109.606815,8000.000,40.5759,49.6068,1.000000e-030
6 Dec 2013 21:25:41.000,23.979,1.090019,-138.047,-115.842325,20.000000,110.552599,8000.000,41.5217,50.5526,1.000000e-030
6 Dec 2013 21:26:41.000,23.979,1.090017,-137.081,-114.876769,20.000000,111.518155,8000.000,42.4873,51.5182,1.000000e-030
6 Dec 2013 21:27:41.000,23.979,1.090014,-136.150,-113.945323,20.000000,112.449602,8000.000,43.4187,52.4496,1.000000e-030
6 Dec 2013 21:28:41.000,23.979,1.090010,-135.346,-113.142017,20.000000,113.252908,8000.000,44.2220,53.2529,1.000000e-030
6 Dec 2013 21:29:41.000,23.979,1.090005,-134.803,-112.598308,20.000000,113.796616,8000.000,44.7657,53.7966,1.000000e-030
6 Dec 2013 21:30:41.000,23.979,1.089999,-134.644,-112.439715,20.000000,113.955210,8000.000,44.9243,53.9552,1.000000e-030
6 Dec 2013 21:31:41.000,23.979,1.089994,-134.914,-112.709765,20.000000,113.685160,8000.000,44.6543,53.6852,1.000000e-030
6 Dec 2013 21:32:41.000,23.979,1.089989,-135.541,-113.336858,20.000000,113.058067,8000.000,44.0272,53.0581,1.000000e-030
6 Dec 2013 21:33:41.000,23.979,1.089985,-136.391,-114.187009,20.000000,112.207916,8000.000,43.1770,52.2079,1.000000e-030
6 Dec 2013 21:34:41.000,23.979,1.089983,-137.341,-115.136407,20.000000,111.258518,8000.000,42.2276,51.2585,1.000000e-030
6 Dec 2013 21:35:41.000,23.979,1.089981,-138.307,-116.102325,20.000000,110.292599,8000.000,41.2617,50.2926,1.000000e-030
6 Dec 2013 21:36:41.000,23.979,1.089980,-139.244,-117.039476,20.000000,109.355448,8000.000,40.3245,49.3554,1.000000e-030
6 Dec 2013 21:37:30.975,23.979,1.089979,-139.987,-117.782513,20.000000,108.612411,8000.000,39.5815,48.6124,1.000000e-030
6 Dec 2013 23:01:32.217,23.979,1.090023,-139.873,-117.669060,20.000000,108.725865,8000.000,39.6950,48.7259,1.000000e-030
6 Dec 2013 23:02:32.000,23.979,1.090022,-138.875,-116.670694,20.000000,109.724230,8000.000,40.6933,49.7242,1.000000e-030
6 Dec 2013 23:03:32.000,23.979,1.090021,-137.778,-115.573363,20.000000,110.821561,8000.000,41.7907,50.8216,1.000000e-030
6 Dec 2013 23:04:32.000,23.979,1.090020,-136.588,-114.383385,20.000000,112.011539,8000.000,42.9806,52.0115,1.000000e-030
6 Dec 2013 23:05:32.000,23.979,1.090018,-135.332,-113.128000,20.000000,113.266924,8000.000,44.2360,53.2669,1.000000e-030
6 Dec 2013 23:06:32.000,23.979,1.090014,-134.094,-111.889863,20.000000,114.505062,8000.000,45.4742,54.5051,1.000000e-030
6 Dec 2013 23:07:32.000,23.979,1.090009,-133.056,-110.851804,20.000000,115.543121,8000.000,46.5122,55.5431,1.000000e-030
6 Dec 2013 23:08:32.000,23.979,1.090002,-132.502,-110.297294,20.000000,116.097630,8000.000,47.0667,56.0976,1.000000e-030
6 Dec 2013 23:09:32.000,23.979,1.089995,-132.651,-110.446922,20.000000,115.948002,8000.000,46.9171,55.9480,1.000000e-030
6 Dec 2013 23:10:32.000,23.979,1.089988,-133.440,-111.236063,20.000000,115.158861,8000.000,46.1280,55.1589,1.000000e-030
6 Dec 2013 23:11:32.000,23.979,1.089984,-134.591,-112.387037,20.000000,114.007887,8000.000,44.9770,54.0079,1.000000e-030
6 Dec 2013 23:12:32.000,23.979,1.089981,-135.853,-113.649155,20.000000,112.745770,8000.000,43.7149,52.7458,1.000000e-030
6 Dec 2013 23:13:32.000,23.979,1.089979,-137.090,-114.885371,20.000000,111.509553,8000.000,42.4787,51.5096,1.000000e-030
6 Dec 2013 23:14:32.000,23.979,1.089978,-138.245,-116.040588,20.000000,110.354336,8000.000,41.3234,50.3543,1.000000e-030
6 Dec 2013 23:15:32.000,23.979,1.089977,-139.304,-117.100170,20.000000,109.294754,8000.000,40.2639,49.2948,1.000000e-030
6 Dec 2013 23:16:13.625,23.979,1.089977,-139.984,-117.779876,20.000000,108.615048,8000.000,39.5841,48.6150,1.000000e-030
7 Dec 2013 00:38:47.915,23.979,1.090025,-139.862,-117.658026,20.000000,108.736898,8000.000,39.7060,48.7369,1.000000e-030
7 Dec 2013 00:39:47.000,23.979,1.090024,-138.783,-116.579014,20.000000,109.815911,8000.000,40.7850,49.8159,1.000000e-030
7 Dec 2013 00:40:47.000,23.979,1.090024,-137.538,-115.333826,20.000000,111.061098,8000.000,42.0302,51.0611,1.000000e-030
7 Dec 2013 00:41:47.000,23.979,1.090024,-136.106,-113.902218,20.000000,112.492706,8000.000,43.4618,52.4927,1.000000e-030
7 Dec 2013 00:42:47.000,23.979,1.090023,-134.447,-112.242653,20.000000,114.152271,8000.000,45.1214,54.1523,1.000000e-030
7 Dec 2013 00:43:47.000,23.979,1.090021,-132.531,-110.327168,20.000000,116.067756,8000.000,47.0369,56.0678,1.000000e-030
7 Dec 2013 00:44:47.000,23.979,1.090017,-130.435,-108.230407,20.000000,118.164517,8000.000,49.1336,58.1645,1.000000e-030
7 Dec 2013 00:45:47.000,23.979,1.090009,-128.629,-106.424804,20.000000,119.970120,8000.000,50.9392,59.9701,1.000000e-030
7 Dec 2013 00:46:47.000,23.979,1.089996,-128.228,-106.023696,20.000000,120.371229,8000.000,51.3403,60.3712,1.000000e-030
7 Dec 2013 00:47:47.000,23.979,1.089986,-129.603,-107.398615,20.000000,118.996309,8000.000,49.9654,58.9963,1.000000e-030
7 Dec 2013 00:48:47.000,23.979,1.089980,-131.677,-109.472855,20.000000,116.922069,8000.000,47.8912,56.9221,1.000000e-030
7 Dec 2013 00:49:47.000,23.979,1.089978,-133.690,-111.485839,20.000000,114.909085,8000.000,45.8782,54.9091,1.000000e-030
7 Dec 2013 00:50:47.000,23.979,1.089977,-135.455,-113.250994,20.000000,113.143931,8000.000,44.1130,53.1439,1.000000e-030
7 Dec 2013 00:51:47.000,23.979,1.089976,-136.977,-114.772539,20.000000,111.622385,8000.000,42.5915,51.6224,1.000000e-030
7 Dec 2013 00:52:47.000,23.979,1.089976,-138.295,-116.090747,20.000000,110.304177,8000.000,41.2733,50.3042,1.000000e-030
7 Dec 2013 00:53:47.000,23.979,1.089975,-139.449,-117.244598,20.000000,109.150326,8000.000,40.1194,49.1503,1.000000e-030
7 Dec 2013 00:54:17.111,23.979,1.089975,-139.976,-117.771848,20.000000,108.623076,8000.000,39.5922,48.6231,1.000000e-030
7 Dec 2013 02:18:02.575,23.979,1.090022,-139.869,-117.664561,20.000000,108.730364,8000.000,39.6995,48.7304,1.000000e-030
7 Dec 2013 02:19:02.000,23.979,1.090021,-138.931,-116.727112,20.000000,109.667812,8000.000,40.6369,49.6678,1.000000e-030
7 Dec 2013 02:20:02.000,23.979,1.090020,-137.902,-115.697642,20.000000,110.697283,8000.000,41.6664,50.6973,1.000000e-030
7 Dec 2013 02:21:02.000,23.979,1.090019,-136.792,-114.587337,20.000000,111.807587,8000.000,42.7767,51.8076,1.000000e-030
7 Dec 2013 02:22:02.000,23.979,1.090017,-135.621,-113.416766,20.000000,112.978158,8000.000,43.9473,52.9782,1.000000e-030
7 Dec 2013 02:23:02.000,23.979,1.090014,-134.450,-112.245795,20.000000,114.149130,8000.000,45.1182,54.1491,1.000000e-030
7 Dec 2013 02:24:02.000,23.979,1.090010,-133.410,-111.205642,20.000000,115.189283,8000.000,46.1584,55.1893,1.000000e-030
7 Dec 2013 02:25:02.000,23.979,1.090005,-132.717,-110.513279,20.000000,115.881645,8000.000,46.8507,55.8816,1.000000e-030
7 Dec 2013 02:26:02.000,23.979,1.089998,-132.594,-110.389689,20.000000,116.005236,8000.000,46.9743,56.0052,1.000000e-030
7 Dec 2013 02:27:02.000,23.979,1.089992,-133.085,-110.880927,20.000000,115.513997,8000.000,46.4831,55.5140,1.000000e-030
7 Dec 2013 02:28:02.000,23.979,1.089987,-134.015,-111.811240,20.000000,114.583685,8000.000,45.5528,54.5837,1.000000e-030
7 Dec 2013 02:29:02.000,23.979,1.089984,-135.149,-112.944939,20.000000,113.449985,8000.000,44.4191,53.4500,1.000000e-030
7 Dec 2013 02:30:02.000,23.979,1.089982,-136.321,-114.117279,20.000000,112.277645,8000.000,43.2467,52.2776,1.000000e-030
7 Dec 2013 02:31:02.000,23.979,1.089980,-137.450,-115.245639,20.000000,111.149285,8000.000,42.1184,51.1493,1.000000e-030
7 Dec 2013 02:32:02.000,23.979,1.089979,-138.502,-116.297937,20.000000,110.096987,8000.000,41.0661,50.0970,1.000000e-030
7 Dec 2013 02:33:02.000,23.979,1.089979,-139.471,-117.266631,20.000000,109.128293,8000.000,40.0974,49.1283,1.000000e-030
7 Dec 2013 02:33:35.520,23.979,1.089979,-139.976,-117.772281,20.000000,108.622643,8000.000,39.5917,48.6226,1.000000e-030
7 Dec 2013 06:00:23.041,23.979,1.090005,-139.991,-117.786788,20.000000,108.608136,8000.000,39.5772,48.6081,1.000000e-030
7 Dec 2013 06:01:23.000,23.979,1.090003,-139.820,-117.615291,20.000000,108.779633,8000.000,39.7487,48.7796,1.000000e-030
7 Dec 2013 06:02:23.000,23.979,1.090001,-139.745,-117.540764,20.000000,108.854160,8000.000,39.8233,48.8542,1.000000e-030
7 Dec 2013 06:03:23.000,23.979,1.089998,-139.773,-117.569177,20.000000,108.825747,8000.000,39.7948,48.8257,1.000000e-030
7 Dec 2013 06:04:23.000,23.979,1.089996,-139.903,-117.698923,20.000000,108.696001,8000.000,39.6651,48.6960,1.000000e-030
7 Dec 2013 06:04:44.546,23.979,1.089995,-139.973,-117.768764,20.000000,108.626160,8000.000,39.5953,48.6262,1.000000e-030
7 Dec 2013 07:38:57.830,23.979,1.090023,-139.991,-117.786979,20.000000,108.607945,8000.000,39.5770,48.6079,1.000000e-030
7 Dec 2013 07:39:57.000,23.979,1.090023,-138.982,-116.777747,20.000000,109.617177,8000.000,40.5863,49.6172,1.000000e-030
7 Dec 2013 07:40:57.000,23.979,1.090023,-137.827,-115.622375,20.000000,110.772550,8000.000,41.7416,50.7725,1.000000e-030
7 Dec 2013 07:41:57.000,23.979,1.090023,-136.508,-114.303527,20.000000,112.091398,8000.000,43.0605,52.0914,1.000000e-030
7 Dec 2013 07:42:57.000,23.979,1.090022,-134.988,-112.783868,20.000000,113.611057,8000.000,44.5802,53.6111,1.000000e-030
7 Dec 2013 07:43:57.000,23.979,1.090021,-133.232,-111.027583,20.000000,115.367342,8000.000,46.3364,55.3673,1.000000e-030
