"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6212-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6212-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6212-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 21:40:43.000,23.979,1.090004,-134.579,-112.374490,20.000000,114.020435,8000.000,44.9895,54.0204,1.000000e-030
5 Dec 2013 21:41:43.000,23.979,1.089998,-134.509,-112.304418,20.000000,114.090506,8000.000,45.0596,54.0905,1.000000e-030
5 Dec 2013 21:42:43.000,23.979,1.089993,-134.861,-112.656780,20.000000,113.738144,8000.000,44.7072,53.7381,1.000000e-030
5 Dec 2013 21:43:43.000,23.979,1.089988,-135.544,-113.340206,20.000000,113.054719,8000.000,44.0238,53.0547,1.000000e-030
5 Dec 2013 21:44:43.000,23.979,1.089985,-136.422,-114.217858,20.000000,112.177066,8000.000,43.1462,52.1771,1.000000e-030
5 Dec 2013 21:45:43.000,23.979,1.089983,-137.378,-115.173691,20.000000,111.221234,8000.000,42.1903,51.2212,1.000000e-030
5 Dec 2013 21:46:43.000,23.979,1.089981,-138.338,-116.133882,20.000000,110.261043,8000.000,41.2301,50.2610,1.000000e-030
5 Dec 2013 21:47:43.000,23.979,1.089980,-139.264,-117.059417,20.000000,109.335507,8000.000,40.3046,49.3355,1.000000e-030
5 Dec 2013 21:48:43.000,23.979,1.089979,-140.137,-117.932956,20.000000,108.461968,8000.000,39.4311,48.4620,1.000000e-030
5 Dec 2013 21:49:07.946,23.979,1.089979,-140.483,-118.279280,20.000000,108.115645,8000.000,39.0847,48.1156,1.000000e-030
5 Dec 2013 23:21:04.902,23.979,1.090005,-140.450,-118.245297,20.000000,108.149628,8000.000,39.1187,48.1496,1.000000e-030
5 Dec 2013 23:22:04.000,23.979,1.090003,-140.300,-118.095945,20.000000,108.298979,8000.000,39.2681,48.2990,1.000000e-030
5 Dec 2013 23:23:04.000,23.979,1.090000,-140.247,-118.042416,20.000000,108.352508,8000.000,39.3216,48.3525,1.000000e-030
5 Dec 2013 23:24:04.000,23.979,1.089998,-140.295,-118.091221,20.000000,108.303703,8000.000,39.2728,48.3037,1.000000e-030
5 Dec 2013 23:25:04.000,23.979,1.089995,-140.443,-118.238479,20.000000,108.156446,8000.000,39.1255,48.1564,1.000000e-030
5 Dec 2013 23:25:09.274,23.979,1.089995,-140.460,-118.255825,20.000000,108.139100,8000.000,39.1082,48.1391,1.000000e-030
6 Dec 2013 10:09:32.581,23.979,1.090009,-140.419,-118.215130,20.000000,108.179794,8000.000,39.1489,48.1798,1.000000e-030
6 Dec 2013 10:10:32.000,23.979,1.090006,-140.122,-117.917859,20.000000,108.477065,8000.000,39.4462,48.4771,1.000000e-030
6 Dec 2013 10:11:32.000,23.979,1.090004,-139.912,-117.707680,20.000000,108.687245,8000.000,39.6563,48.6872,1.000000e-030
6 Dec 2013 10:12:32.000,23.979,1.090001,-139.808,-117.603859,20.000000,108.791066,8000.000,39.7602,48.7911,1.000000e-030
6 Dec 2013 10:13:32.000,23.979,1.089998,-139.820,-117.615321,20.000000,108.779603,8000.000,39.7487,48.7796,1.000000e-030
6 Dec 2013 10:14:32.000,23.979,1.089996,-139.946,-117.741753,20.000000,108.653172,8000.000,39.6223,48.6532,1.000000e-030
6 Dec 2013 10:15:32.000,23.979,1.089993,-140.178,-117.973683,20.000000,108.421242,8000.000,39.3903,48.4212,1.000000e-030
6 Dec 2013 10:16:24.467,23.979,1.089991,-140.454,-118.250229,20.000000,108.144695,8000.000,39.1138,48.1447,1.000000e-030
6 Dec 2013 11:46:50.688,23.979,1.090023,-140.412,-118.207351,20.000000,108.187573,8000.000,39.1567,48.1876,1.000000e-030
6 Dec 2013 11:47:50.000,23.979,1.090023,-139.474,-117.270095,20.000000,109.124830,8000.000,40.0939,49.1248,1.000000e-030
6 Dec 2013 11:48:50.000,23.979,1.090022,-138.420,-116.216265,20.000000,110.178659,8000.000,41.1478,50.1787,1.000000e-030
6 Dec 2013 11:49:50.000,23.979,1.090022,-137.243,-115.038637,20.000000,111.356287,8000.000,42.3254,51.3563,1.000000e-030
6 Dec 2013 11:50:50.000,23.979,1.090021,-135.925,-113.720849,20.000000,112.674076,8000.000,43.6432,52.6741,1.000000e-030
6 Dec 2013 11:51:50.000,23.979,1.090020,-134.463,-112.258487,20.000000,114.136437,8000.000,45.1055,54.1364,1.000000e-030
6 Dec 2013 11:52:50.000,23.979,1.090017,-132.895,-110.691085,20.000000,115.703839,8000.000,46.6729,55.7038,1.000000e-030
6 Dec 2013 11:53:50.000,23.979,1.090012,-131.386,-109.181883,20.000000,117.213041,8000.000,48.1821,57.2130,1.000000e-030
6 Dec 2013 11:54:50.000,23.979,1.090005,-130.337,-108.132404,20.000000,118.262520,8000.000,49.2316,58.2625,1.000000e-030
6 Dec 2013 11:55:50.000,23.979,1.089996,-130.262,-108.057631,20.000000,118.337293,8000.000,49.3064,58.3373,1.000000e-030
6 Dec 2013 11:56:50.000,23.979,1.089989,-131.206,-109.001996,20.000000,117.392928,8000.000,48.3620,57.3929,1.000000e-030
6 Dec 2013 11:57:50.000,23.979,1.089984,-132.679,-110.474644,20.000000,115.920281,8000.000,46.8894,55.9203,1.000000e-030
6 Dec 2013 11:58:50.000,23.979,1.089981,-134.246,-112.041786,20.000000,114.353138,8000.000,45.3222,54.3531,1.000000e-030
6 Dec 2013 11:59:50.000,23.979,1.089979,-135.720,-113.515483,20.000000,112.879441,8000.000,43.8485,52.8794,1.000000e-030
6 Dec 2013 12:00:50.000,23.979,1.089978,-137.050,-114.846159,20.000000,111.548766,8000.000,42.5179,51.5488,1.000000e-030
6 Dec 2013 12:01:50.000,23.979,1.089978,-138.239,-116.035085,20.000000,110.359839,8000.000,41.3289,50.3598,1.000000e-030
6 Dec 2013 12:02:50.000,23.979,1.089978,-139.302,-117.097964,20.000000,109.296960,8000.000,40.2661,49.2970,1.000000e-030
6 Dec 2013 12:03:50.000,23.979,1.089977,-140.257,-118.052467,20.000000,108.342457,8000.000,39.3116,48.3425,1.000000e-030
6 Dec 2013 12:04:04.356,23.979,1.089977,-140.471,-118.266592,20.000000,108.128333,8000.000,39.0974,48.1283,1.000000e-030
6 Dec 2013 19:18:56.825,23.979,1.090021,-140.404,-118.199791,20.000000,108.195133,8000.000,39.1642,48.1951,1.000000e-030
6 Dec 2013 19:19:56.000,23.979,1.090021,-139.542,-117.338192,20.000000,109.056733,8000.000,40.0258,49.0567,1.000000e-030
6 Dec 2013 19:20:56.000,23.979,1.090020,-138.588,-116.383396,20.000000,110.011528,8000.000,40.9806,50.0115,1.000000e-030
6 Dec 2013 19:21:56.000,23.979,1.090020,-137.545,-115.340632,20.000000,111.054292,8000.000,42.0234,51.0543,1.000000e-030
6 Dec 2013 19:22:56.000,23.979,1.090019,-136.415,-114.210385,20.000000,112.184540,8000.000,43.1536,52.1845,1.000000e-030
6 Dec 2013 19:23:56.000,23.979,1.090017,-135.215,-113.010863,20.000000,113.384061,8000.000,44.3532,53.3841,1.000000e-030
6 Dec 2013 19:24:56.000,23.979,1.090014,-134.005,-111.800687,20.000000,114.594237,8000.000,45.5633,54.5942,1.000000e-030
6 Dec 2013 19:25:56.000,23.979,1.090010,-132.920,-110.715491,20.000000,115.679433,8000.000,46.6485,55.6794,1.000000e-030
6 Dec 2013 19:26:56.000,23.979,1.090004,-132.193,-109.989222,20.000000,116.405703,8000.000,47.3748,56.4057,1.000000e-030
6 Dec 2013 19:27:56.000,23.979,1.089998,-132.072,-109.867363,20.000000,116.527561,8000.000,47.4967,56.5276,1.000000e-030
6 Dec 2013 19:28:56.000,23.979,1.089992,-132.605,-110.400488,20.000000,115.994437,8000.000,46.9635,55.9944,1.000000e-030
6 Dec 2013 19:29:56.000,23.979,1.089987,-133.595,-111.390375,20.000000,115.004549,8000.000,45.9736,55.0045,1.000000e-030
6 Dec 2013 19:30:56.000,23.979,1.089984,-134.784,-112.579974,20.000000,113.814950,8000.000,44.7841,53.8150,1.000000e-030
6 Dec 2013 19:31:56.000,23.979,1.089982,-136.001,-113.797211,20.000000,112.597714,8000.000,43.5668,52.5977,1.000000e-030
6 Dec 2013 19:32:56.000,23.979,1.089980,-137.164,-114.960123,20.000000,111.434802,8000.000,42.4039,51.4348,1.000000e-030
6 Dec 2013 19:33:56.000,23.979,1.089980,-138.243,-116.039239,20.000000,110.355685,8000.000,41.3248,50.3557,1.000000e-030
6 Dec 2013 19:34:56.000,23.979,1.089979,-139.234,-117.029381,20.000000,109.365544,8000.000,40.3346,49.3655,1.000000e-030
6 Dec 2013 19:35:56.000,23.979,1.089979,-140.139,-117.935141,20.000000,108.459783,8000.000,39.4289,48.4598,1.000000e-030
6 Dec 2013 19:36:19.366,23.979,1.089979,-140.471,-118.266696,20.000000,108.128228,8000.000,39.0973,48.1282,1.000000e-030
6 Dec 2013 21:07:56.261,23.979,1.090019,-140.433,-118.228702,20.000000,108.166223,8000.000,39.1353,48.1662,1.000000e-030
6 Dec 2013 21:08:56.000,23.979,1.090019,-139.655,-117.450928,20.000000,108.943996,8000.000,39.9131,48.9440,1.000000e-030
6 Dec 2013 21:09:56.000,23.979,1.090018,-138.831,-116.627014,20.000000,109.767911,8000.000,40.7370,49.7679,1.000000e-030
6 Dec 2013 21:10:56.000,23.979,1.090017,-137.975,-115.770463,20.000000,110.624461,8000.000,41.5936,50.6245,1.000000e-030
6 Dec 2013 21:11:56.000,23.979,1.090015,-137.108,-114.903459,20.000000,111.491466,8000.000,42.4606,51.4915,1.000000e-030
6 Dec 2013 21:12:56.000,23.979,1.090013,-136.272,-114.067443,20.000000,112.327482,8000.000,43.2966,52.3275,1.000000e-030
6 Dec 2013 21:13:56.000,23.979,1.090010,-135.534,-113.330187,20.000000,113.064737,8000.000,44.0338,53.0647,1.000000e-030
6 Dec 2013 21:14:56.000,23.979,1.090006,-134.989,-112.784658,20.000000,113.610267,8000.000,44.5794,53.6103,1.000000e-030
6 Dec 2013 21:15:56.000,23.979,1.090001,-134.731,-112.526785,20.000000,113.868139,8000.000,44.8372,53.8681,1.000000e-030
6 Dec 2013 21:16:56.000,23.979,1.089997,-134.816,-112.611448,20.000000,113.783476,8000.000,44.7526,53.7835,1.000000e-030
6 Dec 2013 21:17:56.000,23.979,1.089992,-135.223,-113.018869,20.000000,113.376055,8000.000,44.3452,53.3761,1.000000e-030
6 Dec 2013 21:18:56.000,23.979,1.089989,-135.872,-113.667387,20.000000,112.727537,8000.000,43.6966,52.7275,1.000000e-030
6 Dec 2013 21:19:56.000,23.979,1.089986,-136.662,-114.458120,20.000000,111.936804,8000.000,42.9059,51.9368,1.000000e-030
6 Dec 2013 21:20:56.000,23.979,1.089984,-137.514,-115.309722,20.000000,111.085202,8000.000,42.0543,51.0852,1.000000e-030
6 Dec 2013 21:21:56.000,23.979,1.089983,-138.373,-116.168424,20.000000,110.226500,8000.000,41.1956,50.2265,1.000000e-030
6 Dec 2013 21:22:56.000,23.979,1.089982,-139.208,-117.003559,20.000000,109.391366,8000.000,40.3605,49.3914,1.000000e-030
6 Dec 2013 21:23:56.000,23.979,1.089981,-140.004,-117.799807,20.000000,108.595118,8000.000,39.5642,48.5951,1.000000e-030
6 Dec 2013 21:24:35.115,23.979,1.089981,-140.499,-118.294746,20.000000,108.100178,8000.000,39.0693,48.1002,1.000000e-030
6 Dec 2013 22:58:27.617,23.979,1.090011,-140.480,-118.275484,20.000000,108.119440,8000.000,39.0885,48.1194,1.000000e-030
6 Dec 2013 22:59:27.000,23.979,1.090009,-140.080,-117.875953,20.000000,108.518971,8000.000,39.4881,48.5190,1.000000e-030
6 Dec 2013 23:00:27.000,23.979,1.090007,-139.751,-117.546991,20.000000,108.847934,8000.000,39.8170,48.8479,1.000000e-030
6 Dec 2013 23:01:27.000,23.979,1.090004,-139.519,-117.315138,20.000000,109.079787,8000.000,40.0489,49.0798,1.000000e-030
6 Dec 2013 23:02:27.000,23.979,1.090001,-139.403,-117.198369,20.000000,109.196555,8000.000,40.1657,49.1966,1.000000e-030
6 Dec 2013 23:03:27.000,23.979,1.089998,-139.411,-117.206458,20.000000,109.188467,8000.000,40.1576,49.1885,1.000000e-030
6 Dec 2013 23:04:27.000,23.979,1.089996,-139.543,-117.338413,20.000000,109.056511,8000.000,40.0256,49.0565,1.000000e-030
6 Dec 2013 23:05:27.000,23.979,1.089993,-139.787,-117.582751,20.000000,108.812173,8000.000,39.7813,48.8122,1.000000e-030
6 Dec 2013 23:06:27.000,23.979,1.089991,-140.125,-117.920454,20.000000,108.474470,8000.000,39.4436,48.4745,1.000000e-030
6 Dec 2013 23:07:22.326,23.979,1.089989,-140.500,-118.295286,20.000000,108.099638,8000.000,39.0687,48.0996,1.000000e-030
7 Dec 2013 09:40:25.350,23.979,1.090009,-140.414,-118.210281,20.000000,108.184643,8000.000,39.1537,48.1846,1.000000e-030
7 Dec 2013 09:41:25.000,23.979,1.090007,-140.110,-117.905380,20.000000,108.489545,8000.000,39.4586,48.4895,1.000000e-030
7 Dec 2013 09:42:25.000,23.979,1.090004,-139.887,-117.683178,20.000000,108.711746,8000.000,39.6808,48.7117,1.000000e-030
7 Dec 2013 09:43:25.000,23.979,1.090002,-139.765,-117.561227,20.000000,108.833697,8000.000,39.8028,48.8337,1.000000e-030
7 Dec 2013 09:44:25.000,23.979,1.089999,-139.753,-117.548965,20.000000,108.845960,8000.000,39.8151,48.8460,1.000000e-030
7 Dec 2013 09:45:25.000,23.979,1.089996,-139.852,-117.647545,20.000000,108.747379,8000.000,39.7165,48.7474,1.000000e-030
7 Dec 2013 09:46:25.000,23.979,1.089994,-140.054,-117.849553,20.000000,108.545372,8000.000,39.5145,48.5454,1.000000e-030
7 Dec 2013 09:47:25.000,23.979,1.089992,-140.345,-118.140756,20.000000,108.254168,8000.000,39.2233,48.2542,1.000000e-030
7 Dec 2013 09:47:43.492,23.979,1.089991,-140.450,-118.245729,20.000000,108.149196,8000.000,39.1183,48.1492,1.000000e-030
7 Dec 2013 11:21:41.033,23.979,1.090017,-140.408,-118.203994,20.000000,108.190931,8000.000,39.1600,48.1909,1.000000e-030
7 Dec 2013 11:22:41.000,23.979,1.090015,-139.752,-117.547467,20.000000,108.847457,8000.000,39.8166,48.8475,1.000000e-030
7 Dec 2013 11:23:41.000,23.979,1.090014,-139.111,-116.906360,20.000000,109.488565,8000.000,40.4577,49.4886,1.000000e-030
7 Dec 2013 11:24:41.000,23.979,1.090011,-138.514,-116.310207,20.000000,110.084718,8000.000,41.0538,50.0847,1.000000e-030
7 Dec 2013 11:25:41.000,23.979,1.090009,-138.002,-115.798149,20.000000,110.596775,8000.000,41.5659,50.5968,1.000000e-030
7 Dec 2013 11:26:41.000,23.979,1.090007,-137.605,-115.400836,20.000000,110.994089,8000.000,41.9632,50.9941,1.000000e-030
7 Dec 2013 11:27:41.000,23.979,1.090004,-137.294,-115.089582,20.000000,111.305343,8000.000,42.2744,51.3053,1.000000e-030
7 Dec 2013 11:28:41.000,23.979,1.090000,-137.187,-114.983086,20.000000,111.411838,8000.000,42.3809,51.4118,1.000000e-030
7 Dec 2013 11:29:41.000,23.979,1.089996,-137.302,-115.097796,20.000000,111.297128,8000.000,42.2662,51.2971,1.000000e-030
7 Dec 2013 11:30:41.000,23.979,1.089992,-137.622,-115.417452,20.000000,110.977473,8000.000,41.9466,50.9775,1.000000e-030
7 Dec 2013 11:31:41.000,23.979,1.089989,-138.104,-115.900248,20.000000,110.494676,8000.000,41.4638,50.4947,1.000000e-030
7 Dec 2013 11:32:41.000,23.979,1.089987,-138.699,-116.494590,20.000000,109.900334,8000.000,40.8694,49.9003,1.000000e-030
7 Dec 2013 11:33:41.000,23.979,1.089985,-139.357,-117.152888,20.000000,109.242036,8000.000,40.2111,49.2420,1.000000e-030
7 Dec 2013 11:34:41.000,23.979,1.089983,-140.042,-117.838245,20.000000,108.556679,8000.000,39.5258,48.5567,1.000000e-030
7 Dec 2013 11:35:19.382,23.979,1.089982,-140.483,-118.278697,20.000000,108.116228,8000.000,39.0853,48.1162,1.000000e-030
7 Dec 2013 13:04:05.378,23.979,1.090021,-140.423,-118.219166,20.000000,108.175758,8000.000,39.1449,48.1758,1.000000e-030
7 Dec 2013 13:05:05.000,23.979,1.090020,-139.578,-117.373504,20.000000,109.021420,8000.000,39.9905,49.0214,1.000000e-030
7 Dec 2013 13:06:05.000,23.979,1.090019,-138.666,-116.461946,20.000000,109.932978,8000.000,40.9021,49.9330,1.000000e-030
7 Dec 2013 13:07:05.000,23.979,1.090018,-137.700,-115.496144,20.000000,110.898781,8000.000,41.8679,50.8988,1.000000e-030
7 Dec 2013 13:08:05.000,23.979,1.090017,-136.701,-114.496394,20.000000,111.898530,8000.000,42.8676,51.8985,1.000000e-030
7 Dec 2013 13:09:05.000,23.979,1.090014,-135.713,-113.508624,20.000000,112.886300,8000.000,43.8554,52.8863,1.000000e-030
7 Dec 2013 13:10:05.000,23.979,1.090011,-134.824,-112.619570,20.000000,113.775354,8000.000,44.7445,53.7754,1.000000e-030
7 Dec 2013 13:11:05.000,23.979,1.090006,-134.167,-111.962465,20.000000,114.432459,8000.000,45.4016,54.4325,1.000000e-030
7 Dec 2013 13:12:05.000,23.979,1.090001,-133.888,-111.683682,20.000000,114.711242,8000.000,45.6803,54.7112,1.000000e-030
7 Dec 2013 13:13:05.000,23.979,1.089995,-134.064,-111.860068,20.000000,114.534856,8000.000,45.5040,54.5349,1.000000e-030
7 Dec 2013 13:14:05.000,23.979,1.089990,-134.644,-112.439594,20.000000,113.955330,8000.000,44.9244,53.9553,1.000000e-030
7 Dec 2013 13:15:05.000,23.979,1.089987,-135.487,-113.282649,20.000000,113.112275,8000.000,44.0814,53.1123,1.000000e-030
7 Dec 2013 13:16:05.000,23.979,1.089984,-136.453,-114.248633,20.000000,112.146292,8000.000,43.1154,52.1463,1.000000e-030
7 Dec 2013 13:17:05.000,23.979,1.089982,-137.445,-115.240835,20.000000,111.154089,8000.000,42.1232,51.1541,1.000000e-030
7 Dec 2013 13:18:05.000,23.979,1.089981,-138.410,-116.206085,20.000000,110.188839,8000.000,41.1579,50.1888,1.000000e-030
7 Dec 2013 13:19:05.000,23.979,1.089980,-139.324,-117.119911,20.000000,109.275014,8000.000,40.2441,49.2750,1.000000e-030
7 Dec 2013 13:20:05.000,23.979,1.089980,-140.178,-117.973686,20.000000,108.421239,8000.000,39.3903,48.4212,1.000000e-030
7 Dec 2013 13:20:27.920,23.979,1.089980,-140.488,-118.283676,20.000000,108.111248,8000.000,39.0803,48.1112,1.000000e-030
7 Dec 2013 18:46:01.557,23.979,1.090014,-140.423,-118.218527,20.000000,108.176398,8000.000,39.1455,48.1764,1.000000e-030
7 Dec 2013 18:47:01.000,23.979,1.090013,-139.870,-117.665904,20.000000,108.729020,8000.000,39.6981,48.7290,1.000000e-030
7 Dec 2013 18:48:01.000,23.979,1.090011,-139.341,-117.137086,20.000000,109.257839,8000.000,40.2269,49.2578,1.000000e-030
7 Dec 2013 18:49:01.000,23.979,1.090009,-138.866,-116.662108,20.000000,109.732816,8000.000,40.7019,49.7328,1.000000e-030
7 Dec 2013 18:50:01.000,23.979,1.090007,-138.475,-116.270787,20.000000,110.124137,8000.000,41.0932,50.1241,1.000000e-030
7 Dec 2013 18:51:01.000,23.979,1.090004,-138.199,-115.994483,20.000000,110.400441,8000.000,41.3695,50.4004,1.000000e-030
7 Dec 2013 18:52:01.000,23.979,1.090001,-138.064,-115.859908,20.000000,110.535017,8000.000,41.5041,50.5350,1.000000e-030
7 Dec 2013 18:53:01.000,23.979,1.089998,-138.086,-115.881932,20.000000,110.512993,8000.000,41.4821,50.5130,1.000000e-030
7 Dec 2013 18:54:01.000,23.979,1.089995,-138.263,-116.058848,20.000000,110.336077,8000.000,41.3052,50.3361,1.000000e-030
7 Dec 2013 18:55:01.000,23.979,1.089992,-138.577,-116.372937,20.000000,110.021987,8000.000,40.9911,50.0220,1.000000e-030
7 Dec 2013 18:56:01.000,23.979,1.089990,-139.000,-116.795983,20.000000,109.598941,8000.000,40.5680,49.5989,1.000000e-030
7 Dec 2013 18:57:01.000,23.979,1.089988,-139.501,-117.296509,20.000000,109.098416,8000.000,40.0675,49.0984,1.000000e-030
7 Dec 2013 18:58:01.000,23.979,1.089986,-140.050,-117.845493,20.000000,108.549432,8000.000,39.5185,48.5494,1.000000e-030
7 Dec 2013 18:58:41.009,23.979,1.089985,-140.431,-118.226579,20.000000,108.168345,8000.000,39.1374,48.1683,1.000000e-030
7 Dec 2013 20:31:28.958,23.979,1.090022,-140.413,-118.208949,20.000000,108.185975,8000.000,39.1551,48.1860,1.000000e-030
7 Dec 2013 20:32:28.000,23.979,1.090022,-139.512,-117.308085,20.000000,109.086839,8000.000,40.0559,49.0868,1.000000e-030
7 Dec 2013 20:33:28.000,23.979,1.090022,-138.495,-116.291138,20.000000,110.103786,8000.000,41.0729,50.1038,1.000000e-030
7 Dec 2013 20:34:28.000,23.979,1.090021,-137.357,-115.153125,20.000000,111.241799,8000.000,42.2109,51.2418,1.000000e-030
7 Dec 2013 20:35:28.000,23.979,1.090021,-136.077,-113.873008,20.000000,112.521917,8000.000,43.4910,52.5219,1.000000e-030
7 Dec 2013 20:36:28.000,23.979,1.090020,-134.637,-112.432842,20.000000,113.962083,8000.000,44.9312,53.9621,1.000000e-030
7 Dec 2013 20:37:28.000,23.979,1.090018,-133.041,-110.836500,20.000000,115.558424,8000.000,46.5275,55.5584,1.000000e-030
7 Dec 2013 20:38:28.000,23.979,1.090015,-131.371,-109.166717,20.000000,117.228207,8000.000,48.1973,57.2282,1.000000e-030
7 Dec 2013 20:39:28.000,23.979,1.090009,-129.921,-107.716840,20.000000,118.678084,8000.000,49.6472,58.6781,1.000000e-030
7 Dec 2013 20:40:28.000,23.979,1.090000,-129.281,-107.077176,20.000000,119.317749,8000.000,50.2868,59.3177,1.000000e-030
7 Dec 2013 20:41:28.000,23.979,1.089992,-129.858,-107.653879,20.000000,118.741046,8000.000,49.7101,58.7410,1.000000e-030
7 Dec 2013 20:42:28.000,23.979,1.089986,-131.279,-109.074334,20.000000,117.320590,8000.000,48.2897,57.3206,1.000000e-030
7 Dec 2013 20:43:28.000,23.979,1.089982,-132.943,-110.738873,20.000000,115.656051,8000.000,46.6252,55.6561,1.000000e-030
7 Dec 2013 20:44:28.000,23.979,1.089980,-134.543,-112.338585,20.000000,114.056339,8000.000,45.0254,54.0563,1.000000e-030
7 Dec 2013 20:45:28.000,23.979,1.089979,-135.988,-113.783720,20.000000,112.611205,8000.000,43.5803,52.6112,1.000000e-030
7 Dec 2013 20:46:28.000,23.979,1.089979,-137.272,-115.068208,20.000000,111.326716,8000.000,42.2958,51.3267,1.000000e-030
7 Dec 2013 20:47:28.000,23.979,1.089978,-138.414,-116.209517,20.000000,110.185407,8000.000,41.1545,50.1854,1.000000e-030
7 Dec 2013 20:48:28.000,23.979,1.089978,-139.433,-117.228715,20.000000,109.166209,8000.000,40.1353,49.1662,1.000000e-030
7 Dec 2013 20:49:28.000,23.979,1.089978,-140.349,-118.144834,20.000000,108.250090,8000.000,39.2192,48.2501,1.000000e-030
7 Dec 2013 20:49:35.825,23.979,1.089978,-140.462,-118.257579,20.000000,108.137346,8000.000,39.1064,48.1373,1.000000e-030
7 Dec 2013 22:25:55.990,23.979,1.090010,-140.456,-118.251935,20.000000,108.142990,8000.000,39.1121,48.1430,1.000000e-030
7 Dec 2013 22:26:55.000,23.979,1.090009,-140.087,-117.882341,20.000000,108.512583,8000.000,39.4817,48.5126,1.000000e-030
7 Dec 2013 22:27:55.000,23.979,1.090007,-139.772,-117.568020,20.000000,108.826904,8000.000,39.7960,48.8269,1.000000e-030
7 Dec 2013 22:28:55.000,23.979,1.090004,-139.537,-117.333002,20.000000,109.061922,8000.000,40.0310,49.0619,1.000000e-030
7 Dec 2013 22:29:55.000,23.979,1.090002,-139.396,-117.192278,20.000000,109.202646,8000.000,40.1717,49.2026,1.000000e-030
7 Dec 2013 22:30:55.000,23.979,1.090000,-139.360,-117.155616,20.000000,109.239308,8000.000,40.2084,49.2393,1.000000e-030
7 Dec 2013 22:31:55.000,23.979,1.089997,-139.430,-117.225433,20.000000,109.169492,8000.000,40.1386,49.1695,1.000000e-030
7 Dec 2013 22:32:55.000,23.979,1.089995,-139.600,-117.396232,20.000000,108.998692,8000.000,39.9678,48.9987,1.000000e-030
7 Dec 2013 22:33:55.000,23.979,1.089993,-139.860,-117.655865,20.000000,108.739059,8000.000,39.7082,48.7391,1.000000e-030
7 Dec 2013 22:34:55.000,23.979,1.089991,-140.192,-117.988049,20.000000,108.406876,8000.000,39.3760,48.4069,1.000000e-030
7 Dec 2013 22:35:41.281,23.979,1.089990,-140.487,-118.282700,20.000000,108.112224,8000.000,39.0813,48.1122,1.000000e-030
8 Dec 2013 00:19:51.915,23.979,1.090010,-140.502,-118.297817,20.000000,108.097108,8000.000,39.0662,48.0971,1.000000e-030
8 Dec 2013 00:20:51.000,23.979,1.090008,-140.157,-117.952785,20.000000,108.442140,8000.000,39.4112,48.4421,1.000000e-030
8 Dec 2013 00:21:51.000,23.979,1.090006,-139.869,-117.664487,20.000000,108.730437,8000.000,39.6995,48.7304,1.000000e-030
8 Dec 2013 00:22:51.000,23.979,1.090004,-139.659,-117.454963,20.000000,108.939961,8000.000,39.9091,48.9400,1.000000e-030
8 Dec 2013 00:23:51.000,23.979,1.090002,-139.542,-117.337879,20.000000,109.057045,8000.000,40.0261,49.0570,1.000000e-030
8 Dec 2013 00:24:51.000,23.979,1.089999,-139.526,-117.321725,20.000000,109.073199,8000.000,40.0423,49.0732,1.000000e-030
8 Dec 2013 00:25:51.000,23.979,1.089997,-139.612,-117.408006,20.000000,108.986919,8000.000,39.9560,48.9869,1.000000e-030
8 Dec 2013 00:26:51.000,23.979,1.089995,-139.795,-117.590898,20.000000,108.804026,8000.000,39.7731,48.8040,1.000000e-030
8 Dec 2013 00:27:51.000,23.979,1.089993,-140.063,-117.858535,20.000000,108.536389,8000.000,39.5055,48.5364,1.000000e-030
8 Dec 2013 00:28:51.000,23.979,1.089991,-140.400,-118.195355,20.000000,108.199569,8000.000,39.1687,48.1996,1.000000e-030
8 Dec 2013 00:29:06.110,23.979,1.089990,-140.493,-118.289101,20.000000,108.105823,8000.000,39.0749,48.1058,1.000000e-030
8 Dec 2013 02:05:51.484,23.979,1.090010,-140.496,-118.291879,20.000000,108.103046,8000.000,39.0721,48.1030,1.000000e-030
8 Dec 2013 02:06:51.000,23.979,1.090008,-140.125,-117.920796,20.000000,108.474129,8000.000,39.4432,48.4741,1.000000e-030
8 Dec 2013 02:07:51.000,23.979,1.090006,-139.824,-117.619994,20.000000,108.774930,8000.000,39.7440,48.7749,1.000000e-030
8 Dec 2013 02:08:51.000,23.979,1.090004,-139.616,-117.412193,20.000000,108.982731,8000.000,39.9518,48.9827,1.000000e-030
8 Dec 2013 02:09:51.000,23.979,1.090001,-139.517,-117.312762,20.000000,109.082163,8000.000,40.0513,49.0822,1.000000e-030
8 Dec 2013 02:10:51.000,23.979,1.089998,-139.534,-117.329628,20.000000,109.065296,8000.000,40.0344,49.0653,1.000000e-030
8 Dec 2013 02:11:51.000,23.979,1.089996,-139.666,-117.461326,20.000000,108.933598,8000.000,39.9027,48.9336,1.000000e-030
8 Dec 2013 02:12:51.000,23.979,1.089993,-139.902,-117.697367,20.000000,108.697557,8000.000,39.6667,48.6976,1.000000e-030
8 Dec 2013 02:13:51.000,23.979,1.089991,-140.225,-118.020758,20.000000,108.374166,8000.000,39.3433,48.3742,1.000000e-030
