"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
5 Dec 2013 10:43:58.000,23.979,1.090019,-132.622,-110.417803,20.000000,115.977122,8000.000,46.9462,55.9771,1.000000e-030
5 Dec 2013 10:44:58.000,23.979,1.090015,-130.748,-108.543472,20.000000,117.851452,8000.000,48.8206,57.8515,1.000000e-030
5 Dec 2013 10:45:58.000,23.979,1.090008,-129.153,-106.948379,20.000000,119.446545,8000.000,50.4156,59.4465,1.000000e-030
5 Dec 2013 10:46:58.000,23.979,1.089998,-128.662,-106.457552,20.000000,119.937372,8000.000,50.9065,59.9374,1.000000e-030
5 Dec 2013 10:47:58.000,23.979,1.089989,-129.658,-107.454246,20.000000,118.940678,8000.000,49.9098,58.9407,1.000000e-030
5 Dec 2013 10:48:58.000,23.979,1.089983,-131.432,-109.228002,20.000000,117.166922,8000.000,48.1360,57.1669,1.000000e-030
5 Dec 2013 10:49:58.000,23.979,1.089980,-133.288,-111.083523,20.000000,115.311401,8000.000,46.2805,55.3114,1.000000e-030
5 Dec 2013 10:50:58.000,23.979,1.089979,-134.977,-112.772588,20.000000,113.622337,8000.000,44.5914,53.6223,1.000000e-030
5 Dec 2013 10:51:58.000,23.979,1.089978,-136.462,-114.257286,20.000000,112.137639,8000.000,43.1067,52.1376,1.000000e-030
5 Dec 2013 10:52:58.000,23.979,1.089977,-137.762,-115.557826,20.000000,110.837098,8000.000,41.8062,50.8371,1.000000e-030
5 Dec 2013 10:53:58.000,23.979,1.089977,-138.908,-116.703905,20.000000,109.691020,8000.000,40.6601,49.6910,1.000000e-030
5 Dec 2013 10:54:58.000,23.979,1.089977,-139.927,-117.722345,20.000000,108.672579,8000.000,39.6417,48.6726,1.000000e-030
5 Dec 2013 10:55:30.030,23.979,1.089977,-140.426,-118.221512,20.000000,108.173412,8000.000,39.1425,48.1734,1.000000e-030
5 Dec 2013 12:23:58.172,23.979,1.090017,-140.495,-118.290970,20.000000,108.103954,8000.000,39.0731,48.1040,1.000000e-030
5 Dec 2013 12:24:58.000,23.979,1.090015,-139.852,-117.647594,20.000000,108.747330,8000.000,39.7164,48.7473,1.000000e-030
5 Dec 2013 12:25:58.000,23.979,1.090013,-139.230,-117.025625,20.000000,109.369299,8000.000,40.3384,49.3693,1.000000e-030
5 Dec 2013 12:26:58.000,23.979,1.090011,-138.662,-116.457534,20.000000,109.937390,8000.000,40.9065,49.9374,1.000000e-030
5 Dec 2013 12:27:58.000,23.979,1.090008,-138.187,-115.982672,20.000000,110.412253,8000.000,41.3814,50.4123,1.000000e-030
5 Dec 2013 12:28:58.000,23.979,1.090005,-137.849,-115.644696,20.000000,110.750228,8000.000,41.7193,50.7502,1.000000e-030
5 Dec 2013 12:29:58.000,23.979,1.090001,-137.686,-115.481892,20.000000,110.913032,8000.000,41.8821,50.9130,1.000000e-030
5 Dec 2013 12:30:58.000,23.979,1.089998,-137.719,-115.514880,20.000000,110.880044,8000.000,41.8491,50.8800,1.000000e-030
5 Dec 2013 12:31:58.000,23.979,1.089994,-137.943,-115.738615,20.000000,110.656310,8000.000,41.6254,50.6563,1.000000e-030
5 Dec 2013 12:32:58.000,23.979,1.089991,-138.329,-116.124429,20.000000,110.270495,8000.000,41.2396,50.2705,1.000000e-030
5 Dec 2013 12:33:58.000,23.979,1.089988,-138.835,-116.630577,20.000000,109.764347,8000.000,40.7334,49.7643,1.000000e-030
5 Dec 2013 12:34:58.000,23.979,1.089986,-139.418,-117.214170,20.000000,109.180755,8000.000,40.1499,49.1808,1.000000e-030
5 Dec 2013 12:35:58.000,23.979,1.089985,-140.043,-117.838915,20.000000,108.556009,8000.000,39.5251,48.5560,1.000000e-030
5 Dec 2013 12:36:33.440,23.979,1.089984,-140.420,-118.215920,20.000000,108.179005,8000.000,39.1481,48.1790,1.000000e-030
5 Dec 2013 18:41:09.889,23.979,1.090009,-140.438,-118.234278,20.000000,108.160646,8000.000,39.1297,48.1606,1.000000e-030
5 Dec 2013 18:42:09.000,23.979,1.090006,-140.136,-117.932127,20.000000,108.462798,8000.000,39.4319,48.4628,1.000000e-030
5 Dec 2013 18:43:09.000,23.979,1.090004,-139.919,-117.714844,20.000000,108.680080,8000.000,39.6492,48.6801,1.000000e-030
5 Dec 2013 18:44:09.000,23.979,1.090001,-139.808,-117.603968,20.000000,108.790956,8000.000,39.7601,48.7910,1.000000e-030
5 Dec 2013 18:45:09.000,23.979,1.089998,-139.813,-117.608921,20.000000,108.786003,8000.000,39.7551,48.7860,1.000000e-030
5 Dec 2013 18:46:09.000,23.979,1.089996,-139.934,-117.729824,20.000000,108.665100,8000.000,39.6342,48.6651,1.000000e-030
5 Dec 2013 18:47:09.000,23.979,1.089993,-140.162,-117.957470,20.000000,108.437454,8000.000,39.4066,48.4375,1.000000e-030
5 Dec 2013 18:48:09.000,23.979,1.089991,-140.480,-118.275573,20.000000,108.119352,8000.000,39.0885,48.1194,1.000000e-030
5 Dec 2013 18:48:09.393,23.979,1.089991,-140.482,-118.277909,20.000000,108.117016,8000.000,39.0861,48.1170,1.000000e-030
5 Dec 2013 20:18:38.320,23.979,1.090023,-140.420,-118.215670,20.000000,108.179254,8000.000,39.1484,48.1793,1.000000e-030
5 Dec 2013 20:19:38.000,23.979,1.090023,-139.466,-117.261367,20.000000,109.133557,8000.000,40.1027,49.1336,1.000000e-030
5 Dec 2013 20:20:38.000,23.979,1.090023,-138.391,-116.186378,20.000000,110.208546,8000.000,41.1776,50.2085,1.000000e-030
5 Dec 2013 20:21:38.000,23.979,1.090023,-137.175,-114.970603,20.000000,111.424322,8000.000,42.3934,51.4243,1.000000e-030
5 Dec 2013 20:22:38.000,23.979,1.090022,-135.788,-113.583491,20.000000,112.811433,8000.000,43.7805,52.8114,1.000000e-030
5 Dec 2013 20:23:38.000,23.979,1.090021,-134.197,-111.992750,20.000000,114.402174,8000.000,45.3713,54.4022,1.000000e-030
5 Dec 2013 20:24:38.000,23.979,1.090019,-132.389,-110.184883,20.000000,116.210042,8000.000,47.1791,56.2100,1.000000e-030
5 Dec 2013 20:25:38.000,23.979,1.090015,-130.449,-108.245285,20.000000,118.149640,8000.000,49.1187,58.1496,1.000000e-030
5 Dec 2013 20:26:38.000,23.979,1.090008,-128.792,-106.587319,20.000000,119.807605,8000.000,50.7767,59.8076,1.000000e-030
5 Dec 2013 20:27:38.000,23.979,1.089998,-128.315,-106.110991,20.000000,120.283933,8000.000,51.2530,60.2839,1.000000e-030
5 Dec 2013 20:28:38.000,23.979,1.089988,-129.410,-107.205697,20.000000,119.189227,8000.000,50.1583,59.1892,1.000000e-030
5 Dec 2013 20:29:38.000,23.979,1.089983,-131.269,-109.065007,20.000000,117.329917,8000.000,48.2990,57.3299,1.000000e-030
5 Dec 2013 20:30:38.000,23.979,1.089980,-133.172,-110.967514,20.000000,115.427411,8000.000,46.3965,55.4274,1.000000e-030
5 Dec 2013 20:31:38.000,23.979,1.089979,-134.884,-112.679471,20.000000,113.715453,8000.000,44.6846,53.7155,1.000000e-030
5 Dec 2013 20:32:38.000,23.979,1.089978,-136.379,-114.174904,20.000000,112.220020,8000.000,43.1891,52.2200,1.000000e-030
5 Dec 2013 20:33:38.000,23.979,1.089977,-137.684,-115.480090,20.000000,110.914834,8000.000,41.8839,50.9148,1.000000e-030
5 Dec 2013 20:34:38.000,23.979,1.089977,-138.832,-116.627641,20.000000,109.767284,8000.000,40.7364,49.7673,1.000000e-030
5 Dec 2013 20:35:38.000,23.979,1.089977,-139.850,-117.645820,20.000000,108.749105,8000.000,39.7182,48.7491,1.000000e-030
5 Dec 2013 20:36:20.312,23.979,1.089977,-140.503,-118.298496,20.000000,108.096428,8000.000,39.0655,48.0964,1.000000e-030
5 Dec 2013 22:03:39.876,23.979,1.090022,-140.445,-118.240934,20.000000,108.153990,8000.000,39.1231,48.1540,1.000000e-030
5 Dec 2013 22:04:39.000,23.979,1.090022,-139.550,-117.345651,20.000000,109.049273,8000.000,40.0184,49.0493,1.000000e-030
5 Dec 2013 22:05:39.000,23.979,1.090021,-138.554,-116.349493,20.000000,110.045431,8000.000,41.0145,50.0454,1.000000e-030
5 Dec 2013 22:06:39.000,23.979,1.090021,-137.462,-115.258174,20.000000,111.136750,8000.000,42.1059,51.1367,1.000000e-030
5 Dec 2013 22:07:39.000,23.979,1.090019,-136.277,-114.072990,20.000000,112.321934,8000.000,43.2910,52.3219,1.000000e-030
5 Dec 2013 22:08:39.000,23.979,1.090017,-135.022,-112.817514,20.000000,113.577410,8000.000,44.5465,53.5774,1.000000e-030
5 Dec 2013 22:09:39.000,23.979,1.090014,-133.771,-111.566918,20.000000,114.828007,8000.000,45.7971,54.8280,1.000000e-030
5 Dec 2013 22:10:39.000,23.979,1.090009,-132.697,-110.492964,20.000000,115.901960,8000.000,46.8711,55.9020,1.000000e-030
5 Dec 2013 22:11:39.000,23.979,1.090003,-132.079,-109.874718,20.000000,116.520207,8000.000,47.4893,56.5202,1.000000e-030
5 Dec 2013 22:12:39.000,23.979,1.089996,-132.157,-109.952688,20.000000,116.442236,8000.000,47.4113,56.4422,1.000000e-030
5 Dec 2013 22:13:39.000,23.979,1.089989,-132.897,-110.692985,20.000000,115.701939,8000.000,46.6710,55.7019,1.000000e-030
5 Dec 2013 22:14:39.000,23.979,1.089985,-134.030,-111.825463,20.000000,114.569461,8000.000,45.5386,54.5695,1.000000e-030
5 Dec 2013 22:15:39.000,23.979,1.089982,-135.293,-113.088474,20.000000,113.306451,8000.000,44.2756,53.3065,1.000000e-030
5 Dec 2013 22:16:39.000,23.979,1.089980,-136.538,-114.334132,20.000000,112.060792,8000.000,43.0299,52.0608,1.000000e-030
5 Dec 2013 22:17:39.000,23.979,1.089979,-137.706,-115.501519,20.000000,110.893405,8000.000,41.8625,50.8934,1.000000e-030
5 Dec 2013 22:18:39.000,23.979,1.089979,-138.778,-116.573550,20.000000,109.821374,8000.000,40.7905,49.8214,1.000000e-030
5 Dec 2013 22:19:39.000,23.979,1.089978,-139.756,-117.551459,20.000000,108.843465,8000.000,39.8126,48.8435,1.000000e-030
5 Dec 2013 22:20:29.476,23.979,1.089978,-140.511,-118.306875,20.000000,108.088050,8000.000,39.0571,48.0880,1.000000e-030
5 Dec 2013 23:46:51.349,23.979,1.090023,-140.459,-118.254498,20.000000,108.140426,8000.000,39.1095,48.1404,1.000000e-030
5 Dec 2013 23:47:51.000,23.979,1.090022,-139.533,-117.328570,20.000000,109.066354,8000.000,40.0355,49.0664,1.000000e-030
5 Dec 2013 23:48:51.000,23.979,1.090022,-138.505,-116.300357,20.000000,110.094568,8000.000,41.0637,50.0946,1.000000e-030
5 Dec 2013 23:49:51.000,23.979,1.090021,-137.368,-115.163755,20.000000,111.231169,8000.000,42.2003,51.2312,1.000000e-030
5 Dec 2013 23:50:51.000,23.979,1.090020,-136.118,-113.913638,20.000000,112.481287,8000.000,43.4504,52.4813,1.000000e-030
5 Dec 2013 23:51:51.000,23.979,1.090018,-134.769,-112.565240,20.000000,113.829685,8000.000,44.7988,53.8297,1.000000e-030
5 Dec 2013 23:52:51.000,23.979,1.090015,-133.392,-111.187943,20.000000,115.206982,8000.000,46.1761,55.2070,1.000000e-030
5 Dec 2013 23:53:51.000,23.979,1.090010,-132.172,-109.967521,20.000000,116.427403,8000.000,47.3965,56.4274,1.000000e-030
5 Dec 2013 23:54:51.000,23.979,1.090003,-131.449,-109.244351,20.000000,117.150573,8000.000,48.1197,57.1506,1.000000e-030
5 Dec 2013 23:55:51.000,23.979,1.089995,-131.542,-109.337352,20.000000,117.057572,8000.000,48.0267,57.0576,1.000000e-030
5 Dec 2013 23:56:51.000,23.979,1.089989,-132.404,-110.199914,20.000000,116.195011,8000.000,47.1641,56.1950,1.000000e-030
5 Dec 2013 23:57:51.000,23.979,1.089984,-133.683,-111.478333,20.000000,114.916591,8000.000,45.8857,54.9166,1.000000e-030
5 Dec 2013 23:58:51.000,23.979,1.089981,-135.065,-112.860981,20.000000,113.533943,8000.000,44.5030,53.5339,1.000000e-030
5 Dec 2013 23:59:51.000,23.979,1.089980,-136.397,-114.192748,20.000000,112.202176,8000.000,43.1713,52.2022,1.000000e-030
6 Dec 2013 00:00:51.000,23.979,1.089979,-137.624,-115.420015,20.000000,110.974909,8000.000,41.9440,50.9749,1.000000e-030
6 Dec 2013 00:01:51.000,23.979,1.089978,-138.738,-116.533823,20.000000,109.861101,8000.000,40.8302,49.8611,1.000000e-030
6 Dec 2013 00:02:51.000,23.979,1.089978,-139.746,-117.541369,20.000000,108.853555,8000.000,39.8227,48.8536,1.000000e-030
6 Dec 2013 00:03:41.095,23.979,1.089977,-140.514,-118.309644,20.000000,108.085280,8000.000,39.0544,48.0853,1.000000e-030
6 Dec 2013 01:29:05.500,23.979,1.090023,-140.467,-118.262998,20.000000,108.131926,8000.000,39.1010,48.1319,1.000000e-030
6 Dec 2013 01:30:05.000,23.979,1.090023,-139.535,-117.331090,20.000000,109.063834,8000.000,40.0329,49.0638,1.000000e-030
6 Dec 2013 01:31:05.000,23.979,1.090022,-138.497,-116.292457,20.000000,110.102467,8000.000,41.0716,50.1025,1.000000e-030
6 Dec 2013 01:32:05.000,23.979,1.090022,-137.347,-115.142637,20.000000,111.252288,8000.000,42.2214,51.2523,1.000000e-030
6 Dec 2013 01:33:05.000,23.979,1.090020,-136.080,-113.875843,20.000000,112.519081,8000.000,43.4882,52.5191,1.000000e-030
6 Dec 2013 01:34:05.000,23.979,1.090018,-134.711,-112.507251,20.000000,113.887673,8000.000,44.8568,53.8877,1.000000e-030
6 Dec 2013 01:35:05.000,23.979,1.090015,-133.313,-111.108797,20.000000,115.286127,8000.000,46.2552,55.2861,1.000000e-030
6 Dec 2013 01:36:05.000,23.979,1.090010,-132.080,-109.875813,20.000000,116.519111,8000.000,47.4882,56.5191,1.000000e-030
6 Dec 2013 01:37:05.000,23.979,1.090003,-131.370,-109.166261,20.000000,117.228663,8000.000,48.1978,57.2287,1.000000e-030
6 Dec 2013 01:38:05.000,23.979,1.089995,-131.509,-109.304343,20.000000,117.090582,8000.000,48.0597,57.0906,1.000000e-030
6 Dec 2013 01:39:05.000,23.979,1.089988,-132.423,-110.218977,20.000000,116.175947,8000.000,47.1450,56.1759,1.000000e-030
6 Dec 2013 01:40:05.000,23.979,1.089984,-133.739,-111.534359,20.000000,114.860565,8000.000,45.8297,54.8606,1.000000e-030
6 Dec 2013 01:41:05.000,23.979,1.089981,-135.142,-112.937418,20.000000,113.457506,8000.000,44.4266,53.4575,1.000000e-030
6 Dec 2013 01:42:05.000,23.979,1.089979,-136.483,-114.278979,20.000000,112.115946,8000.000,43.0850,52.1159,1.000000e-030
6 Dec 2013 01:43:05.000,23.979,1.089978,-137.714,-115.510258,20.000000,110.884667,8000.000,41.8538,50.8847,1.000000e-030
6 Dec 2013 01:44:05.000,23.979,1.089978,-138.829,-116.625066,20.000000,109.769858,8000.000,40.7390,49.7699,1.000000e-030
6 Dec 2013 01:45:05.000,23.979,1.089977,-139.836,-117.632056,20.000000,108.762868,8000.000,39.7320,48.7629,1.000000e-030
6 Dec 2013 01:45:48.984,23.979,1.089977,-140.513,-118.308962,20.000000,108.085962,8000.000,39.0551,48.0860,1.000000e-030
6 Dec 2013 03:11:02.169,23.979,1.090022,-140.474,-118.269823,20.000000,108.125102,8000.000,39.0942,48.1251,1.000000e-030
6 Dec 2013 03:12:02.000,23.979,1.090022,-139.572,-117.367653,20.000000,109.027271,8000.000,39.9964,49.0273,1.000000e-030
6 Dec 2013 03:13:02.000,23.979,1.090021,-138.587,-116.382688,20.000000,110.012237,8000.000,40.9813,50.0122,1.000000e-030
6 Dec 2013 03:14:02.000,23.979,1.090020,-137.521,-115.316637,20.000000,111.078288,8000.000,42.0474,51.0783,1.000000e-030
6 Dec 2013 03:15:02.000,23.979,1.090018,-136.386,-114.181609,20.000000,112.213315,8000.000,43.1824,52.2133,1.000000e-030
6 Dec 2013 03:16:02.000,23.979,1.090016,-135.223,-113.018643,20.000000,113.376282,8000.000,44.3454,53.3763,1.000000e-030
6 Dec 2013 03:17:02.000,23.979,1.090012,-134.129,-111.925161,20.000000,114.469763,8000.000,45.4389,54.4698,1.000000e-030
6 Dec 2013 03:18:02.000,23.979,1.090007,-133.285,-111.081281,20.000000,115.313643,8000.000,46.2827,55.3136,1.000000e-030
6 Dec 2013 03:19:02.000,23.979,1.090001,-132.921,-110.717042,20.000000,115.677882,8000.000,46.6470,55.6779,1.000000e-030
6 Dec 2013 03:20:02.000,23.979,1.089994,-133.168,-110.964146,20.000000,115.430778,8000.000,46.3999,55.4308,1.000000e-030
6 Dec 2013 03:21:02.000,23.979,1.089989,-133.935,-111.730578,20.000000,114.664347,8000.000,45.6334,54.6643,1.000000e-030
6 Dec 2013 03:22:02.000,23.979,1.089985,-134.995,-112.790936,20.000000,113.603988,8000.000,44.5731,53.6040,1.000000e-030
6 Dec 2013 03:23:02.000,23.979,1.089982,-136.154,-113.949289,20.000000,112.445635,8000.000,43.4147,52.4456,1.000000e-030
6 Dec 2013 03:24:02.000,23.979,1.089980,-137.298,-115.093358,20.000000,111.301567,8000.000,42.2707,51.3016,1.000000e-030
6 Dec 2013 03:25:02.000,23.979,1.089979,-138.378,-116.173528,20.000000,110.221396,8000.000,41.1905,50.2214,1.000000e-030
6 Dec 2013 03:26:02.000,23.979,1.089978,-139.378,-117.173618,20.000000,109.221307,8000.000,40.1904,49.2213,1.000000e-030
6 Dec 2013 03:27:02.000,23.979,1.089978,-140.297,-118.092646,20.000000,108.302278,8000.000,39.2714,48.3023,1.000000e-030
6 Dec 2013 03:27:16.780,23.979,1.089978,-140.511,-118.307114,20.000000,108.087810,8000.000,39.0569,48.0878,1.000000e-030
6 Dec 2013 04:53:44.920,23.979,1.090019,-140.484,-118.279696,20.000000,108.115229,8000.000,39.0843,48.1152,1.000000e-030
6 Dec 2013 04:54:44.000,23.979,1.090019,-139.719,-117.514947,20.000000,108.879978,8000.000,39.8491,48.8800,1.000000e-030
6 Dec 2013 04:55:44.000,23.979,1.090017,-138.918,-116.714121,20.000000,109.680803,8000.000,40.6499,49.6808,1.000000e-030
6 Dec 2013 04:56:44.000,23.979,1.090015,-138.115,-115.910831,20.000000,110.484094,8000.000,41.4532,50.4841,1.000000e-030
6 Dec 2013 04:57:44.000,23.979,1.090013,-137.348,-115.143321,20.000000,111.251603,8000.000,42.2207,51.2516,1.000000e-030
6 Dec 2013 04:58:44.000,23.979,1.090010,-136.675,-114.470706,20.000000,111.924218,8000.000,42.8933,51.9242,1.000000e-030
6 Dec 2013 04:59:44.000,23.979,1.090006,-136.175,-113.970613,20.000000,112.424311,8000.000,43.3934,52.4243,1.000000e-030
6 Dec 2013 05:00:44.000,23.979,1.090002,-135.926,-113.721544,20.000000,112.673380,8000.000,43.6425,52.6734,1.000000e-030
6 Dec 2013 05:01:44.000,23.979,1.089997,-135.975,-113.770525,20.000000,112.624399,8000.000,43.5935,52.6244,1.000000e-030
6 Dec 2013 05:02:44.000,23.979,1.089993,-136.312,-114.107494,20.000000,112.287430,8000.000,43.2565,52.2874,1.000000e-030
6 Dec 2013 05:03:44.000,23.979,1.089989,-136.875,-114.671149,20.000000,111.723775,8000.000,42.6929,51.7238,1.000000e-030
6 Dec 2013 05:04:44.000,23.979,1.089986,-137.584,-115.380189,20.000000,111.014736,8000.000,41.9838,51.0147,1.000000e-030
6 Dec 2013 05:05:44.000,23.979,1.089984,-138.366,-116.162081,20.000000,110.232843,8000.000,41.2019,50.2328,1.000000e-030
6 Dec 2013 05:06:44.000,23.979,1.089982,-139.169,-116.964899,20.000000,109.430025,8000.000,40.3991,49.4300,1.000000e-030
6 Dec 2013 05:07:44.000,23.979,1.089981,-139.961,-117.756450,20.000000,108.638475,8000.000,39.6076,48.6385,1.000000e-030
6 Dec 2013 05:08:26.779,23.979,1.089981,-140.508,-118.303691,20.000000,108.091233,8000.000,39.0603,48.0912,1.000000e-030
6 Dec 2013 06:39:08.732,23.979,1.090014,-140.499,-118.294458,20.000000,108.100467,8000.000,39.0696,48.1005,1.000000e-030
6 Dec 2013 06:40:08.000,23.979,1.090012,-139.979,-117.774939,20.000000,108.619985,8000.000,39.5891,48.6200,1.000000e-030
6 Dec 2013 06:41:08.000,23.979,1.090011,-139.484,-117.279934,20.000000,109.114990,8000.000,40.0841,49.1150,1.000000e-030
6 Dec 2013 06:42:08.000,23.979,1.090009,-139.042,-116.838126,20.000000,109.556798,8000.000,40.5259,49.5568,1.000000e-030
6 Dec 2013 06:43:08.000,23.979,1.090007,-138.680,-116.475378,20.000000,109.919546,8000.000,40.8886,49.9195,1.000000e-030
6 Dec 2013 06:44:08.000,23.979,1.090004,-138.422,-116.218239,20.000000,110.176685,8000.000,41.1458,50.1767,1.000000e-030
6 Dec 2013 06:45:08.000,23.979,1.090001,-138.293,-116.089007,20.000000,110.305917,8000.000,41.2750,50.3059,1.000000e-030
6 Dec 2013 06:46:08.000,23.979,1.089998,-138.304,-116.100222,20.000000,110.294702,8000.000,41.2638,50.2947,1.000000e-030
6 Dec 2013 06:47:08.000,23.979,1.089996,-138.455,-116.251044,20.000000,110.143880,8000.000,41.1130,50.1439,1.000000e-030
6 Dec 2013 06:48:08.000,23.979,1.089993,-138.732,-116.527505,20.000000,109.867420,8000.000,40.8365,49.8674,1.000000e-030
6 Dec 2013 06:49:08.000,23.979,1.089991,-139.111,-116.906490,20.000000,109.488434,8000.000,40.4575,49.4884,1.000000e-030
6 Dec 2013 06:50:08.000,23.979,1.089989,-139.566,-117.361299,20.000000,109.033625,8000.000,40.0027,49.0336,1.000000e-030
6 Dec 2013 06:51:08.000,23.979,1.089987,-140.071,-117.866388,20.000000,108.528537,8000.000,39.4976,48.5285,1.000000e-030
6 Dec 2013 06:51:56.266,23.979,1.089986,-140.499,-118.294369,20.000000,108.100556,8000.000,39.0697,48.1006,1.000000e-030
6 Dec 2013 08:26:03.969,23.979,1.090022,-140.513,-118.308926,20.000000,108.085998,8000.000,39.0551,48.0860,1.000000e-030
6 Dec 2013 08:27:03.000,23.979,1.090022,-139.622,-117.418023,20.000000,108.976901,8000.000,39.9460,48.9769,1.000000e-030
6 Dec 2013 08:28:03.000,23.979,1.090022,-138.617,-116.412703,20.000000,109.982222,8000.000,40.9513,49.9822,1.000000e-030
6 Dec 2013 08:29:03.000,23.979,1.090022,-137.493,-115.288821,20.000000,111.106104,8000.000,42.0752,51.1061,1.000000e-030
6 Dec 2013 08:30:03.000,23.979,1.090021,-136.231,-114.026691,20.000000,112.368233,8000.000,43.3373,52.3682,1.000000e-030
6 Dec 2013 08:31:03.000,23.979,1.090020,-134.815,-112.610542,20.000000,113.784383,8000.000,44.7535,53.7844,1.000000e-030
6 Dec 2013 08:32:03.000,23.979,1.090018,-133.252,-111.047366,20.000000,115.347558,8000.000,46.3167,55.3476,1.000000e-030
6 Dec 2013 08:33:03.000,23.979,1.090015,-131.626,-109.422141,20.000000,116.972784,8000.000,47.9419,56.9728,1.000000e-030
6 Dec 2013 08:34:03.000,23.979,1.090009,-130.224,-108.019978,20.000000,118.374947,8000.000,49.3440,58.3749,1.000000e-030
6 Dec 2013 08:35:03.000,23.979,1.090000,-129.602,-107.397578,20.000000,118.997346,8000.000,49.9664,58.9973,1.000000e-030
6 Dec 2013 08:36:03.000,23.979,1.089992,-130.143,-107.938770,20.000000,118.456154,8000.000,49.4253,58.4562,1.000000e-030
6 Dec 2013 08:37:03.000,23.979,1.089986,-131.512,-109.307392,20.000000,117.087532,8000.000,48.0566,57.0875,1.000000e-030
6 Dec 2013 08:38:03.000,23.979,1.089982,-133.139,-110.934654,20.000000,115.460270,8000.000,46.4294,55.4603,1.000000e-030
6 Dec 2013 08:39:03.000,23.979,1.089980,-134.717,-112.513164,20.000000,113.881760,8000.000,44.8509,53.8818,1.000000e-030
6 Dec 2013 08:40:03.000,23.979,1.089979,-136.152,-113.947382,20.000000,112.447542,8000.000,43.4166,52.4475,1.000000e-030
6 Dec 2013 08:41:03.000,23.979,1.089978,-137.431,-115.226848,20.000000,111.168077,8000.000,42.1372,51.1681,1.000000e-030
6 Dec 2013 08:42:03.000,23.979,1.089978,-138.571,-116.366483,20.000000,110.028442,8000.000,40.9975,50.0284,1.000000e-030
6 Dec 2013 08:43:03.000,23.979,1.089978,-139.590,-117.385954,20.000000,109.008970,8000.000,39.9781,49.0090,1.000000e-030
6 Dec 2013 08:43:58.410,23.979,1.089978,-140.441,-118.236534,20.000000,108.158391,8000.000,39.1275,48.1584,1.000000e-030
6 Dec 2013 10:13:42.301,23.979,1.090016,-140.504,-118.299572,20.000000,108.095353,8000.000,39.0645,48.0954,1.000000e-030
6 Dec 2013 10:14:42.000,23.979,1.090014,-139.899,-117.694781,20.000000,108.700143,8000.000,39.6692,48.7001,1.000000e-030
6 Dec 2013 10:15:42.000,23.979,1.090012,-139.322,-117.117893,20.000000,109.277032,8000.000,40.2461,49.2770,1.000000e-030
6 Dec 2013 10:16:42.000,23.979,1.090010,-138.806,-116.601567,20.000000,109.793357,8000.000,40.7625,49.7934,1.000000e-030
6 Dec 2013 10:17:42.000,23.979,1.090007,-138.386,-116.181848,20.000000,110.213076,8000.000,41.1822,50.2131,1.000000e-030
6 Dec 2013 10:18:42.000,23.979,1.090004,-138.101,-115.896393,20.000000,110.498531,8000.000,41.4676,50.4985,1.000000e-030
6 Dec 2013 10:19:42.000,23.979,1.090001,-137.980,-115.775820,20.000000,110.619104,8000.000,41.5882,50.6191,1.000000e-030
6 Dec 2013 10:20:42.000,23.979,1.089997,-138.038,-115.834145,20.000000,110.560779,8000.000,41.5299,50.5608,1.000000e-030
6 Dec 2013 10:21:42.000,23.979,1.089994,-138.268,-116.063684,20.000000,110.331240,8000.000,41.3003,50.3312,1.000000e-030
6 Dec 2013 10:22:42.000,23.979,1.089991,-138.642,-116.437903,20.000000,109.957021,8000.000,40.9261,49.9570,1.000000e-030
6 Dec 2013 10:23:42.000,23.979,1.089989,-139.124,-116.920221,20.000000,109.474704,8000.000,40.4438,49.4747,1.000000e-030
6 Dec 2013 10:24:42.000,23.979,1.089987,-139.678,-117.473404,20.000000,108.921520,8000.000,39.8906,48.9215,1.000000e-030
6 Dec 2013 10:25:42.000,23.979,1.089985,-140.270,-118.065657,20.000000,108.329267,8000.000,39.2984,48.3293,1.000000e-030
6 Dec 2013 10:25:57.915,23.979,1.089985,-140.430,-118.226072,20.000000,108.168852,8000.000,39.1380,48.1689,1.000000e-030
6 Dec 2013 18:15:06.192,23.979,1.090002,-140.450,-118.246136,20.000000,108.148788,8000.000,39.1179,48.1488,1.000000e-030
6 Dec 2013 18:16:06.000,23.979,1.090000,-140.409,-118.204677,20.000000,108.190247,8000.000,39.1593,48.1902,1.000000e-030
6 Dec 2013 18:17:05.953,23.979,1.089997,-140.463,-118.259097,20.000000,108.135827,8000.000,39.1049,48.1358,1.000000e-030
6 Dec 2013 19:54:09.175,23.979,1.090011,-140.435,-118.230953,20.000000,108.163972,8000.000,39.1331,48.1640,1.000000e-030
6 Dec 2013 19:55:09.000,23.979,1.090009,-140.020,-117.816005,20.000000,108.578920,8000.000,39.5480,48.5789,1.000000e-030
6 Dec 2013 19:56:09.000,23.979,1.090007,-139.680,-117.475525,20.000000,108.919399,8000.000,39.8885,48.9194,1.000000e-030
6 Dec 2013 19:57:09.000,23.979,1.090004,-139.439,-117.234520,20.000000,109.160405,8000.000,40.1295,49.1604,1.000000e-030
