"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6211-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6211-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6211-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 22:30:19.000,23.979,1.089976,-134.382,-112.177678,20.000000,114.217246,8000.000,45.1863,54.2172,1.000000e-030
4 Dec 2013 22:31:19.000,23.979,1.089976,-136.109,-113.904764,20.000000,112.490160,8000.000,43.4593,52.4902,1.000000e-030
4 Dec 2013 22:32:19.000,23.979,1.089976,-137.559,-115.354520,20.000000,111.040405,8000.000,42.0095,51.0404,1.000000e-030
4 Dec 2013 22:33:10.634,23.979,1.089976,-138.639,-116.434827,20.000000,109.960097,8000.000,40.9292,49.9601,1.000000e-030
5 Dec 2013 00:01:57.381,23.979,1.090016,-138.607,-116.403171,20.000000,109.991753,8000.000,40.9609,49.9918,1.000000e-030
5 Dec 2013 00:02:57.000,23.979,1.090014,-137.871,-115.667010,20.000000,110.727914,8000.000,41.6970,50.7279,1.000000e-030
5 Dec 2013 00:03:57.000,23.979,1.090011,-137.193,-114.989170,20.000000,111.405754,8000.000,42.3749,51.4058,1.000000e-030
5 Dec 2013 00:04:57.000,23.979,1.090008,-136.639,-114.434561,20.000000,111.960364,8000.000,42.9295,51.9604,1.000000e-030
5 Dec 2013 00:05:57.000,23.979,1.090004,-136.276,-114.071704,20.000000,112.323221,8000.000,43.2923,52.3232,1.000000e-030
5 Dec 2013 00:06:57.000,23.979,1.090000,-136.161,-113.957100,20.000000,112.437824,8000.000,43.4069,52.4378,1.000000e-030
5 Dec 2013 00:07:57.000,23.979,1.089996,-136.315,-114.110334,20.000000,112.284590,8000.000,43.2537,52.2846,1.000000e-030
5 Dec 2013 00:08:57.000,23.979,1.089992,-136.708,-114.503878,20.000000,111.891046,8000.000,42.8601,51.8910,1.000000e-030
5 Dec 2013 00:09:57.000,23.979,1.089989,-137.281,-115.077203,20.000000,111.317722,8000.000,42.2868,51.3177,1.000000e-030
5 Dec 2013 00:10:57.000,23.979,1.089986,-137.966,-115.762135,20.000000,110.632789,8000.000,41.6019,50.6328,1.000000e-030
5 Dec 2013 00:11:51.515,23.979,1.089985,-138.637,-116.432624,20.000000,109.962300,8000.000,40.9314,49.9623,1.000000e-030
5 Dec 2013 01:46:07.237,23.979,1.090012,-138.632,-116.428067,20.000000,109.966857,8000.000,40.9360,49.9669,1.000000e-030
5 Dec 2013 01:47:07.000,23.979,1.090009,-138.127,-115.922643,20.000000,110.472281,8000.000,41.4414,50.4723,1.000000e-030
5 Dec 2013 01:48:07.000,23.979,1.090005,-137.763,-115.558568,20.000000,110.836356,8000.000,41.8055,50.8364,1.000000e-030
5 Dec 2013 01:49:07.000,23.979,1.090001,-137.587,-115.383123,20.000000,111.011802,8000.000,41.9809,51.0118,1.000000e-030
5 Dec 2013 01:50:07.000,23.979,1.089997,-137.626,-115.421461,20.000000,110.973464,8000.000,41.9426,50.9735,1.000000e-030
5 Dec 2013 01:51:07.000,23.979,1.089994,-137.873,-115.668340,20.000000,110.726585,8000.000,41.6957,50.7266,1.000000e-030
5 Dec 2013 01:52:07.000,23.979,1.089990,-138.295,-116.090419,20.000000,110.304506,8000.000,41.2736,50.3045,1.000000e-030
5 Dec 2013 01:52:42.957,23.979,1.089988,-138.612,-116.407447,20.000000,109.987477,8000.000,40.9566,49.9875,1.000000e-030
5 Dec 2013 03:19:34.822,23.979,1.090021,-138.640,-116.435813,20.000000,109.959111,8000.000,40.9282,49.9591,1.000000e-030
5 Dec 2013 03:20:34.000,23.979,1.090020,-137.600,-115.395319,20.000000,110.999605,8000.000,41.9687,50.9996,1.000000e-030
5 Dec 2013 03:21:34.000,23.979,1.090018,-136.497,-114.293179,20.000000,112.101745,8000.000,43.0708,52.1017,1.000000e-030
5 Dec 2013 03:22:34.000,23.979,1.090015,-135.406,-113.201590,20.000000,113.193334,8000.000,44.1624,53.1933,1.000000e-030
5 Dec 2013 03:23:34.000,23.979,1.090011,-134.443,-112.239197,20.000000,114.155727,8000.000,45.1248,54.1557,1.000000e-030
5 Dec 2013 03:24:34.000,23.979,1.090005,-133.797,-111.592631,20.000000,114.802294,8000.000,45.7714,54.8023,1.000000e-030
5 Dec 2013 03:25:34.000,23.979,1.089998,-133.654,-111.449777,20.000000,114.945147,8000.000,45.9142,54.9451,1.000000e-030
5 Dec 2013 03:26:34.000,23.979,1.089992,-134.065,-111.860864,20.000000,114.534060,8000.000,45.5032,54.5341,1.000000e-030
5 Dec 2013 03:27:34.000,23.979,1.089987,-134.896,-112.691456,20.000000,113.703469,8000.000,44.6726,53.7035,1.000000e-030
5 Dec 2013 03:28:34.000,23.979,1.089983,-135.944,-113.739355,20.000000,112.655570,8000.000,43.6247,52.6556,1.000000e-030
5 Dec 2013 03:29:34.000,23.979,1.089981,-137.053,-114.849120,20.000000,111.545804,8000.000,42.5149,51.5458,1.000000e-030
5 Dec 2013 03:30:34.000,23.979,1.089979,-138.139,-115.934847,20.000000,110.460077,8000.000,41.4292,50.4601,1.000000e-030
5 Dec 2013 03:30:59.831,23.979,1.089979,-138.589,-116.384334,20.000000,110.010590,8000.000,40.9797,50.0106,1.000000e-030
5 Dec 2013 04:54:09.474,23.979,1.090024,-138.644,-116.439547,20.000000,109.955378,8000.000,40.9245,49.9554,1.000000e-030
5 Dec 2013 04:55:09.000,23.979,1.090024,-137.407,-115.202877,20.000000,111.192047,8000.000,42.1611,51.1920,1.000000e-030
5 Dec 2013 04:56:09.000,23.979,1.090023,-135.989,-113.784841,20.000000,112.610083,8000.000,43.5792,52.6101,1.000000e-030
5 Dec 2013 04:57:09.000,23.979,1.090022,-134.378,-112.173384,20.000000,114.221540,8000.000,45.1906,54.2215,1.000000e-030
5 Dec 2013 04:58:09.000,23.979,1.090019,-132.593,-110.388994,20.000000,116.005931,8000.000,46.9750,56.0059,1.000000e-030
5 Dec 2013 04:59:09.000,23.979,1.090014,-130.812,-108.607647,20.000000,117.787278,8000.000,48.7564,57.7873,1.000000e-030
5 Dec 2013 05:00:09.000,23.979,1.090005,-129.585,-107.380901,20.000000,119.014024,8000.000,49.9831,59.0140,1.000000e-030
5 Dec 2013 05:01:09.000,23.979,1.089994,-129.677,-107.472426,20.000000,118.922498,8000.000,49.8916,58.9225,1.000000e-030
5 Dec 2013 05:02:09.000,23.979,1.089985,-131.016,-108.811970,20.000000,117.582955,8000.000,48.5521,57.5830,1.000000e-030
5 Dec 2013 05:03:09.000,23.979,1.089981,-132.819,-110.614388,20.000000,115.780536,8000.000,46.7496,55.7805,1.000000e-030
5 Dec 2013 05:04:09.000,23.979,1.089978,-134.587,-112.382967,20.000000,114.011957,8000.000,44.9811,54.0120,1.000000e-030
5 Dec 2013 05:05:09.000,23.979,1.089977,-136.175,-113.971214,20.000000,112.423711,8000.000,43.3928,52.4237,1.000000e-030
5 Dec 2013 05:06:09.000,23.979,1.089976,-137.572,-115.367545,20.000000,111.027379,8000.000,41.9965,51.0274,1.000000e-030
5 Dec 2013 05:06:57.482,23.979,1.089976,-138.575,-116.371201,20.000000,110.023723,8000.000,40.9928,50.0237,1.000000e-030
5 Dec 2013 06:29:10.899,23.979,1.090025,-138.645,-116.440649,20.000000,109.954276,8000.000,40.9234,49.9543,1.000000e-030
5 Dec 2013 06:30:10.000,23.979,1.090025,-137.368,-115.164243,20.000000,111.230681,8000.000,42.1998,51.2307,1.000000e-030
5 Dec 2013 06:31:10.000,23.979,1.090024,-135.862,-113.657370,20.000000,112.737554,8000.000,43.7067,52.7376,1.000000e-030
5 Dec 2013 06:32:10.000,23.979,1.090024,-134.080,-111.875933,20.000000,114.518992,8000.000,45.4881,54.5190,1.000000e-030
5 Dec 2013 06:33:10.000,23.979,1.090022,-131.955,-109.751155,20.000000,116.643769,8000.000,47.6129,56.6438,1.000000e-030
5 Dec 2013 06:34:10.000,23.979,1.090018,-129.496,-107.292168,20.000000,119.102757,8000.000,50.0719,59.1028,1.000000e-030
5 Dec 2013 06:35:10.000,23.979,1.090009,-127.218,-105.014247,20.000000,121.380678,8000.000,52.3498,61.3807,1.000000e-030
5 Dec 2013 06:36:10.000,23.979,1.089995,-126.811,-104.606777,20.000000,121.788148,8000.000,52.7572,61.7881,1.000000e-030
5 Dec 2013 06:37:10.000,23.979,1.089984,-128.745,-106.541133,20.000000,119.853791,8000.000,50.8229,59.8538,1.000000e-030
5 Dec 2013 06:38:10.000,23.979,1.089979,-131.250,-109.046021,20.000000,117.348903,8000.000,48.3180,57.3489,1.000000e-030
5 Dec 2013 06:39:10.000,23.979,1.089977,-133.485,-111.280359,20.000000,115.114565,8000.000,46.0837,55.1146,1.000000e-030
5 Dec 2013 06:40:10.000,23.979,1.089976,-135.361,-113.157243,20.000000,113.237681,8000.000,44.2068,53.2377,1.000000e-030
5 Dec 2013 06:41:10.000,23.979,1.089975,-136.943,-114.738483,20.000000,111.656442,8000.000,42.6255,51.6564,1.000000e-030
5 Dec 2013 06:42:10.000,23.979,1.089975,-138.295,-116.090456,20.000000,110.304468,8000.000,41.2736,50.3045,1.000000e-030
5 Dec 2013 06:42:23.185,23.979,1.089975,-138.566,-116.362182,20.000000,110.032742,8000.000,41.0018,50.0327,1.000000e-030
5 Dec 2013 08:04:48.116,23.979,1.090025,-138.643,-116.438953,20.000000,109.955972,8000.000,40.9251,49.9560,1.000000e-030
5 Dec 2013 08:05:48.000,23.979,1.090025,-137.349,-115.144633,20.000000,111.250292,8000.000,42.2194,51.2503,1.000000e-030
5 Dec 2013 08:06:48.000,23.979,1.090025,-135.835,-113.630899,20.000000,112.764025,8000.000,43.7331,52.7640,1.000000e-030
5 Dec 2013 08:07:48.000,23.979,1.090024,-134.036,-111.831289,20.000000,114.563635,8000.000,45.5327,54.5636,1.000000e-030
5 Dec 2013 08:08:48.000,23.979,1.090023,-131.863,-109.659097,20.000000,116.735827,8000.000,47.7049,56.7358,1.000000e-030
5 Dec 2013 08:09:48.000,23.979,1.090019,-129.278,-107.073549,20.000000,119.321376,8000.000,50.2905,59.3214,1.000000e-030
5 Dec 2013 08:10:48.000,23.979,1.090011,-126.706,-104.501795,20.000000,121.893130,8000.000,52.8622,61.8931,1.000000e-030
5 Dec 2013 08:11:48.000,23.979,1.089995,-126.043,-103.839170,20.000000,122.555754,8000.000,53.5249,62.5558,1.000000e-030
5 Dec 2013 08:12:48.000,23.979,1.089983,-128.117,-105.912657,20.000000,120.482267,8000.000,51.4514,60.4823,1.000000e-030
5 Dec 2013 08:13:48.000,23.979,1.089978,-130.811,-108.607264,20.000000,117.787661,8000.000,48.7568,57.7877,1.000000e-030
5 Dec 2013 08:14:48.000,23.979,1.089977,-133.163,-110.958588,20.000000,115.436336,8000.000,46.4054,55.4363,1.000000e-030
5 Dec 2013 08:15:48.000,23.979,1.089976,-135.109,-112.904556,20.000000,113.490368,8000.000,44.4595,53.4904,1.000000e-030
5 Dec 2013 08:16:48.000,23.979,1.089975,-136.733,-114.529094,20.000000,111.865831,8000.000,42.8349,51.8658,1.000000e-030
5 Dec 2013 08:17:48.000,23.979,1.089975,-138.114,-115.910038,20.000000,110.484886,8000.000,41.4540,50.4849,1.000000e-030
5 Dec 2013 08:18:09.189,23.979,1.089975,-138.555,-116.350731,20.000000,110.044193,8000.000,41.0133,50.0442,1.000000e-030
5 Dec 2013 09:41:15.476,23.979,1.090025,-138.636,-116.431759,20.000000,109.963165,8000.000,40.9323,49.9632,1.000000e-030
5 Dec 2013 09:42:15.000,23.979,1.090025,-137.361,-115.156398,20.000000,111.238526,8000.000,42.2076,51.2385,1.000000e-030
5 Dec 2013 09:43:15.000,23.979,1.090024,-135.862,-113.658209,20.000000,112.736715,8000.000,43.7058,52.7367,1.000000e-030
5 Dec 2013 09:44:15.000,23.979,1.090024,-134.083,-111.879202,20.000000,114.515723,8000.000,45.4848,54.5157,1.000000e-030
5 Dec 2013 09:45:15.000,23.979,1.090023,-131.937,-109.733010,20.000000,116.661915,8000.000,47.6310,56.6619,1.000000e-030
5 Dec 2013 09:46:15.000,23.979,1.090019,-129.374,-107.169442,20.000000,119.225483,8000.000,50.1946,59.2255,1.000000e-030
5 Dec 2013 09:47:15.000,23.979,1.090011,-126.759,-104.554341,20.000000,121.840584,8000.000,52.8097,61.8406,1.000000e-030
5 Dec 2013 09:48:15.000,23.979,1.089996,-125.898,-103.693922,20.000000,122.701002,8000.000,53.6701,62.7010,1.000000e-030
5 Dec 2013 09:49:15.000,23.979,1.089984,-127.856,-105.651680,20.000000,120.743244,8000.000,51.7123,60.7432,1.000000e-030
5 Dec 2013 09:50:15.000,23.979,1.089979,-130.560,-108.355456,20.000000,118.039468,8000.000,49.0086,58.0395,1.000000e-030
5 Dec 2013 09:51:15.000,23.979,1.089977,-132.941,-110.736294,20.000000,115.658630,8000.000,46.6277,55.6586,1.000000e-030
5 Dec 2013 09:52:15.000,23.979,1.089976,-134.912,-112.707339,20.000000,113.687585,8000.000,44.6567,53.6876,1.000000e-030
5 Dec 2013 09:53:15.000,23.979,1.089975,-136.555,-114.350968,20.000000,112.043957,8000.000,43.0131,52.0440,1.000000e-030
5 Dec 2013 09:54:15.000,23.979,1.089975,-137.951,-115.746479,20.000000,110.648446,8000.000,41.6175,50.6484,1.000000e-030
5 Dec 2013 09:54:43.130,23.979,1.089975,-138.537,-116.332516,20.000000,110.062408,8000.000,41.0315,50.0624,1.000000e-030
5 Dec 2013 11:18:36.521,23.979,1.090025,-138.621,-116.417129,20.000000,109.977796,8000.000,40.9469,49.9778,1.000000e-030
5 Dec 2013 11:19:36.000,23.979,1.090025,-137.344,-115.139942,20.000000,111.254983,8000.000,42.2241,51.2550,1.000000e-030
5 Dec 2013 11:20:36.000,23.979,1.090025,-135.836,-113.631456,20.000000,112.763469,8000.000,43.7326,52.7635,1.000000e-030
5 Dec 2013 11:21:36.000,23.979,1.090024,-134.029,-111.824464,20.000000,114.570460,8000.000,45.5396,54.5705,1.000000e-030
5 Dec 2013 11:22:36.000,23.979,1.090023,-131.809,-109.604784,20.000000,116.790141,8000.000,47.7592,56.7901,1.000000e-030
5 Dec 2013 11:23:36.000,23.979,1.090021,-129.043,-106.838570,20.000000,119.556354,8000.000,50.5255,59.5564,1.000000e-030
5 Dec 2013 11:24:36.000,23.979,1.090014,-125.890,-103.686082,20.000000,122.708842,8000.000,53.6779,62.7088,1.000000e-030
5 Dec 2013 11:25:36.000,23.979,1.089997,-124.418,-102.213619,20.000000,124.181306,8000.000,55.1504,64.1813,1.000000e-030
5 Dec 2013 11:26:36.000,23.979,1.089983,-126.702,-104.497837,20.000000,121.897087,8000.000,52.8662,61.8971,1.000000e-030
5 Dec 2013 11:27:36.000,23.979,1.089978,-129.830,-107.626240,20.000000,118.768685,8000.000,49.7378,58.7687,1.000000e-030
5 Dec 2013 11:28:36.000,23.979,1.089976,-132.445,-110.240701,20.000000,116.154223,8000.000,47.1233,56.1542,1.000000e-030
5 Dec 2013 11:29:36.000,23.979,1.089976,-134.544,-112.339925,20.000000,114.054999,8000.000,45.0241,54.0550,1.000000e-030
5 Dec 2013 11:30:36.000,23.979,1.089975,-136.265,-114.060340,20.000000,112.334584,8000.000,43.3037,52.3346,1.000000e-030
5 Dec 2013 11:31:36.000,23.979,1.089975,-137.710,-115.505736,20.000000,110.889188,8000.000,41.8583,50.8892,1.000000e-030
5 Dec 2013 11:32:13.644,23.979,1.089975,-138.509,-116.304438,20.000000,110.090486,8000.000,41.0596,50.0905,1.000000e-030
5 Dec 2013 18:50:51.599,23.979,1.090005,-138.550,-116.345300,20.000000,110.049624,8000.000,41.0187,50.0496,1.000000e-030
5 Dec 2013 18:51:51.000,23.979,1.090002,-138.386,-116.181522,20.000000,110.213402,8000.000,41.1825,50.2134,1.000000e-030
5 Dec 2013 18:52:51.000,23.979,1.089998,-138.397,-116.193157,20.000000,110.201767,8000.000,41.1709,50.2018,1.000000e-030
5 Dec 2013 18:53:49.465,23.979,1.089995,-138.579,-116.375040,20.000000,110.019884,8000.000,40.9890,50.0199,1.000000e-030
5 Dec 2013 20:22:11.844,23.979,1.090024,-138.520,-116.315588,20.000000,110.079336,8000.000,41.0484,50.0793,1.000000e-030
5 Dec 2013 20:23:11.000,23.979,1.090024,-137.262,-115.057967,20.000000,111.336957,8000.000,42.3061,51.3370,1.000000e-030
5 Dec 2013 20:24:11.000,23.979,1.090024,-135.784,-113.580248,20.000000,112.814676,8000.000,43.7838,52.8147,1.000000e-030
5 Dec 2013 20:25:11.000,23.979,1.090023,-134.046,-111.842177,20.000000,114.552748,8000.000,45.5218,54.5527,1.000000e-030
5 Dec 2013 20:26:11.000,23.979,1.090021,-131.987,-109.782611,20.000000,116.612313,8000.000,47.5814,56.6123,1.000000e-030
5 Dec 2013 20:27:11.000,23.979,1.090018,-129.617,-107.412293,20.000000,118.982631,8000.000,49.9517,58.9826,1.000000e-030
5 Dec 2013 20:28:11.000,23.979,1.090010,-127.382,-105.177819,20.000000,121.217106,8000.000,52.1862,61.2171,1.000000e-030
5 Dec 2013 20:29:11.000,23.979,1.089996,-126.780,-104.575985,20.000000,121.818939,8000.000,52.7880,61.8189,1.000000e-030
5 Dec 2013 20:30:11.000,23.979,1.089985,-128.468,-106.264003,20.000000,120.130921,8000.000,51.1000,60.1309,1.000000e-030
5 Dec 2013 20:31:11.000,23.979,1.089980,-130.881,-108.676368,20.000000,117.718556,8000.000,48.6877,57.7186,1.000000e-030
5 Dec 2013 20:32:11.000,23.979,1.089978,-133.096,-110.891502,20.000000,115.503422,8000.000,46.4725,55.5034,1.000000e-030
5 Dec 2013 20:33:11.000,23.979,1.089977,-134.974,-112.770173,20.000000,113.624751,8000.000,44.5939,53.6248,1.000000e-030
5 Dec 2013 20:34:11.000,23.979,1.089976,-136.562,-114.358233,20.000000,112.036692,8000.000,43.0058,52.0367,1.000000e-030
5 Dec 2013 20:35:11.000,23.979,1.089976,-137.922,-115.717580,20.000000,110.677345,8000.000,41.6464,50.6773,1.000000e-030
5 Dec 2013 20:35:45.649,23.979,1.089976,-138.623,-116.418484,20.000000,109.976440,8000.000,40.9455,49.9764,1.000000e-030
5 Dec 2013 22:00:40.460,23.979,1.090023,-138.557,-116.352482,20.000000,110.042442,8000.000,41.0115,50.0424,1.000000e-030
5 Dec 2013 22:01:40.000,23.979,1.090022,-137.401,-115.196509,20.000000,111.198416,8000.000,42.1675,51.1984,1.000000e-030
5 Dec 2013 22:02:40.000,23.979,1.090021,-136.117,-113.912362,20.000000,112.482562,8000.000,43.4517,52.4826,1.000000e-030
5 Dec 2013 22:03:40.000,23.979,1.090019,-134.730,-112.525745,20.000000,113.869179,8000.000,44.8383,53.8692,1.000000e-030
5 Dec 2013 22:04:40.000,23.979,1.090015,-133.320,-111.115839,20.000000,115.279085,8000.000,46.2482,55.2791,1.000000e-030
5 Dec 2013 22:05:40.000,23.979,1.090010,-132.099,-109.895155,20.000000,116.499769,8000.000,47.4689,56.4998,1.000000e-030
5 Dec 2013 22:06:40.000,23.979,1.090002,-131.446,-109.241820,20.000000,117.153104,8000.000,48.1222,57.1531,1.000000e-030
5 Dec 2013 22:07:40.000,23.979,1.089994,-131.672,-109.467392,20.000000,116.927532,8000.000,47.8966,56.9275,1.000000e-030
5 Dec 2013 22:08:40.000,23.979,1.089987,-132.659,-110.454580,20.000000,115.940344,8000.000,46.9094,55.9403,1.000000e-030
5 Dec 2013 22:09:40.000,23.979,1.089983,-134.012,-111.807616,20.000000,114.587309,8000.000,45.5564,54.5873,1.000000e-030
5 Dec 2013 22:10:40.000,23.979,1.089980,-135.428,-113.223375,20.000000,113.171549,8000.000,44.1406,53.1715,1.000000e-030
5 Dec 2013 22:11:40.000,23.979,1.089979,-136.769,-114.565223,20.000000,111.829701,8000.000,42.7988,51.8297,1.000000e-030
5 Dec 2013 22:12:40.000,23.979,1.089978,-137.996,-115.791520,20.000000,110.603404,8000.000,41.5725,50.6034,1.000000e-030
5 Dec 2013 22:13:13.947,23.979,1.089977,-138.637,-116.432360,20.000000,109.962564,8000.000,40.9317,49.9626,1.000000e-030
5 Dec 2013 23:37:20.703,23.979,1.090023,-138.576,-116.371523,20.000000,110.023401,8000.000,40.9925,50.0234,1.000000e-030
5 Dec 2013 23:38:20.000,23.979,1.090023,-137.384,-115.179663,20.000000,111.215261,8000.000,42.1844,51.2153,1.000000e-030
5 Dec 2013 23:39:20.000,23.979,1.090022,-136.035,-113.830314,20.000000,112.564610,8000.000,43.5337,52.5646,1.000000e-030
5 Dec 2013 23:40:20.000,23.979,1.090020,-134.542,-112.337960,20.000000,114.056965,8000.000,45.0261,54.0570,1.000000e-030
5 Dec 2013 23:41:20.000,23.979,1.090017,-132.965,-110.760741,20.000000,115.634184,8000.000,46.6033,55.6342,1.000000e-030
5 Dec 2013 23:42:20.000,23.979,1.090011,-131.513,-109.308463,20.000000,117.086461,8000.000,48.0556,57.0865,1.000000e-030
5 Dec 2013 23:43:20.000,23.979,1.090003,-130.647,-108.443027,20.000000,117.951897,8000.000,48.9210,57.9519,1.000000e-030
5 Dec 2013 23:44:20.000,23.979,1.089994,-130.837,-108.632825,20.000000,117.762099,8000.000,48.7312,57.7621,1.000000e-030
5 Dec 2013 23:45:20.000,23.979,1.089986,-131.965,-109.760621,20.000000,116.634303,8000.000,47.6034,56.6343,1.000000e-030
5 Dec 2013 23:46:20.000,23.979,1.089982,-133.498,-111.294272,20.000000,115.100653,8000.000,46.0698,55.1007,1.000000e-030
5 Dec 2013 23:47:20.000,23.979,1.089979,-135.061,-112.857206,20.000000,113.537719,8000.000,44.5068,53.5377,1.000000e-030
5 Dec 2013 23:48:20.000,23.979,1.089978,-136.509,-114.304895,20.000000,112.090029,8000.000,43.0591,52.0900,1.000000e-030
5 Dec 2013 23:49:20.000,23.979,1.089977,-137.810,-115.605671,20.000000,110.789253,8000.000,41.7584,50.7893,1.000000e-030
5 Dec 2013 23:50:02.360,23.979,1.089977,-138.643,-116.438849,20.000000,109.956075,8000.000,40.9252,49.9561,1.000000e-030
6 Dec 2013 01:13:12.996,23.979,1.090024,-138.587,-116.383208,20.000000,110.011716,8000.000,40.9808,50.0117,1.000000e-030
6 Dec 2013 01:14:12.000,23.979,1.090023,-137.382,-115.177626,20.000000,111.217299,8000.000,42.1864,51.2173,1.000000e-030
6 Dec 2013 01:15:12.000,23.979,1.090022,-136.002,-113.797979,20.000000,112.596946,8000.000,43.5660,52.5969,1.000000e-030
6 Dec 2013 01:16:12.000,23.979,1.090021,-134.462,-112.257514,20.000000,114.137410,8000.000,45.1065,54.1374,1.000000e-030
6 Dec 2013 01:17:12.000,23.979,1.090018,-132.809,-110.604714,20.000000,115.790210,8000.000,46.7593,55.7902,1.000000e-030
6 Dec 2013 01:18:12.000,23.979,1.090012,-131.252,-109.047755,20.000000,117.347170,8000.000,48.3163,57.3472,1.000000e-030
6 Dec 2013 01:19:12.000,23.979,1.090003,-130.296,-108.091327,20.000000,118.303597,8000.000,49.2727,58.3036,1.000000e-030
6 Dec 2013 01:20:12.000,23.979,1.089994,-130.490,-108.285837,20.000000,118.109087,8000.000,49.0782,58.1091,1.000000e-030
6 Dec 2013 01:21:12.000,23.979,1.089986,-131.706,-109.501502,20.000000,116.893422,8000.000,47.8625,56.8934,1.000000e-030
6 Dec 2013 01:22:12.000,23.979,1.089981,-133.332,-111.127673,20.000000,115.267251,8000.000,46.2364,55.2673,1.000000e-030
6 Dec 2013 01:23:12.000,23.979,1.089979,-134.962,-112.757560,20.000000,113.637364,8000.000,44.6065,53.6374,1.000000e-030
6 Dec 2013 01:24:12.000,23.979,1.089977,-136.454,-114.249416,20.000000,112.145509,8000.000,43.1146,52.1455,1.000000e-030
6 Dec 2013 01:25:12.000,23.979,1.089977,-137.783,-115.579246,20.000000,110.815679,8000.000,41.7848,50.8157,1.000000e-030
6 Dec 2013 01:25:55.016,23.979,1.089976,-138.644,-116.439569,20.000000,109.955355,8000.000,40.9245,49.9554,1.000000e-030
6 Dec 2013 02:48:48.838,23.979,1.090023,-138.596,-116.392273,20.000000,110.002652,8000.000,40.9718,50.0027,1.000000e-030
6 Dec 2013 02:49:48.000,23.979,1.090022,-137.435,-115.230597,20.000000,111.164327,8000.000,42.1334,51.1643,1.000000e-030
6 Dec 2013 02:50:48.000,23.979,1.090021,-136.138,-113.933950,20.000000,112.460974,8000.000,43.4301,52.4610,1.000000e-030
6 Dec 2013 02:51:48.000,23.979,1.090019,-134.744,-112.539574,20.000000,113.855350,8000.000,44.8245,53.8554,1.000000e-030
6 Dec 2013 02:52:48.000,23.979,1.090015,-133.342,-111.137381,20.000000,115.257544,8000.000,46.2266,55.2575,1.000000e-030
6 Dec 2013 02:53:48.000,23.979,1.090009,-132.163,-109.958834,20.000000,116.436090,8000.000,47.4052,56.4361,1.000000e-030
6 Dec 2013 02:54:48.000,23.979,1.090001,-131.596,-109.392187,20.000000,117.002738,8000.000,47.9718,57.0027,1.000000e-030
6 Dec 2013 02:55:48.000,23.979,1.089993,-131.919,-109.714458,20.000000,116.680466,8000.000,47.6496,56.6805,1.000000e-030
6 Dec 2013 02:56:48.000,23.979,1.089986,-132.964,-110.759619,20.000000,115.635306,8000.000,46.6044,55.6353,1.000000e-030
6 Dec 2013 02:57:48.000,23.979,1.089982,-134.333,-112.128691,20.000000,114.266233,8000.000,45.2353,54.2662,1.000000e-030
6 Dec 2013 02:58:48.000,23.979,1.089980,-135.743,-113.538528,20.000000,112.856396,8000.000,43.8255,52.8564,1.000000e-030
6 Dec 2013 02:59:48.000,23.979,1.089978,-137.071,-114.866713,20.000000,111.528212,8000.000,42.4973,51.5282,1.000000e-030
6 Dec 2013 03:00:48.000,23.979,1.089977,-138.282,-116.077866,20.000000,110.317059,8000.000,41.2862,50.3171,1.000000e-030
6 Dec 2013 03:01:07.089,23.979,1.089977,-138.642,-116.438119,20.000000,109.956805,8000.000,40.9259,49.9568,1.000000e-030
6 Dec 2013 04:24:58.477,23.979,1.090020,-138.608,-116.404265,20.000000,109.990660,8000.000,40.9598,49.9907,1.000000e-030
6 Dec 2013 04:25:58.000,23.979,1.090018,-137.626,-115.421544,20.000000,110.973380,8000.000,41.9425,50.9734,1.000000e-030
6 Dec 2013 04:26:58.000,23.979,1.090016,-136.626,-114.421723,20.000000,111.973201,8000.000,42.9423,51.9732,1.000000e-030
6 Dec 2013 04:27:58.000,23.979,1.090013,-135.688,-113.483959,20.000000,112.910965,8000.000,43.8801,52.9110,1.000000e-030
6 Dec 2013 04:28:58.000,23.979,1.090008,-134.932,-112.727860,20.000000,113.667064,8000.000,44.6362,53.6671,1.000000e-030
6 Dec 2013 04:29:58.000,23.979,1.090003,-134.509,-112.305106,20.000000,114.089818,8000.000,45.0589,54.0898,1.000000e-030
6 Dec 2013 04:30:58.000,23.979,1.089997,-134.533,-112.328900,20.000000,114.066024,8000.000,45.0351,54.0660,1.000000e-030
6 Dec 2013 04:31:58.000,23.979,1.089991,-134.996,-112.791889,20.000000,113.603035,8000.000,44.5721,53.6030,1.000000e-030
6 Dec 2013 04:32:58.000,23.979,1.089987,-135.776,-113.572166,20.000000,112.822759,8000.000,43.7919,52.8228,1.000000e-030
6 Dec 2013 04:33:58.000,23.979,1.089984,-136.723,-114.519091,20.000000,111.875834,8000.000,42.8449,51.8758,1.000000e-030
6 Dec 2013 04:34:58.000,23.979,1.089981,-137.722,-115.518238,20.000000,110.876686,8000.000,41.8458,50.8767,1.000000e-030
6 Dec 2013 04:35:53.786,23.979,1.089980,-138.639,-116.434963,20.000000,109.959961,8000.000,40.9291,49.9600,1.000000e-030
